step,wall_ns,manifolds,pairs,top_y,awake
0,9672600,4495,9570,35.998295,
1,8177000,4196,9570,35.993866,
2,7522600,4142,9570,35.986713,
3,7393400,4111,9570,35.976837,
4,7336000,4100,9570,35.964233,
5,7228500,4087,9570,35.948902,
6,7265700,4079,9570,35.93085,
7,7537600,4073,9570,35.910072,
8,8319200,4066,9570,35.88657,
9,11107700,4061,9570,35.86034,
10,8543900,4053,9570,35.831387,
11,8565500,4054,9570,35.79971,
12,10599900,4056,9570,35.765305,
13,8485400,4055,9570,35.728176,
14,7886000,4060,9570,35.688324,
15,7811700,4057,9570,35.64575,
16,9180600,4055,9570,35.600445,
17,8397900,4051,9570,35.552414,
18,7651100,4049,9570,35.501663,
19,7854900,4050,9570,35.448185,
20,9837100,4829,9570,35.391983,
21,8736000,4715,9570,35.333054,
22,8624300,4565,9570,35.2714,
23,9016000,4496,9570,35.207024,
24,9533500,4419,9570,35.13992,
25,8312100,4390,9570,35.07009,
26,8187200,4353,9570,34.997536,
27,8459900,4336,9570,34.92226,
28,9427800,4982,9570,34.844257,
29,9080000,4783,9570,34.763527,
30,8932100,4670,9570,34.680073,
31,9553300,4639,9570,34.593895,
32,8827400,4573,9570,34.504993,
33,8780800,4491,9570,34.413364,
34,10546500,5031,9570,34.31901,
35,11779000,4806,9570,34.221935,
36,10640700,4646,9570,34.12213,
37,10660600,4535,9570,34.019604,
38,10468100,4502,9570,33.91435,
39,10659400,4984,9570,33.806374,
40,10729600,5009,9570,33.69567,
41,10651500,4852,9570,33.58224,
42,11297500,4753,9570,33.466087,
43,11364900,4728,9570,33.34721,
44,11053200,4996,9570,33.22561,
45,11595700,5112,9570,33.10128,
46,9937700,4923,9570,32.974224,
47,9578600,4760,9570,32.844448,
48,9723100,5001,9570,32.711945,
49,10178400,5139,9570,32.576717,
50,10122400,4996,9570,32.438763,
51,10158400,4871,9570,32.298084,
52,10259800,5093,9570,32.154682,
53,10334300,4972,9570,32.008553,
54,9993600,4792,9570,31.8597,
55,10134300,4796,9570,31.70812,
56,11448700,4911,9570,31.553818,
57,11876500,4780,9570,31.39679,
58,12269300,4734,9570,31.237036,
59,10026100,4748,9570,31.074558,
60,10720500,4704,9570,30.909355,
61,10231000,4678,9570,30.741426,
62,10086100,4666,9570,30.570772,
63,9353400,4609,9570,30.397394,
64,9566200,4623,9570,30.22129,
65,9751000,4625,9570,30.042463,
66,9569800,4579,9570,29.860909,
67,10081400,4610,9570,29.67663,
68,9192300,4550,9570,29.489626,
69,9302700,4524,9570,29.299898,
70,11256300,4535,9570,29.107445,
71,10901300,4528,9570,28.912266,
72,11279200,4533,9570,28.714361,
73,11614700,4529,9570,28.745474,
74,10126800,4530,9570,28.77165,
75,9849700,4529,9570,28.79591,
76,9437800,4524,9570,28.816788,
77,9247000,4517,9570,28.83433,
78,9469900,4520,9570,28.848581,
79,9034000,4514,9568,28.862343,
80,9700100,4519,9568,28.873486,
81,9601900,4518,9568,28.88324,
82,9838900,4518,9568,28.892859,
83,9926400,4516,9568,28.90075,
84,9233800,4517,9567,28.907646,
85,9137600,4508,9565,28.914537,
86,9538400,4519,9565,28.920815,
87,9200200,4516,9565,28.92588,
88,9448700,4518,9565,28.930962,
89,9950100,4519,9565,28.935617,
90,9359600,4514,9565,28.939785,
91,9277200,4516,9565,28.943506,
92,9124800,4512,9565,28.946703,
93,9692600,4508,9565,28.949604,
94,10145700,4522,9565,28.952375,
95,9628200,4519,9565,28.954878,
96,9758000,4521,9565,28.957104,
97,10213500,4517,9565,28.9592,
98,10855400,4515,9565,28.960983,
99,11268000,4520,9565,28.96278,
100,10839000,4521,9564,28.964386,
101,10721700,4521,9564,28.965906,
102,9730400,4521,9563,28.967402,
103,9404700,4520,9563,28.968788,
104,9785700,4522,9563,28.969984,
105,9641800,4518,9563,28.971111,
106,10403800,4521,9563,28.97221,
107,12291200,4523,9563,28.97325,
108,13464800,4515,9562,28.974203,
109,13261800,4517,9562,28.975157,
110,14289800,4516,9562,28.976004,
111,14178800,4515,9562,28.976778,
112,12415800,4519,9562,28.977486,
113,11067700,4520,9562,28.978231,
114,11829400,4520,9562,28.97893,
115,12724000,4519,9561,28.979557,
116,11991400,4526,9561,28.980162,
117,10905800,4519,9561,28.980728,
118,12357900,4521,9561,28.981266,
119,11294000,4517,9561,28.981787,
120,11603900,4523,9561,28.982262,
121,11584200,4523,9561,28.98269,
122,12864500,4521,9561,28.983118,
123,11247500,4522,9561,28.98351,
124,11169300,4518,9561,28.98387,
125,10532300,4521,9561,28.984217,
126,12173200,4521,9561,28.984558,
127,12589500,4517,9561,28.98485,
128,13137800,4522,9561,28.98514,
129,15137400,4521,9561,28.98541,
130,13444100,4519,9560,28.98568,
131,13487200,4526,9559,28.98593,
132,12993600,4524,9559,28.986149,
133,12421000,4516,9559,28.98636,
134,12221000,4520,9559,28.98657,
135,11889600,4522,9559,28.986776,
136,12543400,4519,9559,28.986969,
137,13188500,4521,9559,28.987137,
138,11292200,4521,9559,28.9873,
139,9596200,4521,9559,28.987465,
140,9728000,4518,9559,28.987623,
141,10353500,4523,9559,28.987766,
142,9037100,4524,9559,28.987892,
