step,wall_ns,manifolds,pairs,top_y,awake
0,5533600,4495,9570,35.998295,
1,3903200,4300,9570,35.993866,
2,3600600,4339,9570,35.986713,
3,3564100,4335,9570,35.976837,
4,3602800,4329,9570,35.964233,
5,3589200,4324,9570,35.948902,
6,3654200,4326,9570,35.93085,
7,3603200,4319,9570,35.910072,
8,3527800,4316,9570,35.88657,
9,3844000,4312,9570,35.86034,
10,3690700,4307,9570,35.831387,
11,3575100,4307,9570,35.79971,
12,3548300,4306,9570,35.765305,
13,3552800,4306,9570,35.728176,
14,3561500,4307,9570,35.688324,
15,3566900,4306,9570,35.64575,
16,3547600,4303,9570,35.600445,
17,3595200,4298,9570,35.552414,
18,3704900,4298,9570,35.501663,
19,3938600,4297,9570,35.448185,
20,4016900,5077,9570,35.391983,
21,3986000,4687,9570,35.333054,
22,3855400,4536,9570,35.2714,
23,3917300,4464,9570,35.207024,
24,3802700,4397,9570,35.13992,
25,3737600,4359,9570,35.07009,
26,3739000,4312,9570,34.997536,
27,3727400,4295,9570,34.92226,
28,4056900,4934,9570,34.844257,
29,4066100,4786,9570,34.763527,
30,3945100,4665,9570,34.680073,
31,3941200,4617,9570,34.593895,
32,3857100,4578,9570,34.504993,
33,3852900,4536,9570,34.413364,
34,4049100,5039,9570,34.31901,
35,4098800,4827,9570,34.221935,
36,3971200,4630,9570,34.12213,
37,3997300,4510,9570,34.019604,
38,3913900,4408,9570,33.91435,
39,4074000,4880,9570,33.806374,
40,4153000,4979,9570,33.69567,
41,4142500,4855,9570,33.58224,
42,4069400,4689,9570,33.466087,
43,4131500,4655,9570,33.34721,
44,4143000,5072,9570,33.22561,
45,4228600,5053,9570,33.10128,
46,4129400,4767,9570,32.974224,
47,4066100,4624,9570,32.844448,
48,4186200,4898,9570,32.711945,
49,4264500,5015,9570,32.576717,
50,4072800,4836,9570,32.438763,
51,4073300,4704,9570,32.298084,
52,4047000,4886,9570,32.154682,
53,4136300,4850,9570,32.008553,
54,4040200,4701,9570,31.8597,
55,4010400,4656,9570,31.70812,
56,4055500,4755,9570,31.553818,
57,4047000,4733,9570,31.39679,
58,4040100,4658,9570,31.237036,
59,4082700,4682,9570,31.074558,
60,4058200,4642,9570,30.909355,
61,4164600,4557,9570,30.741426,
62,3966100,4591,9570,30.570772,
63,4211100,4578,9570,30.397394,
64,3999400,4530,9570,30.22129,
65,3941100,4530,9570,30.042463,
66,3895600,4531,9570,29.860909,
67,3944000,4532,9570,29.67663,
68,3910000,4513,9570,29.489626,
69,3904500,4475,9570,29.299898,
70,3901000,4477,9570,29.107445,
71,3902000,4474,9569,28.912266,
72,3951600,4455,9569,28.714361,
73,3789600,4472,9569,28.745037,
74,3815600,4465,9569,28.771923,
75,3933400,4458,9569,28.794498,
76,3901000,4464,9569,28.81284,
77,3838600,4463,9569,28.827902,
78,3833800,4462,9568,28.840885,
79,3835200,4456,9567,28.852116,
80,3863400,4458,9567,28.861916,
81,3856600,4462,9566,28.87016,
82,3908200,4462,9566,28.877672,
83,3883100,4464,9566,28.884876,
84,3755200,4460,9566,28.891674,
85,3816900,4454,9564,28.89812,
86,3832000,4452,9563,28.90361,
