step,wall_ns,manifolds,pairs,top_y,awake
0,3664000,4495,9570,35.998295,
1,2349800,4196,9570,35.993866,
2,2410000,4142,9570,35.986713,
3,2208800,4111,9570,35.976837,
4,2187500,4100,9570,35.964233,
5,2202700,4087,9570,35.948902,
6,2151300,4079,9570,35.93085,
7,2226600,4073,9570,35.910072,
8,2194200,4066,9570,35.88657,
9,2165500,4061,9570,35.86034,
10,2169700,4053,9570,35.831387,
11,2122800,4054,9570,35.79971,
12,2099000,4056,9570,35.765305,
13,2136800,4055,9570,35.728176,
14,2111100,4060,9570,35.688324,
15,2125200,4057,9570,35.64575,
16,2139300,4055,9570,35.600445,
17,2148000,4051,9570,35.552414,
18,2153300,4049,9570,35.501663,
19,2126000,4050,9570,35.448185,
20,2591900,4829,9570,35.391983,
21,2478300,4715,9570,35.333054,
22,2359500,4565,9570,35.2714,
23,2326700,4496,9570,35.207024,
24,2316400,4419,9570,35.13992,
25,2299700,4390,9570,35.07009,
26,2251600,4353,9570,34.997536,
27,2230700,4336,9570,34.92226,
28,2557000,4982,9570,34.844257,
29,2635300,4783,9570,34.763527,
30,2417700,4670,9570,34.680073,
31,2432900,4639,9570,34.593895,
32,2434900,4573,9570,34.504993,
33,2484300,4491,9570,34.413364,
34,2754300,5031,9570,34.31901,
35,2587700,4806,9570,34.221935,
36,2437600,4646,9570,34.12213,
37,2455300,4535,9570,34.019604,
38,2407200,4502,9570,33.91435,
39,2578500,4984,9570,33.806374,
40,2644200,5009,9570,33.69567,
41,2567600,4852,9570,33.58224,
42,2477200,4753,9570,33.466087,
43,2600600,4728,9570,33.34721,
44,2794100,4996,9570,33.22561,
45,2813800,5112,9570,33.10128,
46,2720900,4923,9570,32.974224,
47,2575300,4760,9570,32.844448,
48,2817900,5001,9570,32.711945,
49,2714500,5139,9570,32.576717,
50,2645700,4996,9570,32.438763,
51,2694600,4871,9570,32.298084,
52,2754700,5093,9570,32.154682,
53,2597400,4972,9570,32.008553,
54,2484500,4792,9570,31.8597,
55,2565400,4796,9570,31.70812,
56,2743500,4911,9570,31.553818,
57,2578800,4780,9570,31.39679,
58,2559000,4734,9570,31.237036,
59,2552000,4748,9570,31.074558,
60,2447500,4704,9570,30.909355,
61,2474000,4678,9570,30.741426,
62,2449800,4666,9570,30.570772,
63,2464500,4609,9570,30.397394,
64,2482700,4623,9570,30.22129,
65,2392800,4625,9570,30.042463,
66,2448300,4579,9570,29.860909,
67,2396600,4610,9570,29.67663,
68,2491000,4550,9570,29.489626,
69,2431100,4524,9570,29.299898,
70,2411200,4535,9570,29.107445,
71,2457500,4528,9570,28.912266,
72,2374000,4533,9570,28.714361,
73,2381200,4529,9570,28.745474,
74,2436600,4530,9570,28.77165,
75,2363200,4529,9570,28.79591,
76,2310700,4524,9570,28.816788,
77,2360800,4517,9570,28.83433,
78,2374300,4520,9570,28.848581,
79,2309000,4514,9568,28.862343,
80,2300300,4519,9568,28.873486,
81,2305900,4518,9568,28.88324,
82,2309000,4518,9568,28.892859,
83,2338000,4516,9568,28.90075,
84,2309000,4517,9567,28.907646,
85,2287200,4508,9565,28.914537,
86,2284800,4519,9565,28.920815,
87,2318900,4516,9565,28.92588,
88,2358200,4518,9565,28.930962,
89,2291600,4519,9565,28.935617,
90,2331000,4514,9565,28.939785,
91,2293100,4516,9565,28.943506,
92,2321500,4512,9565,28.946703,
93,2297400,4508,9565,28.949604,
94,2314700,4522,9565,28.952375,
95,2320200,4519,9565,28.954878,
96,2308000,4521,9565,28.957104,
97,2321700,4517,9565,28.9592,
98,2366800,4515,9565,28.960983,
99,2302300,4520,9565,28.96278,
100,2313300,4521,9564,28.964386,
101,2295300,4521,9564,28.965906,
102,2332700,4521,9563,28.967402,
103,2303700,4520,9563,28.968788,
104,2322100,4522,9563,28.969984,
105,2297200,4518,9563,28.971111,
106,2293200,4521,9563,28.97221,
107,2312300,4523,9563,28.97325,
108,2331800,4515,9562,28.974203,
109,2301900,4517,9562,28.975157,
110,2398800,4516,9562,28.976004,
111,2330900,4515,9562,28.976778,
112,2346800,4519,9562,28.977486,
113,2329300,4520,9562,28.978231,
114,2312600,4520,9562,28.97893,
115,2299100,4519,9561,28.979557,
116,2336900,4526,9561,28.980162,
117,2292800,4519,9561,28.980728,
118,2296200,4521,9561,28.981266,
119,2341400,4517,9561,28.981787,
120,2349700,4523,9561,28.982262,
121,2388500,4523,9561,28.98269,
122,2415200,4521,9561,28.983118,
123,2298700,4522,9561,28.98351,
124,2282700,4518,9561,28.98387,
125,2336400,4521,9561,28.984217,
126,2327000,4521,9561,28.984558,
127,2314200,4517,9561,28.98485,
128,2342700,4522,9561,28.98514,
129,2352800,4521,9561,28.98541,
130,2329500,4519,9560,28.98568,
