step,wall_ns,manifolds,pairs,top_y,awake
0,7713900,4495,9570,35.998295,
1,6149600,4196,9570,35.993866,
2,6006500,4142,9570,35.986713,
3,6014000,4111,9570,35.976837,
4,5975900,4100,9570,35.964233,
5,5805800,4087,9570,35.948902,
6,5920100,4079,9570,35.93085,
7,5972700,4073,9570,35.910072,
8,6027900,4066,9570,35.88657,
9,6203100,4061,9570,35.86034,
10,5915600,4053,9570,35.831387,
11,5933900,4054,9570,35.79971,
12,5923900,4056,9570,35.765305,
13,5931000,4055,9570,35.728176,
14,5917100,4060,9570,35.688324,
15,5846300,4057,9570,35.64575,
16,5841200,4055,9570,35.600445,
17,5860700,4051,9570,35.552414,
18,5857000,4049,9570,35.501663,
19,5991400,4050,9570,35.448185,
20,7486600,4829,9570,35.391983,
21,7078600,4715,9570,35.333054,
22,6518500,4565,9570,35.2714,
23,6473500,4496,9570,35.207024,
24,6278400,4419,9570,35.13992,
25,6430600,4390,9570,35.07009,
26,6258100,4353,9570,34.997536,
27,6190300,4336,9570,34.92226,
28,7093100,4982,9570,34.844257,
29,6815800,4783,9570,34.763527,
30,6582100,4670,9570,34.680073,
31,6503400,4639,9570,34.593895,
32,6529000,4573,9570,34.504993,
33,6406300,4491,9570,34.413364,
34,7193200,5031,9570,34.31901,
35,6957800,4806,9570,34.221935,
36,6966800,4646,9570,34.12213,
37,6741000,4535,9570,34.019604,
38,6392800,4502,9570,33.91435,
39,6957900,4984,9570,33.806374,
40,6886700,5009,9570,33.69567,
41,6623400,4852,9570,33.58224,
42,6517400,4753,9570,33.466087,
43,6649400,4728,9570,33.34721,
44,6768700,4996,9570,33.22561,
45,6892200,5112,9570,33.10128,
46,6818700,4923,9570,32.974224,
47,6656600,4760,9570,32.844448,
48,6784700,5001,9570,32.711945,
49,6878700,5139,9570,32.576717,
50,6844400,4996,9570,32.438763,
51,6762200,4871,9570,32.298084,
52,6931600,5093,9570,32.154682,
53,7022100,4972,9570,32.008553,
54,6562600,4792,9570,31.8597,
55,6704400,4796,9570,31.70812,
56,6883300,4911,9570,31.553818,
57,6621500,4780,9570,31.39679,
58,6411100,4734,9570,31.237036,
59,6511300,4748,9570,31.074558,
60,6500300,4704,9570,30.909355,
61,6494300,4678,9570,30.741426,
62,6597400,4666,9570,30.570772,
63,6692600,4609,9570,30.397394,
64,6403900,4623,9570,30.22129,
65,6495900,4625,9570,30.042463,
66,6361100,4579,9570,29.860909,
67,6376300,4610,9570,29.67663,
68,6387000,4550,9570,29.489626,
69,6243800,4524,9570,29.299898,
70,6476600,4535,9570,29.107445,
71,6385200,4528,9570,28.912266,
72,6248900,4533,9570,28.714361,
73,6641300,4529,9570,28.745474,
74,6502100,4530,9570,28.77165,
75,6413600,4529,9570,28.79591,
76,6305800,4524,9570,28.816788,
77,6242600,4517,9570,28.83433,
78,6347800,4520,9570,28.848581,
79,6380300,4514,9568,28.862343,
80,6291500,4519,9568,28.873486,
81,6735100,4518,9568,28.88324,
82,6653800,4518,9568,28.892859,
83,6482100,4516,9568,28.90075,
84,6250400,4517,9567,28.907646,
85,6403300,4508,9565,28.914537,
86,6302200,4519,9565,28.920815,
87,6520600,4516,9565,28.92588,
88,6483800,4518,9565,28.930962,
89,6353000,4519,9565,28.935617,
90,6395700,4514,9565,28.939785,
91,6288900,4516,9565,28.943506,
92,6444200,4512,9565,28.946703,
93,6525700,4508,9565,28.949604,
94,6252500,4522,9565,28.952375,
95,6265200,4519,9565,28.954878,
96,6384300,4521,9565,28.957104,
97,6310000,4517,9565,28.9592,
98,6342800,4515,9565,28.960983,
99,7530300,4520,9565,28.96278,
100,7555400,4521,9564,28.964386,
101,7041800,4521,9564,28.965906,
102,6890600,4521,9563,28.967402,
103,6487300,4520,9563,28.968788,
104,6401500,4522,9563,28.969984,
105,6424500,4518,9563,28.971111,
106,6411200,4521,9563,28.97221,
107,6410000,4523,9563,28.97325,
108,6449800,4515,9562,28.974203,
109,6316000,4517,9562,28.975157,
110,6401700,4516,9562,28.976004,
111,6746600,4515,9562,28.976778,
112,6604700,4519,9562,28.977486,
113,6414100,4520,9562,28.978231,
114,6553500,4520,9562,28.97893,
115,6352800,4519,9561,28.979557,
116,7063300,4526,9561,28.980162,
117,7292100,4519,9561,28.980728,
118,6852400,4521,9561,28.981266,
119,6537600,4517,9561,28.981787,
120,6481600,4523,9561,28.982262,
121,6465700,4523,9561,28.98269,
122,6522300,4521,9561,28.983118,
123,6658700,4522,9561,28.98351,
124,6307800,4518,9561,28.98387,
125,6607500,4521,9561,28.984217,
126,6809800,4521,9561,28.984558,
127,6559500,4517,9561,28.98485,
128,6524000,4522,9561,28.98514,
129,6348100,4521,9561,28.98541,
130,6351100,4519,9560,28.98568,
131,6433300,4526,9559,28.98593,
132,6318400,4524,9559,28.986149,
133,6372600,4516,9559,28.98636,
134,6436600,4520,9559,28.98657,
135,6560300,4522,9559,28.986776,
136,6863300,4519,9559,28.986969,
137,7107200,4521,9559,28.987137,
138,7636500,4521,9559,28.9873,
139,7285600,4521,9559,28.987465,
140,6706400,4518,9559,28.987623,
141,6491400,4523,9559,28.987766,
142,6653000,4524,9559,28.987892,
143,6657900,4523,9559,28.98802,
144,6513500,4520,9559,28.988153,
145,6455500,4519,9559,28.98826,
146,6338600,4520,9559,28.988363,
147,6668500,4522,9559,28.988459,
148,6485900,4517,9559,28.988543,
149,6564900,4519,9559,28.988642,
150,6627500,4522,9559,28.98874,
151,6854500,4520,9559,28.98882,
152,6694100,4523,9559,28.988888,
153,6543400,4523,9559,28.988964,
154,6647100,4524,9559,28.989048,
155,6367000,4521,9559,28.989117,
156,6636200,4520,9559,28.989172,
157,6619700,4519,9559,28.989218,
158,6506900,4519,9559,28.98927,
159,6503800,4518,9559,28.98933,
160,6561100,4519,9559,28.989386,
161,6464500,4521,9559,28.989433,
162,6483000,4518,9559,28.989477,
163,6382300,4520,9559,28.989515,
164,6499400,4520,9559,28.989552,
165,6287100,4519,9559,28.989582,
166,6752600,4516,9559,28.989613,
167,6416800,4518,9559,28.989645,
168,6690000,4518,9559,28.989676,
169,6404800,4514,9559,28.9897,
170,6566100,4515,9559,28.989725,
171,6375100,4512,9559,28.989754,
172,6463000,4513,9559,28.98977,
