step,wall_ns,manifolds,pairs,top_y,awake
0,4210300,4495,9570,35.998295,
1,2863200,4196,9570,35.993866,
2,2611700,4142,9570,35.986713,
3,2401300,4111,9570,35.976837,
4,2373000,4100,9570,35.964233,
5,2401300,4087,9570,35.948902,
6,2404200,4079,9570,35.93085,
7,2376900,4073,9570,35.910072,
8,2368600,4066,9570,35.88657,
9,2353000,4061,9570,35.86034,
10,2345300,4053,9570,35.831387,
11,2352000,4054,9570,35.79971,
12,2355900,4056,9570,35.765305,
13,2519500,4055,9570,35.728176,
14,2716300,4060,9570,35.688324,
15,2368800,4057,9570,35.64575,
16,2496400,4055,9570,35.600445,
17,2512400,4051,9570,35.552414,
18,2385900,4049,9570,35.501663,
19,2385900,4050,9570,35.448185,
20,2913900,4829,9570,35.391983,
21,2831700,4715,9570,35.333054,
22,2818300,4565,9570,35.2714,
23,2931500,4496,9570,35.207024,
24,2691300,4419,9570,35.13992,
25,2824800,4390,9570,35.07009,
26,2653600,4353,9570,34.997536,
27,2656400,4336,9570,34.92226,
28,3101900,4982,9570,34.844257,
29,2943500,4783,9570,34.763527,
30,2979300,4670,9570,34.680073,
31,2839800,4639,9570,34.593895,
32,2799500,4573,9570,34.504993,
33,2725400,4491,9570,34.413364,
34,3025100,5031,9570,34.31901,
35,2976400,4806,9570,34.221935,
36,2959900,4646,9570,34.12213,
37,2811800,4535,9570,34.019604,
38,2774700,4502,9570,33.91435,
39,3031700,4984,9570,33.806374,
40,3076800,5009,9570,33.69567,
41,3073700,4852,9570,33.58224,
42,2940900,4753,9570,33.466087,
43,2928300,4728,9570,33.34721,
44,3035600,4996,9570,33.22561,
45,3158300,5112,9570,33.10128,
46,3089700,4923,9570,32.974224,
47,2991700,4760,9570,32.844448,
48,3125100,5001,9570,32.711945,
49,3225200,5139,9570,32.576717,
50,3113800,4996,9570,32.438763,
51,3089500,4871,9570,32.298084,
52,3133600,5093,9570,32.154682,
53,3094200,4972,9570,32.008553,
54,3000800,4792,9570,31.8597,
55,2995900,4796,9570,31.70812,
56,3125300,4911,9570,31.553818,
57,2969200,4780,9570,31.39679,
58,2921400,4734,9570,31.237036,
59,2946600,4748,9570,31.074558,
60,2912400,4704,9570,30.909355,
61,2900300,4678,9570,30.741426,
62,2942500,4666,9570,30.570772,
63,2868200,4609,9570,30.397394,
64,2874200,4623,9570,30.22129,
65,2849300,4625,9570,30.042463,
66,2830900,4579,9570,29.860909,
67,2874300,4610,9570,29.67663,
68,2815700,4550,9570,29.489626,
69,2811600,4524,9570,29.299898,
70,2793700,4535,9570,29.107445,
71,2767600,4528,9570,28.912266,
72,2773700,4533,9570,28.714361,
73,2796600,4529,9570,28.745474,
74,2758900,4530,9570,28.77165,
75,2766000,4529,9570,28.79591,
76,2759500,4524,9570,28.816788,
77,2744300,4517,9570,28.83433,
78,2801100,4520,9570,28.848581,
79,2757700,4514,9568,28.862343,
80,2750200,4519,9568,28.873486,
81,2755400,4518,9568,28.88324,
82,2760600,4518,9568,28.892859,
83,2729700,4516,9568,28.90075,
84,2766300,4517,9567,28.907646,
85,2754900,4508,9565,28.914537,
86,2749900,4519,9565,28.920815,
87,2736100,4516,9565,28.92588,
88,2723300,4518,9565,28.930962,
89,2747900,4519,9565,28.935617,
90,2779400,4514,9565,28.939785,
91,2760700,4516,9565,28.943506,
92,2747400,4512,9565,28.946703,
93,2760600,4508,9565,28.949604,
94,2753300,4522,9565,28.952375,
95,2815800,4519,9565,28.954878,
96,2796400,4521,9565,28.957104,
97,2756900,4517,9565,28.9592,
98,2743200,4515,9565,28.960983,
99,2748400,4520,9565,28.96278,
100,2743200,4521,9564,28.964386,
101,2794200,4521,9564,28.965906,
102,2748600,4521,9563,28.967402,
103,2741100,4520,9563,28.968788,
104,2746000,4522,9563,28.969984,
105,2736400,4518,9563,28.971111,
106,2733400,4521,9563,28.97221,
107,2882900,4523,9563,28.97325,
108,2755500,4515,9562,28.974203,
109,2740600,4517,9562,28.975157,
110,2735400,4516,9562,28.976004,
111,2745600,4515,9562,28.976778,
112,2769500,4519,9562,28.977486,
113,2750200,4520,9562,28.978231,
114,2739200,4520,9562,28.97893,
115,2745100,4519,9561,28.979557,
116,2716400,4526,9561,28.980162,
117,2733700,4519,9561,28.980728,
118,2960000,4521,9561,28.981266,
119,2987400,4517,9561,28.981787,
120,2726900,4523,9561,28.982262,
121,2737400,4523,9561,28.98269,
122,2733600,4521,9561,28.983118,
123,2729100,4522,9561,28.98351,
124,2742400,4518,9561,28.98387,
125,2730800,4521,9561,28.984217,
126,2721200,4521,9561,28.984558,
127,2725100,4517,9561,28.98485,
128,2728000,4522,9561,28.98514,
129,2737100,4521,9561,28.98541,
130,2904200,4519,9560,28.98568,
131,2894600,4526,9559,28.98593,
132,2820700,4524,9559,28.986149,
133,2738500,4516,9559,28.98636,
134,2737600,4520,9559,28.98657,
135,2997400,4522,9559,28.986776,
136,2748600,4519,9559,28.986969,
137,2730100,4521,9559,28.987137,
138,2729100,4521,9559,28.9873,
139,2728600,4521,9559,28.987465,
140,2742600,4518,9559,28.987623,
141,2879700,4523,9559,28.987766,
142,2751800,4524,9559,28.987892,
143,2772300,4523,9559,28.98802,
144,2737000,4520,9559,28.988153,
145,2727700,4519,9559,28.98826,
146,2775200,4520,9559,28.988363,
147,2727900,4522,9559,28.988459,
148,2724500,4517,9559,28.988543,
149,2716300,4519,9559,28.988642,
150,2730800,4522,9559,28.98874,
151,2731800,4520,9559,28.98882,
152,2765600,4523,9559,28.988888,
153,2727500,4523,9559,28.988964,
154,2734300,4524,9559,28.989048,
155,2726800,4521,9559,28.989117,
156,2729700,4520,9559,28.989172,
157,2726400,4519,9559,28.989218,
158,2871200,4519,9559,28.98927,
159,2810900,4518,9559,28.98933,
160,2695800,4519,9559,28.989386,
161,2724200,4521,9559,28.989433,
162,2726900,4518,9559,28.989477,
163,2705900,4520,9559,28.989515,
164,2737700,4520,9559,28.989552,
165,2734200,4519,9559,28.989582,
166,2718500,4516,9559,28.989613,
167,2710000,4518,9559,28.989645,
168,2732000,4518,9559,28.989676,
169,2774500,4514,9559,28.9897,
170,2720500,4515,9559,28.989725,
171,2715500,4512,9559,28.989754,
172,2720600,4513,9559,28.98977,
173,2723900,4515,9559,28.989801,
174,2731400,4515,9559,28.989834,
175,2746100,4515,9559,28.989851,
176,2711700,4514,9559,28.989864,
177,2715800,4516,9559,28.989883,
178,2719600,4515,9559,28.989906,
179,2733700,4515,9559,28.989923,
180,2717500,4515,9559,28.98993,
181,2865300,4517,9559,28.98993,
182,2741100,4517,9559,28.98994,
183,2771600,4516,9559,28.989958,
184,2736900,4516,9559,28.98997,
185,2751100,4514,9559,28.989977,
186,2795100,4515,9559,28.98999,
187,2744800,4516,9559,28.990005,
188,2729600,4519,9559,28.990013,
189,2730400,4519,9559,28.990015,
190,2712600,4519,9559,28.990025,
191,2716000,4520,9559,28.99004,
192,2853200,4522,9559,28.990047,
193,2759500,4521,9559,28.990053,
194,2938900,4522,9559,28.990055,
195,2748200,4521,9559,28.99006,
196,2750300,4522,9559,28.99006,
197,2735000,4523,9559,28.990076,
198,2783700,4523,9559,28.990084,
199,2728300,4524,9559,28.990086,
200,2720900,4522,9559,28.990088,
201,2740100,4522,9559,28.990097,
