step,wall_ns,manifolds,pairs,top_y,awake
0,8635500,4495,9570,35.998295,
1,7560900,4196,9570,35.993866,
2,7398800,4142,9570,35.986713,
3,7356800,4111,9570,35.976837,
4,7342700,4100,9570,35.964233,
5,7309900,4087,9570,35.948902,
6,7381900,4079,9570,35.93085,
7,7348300,4073,9570,35.910072,
8,7332700,4066,9570,35.88657,
9,7315600,4061,9570,35.86034,
10,7308200,4053,9570,35.831387,
11,7489300,4054,9570,35.79971,
12,7643200,4056,9570,35.765305,
13,7336900,4055,9570,35.728176,
14,7312200,4060,9570,35.688324,
15,7343200,4057,9570,35.64575,
16,7328900,4055,9570,35.600445,
17,7317000,4051,9570,35.552414,
18,7298900,4049,9570,35.501663,
19,7379900,4050,9570,35.448185,
20,8112700,4829,9570,35.391983,
21,8230800,4715,9570,35.333054,
22,8037000,4565,9570,35.2714,
23,8147700,4496,9570,35.207024,
24,7858000,4419,9570,35.13992,
25,7847500,4390,9570,35.07009,
26,7798700,4353,9570,34.997536,
27,7856100,4336,9570,34.92226,
28,8738300,4982,9570,34.844257,
29,9129000,4783,9570,34.763527,
30,8987800,4670,9570,34.680073,
31,8503500,4639,9570,34.593895,
32,9230800,4573,9570,34.504993,
33,10021900,4491,9570,34.413364,
34,9854700,5031,9570,34.31901,
35,9243500,4806,9570,34.221935,
36,9542900,4646,9570,34.12213,
37,9260400,4535,9570,34.019604,
38,8435900,4502,9570,33.91435,
39,8764000,4984,9570,33.806374,
40,8914900,5009,9570,33.69567,
41,8786000,4852,9570,33.58224,
42,8548200,4753,9570,33.466087,
43,8550200,4728,9570,33.34721,
44,8847900,4996,9570,33.22561,
45,8987800,5112,9570,33.10128,
46,8771600,4923,9570,32.974224,
47,8615100,4760,9570,32.844448,
48,8858100,5001,9570,32.711945,
49,9066200,5139,9570,32.576717,
50,8948200,4996,9570,32.438763,
51,8981400,4871,9570,32.298084,
52,9571700,5093,9570,32.154682,
53,8955600,4972,9570,32.008553,
54,8736100,4792,9570,31.8597,
55,8702800,4796,9570,31.70812,
56,8855200,4911,9570,31.553818,
57,8792400,4780,9570,31.39679,
58,8932000,4734,9570,31.237036,
59,8748400,4748,9570,31.074558,
60,8587300,4704,9570,30.909355,
61,8578500,4678,9570,30.741426,
62,8568500,4666,9570,30.570772,
63,8718000,4609,9570,30.397394,
64,9103000,4623,9570,30.22129,
65,9013900,4625,9570,30.042463,
66,8959200,4579,9570,29.860909,
67,9014900,4610,9570,29.67663,
68,8758700,4550,9570,29.489626,
69,8790600,4524,9570,29.299898,
70,9319000,4535,9570,29.107445,
71,8512500,4528,9570,28.912266,
72,8790500,4533,9570,28.714361,
73,9316100,4529,9570,28.745474,
74,8672500,4530,9570,28.77165,
75,9208200,4529,9570,28.79591,
76,8790300,4524,9570,28.816788,
77,8716400,4517,9570,28.83433,
78,8950400,4520,9570,28.848581,
79,9402200,4514,9568,28.862343,
80,8522400,4519,9568,28.873486,
81,8603600,4518,9568,28.88324,
82,8763200,4518,9568,28.892859,
83,9550700,4516,9568,28.90075,
84,8538100,4517,9567,28.907646,
85,9699900,4508,9565,28.914537,
86,9045400,4519,9565,28.920815,
87,8778700,4516,9565,28.92588,
88,8654400,4518,9565,28.930962,
89,9243800,4519,9565,28.935617,
90,8761600,4514,9565,28.939785,
91,9259100,4516,9565,28.943506,
92,8482500,4512,9565,28.946703,
93,8478300,4508,9565,28.949604,
94,8699000,4522,9565,28.952375,
95,8448100,4519,9565,28.954878,
96,8425400,4521,9565,28.957104,
97,8451000,4517,9565,28.9592,
98,8655300,4515,9565,28.960983,
99,8416500,4520,9565,28.96278,
100,8750300,4521,9564,28.964386,
101,8942400,4521,9564,28.965906,
102,8976500,4521,9563,28.967402,
103,8966900,4520,9563,28.968788,
104,9127900,4522,9563,28.969984,
105,8939900,4518,9563,28.971111,
106,8725100,4521,9563,28.97221,
107,8421800,4523,9563,28.97325,
108,8439100,4515,9562,28.974203,
109,8422400,4517,9562,28.975157,
110,8418400,4516,9562,28.976004,
111,8367600,4515,9562,28.976778,
112,8374300,4519,9562,28.977486,
113,8372800,4520,9562,28.978231,
114,8374000,4520,9562,28.97893,
115,8449900,4519,9561,28.979557,
116,8720400,4526,9561,28.980162,
117,8467900,4519,9561,28.980728,
118,8489700,4521,9561,28.981266,
119,8439700,4517,9561,28.981787,
120,8432200,4523,9561,28.982262,
121,8459700,4523,9561,28.98269,
122,8972300,4521,9561,28.983118,
123,9148500,4522,9561,28.98351,
124,8989200,4518,9561,28.98387,
125,8505400,4521,9561,28.984217,
126,8678900,4521,9561,28.984558,
127,8492600,4517,9561,28.98485,
128,8927500,4522,9561,28.98514,
129,8630000,4521,9561,28.98541,
130,8671700,4519,9560,28.98568,
131,8434000,4526,9559,28.98593,
132,8514900,4524,9559,28.986149,
133,8424700,4516,9559,28.98636,
134,8447100,4520,9559,28.98657,
135,8383900,4522,9559,28.986776,
136,8393200,4519,9559,28.986969,
137,8383000,4521,9559,28.987137,
138,8387300,4521,9559,28.9873,
139,8412400,4521,9559,28.987465,
140,8609100,4518,9559,28.987623,
141,8829300,4523,9559,28.987766,
142,8535700,4524,9559,28.987892,
143,8604000,4523,9559,28.98802,
144,8696000,4520,9559,28.988153,
145,9060100,4519,9559,28.98826,
146,8992800,4520,9559,28.988363,
147,9075900,4522,9559,28.988459,
148,8987300,4517,9559,28.988543,
149,8988400,4519,9559,28.988642,
150,9062700,4522,9559,28.98874,
151,8983200,4520,9559,28.98882,
152,9052900,4523,9559,28.988888,
153,9036100,4523,9559,28.988964,
154,9008700,4524,9559,28.989048,
155,9004000,4521,9559,28.989117,
156,8994400,4520,9559,28.989172,
157,9009200,4519,9559,28.989218,
158,9077400,4519,9559,28.98927,
159,9152700,4518,9559,28.98933,
160,8949700,4519,9559,28.989386,
161,9013900,4521,9559,28.989433,
162,8960800,4518,9559,28.989477,
163,8717200,4520,9559,28.989515,
164,8408400,4520,9559,28.989552,
165,8773800,4519,9559,28.989582,
166,9329600,4516,9559,28.989613,
167,8410400,4518,9559,28.989645,
168,8424400,4518,9559,28.989676,
169,8702800,4514,9559,28.9897,
170,8650200,4515,9559,28.989725,
171,8393200,4512,9559,28.989754,
172,8419400,4513,9559,28.98977,
173,8379800,4515,9559,28.989801,
174,8444400,4515,9559,28.989834,
175,9149400,4515,9559,28.989851,
176,9187100,4514,9559,28.989864,
177,8546000,4516,9559,28.989883,
178,9435300,4515,9559,28.989906,
179,9144800,4515,9559,28.989923,
180,8696800,4515,9559,28.98993,
181,8753400,4517,9559,28.98993,
182,8455200,4517,9559,28.98994,
183,8452400,4516,9559,28.989958,
184,8393300,4516,9559,28.98997,
185,8372100,4514,9559,28.989977,
186,8336700,4515,9559,28.98999,
187,8575300,4516,9559,28.990005,
188,8949000,4519,9559,28.990013,
189,8713700,4519,9559,28.990015,
190,8438000,4519,9559,28.990025,
191,8406500,4520,9559,28.99004,
