step,wall_ns,manifolds,pairs,top_y,awake
0,10116500,8555,9570,28.99835,
1,6952300,5881,9570,28.995977,
2,7942500,6836,9570,28.994898,
3,8907200,6824,9570,28.994986,
4,7364300,6785,9570,28.995104,
5,6974600,6898,9570,28.994875,
6,6621300,6945,9570,28.994629,
7,6488000,6928,9570,28.99459,
8,6703300,6912,9570,28.994543,
9,6548600,6950,9570,28.99441,
10,6811000,6945,9570,28.9943,
11,6779300,6939,9570,28.994253,
12,6296000,6958,9570,28.99419,
13,7983900,6960,9570,28.994114,
14,7112300,6969,9570,28.994057,
15,7104900,6964,9570,28.993994,
16,6407900,6972,9570,28.993938,
17,6568000,6963,9570,28.993896,
18,6410800,6974,9570,28.993855,
19,6335500,6978,9570,28.993809,
20,6575200,6970,9570,28.993767,
21,6330500,6976,9570,28.993729,
22,6630800,6978,9570,28.99369,
23,8319400,6982,9570,28.993656,
24,7003600,6964,9570,28.993626,
25,7107200,6960,9570,28.993595,
26,6873800,6961,9570,28.993565,
27,6818100,6959,9570,28.993538,
28,6337800,6963,9570,28.993515,
29,6571900,6965,9570,28.993492,
30,6275000,6962,9570,28.99347,
31,6275600,6956,9570,28.993446,
32,8525900,6963,9570,28.993423,
33,7208500,6964,9570,28.993406,
34,7422000,6965,9570,28.993391,
35,7158300,6970,9570,28.993376,
36,7821400,6963,9570,28.99336,
37,8639300,6968,9570,28.993345,
38,6815200,6961,9570,28.99333,
39,6560000,6967,9570,28.993315,
40,6677700,6969,9570,28.9933,
41,6693200,6968,9570,28.993292,
42,7806000,6964,9570,28.993282,
43,7348000,6969,9570,28.993275,
44,6919100,6969,9570,28.993267,
45,7098100,6970,9570,28.99326,
46,6785400,6974,9570,28.993252,
47,6389800,6976,9570,28.993244,
48,6813900,6980,9570,28.993237,
49,6517300,6978,9570,28.993229,
50,6893800,6975,9570,28.993221,
51,8382800,6976,9570,28.993214,
52,8664800,6976,9570,28.993206,
53,6764200,6979,9570,28.993198,
54,6650200,6974,9570,28.99319,
55,6864500,6975,9570,28.993183,
56,8267000,6973,9570,28.993176,
57,9432300,6973,9570,28.993168,
58,8179100,6970,9570,28.993168,
59,8392400,6974,9570,28.993168,
60,8430900,6974,9570,28.993168,
61,8134300,6973,9570,28.993168,
62,6832600,6973,9570,28.993168,
63,7492100,6972,9570,28.993168,
64,6787900,6975,9570,28.993168,
65,6454600,6974,9570,28.993168,
66,6574900,6976,9570,28.993168,
67,6474500,6973,9570,28.993164,
68,6750300,6973,9570,28.993164,
69,9329900,6971,9570,28.993164,
70,7997100,6971,9570,28.993164,
71,7146700,6971,9570,28.993164,
72,6880800,6971,9570,28.993164,
73,10701300,6970,9570,28.993164,
74,7082100,6972,9570,28.993164,
75,6638200,6971,9570,28.993164,
76,6417800,6975,9570,28.993164,
77,9053500,6972,9570,28.993164,
78,7040800,6971,9570,28.993164,
79,7441900,6972,9570,28.993164,
80,6495600,6971,9570,28.993164,
81,6583000,6973,9570,28.993164,
82,6779100,6976,9570,28.993164,
83,6578700,6974,9570,28.993164,
84,6890200,6976,9570,28.993164,
85,6708500,6977,9570,28.993164,
86,6968500,6973,9570,28.993164,
87,8648500,6974,9570,28.993164,
88,7286800,6978,9570,28.993164,
89,7088800,6974,9570,28.993164,
90,6989700,6977,9570,28.993164,
91,6472500,6979,9570,28.993164,
92,6720000,6978,9570,28.993164,
93,7244700,6977,9570,28.993164,
94,6512800,6977,9570,28.993164,
95,6566300,6978,9570,28.993164,
