step,wall_ns,manifolds,pairs,top_y,awake
0,12821400,4495,9570,35.998295,
1,10054500,4300,9570,35.993866,
2,9611300,4339,9570,35.986713,
3,9638200,4335,9570,35.976837,
4,9614500,4329,9570,35.964233,
5,9536300,4324,9570,35.948902,
6,9745400,4326,9570,35.93085,
7,9683500,4319,9570,35.910072,
8,9525900,4316,9570,35.88657,
9,9538000,4312,9570,35.86034,
10,9484500,4307,9570,35.831387,
11,9525600,4307,9570,35.79971,
12,9481600,4306,9570,35.765305,
13,9590500,4306,9570,35.728176,
14,9480600,4307,9570,35.688324,
15,9762300,4306,9570,35.64575,
16,9616100,4303,9570,35.600445,
17,9502100,4298,9570,35.552414,
18,9657200,4298,9570,35.501663,
19,9679100,4297,9570,35.448185,
20,11529200,5077,9570,35.391983,
21,11069400,4687,9570,35.333054,
22,10707400,4536,9570,35.2714,
23,10579300,4464,9570,35.207024,
24,10305900,4397,9570,35.13992,
25,10314700,4359,9570,35.07009,
26,10196200,4312,9570,34.997536,
27,10172400,4295,9570,34.92226,
28,11977600,4934,9570,34.844257,
29,11652600,4786,9570,34.763527,
30,11349000,4665,9570,34.680073,
31,11309900,4617,9570,34.593895,
32,10773800,4578,9570,34.504993,
33,11117700,4536,9570,34.413364,
34,12330800,5039,9570,34.31901,
35,11592800,4827,9570,34.221935,
36,11145300,4630,9570,34.12213,
37,10739500,4510,9570,34.019604,
38,10673500,4408,9570,33.91435,
39,12004600,4880,9570,33.806374,
40,11691100,4979,9570,33.69567,
41,11350400,4855,9570,33.58224,
42,11185500,4689,9570,33.466087,
43,11359400,4655,9570,33.34721,
44,12045000,5072,9570,33.22561,
45,11926200,5053,9570,33.10128,
46,11262000,4767,9570,32.974224,
47,10794400,4624,9570,32.844448,
48,11457400,4898,9570,32.711945,
49,11794200,5015,9570,32.576717,
50,11362700,4836,9570,32.438763,
51,11015400,4704,9570,32.298084,
52,11664300,4886,9570,32.154682,
53,11913200,4850,9570,32.008553,
54,11373900,4701,9570,31.8597,
55,11423000,4656,9570,31.70812,
56,11269300,4755,9570,31.553818,
