step,wall_ns,manifolds,pairs,top_y,awake
0,6366600,4495,9570,35.998295,
1,5215600,4196,9570,35.993866,
2,5140200,4142,9570,35.986713,
3,5138500,4111,9570,35.976837,
4,5264000,4100,9570,35.964233,
5,5105500,4087,9570,35.948902,
6,5212000,4079,9570,35.93085,
7,5181700,4073,9570,35.910072,
8,5132400,4066,9570,35.88657,
9,5157000,4061,9570,35.86034,
10,5130800,4053,9570,35.831387,
11,5172600,4054,9570,35.79971,
12,5166700,4056,9570,35.765305,
13,5146500,4055,9570,35.728176,
14,5302100,4060,9570,35.688324,
15,5174800,4057,9570,35.64575,
16,5136600,4055,9570,35.600445,
17,5182300,4051,9570,35.552414,
18,5243500,4049,9570,35.501663,
19,5224000,4050,9570,35.448185,
20,6070200,4829,9570,35.391983,
21,6038000,4715,9570,35.333054,
22,5768100,4565,9570,35.2714,
23,5715100,4496,9570,35.207024,
24,5621100,4419,9570,35.13992,
25,5807800,4390,9570,35.07009,
26,5589700,4353,9570,34.997536,
27,5621600,4336,9570,34.92226,
28,6159500,4982,9570,34.844257,
29,5834400,4783,9570,34.763527,
30,5812000,4670,9570,34.680073,
31,5735400,4639,9570,34.593895,
32,5777600,4573,9570,34.504993,
33,5721500,4491,9570,34.413364,
34,6152900,5031,9570,34.31901,
35,5882000,4806,9570,34.221935,
36,5751800,4646,9570,34.12213,
37,5787900,4535,9570,34.019604,
38,5727800,4502,9570,33.91435,
39,6078300,4984,9570,33.806374,
40,6168600,5009,9570,33.69567,
41,6077400,4852,9570,33.58224,
42,5839900,4753,9570,33.466087,
43,5972600,4728,9570,33.34721,
44,6210300,4996,9570,33.22561,
45,6227600,5112,9570,33.10128,
46,6209600,4923,9570,32.974224,
47,5826300,4760,9570,32.844448,
48,6080600,5001,9570,32.711945,
49,6107800,5139,9570,32.576717,
50,5952100,4996,9570,32.438763,
51,5987400,4871,9570,32.298084,
52,6113500,5093,9570,32.154682,
53,6049400,4972,9570,32.008553,
54,5837100,4792,9570,31.8597,
55,5851300,4796,9570,31.70812,
56,5995100,4911,9570,31.553818,
57,5822700,4780,9570,31.39679,
58,5860700,4734,9570,31.237036,
59,5876400,4748,9570,31.074558,
60,5750700,4704,9570,30.909355,
61,5771200,4678,9570,30.741426,
62,5790000,4666,9570,30.570772,
63,5728100,4609,9570,30.397394,
64,5753600,4623,9570,30.22129,
65,5729400,4625,9570,30.042463,
66,5615300,4579,9570,29.860909,
67,5722700,4610,9570,29.67663,
68,5615000,4550,9570,29.489626,
69,5540900,4524,9570,29.299898,
70,5547600,4535,9570,29.107445,
71,5508100,4528,9570,28.912266,
72,5497200,4533,9570,28.714361,
73,5480700,4529,9570,28.745474,
74,5515700,4530,9570,28.77165,
75,5487000,4529,9570,28.79591,
76,5598100,4524,9570,28.816788,
77,5530700,4517,9570,28.83433,
78,5553800,4520,9570,28.848581,
79,5752600,4514,9568,28.862343,
80,5747400,4519,9568,28.873486,
81,5529600,4518,9568,28.88324,
82,5545600,4518,9568,28.892859,
83,5554600,4516,9568,28.90075,
84,5535000,4517,9567,28.907646,
85,5614500,4508,9565,28.914537,
86,5543300,4519,9565,28.920815,
87,5606500,4516,9565,28.92588,
88,5563500,4518,9565,28.930962,
89,5572900,4519,9565,28.935617,
90,5702900,4514,9565,28.939785,
91,5594000,4516,9565,28.943506,
92,5759400,4512,9565,28.946703,
93,5534600,4508,9565,28.949604,
94,5668700,4522,9565,28.952375,
95,5768500,4519,9565,28.954878,
96,5543600,4521,9565,28.957104,
97,5532000,4517,9565,28.9592,
98,5581500,4515,9565,28.960983,
99,5702500,4520,9565,28.96278,
100,5692900,4521,9564,28.964386,
101,5517000,4521,9564,28.965906,
102,5555200,4521,9563,28.967402,
103,5808800,4520,9563,28.968788,
104,5770700,4522,9563,28.969984,
105,5526000,4518,9563,28.971111,
106,5808300,4521,9563,28.97221,
107,5689600,4523,9563,28.97325,
108,5743200,4515,9562,28.974203,
109,5792900,4517,9562,28.975157,
110,5573600,4516,9562,28.976004,
111,5660200,4515,9562,28.976778,
112,5693700,4519,9562,28.977486,
113,5672200,4520,9562,28.978231,
114,5709000,4520,9562,28.97893,
115,5668100,4519,9561,28.979557,
116,5829600,4526,9561,28.980162,
117,5654000,4519,9561,28.980728,
118,5747000,4521,9561,28.981266,
119,5647100,4517,9561,28.981787,
120,5627700,4523,9561,28.982262,
121,5651200,4523,9561,28.98269,
122,5734000,4521,9561,28.983118,
123,5609000,4522,9561,28.98351,
124,5584900,4518,9561,28.98387,
125,5582600,4521,9561,28.984217,
126,5703300,4521,9561,28.984558,
127,5619300,4517,9561,28.98485,
128,5617000,4522,9561,28.98514,
129,5770500,4521,9561,28.98541,
130,5617300,4519,9560,28.98568,
131,5725300,4526,9559,28.98593,
132,5587500,4524,9559,28.986149,
133,5671600,4516,9559,28.98636,
134,5584200,4520,9559,28.98657,
135,5599800,4522,9559,28.986776,
136,5674600,4519,9559,28.986969,
137,5621000,4521,9559,28.987137,
138,5697800,4521,9559,28.9873,
139,5555000,4521,9559,28.987465,
140,5544900,4518,9559,28.987623,
141,5560300,4523,9559,28.987766,
142,5831500,4524,9559,28.987892,
143,5701000,4523,9559,28.98802,
144,5602100,4520,9559,28.988153,
145,5685500,4519,9559,28.98826,
146,5611500,4520,9559,28.988363,
147,5594300,4522,9559,28.988459,
148,5723900,4517,9559,28.988543,
149,5590900,4519,9559,28.988642,
150,5606400,4522,9559,28.98874,
151,5506000,4520,9559,28.98882,
152,5603300,4523,9559,28.988888,
153,5599700,4523,9559,28.988964,
154,5713900,4524,9559,28.989048,
155,5615700,4521,9559,28.989117,
156,5574400,4520,9559,28.989172,
157,5628100,4519,9559,28.989218,
158,5571700,4519,9559,28.98927,
159,5619000,4518,9559,28.98933,
160,5616900,4519,9559,28.989386,
161,5638800,4521,9559,28.989433,
162,5565300,4518,9559,28.989477,
163,5580900,4520,9559,28.989515,
164,5634900,4520,9559,28.989552,
