step,wall_ns,manifolds,pairs,top_y,awake
0,10116500,4495,9570,35.998295,
1,8477100,4196,9570,35.993866,
2,7926500,4142,9570,35.986713,
3,7780800,4111,9570,35.976837,
4,7756700,4100,9570,35.964233,
5,7699900,4087,9570,35.948902,
6,7772100,4079,9570,35.93085,
7,7801100,4073,9570,35.910072,
8,7721000,4066,9570,35.88657,
9,7703900,4061,9570,35.86034,
10,7862900,4053,9570,35.831387,
11,7766200,4054,9570,35.79971,
12,7733000,4056,9570,35.765305,
13,7736700,4055,9570,35.728176,
14,7937000,4060,9570,35.688324,
15,9057300,4057,9570,35.64575,
16,8342000,4055,9570,35.600445,
17,8686300,4051,9570,35.552414,
18,9223200,4049,9570,35.501663,
19,7988300,4050,9570,35.448185,
20,8787300,4829,9570,35.391983,
21,8827500,4715,9570,35.333054,
22,8562600,4565,9570,35.2714,
23,8490300,4496,9570,35.207024,
24,8355400,4419,9570,35.13992,
25,8315900,4390,9570,35.07009,
26,8442100,4353,9570,34.997536,
27,8416200,4336,9570,34.92226,
28,9107000,4982,9570,34.844257,
29,8977400,4783,9570,34.763527,
30,8915200,4670,9570,34.680073,
31,8755500,4639,9570,34.593895,
32,8765000,4573,9570,34.504993,
33,8586700,4491,9570,34.413364,
34,9501500,5031,9570,34.31901,
35,9003500,4806,9570,34.221935,
36,8935600,4646,9570,34.12213,
37,10147600,4535,9570,34.019604,
38,9340900,4502,9570,33.91435,
39,10293400,4984,9570,33.806374,
40,10212800,5009,9570,33.69567,
41,9393800,4852,9570,33.58224,
42,9304800,4753,9570,33.466087,
43,9239800,4728,9570,33.34721,
44,9557200,4996,9570,33.22561,
45,9692300,5112,9570,33.10128,
46,9333400,4923,9570,32.974224,
47,9558800,4760,9570,32.844448,
48,9383600,5001,9570,32.711945,
49,9879100,5139,9570,32.576717,
50,9507500,4996,9570,32.438763,
51,9486700,4871,9570,32.298084,
52,10045400,5093,9570,32.154682,
53,9704700,4972,9570,32.008553,
54,9571400,4792,9570,31.8597,
55,9571200,4796,9570,31.70812,
56,9667700,4911,9570,31.553818,
57,9509600,4780,9570,31.39679,
58,9451300,4734,9570,31.237036,
59,9737200,4748,9570,31.074558,
60,9577200,4704,9570,30.909355,
61,9334700,4678,9570,30.741426,
62,9426900,4666,9570,30.570772,
63,9259500,4609,9570,30.397394,
64,9501600,4623,9570,30.22129,
65,9061300,4625,9570,30.042463,
66,9589800,4579,9570,29.860909,
67,9380000,4610,9570,29.67663,
68,9414500,4550,9570,29.489626,
69,9451100,4524,9570,29.299898,
70,9298100,4535,9570,29.107445,
71,9544300,4528,9570,28.912266,
72,9478700,4533,9570,28.714361,
73,9521600,4529,9570,28.745474,
74,9117700,4530,9570,28.77165,
75,8852600,4529,9570,28.79591,
76,9028200,4524,9570,28.816788,
77,8912600,4517,9570,28.83433,
78,8890100,4520,9570,28.848581,
79,8931500,4514,9568,28.862343,
80,9164900,4519,9568,28.873486,
81,8946900,4518,9568,28.88324,
82,8903400,4518,9568,28.892859,
83,8927800,4516,9568,28.90075,
84,8881100,4517,9567,28.907646,
85,8865200,4508,9565,28.914537,
86,9200300,4519,9565,28.920815,
87,9236500,4516,9565,28.92588,
88,9254400,4518,9565,28.930962,
89,9130900,4519,9565,28.935617,
90,9076900,4514,9565,28.939785,
91,9154300,4516,9565,28.943506,
92,9180700,4512,9565,28.946703,
93,9458700,4508,9565,28.949604,
94,9009400,4522,9565,28.952375,
95,8932700,4519,9565,28.954878,
96,8935300,4521,9565,28.957104,
97,8951100,4517,9565,28.9592,
98,9195300,4515,9565,28.960983,
99,9124800,4520,9565,28.96278,
100,8983500,4521,9564,28.964386,
101,8942700,4521,9564,28.965906,
102,8908300,4521,9563,28.967402,
103,8870900,4520,9563,28.968788,
104,8920300,4522,9563,28.969984,
105,8858900,4518,9563,28.971111,
106,8853000,4521,9563,28.97221,
107,8888400,4523,9563,28.97325,
108,8875800,4515,9562,28.974203,
109,8883700,4517,9562,28.975157,
110,8921200,4516,9562,28.976004,
111,8902300,4515,9562,28.976778,
112,8861800,4519,9562,28.977486,
113,8892900,4520,9562,28.978231,
114,9019700,4520,9562,28.97893,
115,9039700,4519,9561,28.979557,
116,8905900,4526,9561,28.980162,
117,8912400,4519,9561,28.980728,
118,9088800,4521,9561,28.981266,
119,8870000,4517,9561,28.981787,
120,8919400,4523,9561,28.982262,
121,8911600,4523,9561,28.98269,
122,8956800,4521,9561,28.983118,
123,8987100,4522,9561,28.98351,
124,8967400,4518,9561,28.98387,
125,9387500,4521,9561,28.984217,
126,10558300,4521,9561,28.984558,
127,9825900,4517,9561,28.98485,
128,10205000,4522,9561,28.98514,
129,9272700,4521,9561,28.98541,
130,9112600,4519,9560,28.98568,
131,9211200,4526,9559,28.98593,
132,9672300,4524,9559,28.986149,
133,9682700,4516,9559,28.98636,
134,9514300,4520,9559,28.98657,
135,9551000,4522,9559,28.986776,
136,9036400,4519,9559,28.986969,
137,8940500,4521,9559,28.987137,
138,9067200,4521,9559,28.9873,
139,9249400,4521,9559,28.987465,
140,9300600,4518,9559,28.987623,
141,9241400,4523,9559,28.987766,
142,9093100,4524,9559,28.987892,
143,9210000,4523,9559,28.98802,
144,8933000,4520,9559,28.988153,
145,10071800,4519,9559,28.98826,
146,9016600,4520,9559,28.988363,
147,8988500,4522,9559,28.988459,
148,8902300,4517,9559,28.988543,
149,9678700,4519,9559,28.988642,
150,9034000,4522,9559,28.98874,
151,8988300,4520,9559,28.98882,
152,8963900,4523,9559,28.988888,
153,8896400,4523,9559,28.988964,
154,9008800,4524,9559,28.989048,
155,8977200,4521,9559,28.989117,
156,9003200,4520,9559,28.989172,
157,8952800,4519,9559,28.989218,
158,9626400,4519,9559,28.98927,
159,8942700,4518,9559,28.98933,
160,8871000,4519,9559,28.989386,
161,9149700,4521,9559,28.989433,
162,9115000,4518,9559,28.989477,
163,8941700,4520,9559,28.989515,
164,9043500,4520,9559,28.989552,
165,8832800,4519,9559,28.989582,
166,8914800,4516,9559,28.989613,
167,8904600,4518,9559,28.989645,
168,8981300,4518,9559,28.989676,
