step,wall_ns,manifolds,pairs,top_y,awake
0,5279700,4495,9570,35.998295,
1,3867200,4196,9570,35.993866,
2,3953900,4142,9570,35.986713,
3,5186400,4111,9570,35.976837,
4,4772000,4100,9570,35.964233,
5,4500800,4087,9570,35.948902,
6,4330800,4079,9570,35.93085,
7,3812700,4073,9570,35.910072,
8,3740600,4066,9570,35.88657,
9,3717600,4061,9570,35.86034,
10,3751500,4053,9570,35.831387,
11,3858700,4054,9570,35.79971,
12,3756200,4056,9570,35.765305,
13,3711600,4055,9570,35.728176,
14,3837200,4060,9570,35.688324,
15,3802400,4057,9570,35.64575,
16,3718100,4055,9570,35.600445,
17,3719800,4051,9570,35.552414,
18,3735900,4049,9570,35.501663,
19,3736500,4050,9570,35.448185,
20,4902700,4829,9570,35.391983,
21,4515900,4715,9570,35.333054,
22,4683000,4565,9570,35.2714,
23,4410300,4496,9570,35.207024,
24,4172300,4419,9570,35.13992,
25,4136000,4390,9570,35.07009,
26,4367700,4353,9570,34.997536,
27,4158700,4336,9570,34.92226,
28,4477600,4982,9570,34.844257,
29,4790100,4783,9570,34.763527,
30,4447800,4670,9570,34.680073,
31,4612700,4639,9570,34.593895,
32,4305300,4573,9570,34.504993,
33,4259400,4491,9570,34.413364,
34,4775300,5031,9570,34.31901,
35,4593600,4806,9570,34.221935,
36,4445400,4646,9570,34.12213,
37,4613900,4535,9570,34.019604,
38,5265900,4502,9570,33.91435,
39,5016700,4984,9570,33.806374,
40,4832600,5009,9570,33.69567,
41,4687600,4852,9570,33.58224,
42,4637400,4753,9570,33.466087,
43,5124300,4728,9570,33.34721,
44,8307800,4996,9570,33.22561,
45,6211500,5112,9570,33.10128,
46,6750700,4923,9570,32.974224,
47,5425300,4760,9570,32.844448,
48,5068500,5001,9570,32.711945,
49,5439700,5139,9570,32.576717,
50,4845700,4996,9570,32.438763,
51,5093900,4871,9570,32.298084,
52,4838300,5093,9570,32.154682,
53,4787200,4972,9570,32.008553,
54,5175300,4792,9570,31.8597,
55,4599000,4796,9570,31.70812,
56,4881900,4911,9570,31.553818,
57,4737800,4780,9570,31.39679,
58,4778500,4734,9570,31.237036,
59,4700100,4748,9570,31.074558,
60,5291100,4704,9570,30.909355,
61,6206300,4678,9570,30.741426,
62,4832700,4666,9570,30.570772,
63,4553500,4609,9570,30.397394,
64,4939700,4623,9570,30.22129,
65,4617900,4625,9570,30.042463,
66,4442600,4579,9570,29.860909,
67,4451600,4610,9570,29.67663,
68,5051700,4550,9570,29.489626,
69,4480000,4524,9570,29.299898,
70,4444700,4535,9570,29.107445,
71,4783900,4528,9570,28.912266,
72,4438700,4533,9570,28.714361,
73,4401500,4529,9570,28.745474,
74,4504000,4530,9570,28.77165,
75,4390800,4529,9570,28.79591,
76,4776000,4524,9570,28.816788,
77,4412500,4517,9570,28.83433,
78,4399300,4520,9570,28.848581,
79,4544100,4514,9568,28.862343,
80,4376700,4519,9568,28.873486,
81,4405900,4518,9568,28.88324,
82,4638400,4518,9568,28.892859,
83,4355300,4516,9568,28.90075,
84,4357800,4517,9567,28.907646,
85,4318300,4508,9565,28.914537,
86,4388000,4519,9565,28.920815,
87,4565600,4516,9565,28.92588,
88,4482100,4518,9565,28.930962,
89,4386400,4519,9565,28.935617,
90,4880500,4514,9565,28.939785,
91,4392700,4516,9565,28.943506,
92,4373200,4512,9565,28.946703,
93,4390500,4508,9565,28.949604,
94,4542300,4522,9565,28.952375,
95,4585000,4519,9565,28.954878,
96,4522900,4521,9565,28.957104,
97,4952300,4517,9565,28.9592,
98,5187800,4515,9565,28.960983,
99,4388200,4520,9565,28.96278,
100,4564000,4521,9564,28.964386,
101,4424700,4521,9564,28.965906,
102,4358700,4521,9563,28.967402,
103,4488400,4520,9563,28.968788,
104,4625800,4522,9563,28.969984,
105,4576700,4518,9563,28.971111,
106,4376100,4521,9563,28.97221,
107,4352600,4523,9563,28.97325,
108,5179900,4515,9562,28.974203,
109,4773300,4517,9562,28.975157,
110,4417100,4516,9562,28.976004,
111,4409800,4515,9562,28.976778,
112,4598900,4519,9562,28.977486,
113,5608700,4520,9562,28.978231,
114,4417300,4520,9562,28.97893,
115,4593900,4519,9561,28.979557,
116,4445800,4526,9561,28.980162,
117,4801500,4519,9561,28.980728,
118,4557400,4521,9561,28.981266,
119,4689400,4517,9561,28.981787,
120,5339600,4523,9561,28.982262,
121,4860500,4523,9561,28.98269,
122,4537400,4521,9561,28.983118,
123,5169800,4522,9561,28.98351,
124,4503900,4518,9561,28.98387,
125,4481200,4521,9561,28.984217,
126,4398200,4521,9561,28.984558,
127,4386300,4517,9561,28.98485,
128,4354800,4522,9561,28.98514,
129,4330400,4521,9561,28.98541,
130,4503500,4519,9560,28.98568,
131,4444600,4526,9559,28.98593,
132,4845600,4524,9559,28.986149,
133,4432600,4516,9559,28.98636,
134,4433600,4520,9559,28.98657,
135,4382300,4522,9559,28.986776,
