step,wall_ns,manifolds,pairs,top_y,awake
0,4650200,4495,9570,35.998295,
1,3820800,4196,9570,35.993866,
2,3643400,4142,9570,35.986713,
3,3755800,4111,9570,35.976837,
4,3664700,4100,9570,35.964233,
5,3714700,4087,9570,35.948902,
6,3689900,4079,9570,35.93085,
7,3641100,4073,9570,35.910072,
8,3639000,4066,9570,35.88657,
9,3799300,4061,9570,35.86034,
10,3907200,4053,9570,35.831387,
11,3588200,4054,9570,35.79971,
12,3633300,4056,9570,35.765305,
13,3678200,4055,9570,35.728176,
14,3667000,4060,9570,35.688324,
15,3640100,4057,9570,35.64575,
16,3710500,4055,9570,35.600445,
17,3638800,4051,9570,35.552414,
18,3811200,4049,9570,35.501663,
19,3800000,4050,9570,35.448185,
20,4104100,4829,9570,35.391983,
21,4024300,4715,9570,35.333054,
22,4020300,4565,9570,35.2714,
23,3921900,4496,9570,35.207024,
24,3878800,4419,9570,35.13992,
25,3883000,4390,9570,35.07009,
26,3832300,4353,9570,34.997536,
27,3794400,4336,9570,34.92226,
28,4129300,4982,9570,34.844257,
29,4004500,4783,9570,34.763527,
30,3976500,4670,9570,34.680073,
31,3942800,4639,9570,34.593895,
32,3914700,4573,9570,34.504993,
33,3916000,4491,9570,34.413364,
34,4123000,5031,9570,34.31901,
35,4064700,4806,9570,34.221935,
36,3999800,4646,9570,34.12213,
37,3985600,4535,9570,34.019604,
38,3978500,4502,9570,33.91435,
39,4148100,4984,9570,33.806374,
40,4239000,5009,9570,33.69567,
41,4196500,4852,9570,33.58224,
42,4103100,4753,9570,33.466087,
43,4035900,4728,9570,33.34721,
44,4200300,4996,9570,33.22561,
45,4294000,5112,9570,33.10128,
46,4191000,4923,9570,32.974224,
47,4173200,4760,9570,32.844448,
48,4237200,5001,9570,32.711945,
49,4285700,5139,9570,32.576717,
50,4213600,4996,9570,32.438763,
51,4190700,4871,9570,32.298084,
52,4296000,5093,9570,32.154682,
53,4221700,4972,9570,32.008553,
54,4079700,4792,9570,31.8597,
55,4093900,4796,9570,31.70812,
56,4171500,4911,9570,31.553818,
57,4133000,4780,9570,31.39679,
58,4089900,4734,9570,31.237036,
59,4063600,4748,9570,31.074558,
60,4032500,4704,9570,30.909355,
61,4035300,4678,9570,30.741426,
62,4026100,4666,9570,30.570772,
63,4007200,4609,9570,30.397394,
64,4146700,4623,9570,30.22129,
65,4067000,4625,9570,30.042463,
66,3950600,4579,9570,29.860909,
67,3962900,4610,9570,29.67663,
68,3952100,4550,9570,29.489626,
69,3983100,4524,9570,29.299898,
70,3994500,4535,9570,29.107445,
71,3928200,4528,9570,28.912266,
72,3986500,4533,9570,28.714361,
73,3935700,4529,9570,28.745474,
74,3939600,4530,9570,28.77165,
75,3916800,4529,9570,28.79591,
76,3924900,4524,9570,28.816788,
77,3920800,4517,9570,28.83433,
78,3965600,4520,9570,28.848581,
79,3970800,4514,9568,28.862343,
80,4026300,4519,9568,28.873486,
81,3961600,4518,9568,28.88324,
82,4103700,4518,9568,28.892859,
83,3932100,4516,9568,28.90075,
84,3966300,4517,9567,28.907646,
85,3950300,4508,9565,28.914537,
86,3980700,4519,9565,28.920815,
87,3964600,4516,9565,28.92588,
88,3954700,4518,9565,28.930962,
89,3970900,4519,9565,28.935617,
90,3943300,4514,9565,28.939785,
91,3903900,4516,9565,28.943506,
92,3919600,4512,9565,28.946703,
93,3928900,4508,9565,28.949604,
94,3899600,4522,9565,28.952375,
95,3929300,4519,9565,28.954878,
96,3903000,4521,9565,28.957104,
97,3913800,4517,9565,28.9592,
98,3971900,4515,9565,28.960983,
99,3946300,4520,9565,28.96278,
100,3934700,4521,9564,28.964386,
101,3963200,4521,9564,28.965906,
102,3979100,4521,9563,28.967402,
103,3945900,4520,9563,28.968788,
104,3971800,4522,9563,28.969984,
105,3976400,4518,9563,28.971111,
106,3971500,4521,9563,28.97221,
107,3959800,4523,9563,28.97325,
108,3895300,4515,9562,28.974203,
109,3887200,4517,9562,28.975157,
110,4005900,4516,9562,28.976004,
111,3958400,4515,9562,28.976778,
112,3886700,4519,9562,28.977486,
113,3919700,4520,9562,28.978231,
114,3912500,4520,9562,28.97893,
115,4081700,4519,9561,28.979557,
116,3950500,4526,9561,28.980162,
117,3936000,4519,9561,28.980728,
118,3909200,4521,9561,28.981266,
119,3939800,4517,9561,28.981787,
120,3956600,4523,9561,28.982262,
121,3963000,4523,9561,28.98269,
122,4119800,4521,9561,28.983118,
123,3963900,4522,9561,28.98351,
124,3933100,4518,9561,28.98387,
125,4097200,4521,9561,28.984217,
126,4071600,4521,9561,28.984558,
127,3889600,4517,9561,28.98485,
128,4003000,4522,9561,28.98514,
129,3949100,4521,9561,28.98541,
130,3938300,4519,9560,28.98568,
131,3943500,4526,9559,28.98593,
132,3955000,4524,9559,28.986149,
133,4113400,4516,9559,28.98636,
134,3927800,4520,9559,28.98657,
135,3961800,4522,9559,28.986776,
136,3979300,4519,9559,28.986969,
137,3951900,4521,9559,28.987137,
138,3929000,4521,9559,28.9873,
139,3892100,4521,9559,28.987465,
140,3900600,4518,9559,28.987623,
141,3901500,4523,9559,28.987766,
142,3992000,4524,9559,28.987892,
143,3988400,4523,9559,28.98802,
144,3903000,4520,9559,28.988153,
145,3985400,4519,9559,28.98826,
146,3925700,4520,9559,28.988363,
147,3890400,4522,9559,28.988459,
148,3945000,4517,9559,28.988543,
149,3935600,4519,9559,28.988642,
150,3936000,4522,9559,28.98874,
151,3938900,4520,9559,28.98882,
152,3960600,4523,9559,28.988888,
153,3926400,4523,9559,28.988964,
154,3897500,4524,9559,28.989048,
155,3911800,4521,9559,28.989117,
156,3962600,4520,9559,28.989172,
157,3911700,4519,9559,28.989218,
158,3898700,4519,9559,28.98927,
159,3904000,4518,9559,28.98933,
160,3905500,4519,9559,28.989386,
161,3879400,4521,9559,28.989433,
162,3951000,4518,9559,28.989477,
163,3957500,4520,9559,28.989515,
164,3948100,4520,9559,28.989552,
165,3970100,4519,9559,28.989582,
166,3958500,4516,9559,28.989613,
167,3944100,4518,9559,28.989645,
168,3886800,4518,9559,28.989676,
169,3958300,4514,9559,28.9897,
170,3982100,4515,9559,28.989725,
171,3870800,4512,9559,28.989754,
172,3902600,4513,9559,28.98977,
173,3916700,4515,9559,28.989801,
174,3936600,4515,9559,28.989834,
175,3894100,4515,9559,28.989851,
176,3930900,4514,9559,28.989864,
177,3923000,4516,9559,28.989883,
178,3963900,4515,9559,28.989906,
179,3966600,4515,9559,28.989923,
180,3940800,4515,9559,28.98993,
181,3954800,4517,9559,28.98993,
182,3944100,4517,9559,28.98994,
183,3901900,4516,9559,28.989958,
184,3894600,4516,9559,28.98997,
185,3902600,4514,9559,28.989977,
186,3913800,4515,9559,28.98999,
187,3918800,4516,9559,28.990005,
188,3899400,4519,9559,28.990013,
189,3914700,4519,9559,28.990015,
190,3954000,4519,9559,28.990025,
191,3941100,4520,9559,28.99004,
192,3942500,4522,9559,28.990047,
193,3936900,4521,9559,28.990053,
194,3971200,4522,9559,28.990055,
195,3962800,4521,9559,28.99006,
196,3909400,4522,9559,28.99006,
197,3893600,4523,9559,28.990076,
198,3898700,4523,9559,28.990084,
199,3949300,4524,9559,28.990086,
200,3974200,4522,9559,28.990088,
201,3888500,4522,9559,28.990097,
202,3885800,4521,9559,28.99011,
203,3913700,4525,9559,28.990112,
204,3957600,4526,9559,28.990108,
205,3950400,4524,9559,28.990114,
206,3946500,4523,9559,28.99012,
207,3952700,4523,9559,28.990118,
208,3967800,4523,9559,28.990112,
209,3964100,4522,9559,28.990116,
210,3965900,4522,9559,28.990122,
211,3960800,4523,9559,28.990128,
212,3915200,4523,9559,28.990124,
213,3885500,4523,9559,28.99013,
214,3913000,4524,9559,28.990137,
215,3904300,4524,9559,28.990137,
216,3939100,4526,9559,28.990137,
217,3926400,4524,9559,28.990143,
218,3920800,4525,9559,28.990149,
219,3912000,4524,9559,28.990149,
220,3944900,4523,9559,28.990152,
221,3966500,4522,9559,28.99016,
222,3951700,4522,9559,28.990164,
223,3941900,4520,9559,28.990162,
224,3975400,4521,9559,28.99016,
225,3965000,4522,9559,28.990166,
226,3972200,4521,9559,28.990166,
227,3957400,4522,9559,28.990166,
228,3916700,4521,9559,28.990168,
229,3934900,4519,9559,28.990175,
230,3916700,4521,9559,28.990171,
231,3906600,4522,9559,28.990166,
232,3941700,4523,9559,28.990173,
233,3977300,4527,9559,28.990175,
234,3985000,4523,9559,28.990168,
235,3993200,4525,9559,28.99017,
236,3890100,4525,9559,28.990175,
237,3922800,4526,9559,28.990175,
238,4066700,4525,9559,28.990175,
239,3947700,4524,9559,28.990175,
240,3913700,4524,9559,28.990175,
241,3941500,4521,9559,28.990175,
242,3990000,4520,9559,28.990175,
243,4043400,4520,9559,28.990175,
244,3964200,4521,9559,28.990171,
245,3930900,4520,9559,28.990164,
246,3991000,4521,9559,28.990164,
247,4017100,4521,9559,28.990164,
248,3948500,4520,9559,28.990164,
249,3941700,4522,9559,28.990164,
250,3958500,4521,9559,28.990164,
251,3930500,4522,9559,28.990164,
252,3901200,4523,9559,28.990164,
253,4111000,4523,9559,28.99017,
254,3891400,4523,9559,28.99017,
255,3950300,4521,9559,28.99017,
256,4142100,4519,9559,28.99017,
257,3917300,4519,9559,28.990171,
258,3929800,4520,9559,28.990177,
259,3899400,4520,9559,28.990177,
260,3895700,4520,9559,28.990177,
261,3939700,4519,9559,28.99018,
262,3940900,4518,9559,28.990187,
263,3930600,4518,9559,28.990187,
