step,wall_ns,manifolds,pairs,top_y,awake
0,15495300,8555,9570,28.99835,
1,11028900,5761,9570,28.995926,
2,12320400,6723,9570,28.994566,
3,12651200,6695,9570,28.994541,
4,12450600,6672,9570,28.994545,
5,12499300,6758,9570,28.994184,
6,12441200,6793,9570,28.993921,
7,12564400,6783,9570,28.993895,
8,12126800,6772,9570,28.993822,
9,11898200,6790,9570,28.993675,
10,12355900,6786,9570,28.993578,
11,12008000,6806,9570,28.99352,
12,13476300,6806,9570,28.993486,
13,12316700,6780,9570,28.993422,
14,12110200,6784,9570,28.99337,
15,12604900,6765,9570,28.993326,
16,12585800,6760,9570,28.993288,
17,12264200,6761,9570,28.993235,
18,12475700,6734,9570,28.99321,
19,12070500,6754,9570,28.99318,
20,12043400,6753,9570,28.99314,
21,12464900,6741,9570,28.993107,
22,12136100,6739,9570,28.993093,
23,12037300,6730,9570,28.993065,
24,11873200,6730,9570,28.993042,
25,11927300,6722,9570,28.99303,
26,11951000,6733,9570,28.993017,
27,11860400,6733,9570,28.992998,
28,12075200,6715,9570,28.992983,
29,12534700,6720,9570,28.992973,
30,12301300,6719,9570,28.99296,
31,11815700,6717,9570,28.992933,
32,12345000,6716,9570,28.992924,
33,12290600,6704,9570,28.992918,
34,12651100,6697,9570,28.992907,
35,12100600,6701,9570,28.992893,
36,12207300,6705,9570,28.992886,
37,11946400,6721,9570,28.992884,
38,11786600,6725,9570,28.99288,
39,11837200,6710,9570,28.992878,
40,12200400,6708,9570,28.992876,
41,12110300,6708,9570,28.992876,
42,12260400,6700,9570,28.99287,
43,11724300,6693,9570,28.99286,
44,12769500,6701,9570,28.992851,
45,12208000,6708,9570,28.99285,
46,12546100,6706,9570,28.992847,
47,12310100,6703,9570,28.99284,
48,11876900,6704,9570,28.99284,
49,11880500,6704,9570,28.992838,
50,12113600,6707,9570,28.99283,
51,12141400,6705,9570,28.992828,
52,12322800,6714,9570,28.992826,
53,12236200,6704,9570,28.992823,
54,12261300,6700,9570,28.992823,
55,12063300,6707,9570,28.992817,
56,11983200,6699,9570,28.992815,
57,11840200,6699,9570,28.99282,
58,11737000,6707,9570,28.99282,
59,11828900,6702,9570,28.992815,
60,12131800,6706,9570,28.99281,
61,11850300,6701,9570,28.992811,
62,11782600,6695,9570,28.992815,
63,11965400,6694,9570,28.992807,
64,12333900,6691,9570,28.992807,
65,12167000,6698,9570,28.992807,
66,11770100,6700,9570,28.992807,
67,12155500,6693,9570,28.992805,
68,12214200,6701,9570,28.992804,
69,12257600,6699,9570,28.992804,
70,11666100,6702,9570,28.992807,
71,11666400,6703,9570,28.992807,
72,12408400,6700,9570,28.992807,
73,11855700,6694,9570,28.992807,
74,11542400,6690,9570,28.992807,
75,11564100,6685,9570,28.992804,
76,11742000,6687,9570,28.992804,
77,12066300,6684,9570,28.99281,
78,11937900,6684,9570,28.99281,
79,12001200,6685,9570,28.99281,
80,12936000,6680,9570,28.99281,
81,12423700,6679,9570,28.99281,
82,11883200,6674,9570,28.99281,
83,11873200,6676,9570,28.992811,
84,11905400,6676,9570,28.992811,
85,12438700,6667,9570,28.992811,
86,12496500,6676,9570,28.992817,
87,12170600,6672,9570,28.992817,
88,11829100,6678,9570,28.992817,
89,11756800,6678,9570,28.992817,
90,11698800,6680,9570,28.992817,
91,11787900,6683,9570,28.992815,
92,12271200,6678,9570,28.992807,
93,12066600,6674,9570,28.992805,
94,12148500,6680,9570,28.9928,
95,12886100,6674,9570,28.992796,
