step,wall_ns,manifolds,pairs,top_y,awake
0,6182800,4495,9570,35.998295,
1,4384400,4196,9570,35.993866,
2,4243400,4142,9570,35.986713,
3,4201400,4111,9570,35.976837,
4,4158900,4100,9570,35.964233,
5,4122600,4087,9570,35.948902,
6,4115900,4079,9570,35.93085,
7,4140000,4073,9570,35.910072,
8,4162400,4066,9570,35.88657,
9,4214300,4061,9570,35.86034,
10,4135400,4053,9570,35.831387,
11,4127200,4054,9570,35.79971,
12,4120700,4056,9570,35.765305,
13,4133200,4055,9570,35.728176,
14,4137200,4060,9570,35.688324,
15,4223300,4057,9570,35.64575,
16,4152400,4055,9570,35.600445,
17,4138500,4051,9570,35.552414,
18,4108800,4049,9570,35.501663,
19,4142600,4050,9570,35.448185,
20,4683800,4829,9570,35.391983,
21,4649700,4715,9570,35.333054,
22,5415200,4565,9570,35.2714,
23,4717400,4496,9570,35.207024,
24,4459200,4419,9570,35.13992,
25,4448600,4390,9570,35.07009,
26,4402000,4353,9570,34.997536,
27,4329300,4336,9570,34.92226,
28,4754200,4982,9570,34.844257,
29,4678600,4783,9570,34.763527,
30,4629700,4670,9570,34.680073,
31,4787500,4639,9570,34.593895,
32,4528000,4573,9570,34.504993,
33,4712200,4491,9570,34.413364,
34,4800400,5031,9570,34.31901,
35,4746900,4806,9570,34.221935,
36,4665800,4646,9570,34.12213,
37,4679700,4535,9570,34.019604,
38,4562400,4502,9570,33.91435,
39,4852000,4984,9570,33.806374,
40,4913600,5009,9570,33.69567,
41,4767300,4852,9570,33.58224,
42,4774700,4753,9570,33.466087,
43,4800600,4728,9570,33.34721,
44,4822200,4996,9570,33.22561,
45,4952500,5112,9570,33.10128,
46,5017900,4923,9570,32.974224,
47,4785300,4760,9570,32.844448,
48,4893600,5001,9570,32.711945,
49,5093500,5139,9570,32.576717,
50,4917900,4996,9570,32.438763,
51,4833700,4871,9570,32.298084,
52,5246200,5093,9570,32.154682,
53,5366500,4972,9570,32.008553,
54,4914300,4792,9570,31.8597,
55,4954500,4796,9570,31.70812,
56,4933000,4911,9570,31.553818,
57,4749100,4780,9570,31.39679,
58,5187500,4734,9570,31.237036,
59,4841300,4748,9570,31.074558,
60,4728600,4704,9570,30.909355,
61,4695900,4678,9570,30.741426,
62,4906600,4666,9570,30.570772,
63,4597700,4609,9570,30.397394,
64,4704600,4623,9570,30.22129,
65,4702300,4625,9570,30.042463,
66,4626900,4579,9570,29.860909,
67,4640300,4610,9570,29.67663,
68,4583500,4550,9570,29.489626,
69,4589100,4524,9570,29.299898,
70,4591000,4535,9570,29.107445,
71,4530900,4528,9570,28.912266,
72,4586600,4533,9570,28.714361,
73,4563800,4529,9570,28.745474,
74,4535600,4530,9570,28.77165,
75,4544300,4529,9570,28.79591,
76,4645200,4524,9570,28.816788,
77,4503100,4517,9570,28.83433,
78,4542000,4520,9570,28.848581,
79,4584400,4514,9568,28.862343,
80,4525600,4519,9568,28.873486,
81,4484100,4518,9568,28.88324,
82,4562800,4518,9568,28.892859,
83,4517900,4516,9568,28.90075,
84,4498200,4517,9567,28.907646,
85,4492900,4508,9565,28.914537,
86,4493400,4519,9565,28.920815,
87,4515200,4516,9565,28.92588,
88,4540900,4518,9565,28.930962,
89,4578200,4519,9565,28.935617,
90,4526600,4514,9565,28.939785,
91,4506100,4516,9565,28.943506,
92,4525800,4512,9565,28.946703,
93,4524500,4508,9565,28.949604,
94,4528100,4522,9565,28.952375,
95,4497500,4519,9565,28.954878,
96,4586300,4521,9565,28.957104,
97,4552300,4517,9565,28.9592,
98,4552200,4515,9565,28.960983,
99,4502300,4520,9565,28.96278,
100,4701800,4521,9564,28.964386,
101,4597300,4521,9564,28.965906,
102,4528100,4521,9563,28.967402,
103,4553600,4520,9563,28.968788,
104,4621900,4522,9563,28.969984,
105,4533800,4518,9563,28.971111,
106,4518400,4521,9563,28.97221,
107,4622000,4523,9563,28.97325,
108,4514900,4515,9562,28.974203,
109,4535600,4517,9562,28.975157,
110,4573100,4516,9562,28.976004,
111,4496200,4515,9562,28.976778,
112,4529400,4519,9562,28.977486,
113,4493900,4520,9562,28.978231,
114,4660300,4520,9562,28.97893,
115,4542100,4519,9561,28.979557,
116,4547100,4526,9561,28.980162,
117,4565700,4519,9561,28.980728,
118,4528300,4521,9561,28.981266,
119,4486900,4517,9561,28.981787,
120,4505000,4523,9561,28.982262,
121,4560700,4523,9561,28.98269,
122,4526200,4521,9561,28.983118,
123,4552200,4522,9561,28.98351,
124,4517400,4518,9561,28.98387,
125,4568000,4521,9561,28.984217,
126,4488900,4521,9561,28.984558,
127,4504300,4517,9561,28.98485,
128,4465500,4522,9561,28.98514,
129,4482600,4521,9561,28.98541,
130,4490900,4519,9560,28.98568,
131,4564800,4526,9559,28.98593,
132,4526400,4524,9559,28.986149,
133,4477000,4516,9559,28.98636,
134,4494800,4520,9559,28.98657,
135,4588900,4522,9559,28.986776,
136,4554200,4519,9559,28.986969,
137,4527100,4521,9559,28.987137,
138,4694700,4521,9559,28.9873,
139,4587100,4521,9559,28.987465,
140,4479200,4518,9559,28.987623,
141,4488200,4523,9559,28.987766,
142,4552200,4524,9559,28.987892,
143,4482700,4523,9559,28.98802,
144,4482100,4520,9559,28.988153,
145,4699800,4519,9559,28.98826,
146,4691600,4520,9559,28.988363,
147,4516400,4522,9559,28.988459,
148,4546200,4517,9559,28.988543,
