step,wall_ns,manifolds,pairs,top_y,awake
0,7501000,4495,9570,35.998295,
1,6115600,4196,9570,35.993866,
2,6136800,4142,9570,35.986713,
3,6306100,4111,9570,35.976837,
4,5810400,4100,9570,35.964233,
5,6049400,4087,9570,35.948902,
6,6158500,4079,9570,35.93085,
7,6002900,4073,9570,35.910072,
8,6603900,4066,9570,35.88657,
9,6851300,4061,9570,35.86034,
10,6847400,4053,9570,35.831387,
11,7095900,4054,9570,35.79971,
12,6723200,4056,9570,35.765305,
13,6690700,4055,9570,35.728176,
14,7003900,4060,9570,35.688324,
15,6691300,4057,9570,35.64575,
16,6586000,4055,9570,35.600445,
17,6047800,4051,9570,35.552414,
18,5965100,4049,9570,35.501663,
19,5914200,4050,9570,35.448185,
20,7246600,4829,9570,35.391983,
21,6641700,4715,9570,35.333054,
22,6620500,4565,9570,35.2714,
23,6653300,4496,9570,35.207024,
24,6584800,4419,9570,35.13992,
25,6751300,4390,9570,35.07009,
26,6515300,4353,9570,34.997536,
27,6762300,4336,9570,34.92226,
28,7485700,4982,9570,34.844257,
29,7365500,4783,9570,34.763527,
30,7075600,4670,9570,34.680073,
31,7783200,4639,9570,34.593895,
32,7241500,4573,9570,34.504993,
33,7035100,4491,9570,34.413364,
34,7105500,5031,9570,34.31901,
35,6599400,4806,9570,34.221935,
36,6856000,4646,9570,34.12213,
37,6992500,4535,9570,34.019604,
38,6427700,4502,9570,33.91435,
39,7446500,4984,9570,33.806374,
40,7143600,5009,9570,33.69567,
41,7371600,4852,9570,33.58224,
42,6914000,4753,9570,33.466087,
43,7045600,4728,9570,33.34721,
44,7231700,4996,9570,33.22561,
45,7332000,5112,9570,33.10128,
46,7213200,4923,9570,32.974224,
47,7260600,4760,9570,32.844448,
48,7557600,5001,9570,32.711945,
49,7429600,5139,9570,32.576717,
50,7086600,4996,9570,32.438763,
51,7002000,4871,9570,32.298084,
52,7112000,5093,9570,32.154682,
53,7028800,4972,9570,32.008553,
54,7098300,4792,9570,31.8597,
55,6983900,4796,9570,31.70812,
56,7242200,4911,9570,31.553818,
57,6814300,4780,9570,31.39679,
58,6616000,4734,9570,31.237036,
59,6669300,4748,9570,31.074558,
60,6596700,4704,9570,30.909355,
61,6685900,4678,9570,30.741426,
62,6804100,4666,9570,30.570772,
63,6805600,4609,9570,30.397394,
64,7023200,4623,9570,30.22129,
65,6919600,4625,9570,30.042463,
66,6814200,4579,9570,29.860909,
67,7014600,4610,9570,29.67663,
68,6912000,4550,9570,29.489626,
69,6630200,4524,9570,29.299898,
70,7122100,4535,9570,29.107445,
71,6939700,4528,9570,28.912266,
72,6906100,4533,9570,28.714361,
73,6874900,4529,9570,28.745474,
74,6746900,4530,9570,28.77165,
75,6710000,4529,9570,28.79591,
76,6812600,4524,9570,28.816788,
77,6661700,4517,9570,28.83433,
78,6602100,4520,9570,28.848581,
79,7021300,4514,9568,28.862343,
80,6884000,4519,9568,28.873486,
81,6602500,4518,9568,28.88324,
82,6482000,4518,9568,28.892859,
83,6584700,4516,9568,28.90075,
84,6436700,4517,9567,28.907646,
85,6310600,4508,9565,28.914537,
86,7041400,4519,9565,28.920815,
87,7262100,4516,9565,28.92588,
88,6758600,4518,9565,28.930962,
89,6724500,4519,9565,28.935617,
90,6295800,4514,9565,28.939785,
91,6237300,4516,9565,28.943506,
92,6180400,4512,9565,28.946703,
93,6316300,4508,9565,28.949604,
94,6580300,4522,9565,28.952375,
95,6660700,4519,9565,28.954878,
96,6652000,4521,9565,28.957104,
97,6611700,4517,9565,28.9592,
98,6389800,4515,9565,28.960983,
99,6633300,4520,9565,28.96278,
100,6670400,4521,9564,28.964386,
101,6776400,4521,9564,28.965906,
102,6901100,4521,9563,28.967402,
103,6379600,4520,9563,28.968788,
104,6240300,4522,9563,28.969984,
105,6475600,4518,9563,28.971111,
106,6171100,4521,9563,28.97221,
107,6272900,4523,9563,28.97325,
108,6226300,4515,9562,28.974203,
109,6913400,4517,9562,28.975157,
110,7103200,4516,9562,28.976004,
111,7268300,4515,9562,28.976778,
112,7155100,4519,9562,28.977486,
113,7126300,4520,9562,28.978231,
114,7351900,4520,9562,28.97893,
115,7027000,4519,9561,28.979557,
116,6431800,4526,9561,28.980162,
117,6801700,4519,9561,28.980728,
118,6584600,4521,9561,28.981266,
119,6563700,4517,9561,28.981787,
120,6401900,4523,9561,28.982262,
121,6588900,4523,9561,28.98269,
122,6640500,4521,9561,28.983118,
123,6605700,4522,9561,28.98351,
124,6626100,4518,9561,28.98387,
125,6636000,4521,9561,28.984217,
126,6674400,4521,9561,28.984558,
127,6608700,4517,9561,28.98485,
128,6499000,4522,9561,28.98514,
129,6515300,4521,9561,28.98541,
130,6650100,4519,9560,28.98568,
131,6662200,4526,9559,28.98593,
132,6700100,4524,9559,28.986149,
133,6467800,4516,9559,28.98636,
134,6172000,4520,9559,28.98657,
135,6176200,4522,9559,28.986776,
136,6477800,4519,9559,28.986969,
137,6525700,4521,9559,28.987137,
138,6791000,4521,9559,28.9873,
139,6775200,4521,9559,28.987465,
140,6831500,4518,9559,28.987623,
141,6746700,4523,9559,28.987766,
142,6911500,4524,9559,28.987892,
143,6511000,4523,9559,28.98802,
144,6594000,4520,9559,28.988153,
145,6759200,4519,9559,28.98826,
146,6969300,4520,9559,28.988363,
147,7445100,4522,9559,28.988459,
148,6762800,4517,9559,28.988543,
149,7010400,4519,9559,28.988642,
150,7148900,4522,9559,28.98874,
151,7109200,4520,9559,28.98882,
152,6802900,4523,9559,28.988888,
153,6921500,4523,9559,28.988964,
154,6973200,4524,9559,28.989048,
155,6796000,4521,9559,28.989117,
156,6607500,4520,9559,28.989172,
157,6756000,4519,9559,28.989218,
158,6605700,4519,9559,28.98927,
159,6873900,4518,9559,28.98933,
160,6798900,4519,9559,28.989386,
161,6856600,4521,9559,28.989433,
162,6791500,4518,9559,28.989477,
163,6663900,4520,9559,28.989515,
164,7107000,4520,9559,28.989552,
