step,wall_ns,manifolds,pairs,top_y,awake
0,3979600,4495,9570,35.998295,
1,2644600,4196,9570,35.993866,
2,2621700,4142,9570,35.986713,
3,2389200,4111,9570,35.976837,
4,2207200,4100,9570,35.964233,
5,2310000,4087,9570,35.948902,
6,2280700,4079,9570,35.93085,
7,2222100,4073,9570,35.910072,
8,2301600,4066,9570,35.88657,
9,2261700,4061,9570,35.86034,
10,2197900,4053,9570,35.831387,
11,2364800,4054,9570,35.79971,
12,2272700,4056,9570,35.765305,
13,2219000,4055,9570,35.728176,
14,2296000,4060,9570,35.688324,
15,2275000,4057,9570,35.64575,
16,2199300,4055,9570,35.600445,
17,2272400,4051,9570,35.552414,
18,2289600,4049,9570,35.501663,
19,2191000,4050,9570,35.448185,
20,2687200,4829,9570,35.391983,
21,2655600,4715,9570,35.333054,
22,2472100,4565,9570,35.2714,
23,2635900,4496,9570,35.207024,
24,2465800,4419,9570,35.13992,
25,2421600,4390,9570,35.07009,
26,2544100,4353,9570,34.997536,
27,2418800,4336,9570,34.92226,
28,2734900,4982,9570,34.844257,
29,2611400,4783,9570,34.763527,
30,2561900,4670,9570,34.680073,
31,2597800,4639,9570,34.593895,
32,2635500,4573,9570,34.504993,
33,2461200,4491,9570,34.413364,
34,2747000,5031,9570,34.31901,
35,2673100,4806,9570,34.221935,
36,2637900,4646,9570,34.12213,
37,2663400,4535,9570,34.019604,
38,2502200,4502,9570,33.91435,
39,2900600,4984,9570,33.806374,
40,3054300,5009,9570,33.69567,
41,2778800,4852,9570,33.58224,
42,2710200,4753,9570,33.466087,
43,2594200,4728,9570,33.34721,
44,2848900,4996,9570,33.22561,
45,2873300,5112,9570,33.10128,
46,2830300,4923,9570,32.974224,
47,2850700,4760,9570,32.844448,
48,2785800,5001,9570,32.711945,
49,3303900,5139,9570,32.576717,
50,3098100,4996,9570,32.438763,
51,2933800,4871,9570,32.298084,
52,3336000,5093,9570,32.154682,
53,2881100,4972,9570,32.008553,
54,2931500,4792,9570,31.8597,
55,2669700,4796,9570,31.70812,
56,2874500,4911,9570,31.553818,
57,2915800,4780,9570,31.39679,
58,2740900,4734,9570,31.237036,
59,3088300,4748,9570,31.074558,
60,2583300,4704,9570,30.909355,
61,2734500,4678,9570,30.741426,
62,2790000,4666,9570,30.570772,
63,2692500,4609,9570,30.397394,
64,2866700,4623,9570,30.22129,
65,2551200,4625,9570,30.042463,
66,3026300,4579,9570,29.860909,
67,2892300,4610,9570,29.67663,
68,2746600,4550,9570,29.489626,
69,2903000,4524,9570,29.299898,
70,2812800,4535,9570,29.107445,
71,3157900,4528,9570,28.912266,
72,2599100,4533,9570,28.714361,
73,3132100,4529,9570,28.745474,
