step,wall_ns,manifolds,pairs,top_y,awake
0,19233400,4495,9570,35.998295,
1,16894200,4196,9570,35.993866,
2,16633500,4142,9570,35.986713,
3,16687200,4111,9570,35.976837,
4,16587900,4100,9570,35.964233,
5,16581000,4087,9570,35.948902,
6,16556700,4079,9570,35.93085,
7,16576900,4073,9570,35.910072,
8,16666900,4066,9570,35.88657,
9,16700900,4061,9570,35.86034,
10,16625900,4053,9570,35.831387,
11,16504500,4054,9570,35.79971,
12,16781900,4056,9570,35.765305,
13,16668500,4055,9570,35.728176,
14,16690900,4060,9570,35.688324,
15,16644900,4057,9570,35.64575,
16,16661900,4055,9570,35.600445,
17,16721500,4051,9570,35.552414,
18,16713500,4049,9570,35.501663,
19,16782300,4050,9570,35.448185,
20,19714300,4829,9570,35.391983,
21,18837900,4715,9570,35.333054,
22,18502800,4565,9570,35.2714,
23,18371200,4496,9570,35.207024,
24,18555800,4419,9570,35.13992,
25,18120900,4390,9570,35.07009,
26,18547100,4353,9570,34.997536,
27,18129500,4336,9570,34.92226,
28,20731800,4982,9570,34.844257,
29,19378300,4783,9570,34.763527,
30,19376300,4670,9570,34.680073,
31,18872900,4639,9570,34.593895,
32,18712600,4573,9570,34.504993,
33,18216400,4491,9570,34.413364,
34,20497900,5031,9570,34.31901,
35,19381300,4806,9570,34.221935,
36,19596500,4646,9570,34.12213,
37,18796400,4535,9570,34.019604,
38,18805700,4502,9570,33.91435,
39,20529100,4984,9570,33.806374,
40,20099200,5009,9570,33.69567,
41,19506800,4852,9570,33.58224,
42,18873800,4753,9570,33.466087,
43,18815900,4728,9570,33.34721,
44,19799500,4996,9570,33.22561,
45,20190300,5112,9570,33.10128,
46,19227900,4923,9570,32.974224,
47,18759200,4760,9570,32.844448,
48,19583400,5001,9570,32.711945,
49,20079800,5139,9570,32.576717,
50,19752000,4996,9570,32.438763,
51,19363100,4871,9570,32.298084,
52,20171900,5093,9570,32.154682,
53,20070200,4972,9570,32.008553,
54,20036100,4792,9570,31.8597,
55,19762900,4796,9570,31.70812,
56,19811100,4911,9570,31.553818,
57,19533600,4780,9570,31.39679,
58,19259800,4734,9570,31.237036,
59,19614900,4748,9570,31.074558,
60,19297100,4704,9570,30.909355,
61,19690600,4678,9570,30.741426,
62,19337200,4666,9570,30.570772,
63,19341900,4609,9570,30.397394,
64,19455300,4623,9570,30.22129,
65,19648200,4625,9570,30.042463,
66,19276500,4579,9570,29.860909,
67,20019700,4610,9570,29.67663,
68,19264300,4550,9570,29.489626,
69,19396000,4524,9570,29.299898,
70,19402800,4535,9570,29.107445,
71,19864100,4528,9570,28.912266,
72,19856400,4533,9570,28.714361,
73,19585100,4529,9570,28.745474,
74,19430000,4530,9570,28.77165,
75,19650900,4529,9570,28.79591,
76,19575600,4524,9570,28.816788,
77,19675300,4517,9570,28.83433,
78,19795700,4520,9570,28.848581,
79,19603300,4514,9568,28.862343,
80,19692500,4519,9568,28.873486,
81,19717500,4518,9568,28.88324,
82,19404200,4518,9568,28.892859,
83,20233600,4516,9568,28.90075,
84,19867800,4517,9567,28.907646,
85,19375300,4508,9565,28.914537,
86,19606200,4519,9565,28.920815,
87,19579000,4516,9565,28.92588,
