step,wall_ns,manifolds,pairs,top_y,awake
0,8663400,4495,9570,35.998295,
1,7043900,4196,9570,35.993866,
2,6825400,4142,9570,35.986713,
3,6686500,4111,9570,35.976837,
4,6715400,4100,9570,35.964233,
5,6726300,4087,9570,35.948902,
6,6752600,4079,9570,35.93085,
7,6761100,4073,9570,35.910072,
8,6683800,4066,9570,35.88657,
9,6943600,4061,9570,35.86034,
10,6967400,4053,9570,35.831387,
11,6810700,4054,9570,35.79971,
12,6759100,4056,9570,35.765305,
13,6751100,4055,9570,35.728176,
14,6820900,4060,9570,35.688324,
15,6767300,4057,9570,35.64575,
16,6753500,4055,9570,35.600445,
17,6728300,4051,9570,35.552414,
18,6729800,4049,9570,35.501663,
19,6792800,4050,9570,35.448185,
20,7995800,4829,9570,35.391983,
21,7555900,4715,9570,35.333054,
22,7454300,4565,9570,35.2714,
23,7515600,4496,9570,35.207024,
24,7155800,4419,9570,35.13992,
25,7388500,4390,9570,35.07009,
26,7213900,4353,9570,34.997536,
27,7303400,4336,9570,34.92226,
28,8343300,4982,9570,34.844257,
29,7740000,4783,9570,34.763527,
30,7661700,4670,9570,34.680073,
31,7606200,4639,9570,34.593895,
32,7547900,4573,9570,34.504993,
33,7405100,4491,9570,34.413364,
34,8338100,5031,9570,34.31901,
35,8005300,4806,9570,34.221935,
36,7605200,4646,9570,34.12213,
37,7518800,4535,9570,34.019604,
38,7401000,4502,9570,33.91435,
39,7986300,4984,9570,33.806374,
40,8123900,5009,9570,33.69567,
41,8038800,4852,9570,33.58224,
42,7757400,4753,9570,33.466087,
43,7564700,4728,9570,33.34721,
44,8054500,4996,9570,33.22561,
45,8235900,5112,9570,33.10128,
46,8125700,4923,9570,32.974224,
47,7634400,4760,9570,32.844448,
48,8017800,5001,9570,32.711945,
49,8320300,5139,9570,32.576717,
50,7798800,4996,9570,32.438763,
51,7847000,4871,9570,32.298084,
52,8089200,5093,9570,32.154682,
53,8059900,4972,9570,32.008553,
54,7699600,4792,9570,31.8597,
55,7805800,4796,9570,31.70812,
56,7976600,4911,9570,31.553818,
57,7731000,4780,9570,31.39679,
58,7658100,4734,9570,31.237036,
59,7764400,4748,9570,31.074558,
60,7588800,4704,9570,30.909355,
61,7615100,4678,9570,30.741426,
62,7639500,4666,9570,30.570772,
63,7784900,4609,9570,30.397394,
64,7718700,4623,9570,30.22129,
65,7704500,4625,9570,30.042463,
