step,wall_ns,manifolds,pairs,top_y,awake
0,10952200,8555,9570,28.99835,
1,8209500,5761,9570,28.995926,
2,9433200,6723,9570,28.994566,
3,9488400,6695,9570,28.994541,
4,9468500,6672,9570,28.994545,
5,9549100,6758,9570,28.994184,
6,9552900,6793,9570,28.993921,
7,9599400,6783,9570,28.993895,
8,9560000,6772,9570,28.993822,
9,9661500,6790,9570,28.993675,
10,9445500,6786,9570,28.993578,
11,9482200,6806,9570,28.99352,
12,9520300,6806,9570,28.993486,
13,9546400,6780,9570,28.993422,
14,9496800,6784,9570,28.99337,
15,9473600,6765,9570,28.993326,
16,9376400,6760,9570,28.993288,
17,9619100,6761,9570,28.993235,
18,9409000,6734,9570,28.99321,
19,9453700,6754,9570,28.99318,
20,9441700,6753,9570,28.99314,
21,9526400,6741,9570,28.993107,
22,9346000,6739,9570,28.993093,
23,9444000,6730,9570,28.993065,
24,9331200,6730,9570,28.993042,
25,9422800,6722,9570,28.99303,
26,9491400,6733,9570,28.993017,
27,9442700,6733,9570,28.992998,
28,9593300,6715,9570,28.992983,
29,9424000,6720,9570,28.992973,
30,9372400,6719,9570,28.99296,
31,9758400,6717,9570,28.992933,
32,9400600,6716,9570,28.992924,
33,10194200,6704,9570,28.992918,
34,9652200,6697,9570,28.992907,
35,9507400,6701,9570,28.992893,
36,9460500,6705,9570,28.992886,
37,9451600,6721,9570,28.992884,
38,9384000,6725,9570,28.99288,
39,9562400,6710,9570,28.992878,
40,9409000,6708,9570,28.992876,
41,9527000,6708,9570,28.992876,
42,9449400,6700,9570,28.99287,
43,9843600,6693,9570,28.99286,
44,9607500,6701,9570,28.992851,
45,9386600,6708,9570,28.99285,
46,9647600,6706,9570,28.992847,
47,9843600,6703,9570,28.99284,
48,9447100,6704,9570,28.99284,
49,9488100,6704,9570,28.992838,
50,9440000,6707,9570,28.99283,
51,9743500,6705,9570,28.992828,
52,9540700,6714,9570,28.992826,
53,9731000,6704,9570,28.992823,
54,9601600,6700,9570,28.992823,
55,9465500,6707,9570,28.992817,
56,18527000,6699,9570,28.992815,
57,11995900,6699,9570,28.99282,
58,12863800,6707,9570,28.99282,
59,11993600,6702,9570,28.992815,
60,15638200,6706,9570,28.99281,
61,10806200,6701,9570,28.992811,
62,9849700,6695,9570,28.992815,
63,9555000,6694,9570,28.992807,
64,9487600,6691,9570,28.992807,
65,9466600,6698,9570,28.992807,
66,9444700,6700,9570,28.992807,
67,9889100,6693,9570,28.992805,
68,9608900,6701,9570,28.992804,
69,9457500,6699,9570,28.992804,
70,9451100,6702,9570,28.992807,
71,9360200,6703,9570,28.992807,
72,9452300,6700,9570,28.992807,
73,9472600,6694,9570,28.992807,
74,9416500,6690,9570,28.992807,
75,9886400,6685,9570,28.992804,
76,9654200,6687,9570,28.992804,
77,9457500,6684,9570,28.99281,
78,9435800,6684,9570,28.99281,
79,9393300,6685,9570,28.99281,
80,9491400,6680,9570,28.99281,
81,9418800,6679,9570,28.99281,
82,9295800,6674,9570,28.99281,
83,9443000,6676,9570,28.992811,
84,9427600,6676,9570,28.992811,
85,9497700,6667,9570,28.992811,
86,9682900,6676,9570,28.992817,
87,9493700,6672,9570,28.992817,
88,9611900,6678,9570,28.992817,
89,9472000,6678,9570,28.992817,
90,9575800,6680,9570,28.992817,
91,9428100,6683,9570,28.992815,
92,9471500,6678,9570,28.992807,
93,9332700,6674,9570,28.992805,
94,9397100,6680,9570,28.9928,
95,9656100,6674,9570,28.992796,
96,9658000,6668,9570,28.992794,
97,9402800,6672,9570,28.992796,
98,9323400,6675,9570,28.992798,
99,9454400,6676,9570,28.992798,
100,9319700,6677,9570,28.992798,
101,9355300,6675,9570,28.992796,
102,9376400,6673,9570,28.992798,
103,9535800,6669,9570,28.992802,
104,9327200,6665,9570,28.992802,
105,9404100,6665,9570,28.992802,
106,9940400,6661,9570,28.992785,
107,9641300,6657,9570,28.992767,
108,9322900,6664,9570,28.992775,
109,9358800,6665,9570,28.992783,
110,9432600,6667,9570,28.992783,
111,9453500,6669,9570,28.992788,
112,9312500,6665,9570,28.992788,
113,9403900,6672,9570,28.992786,
114,9291900,6676,9570,28.992786,
115,9291000,6674,9570,28.99279,
116,9359800,6671,9570,28.99279,
117,9337500,6675,9570,28.992794,
118,9245500,6671,9570,28.992794,
119,9543800,6674,9570,28.992794,
120,9377400,6674,9570,28.992794,
121,9421500,6677,9570,28.992794,
122,9348100,6679,9570,28.992794,
123,9436400,6679,9570,28.992794,
124,9294800,6685,9570,28.992796,
125,9465400,6684,9570,28.992796,
126,9297800,6676,9570,28.992796,
127,9444300,6678,9570,28.992796,
128,9427800,6675,9570,28.992798,
129,9482400,6679,9570,28.992798,
130,9380900,6676,9570,28.992798,
131,9327100,6680,9570,28.992798,
132,9292000,6677,9570,28.992796,
133,9510000,6674,9570,28.992796,
134,9384800,6675,9570,28.992796,
135,9332500,6676,9570,28.992796,
136,9304800,6676,9570,28.992796,
137,9361100,6673,9570,28.992796,
138,9319500,6675,9570,28.992796,
139,9380700,6677,9570,28.992796,
140,9367600,6677,9570,28.992796,
