step,wall_ns,manifolds,pairs,top_y,awake
0,10827600,4495,9570,35.998295,
1,9254200,4196,9570,35.993866,
2,9023600,4142,9570,35.986713,
3,8977700,4111,9570,35.976837,
4,9029000,4100,9570,35.964233,
5,8953400,4087,9570,35.948902,
6,9014000,4079,9570,35.93085,
7,9513200,4073,9570,35.910072,
8,9367600,4066,9570,35.88657,
9,8941500,4061,9570,35.86034,
10,8919200,4053,9570,35.831387,
11,8938500,4054,9570,35.79971,
12,8959600,4056,9570,35.765305,
13,8975400,4055,9570,35.728176,
14,9607400,4060,9570,35.688324,
15,8952300,4057,9570,35.64575,
16,9412700,4055,9570,35.600445,
17,9554600,4051,9570,35.552414,
18,9411100,4049,9570,35.501663,
19,9542700,4050,9570,35.448185,
20,10183200,4829,9570,35.391983,
21,10250800,4715,9570,35.333054,
22,9861900,4565,9570,35.2714,
23,9937700,4496,9570,35.207024,
24,9670300,4419,9570,35.13992,
25,9583200,4390,9570,35.07009,
26,9829200,4353,9570,34.997536,
27,9548200,4336,9570,34.92226,
28,10526700,4982,9570,34.844257,
29,10415200,4783,9570,34.763527,
30,10322900,4670,9570,34.680073,
31,12120800,4639,9570,34.593895,
32,11147800,4573,9570,34.504993,
33,10620900,4491,9570,34.413364,
34,11443100,5031,9570,34.31901,
35,10822700,4806,9570,34.221935,
36,11589000,4646,9570,34.12213,
37,10392600,4535,9570,34.019604,
38,10495300,4502,9570,33.91435,
39,11059500,4984,9570,33.806374,
40,11733100,5009,9570,33.69567,
41,11611100,4852,9570,33.58224,
42,11057600,4753,9570,33.466087,
43,10857900,4728,9570,33.34721,
44,12203600,4996,9570,33.22561,
45,11989600,5112,9570,33.10128,
46,11163400,4923,9570,32.974224,
47,10876100,4760,9570,32.844448,
48,12014900,5001,9570,32.711945,
49,11193600,5139,9570,32.576717,
50,10990500,4996,9570,32.438763,
51,11084600,4871,9570,32.298084,
52,11044100,5093,9570,32.154682,
53,10893600,4972,9570,32.008553,
54,10610800,4792,9570,31.8597,
55,10526600,4796,9570,31.70812,
56,11405800,4911,9570,31.553818,
57,11030100,4780,9570,31.39679,
58,10975600,4734,9570,31.237036,
59,10987100,4748,9570,31.074558,
60,10989200,4704,9570,30.909355,
61,10928400,4678,9570,30.741426,
62,11074100,4666,9570,30.570772,
63,10868200,4609,9570,30.397394,
64,10908600,4623,9570,30.22129,
65,10905000,4625,9570,30.042463,
66,10955900,4579,9570,29.860909,
67,11064100,4610,9570,29.67663,
68,10866500,4550,9570,29.489626,
69,10894400,4524,9570,29.299898,
70,10895700,4535,9570,29.107445,
71,10477200,4528,9570,28.912266,
72,10881000,4533,9570,28.714361,
73,10909100,4529,9570,28.745474,
74,10917200,4530,9570,28.77165,
75,10878900,4529,9570,28.79591,
76,10379500,4524,9570,28.816788,
77,10259300,4517,9570,28.83433,
78,10256900,4520,9570,28.848581,
79,10253100,4514,9568,28.862343,
80,10300000,4519,9568,28.873486,
81,10581100,4518,9568,28.88324,
82,10288400,4518,9568,28.892859,
83,10387800,4516,9568,28.90075,
84,10310400,4517,9567,28.907646,
85,10245000,4508,9565,28.914537,
86,11049400,4519,9565,28.920815,
87,10564300,4516,9565,28.92588,
88,10249900,4518,9565,28.930962,
89,10233900,4519,9565,28.935617,
90,10627100,4514,9565,28.939785,
91,10761000,4516,9565,28.943506,
92,10844400,4512,9565,28.946703,
93,10787200,4508,9565,28.949604,
94,10784200,4522,9565,28.952375,
95,10342200,4519,9565,28.954878,
96,10554300,4521,9565,28.957104,
97,10916200,4517,9565,28.9592,
98,10968000,4515,9565,28.960983,
99,10881700,4520,9565,28.96278,
100,11005100,4521,9564,28.964386,
101,10300200,4521,9564,28.965906,
102,10781100,4521,9563,28.967402,
103,10632800,4520,9563,28.968788,
104,10309300,4522,9563,28.969984,
105,10247100,4518,9563,28.971111,
106,10262600,4521,9563,28.97221,
107,10731000,4523,9563,28.97325,
108,10756700,4515,9562,28.974203,
109,10906100,4517,9562,28.975157,
110,10655500,4516,9562,28.976004,
111,10594100,4515,9562,28.976778,
112,10911900,4519,9562,28.977486,
113,10821600,4520,9562,28.978231,
114,10634400,4520,9562,28.97893,
115,11013200,4519,9561,28.979557,
116,10690000,4526,9561,28.980162,
117,11013000,4519,9561,28.980728,
118,10979100,4521,9561,28.981266,
119,10675700,4517,9561,28.981787,
120,10304200,4523,9561,28.982262,
121,10323600,4523,9561,28.98269,
122,10329300,4521,9561,28.983118,
123,10207300,4522,9561,28.98351,
124,10269500,4518,9561,28.98387,
125,10229400,4521,9561,28.984217,
126,10176400,4521,9561,28.984558,
127,10257900,4517,9561,28.98485,
128,10584200,4522,9561,28.98514,
129,10270400,4521,9561,28.98541,
130,10273000,4519,9560,28.98568,
131,10296800,4526,9559,28.98593,
132,10262100,4524,9559,28.986149,
133,11161200,4516,9559,28.98636,
134,10664200,4520,9559,28.98657,
135,10266800,4522,9559,28.986776,
