step,wall_ns,manifolds,pairs,top_y,awake
0,9733500,8555,9570,28.99835,
1,6226200,5761,9570,28.995926,
2,6744600,6723,9570,28.994566,
3,6767700,6695,9570,28.994541,
4,6586200,6672,9570,28.994545,
5,6606600,6758,9570,28.994184,
6,6684700,6793,9570,28.993921,
7,6946900,6783,9570,28.993895,
8,7023100,6772,9570,28.993822,
9,6978200,6790,9570,28.993675,
10,6919700,6786,9570,28.993578,
11,6638900,6806,9570,28.99352,
12,6987600,6806,9570,28.993486,
13,6818400,6780,9570,28.993422,
14,6879200,6784,9570,28.99337,
15,6623100,6765,9570,28.993326,
16,6778200,6760,9570,28.993288,
17,6619500,6761,9570,28.993235,
18,6611200,6734,9570,28.99321,
19,6900700,6754,9570,28.99318,
20,6685500,6753,9570,28.99314,
21,6691600,6741,9570,28.993107,
22,6754800,6739,9570,28.993093,
23,6699500,6730,9570,28.993065,
24,6693600,6730,9570,28.993042,
25,6750300,6722,9570,28.99303,
26,6756800,6733,9570,28.993017,
27,6635600,6733,9570,28.992998,
28,6709900,6715,9570,28.992983,
29,6579000,6720,9570,28.992973,
30,6775800,6719,9570,28.99296,
31,6665900,6717,9570,28.992933,
32,6621200,6716,9570,28.992924,
33,6628400,6704,9570,28.992918,
34,6642000,6697,9570,28.992907,
35,6835300,6701,9570,28.992893,
36,6806700,6705,9570,28.992886,
37,7091000,6721,9570,28.992884,
38,7159500,6725,9570,28.99288,
39,6849300,6710,9570,28.992878,
40,7109800,6708,9570,28.992876,
41,6788500,6708,9570,28.992876,
42,6771500,6700,9570,28.99287,
43,6687400,6693,9570,28.99286,
44,6756400,6701,9570,28.992851,
45,6946600,6708,9570,28.99285,
46,6710700,6706,9570,28.992847,
47,6812900,6703,9570,28.99284,
48,6658000,6704,9570,28.99284,
49,6820300,6704,9570,28.992838,
50,6755900,6707,9570,28.99283,
51,6646300,6705,9570,28.992828,
52,6775400,6714,9570,28.992826,
53,6710300,6704,9570,28.992823,
54,7391300,6700,9570,28.992823,
55,6667200,6707,9570,28.992817,
56,7025900,6699,9570,28.992815,
57,6687800,6699,9570,28.99282,
58,6874500,6707,9570,28.99282,
59,6679300,6702,9570,28.992815,
60,6696600,6706,9570,28.99281,
61,6621600,6701,9570,28.992811,
62,6633800,6695,9570,28.992815,
63,6589500,6694,9570,28.992807,
64,6630900,6691,9570,28.992807,
65,6689000,6698,9570,28.992807,
66,6849400,6700,9570,28.992807,
67,6831700,6693,9570,28.992805,
68,6802400,6701,9570,28.992804,
69,6671100,6699,9570,28.992804,
70,6796900,6702,9570,28.992807,
71,6634600,6703,9570,28.992807,
72,6772200,6700,9570,28.992807,
73,6744100,6694,9570,28.992807,
74,6753900,6690,9570,28.992807,
75,6683700,6685,9570,28.992804,
76,6721500,6687,9570,28.992804,
77,6777300,6684,9570,28.99281,
78,6692500,6684,9570,28.99281,
79,6597000,6685,9570,28.99281,
80,6701400,6680,9570,28.99281,
81,6621500,6679,9570,28.99281,
82,6757300,6674,9570,28.99281,
83,6600500,6676,9570,28.992811,
84,6758700,6676,9570,28.992811,
85,6652900,6667,9570,28.992811,
86,7013600,6676,9570,28.992817,
87,6909900,6672,9570,28.992817,
88,6860700,6678,9570,28.992817,
89,6727900,6678,9570,28.992817,
90,6653200,6680,9570,28.992817,
91,6744400,6683,9570,28.992815,
92,6624100,6678,9570,28.992807,
93,6732100,6674,9570,28.992805,
94,6823400,6680,9570,28.9928,
95,7004900,6674,9570,28.992796,
96,9598200,6668,9570,28.992794,
97,10803000,6672,9570,28.992796,
98,8277000,6675,9570,28.992798,
99,8662300,6676,9570,28.992798,
100,7735800,6677,9570,28.992798,
101,7783200,6675,9570,28.992796,
102,7352800,6673,9570,28.992798,
103,7488900,6669,9570,28.992802,
104,7222100,6665,9570,28.992802,
105,7170300,6665,9570,28.992802,
106,7675800,6661,9570,28.992785,
107,7462700,6657,9570,28.992767,
108,7579000,6664,9570,28.992775,
109,7563600,6665,9570,28.992783,
110,7427100,6667,9570,28.992783,
111,7318300,6669,9570,28.992788,
112,7194800,6665,9570,28.992788,
113,7091900,6672,9570,28.992786,
114,7072700,6676,9570,28.992786,
115,6925000,6674,9570,28.99279,
116,6906000,6671,9570,28.99279,
117,6662200,6675,9570,28.992794,
118,6916200,6671,9570,28.992794,
119,6849700,6674,9570,28.992794,
120,6914200,6674,9570,28.992794,
121,6666800,6677,9570,28.992794,
122,6596800,6679,9570,28.992794,
123,6544300,6679,9570,28.992794,
124,6640800,6685,9570,28.992796,
125,6650800,6684,9570,28.992796,
126,6759800,6676,9570,28.992796,
127,6624100,6678,9570,28.992796,
128,6821200,6675,9570,28.992798,
129,6642400,6679,9570,28.992798,
130,6706900,6676,9570,28.992798,
131,6604600,6680,9570,28.992798,
132,6738900,6677,9570,28.992796,
133,6842900,6674,9570,28.992796,
134,6707600,6675,9570,28.992796,
135,6703000,6676,9570,28.992796,
136,6716000,6676,9570,28.992796,
137,6817900,6673,9570,28.992796,
138,6792600,6675,9570,28.992796,
139,6796400,6677,9570,28.992796,
140,6824500,6677,9570,28.992796,
141,6754900,6679,9570,28.992796,
142,6847500,6680,9570,28.992796,
143,6637300,6681,9570,28.992796,
144,6770400,6687,9570,28.992796,
145,6628600,6682,9570,28.992796,
146,6750500,6680,9570,28.992796,
147,6714800,6681,9570,28.992796,
148,6969800,6680,9570,28.992796,
149,6822100,6676,9570,28.992796,
150,6628700,6675,9570,28.992796,
151,6702900,6673,9570,28.992796,
152,6661500,6677,9570,28.992796,
153,6589600,6678,9570,28.992796,
154,6639600,6676,9570,28.992796,
155,6634200,6675,9570,28.992796,
156,6816400,6673,9570,28.992796,
157,6720100,6676,9570,28.992796,
158,6888200,6672,9570,28.992796,
159,6918900,6672,9570,28.992796,
160,6841200,6672,9570,28.992796,
161,6661200,6672,9570,28.992796,
162,6603500,6674,9570,28.992796,
163,6778300,6674,9570,28.992796,
164,6665100,6674,9570,28.992796,
165,6713900,6677,9570,28.992796,
166,6764100,6674,9570,28.992796,
167,6754700,6672,9570,28.992796,
168,6829500,6674,9570,28.992796,
169,6685700,6675,9570,28.992796,
170,6622600,6674,9570,28.992796,
171,6638200,6674,9570,28.992796,
172,6673500,6672,9570,28.992796,
173,6677400,6673,9570,28.992796,
174,6693700,6671,9570,28.992796,
175,6605100,6671,9570,28.992796,
176,6609500,6675,9570,28.992796,
177,6570900,6671,9570,28.992796,
178,6608400,6671,9570,28.992796,
179,6591000,6674,9570,28.992796,
180,6599100,6675,9570,28.992796,
181,6535600,6672,9570,28.992796,
182,6682300,6673,9570,28.992796,
183,6605400,6671,9570,28.992796,
184,7078400,6672,9570,28.992794,
185,6828900,6671,9570,28.99279,
186,6844800,6672,9570,28.992775,
187,6764100,6668,9570,28.992775,
188,6635100,6673,9570,28.99278,
189,6892100,6670,9570,28.99278,
190,6705900,6672,9570,28.992777,
191,6624600,6672,9570,28.992777,
192,6686200,6672,9570,28.992777,
193,6617900,6673,9570,28.992779,
194,6769300,6676,9570,28.99278,
195,6504800,6674,9570,28.99278,
196,6670500,6675,9570,28.992779,
197,6635100,6675,9570,28.992773,
198,6724400,6674,9570,28.992773,
199,6641900,6673,9570,28.992773,
200,6627400,6672,9570,28.99278,
201,6640100,6673,9570,28.99278,
202,6641100,6672,9570,28.99278,
203,6722500,6674,9570,28.99278,
204,6647300,6674,9570,28.99278,
205,6563200,6677,9570,28.99278,
206,6882400,6675,9570,28.99278,
207,6781300,6678,9570,28.99278,
208,6720800,6675,9570,28.992786,
209,6582300,6676,9570,28.992786,
210,6629300,6675,9570,28.992786,
211,6543600,6678,9570,28.992786,
212,6645500,6677,9570,28.992786,
213,6679200,6674,9570,28.992786,
214,6641800,6675,9570,28.992786,
215,6572700,6675,9570,28.992786,
216,6719900,6678,9570,28.992786,
217,6701700,6677,9570,28.992786,
218,6719900,6679,9570,28.992786,
219,6615000,6676,9570,28.992786,
220,6789300,6679,9570,28.992786,
221,6853100,6673,9570,28.992786,
222,7026300,6671,9570,28.992786,
223,6906800,6670,9570,28.992786,
224,6731600,6672,9570,28.992786,
225,6590900,6674,9570,28.992786,
226,6603500,6673,9570,28.992786,
227,7145200,6671,9570,28.992786,
228,6770200,6674,9570,28.992786,
229,6801100,6674,9570,28.992786,
230,6686200,6673,9570,28.992786,
231,6775200,6673,9570,28.992786,
232,6886400,6672,9570,28.992786,
233,6709400,6676,9570,28.992786,
234,6724200,6675,9570,28.992788,
235,6589100,6678,9570,28.992788,
236,6753100,6677,9570,28.99278,
237,6690700,6677,9570,28.99278,
238,6774900,6676,9570,28.99278,
239,7549000,6676,9570,28.992777,
240,6942000,6681,9570,28.992779,
241,7137000,6678,9570,28.992779,
242,6789900,6676,9570,28.992779,
243,6878300,6676,9570,28.992779,
244,6696600,6674,9570,28.992779,
245,6616500,6674,9570,28.992779,
246,6691400,6675,9570,28.992771,
247,6805800,6675,9570,28.992779,
248,6722500,6671,9570,28.992779,
249,6569500,6671,9570,28.992779,
250,7592200,6674,9570,28.992779,
251,6787200,6671,9570,28.992786,
252,6662100,6673,9570,28.992786,
253,6586700,6675,9570,28.992786,
254,6756000,6672,9570,28.992786,
255,6565900,6672,9570,28.992786,
256,6602000,6674,9570,28.992786,
257,6776900,6673,9570,28.992786,
258,6654500,6672,9570,28.992786,
259,6913800,6672,9570,28.992786,
260,6794300,6671,9570,28.992786,
261,6668700,6670,9570,28.992786,
262,6628900,6672,9570,28.992786,
263,6580800,6670,9570,28.992786,
264,6707700,6671,9570,28.992786,
265,6651700,6670,9570,28.992786,
266,6855000,6673,9570,28.992786,
267,6713200,6673,9570,28.992786,
268,6766100,6672,9570,28.992786,
269,6634600,6673,9570,28.992786,
270,6608200,6673,9570,28.992786,
271,6775700,6673,9570,28.992786,
272,6574800,6675,9570,28.992786,
273,6567900,6673,9570,28.992786,
274,6594300,6676,9570,28.992786,
275,6571800,6674,9570,28.992786,
276,6821000,6679,9570,28.992786,
277,6678100,6681,9570,28.992786,
278,6932900,6681,9570,28.992786,
279,6617200,6682,9570,28.992786,
280,6595100,6679,9570,28.992786,
281,6524800,6677,9570,28.992786,
282,6546900,6674,9570,28.992786,
283,6654300,6676,9570,28.992786,
284,6539100,6674,9570,28.992786,
285,6561300,6675,9570,28.992786,
286,6636600,6675,9570,28.992786,
287,6683100,6675,9570,28.992786,
288,6710300,6678,9570,28.992786,
289,6557800,6677,9570,28.992786,
290,6859100,6677,9570,28.992786,
291,6630200,6678,9570,28.992786,
292,6953200,6678,9570,28.992786,
293,6776300,6677,9570,28.992786,
294,6659800,6679,9570,28.992786,
295,6851700,6680,9570,28.992786,
296,6830700,6680,9570,28.992786,
297,6829900,6677,9570,28.992786,
298,6685000,6679,9570,28.992786,
299,6707000,6681,9570,28.992786,
300,6658900,6681,9570,28.992786,
301,6553900,6682,9570,28.992786,
302,6689100,6680,9570,28.992786,
303,6626400,6679,9570,28.992786,
304,6870600,6680,9570,28.992794,
305,6778800,6682,9570,28.992794,
306,6833800,6682,9570,28.992794,
307,6821600,6682,9570,28.992794,
308,6813500,6681,9570,28.992794,
309,6564100,6682,9570,28.992794,
310,6581100,6681,9570,28.992794,
311,6525100,6680,9570,28.992794,
312,6577500,6680,9570,28.992794,
313,6649600,6680,9570,28.992794,
314,6803000,6677,9570,28.992794,
315,6800200,6678,9570,28.992794,
316,7011100,6673,9570,28.992794,
317,6732600,6674,9570,28.992794,
318,6653500,6675,9570,28.992794,
319,6618800,6676,9570,28.992794,
320,6722600,6676,9570,28.992794,
321,6622000,6680,9570,28.992794,
322,6663000,6679,9570,28.992794,
323,6795000,6675,9570,28.992794,
324,6812600,6676,9570,28.992794,
325,6741700,6677,9570,28.992794,
326,6682700,6678,9570,28.992794,
327,6599300,6678,9570,28.992794,
328,6644600,6679,9570,28.992794,
329,6565800,6678,9570,28.992794,
330,6636800,6675,9570,28.992794,
331,6603100,6673,9570,28.992794,
332,6722400,6674,9570,28.992794,
333,6880800,6673,9570,28.992794,
334,6971900,6672,9570,28.992794,
335,6808300,6674,9570,28.992794,
336,6728400,6676,9570,28.992794,
337,6862600,6673,9570,28.992794,
338,6685000,6672,9570,28.992794,
339,6615300,6670,9570,28.992794,
340,6651700,6672,9570,28.992794,
341,6531600,6671,9570,28.992794,
342,6742900,6671,9570,28.992794,
343,6604500,6673,9570,28.992794,
344,7174300,6671,9570,28.992794,
345,6704100,6671,9570,28.992794,
346,6723900,6674,9570,28.992794,
347,6661500,6671,9570,28.992794,
348,6713200,6672,9570,28.992794,
349,6666400,6672,9570,28.992794,
350,6622600,6672,9570,28.992794,
351,6760500,6673,9570,28.992794,
352,6816700,6674,9570,28.992794,
353,7002300,6675,9570,28.992794,
354,7193500,6676,9570,28.992794,
355,6958600,6677,9570,28.992794,
356,6810800,6677,9570,28.992794,
357,6608100,6676,9570,28.992794,
358,6656100,6675,9570,28.992794,
359,6616400,6677,9570,28.992794,
360,6688500,6676,9570,28.992794,
361,6758500,6678,9570,28.992794,
362,6884700,6678,9570,28.992794,
363,6680500,6677,9570,28.992794,
364,6638500,6677,9570,28.992794,
365,6741100,6677,9570,28.992794,
366,6732300,6677,9570,28.992794,
367,6605500,6676,9570,28.992794,
368,6613200,6676,9570,28.992794,
369,6576500,6676,9570,28.992794,
370,6834000,6676,9570,28.992794,
371,6842500,6676,9570,28.992794,
372,6723300,6676,9570,28.992794,
373,6585300,6676,9570,28.992794,
374,6623300,6676,9570,28.992794,
375,6655200,6676,9570,28.992794,
376,6612700,6676,9570,28.992794,
377,6608700,6677,9570,28.992794,
378,6618900,6677,9570,28.992794,
379,6905300,6676,9570,28.992794,
380,7004100,6679,9570,28.992794,
381,6831700,6679,9570,28.992794,
382,6805200,6673,9570,28.992794,
383,6679200,6672,9570,28.992794,
384,6670400,6670,9570,28.992794,
385,6571200,6671,9570,28.992794,
386,6686000,6674,9570,28.992794,
387,6800400,6674,9570,28.992794,
388,7516600,6674,9570,28.992794,
389,7041300,6673,9570,28.992794,
390,6950700,6671,9570,28.992794,
391,6706300,6670,9570,28.992794,
392,6698600,6666,9570,28.992794,
393,6663900,6667,9570,28.992794,
394,6633200,6667,9570,28.992794,
395,6604700,6665,9570,28.992794,
396,6824600,6664,9570,28.992792,
397,6678000,6666,9570,28.992796,
398,7094600,6668,9570,28.992796,
399,6899700,6668,9570,28.992786,
400,6753600,6666,9570,28.992786,
401,6608100,6665,9570,28.992792,
402,6641100,6667,9570,28.992792,
403,6592700,6668,9570,28.992792,
404,6625000,6665,9570,28.992792,
405,6717000,6663,9570,28.992792,
406,6648900,6661,9570,28.992792,
407,6615600,6663,9570,28.992792,
408,6894200,6663,9570,28.992792,
409,6736300,6665,9570,28.99279,
410,6699600,6666,9570,28.99279,
411,6665600,6666,9570,28.99279,
412,6720500,6668,9570,28.99279,
413,6587000,6668,9570,28.99279,
414,6818400,6668,9570,28.99279,
415,6696400,6669,9570,28.99279,
416,6744800,6672,9570,28.99279,
417,6792800,6671,9570,28.99279,
418,6817800,6665,9570,28.99279,
419,6648300,6669,9570,28.99279,
420,6633000,6670,9570,28.99279,
421,6599700,6672,9570,28.99279,
422,6648500,6671,9570,28.99279,
423,6684900,6669,9570,28.99279,
424,6742700,6671,9570,28.99279,
425,6620900,6670,9570,28.99279,
426,6841200,6672,9570,28.99279,
427,6765100,6675,9570,28.99279,
428,6691900,6668,9570,28.99279,
429,6562900,6667,9570,28.99279,
430,6687400,6670,9570,28.99279,
431,6602900,6670,9570,28.99279,
432,6595800,6671,9570,28.99279,
433,6648700,6670,9570,28.99279,
434,6591200,6668,9570,28.99279,
435,6608300,6670,9570,28.99279,
436,6902500,6671,9570,28.99279,
437,6822400,6668,9570,28.992788,
438,6709200,6666,9570,28.992783,
439,6653600,6666,9570,28.992783,
440,6702400,6669,9570,28.992783,
441,6603300,6671,9570,28.992783,
442,6778200,6668,9570,28.992783,
443,6669200,6667,9570,28.992783,
444,6725800,6668,9570,28.992783,
445,6779300,6669,9570,28.992783,
446,6796300,6667,9570,28.992783,
447,6714300,6666,9570,28.992783,
448,6670600,6667,9570,28.992783,
449,6672100,6668,9570,28.992783,
450,6703800,6669,9570,28.992783,
451,6654600,6669,9570,28.992783,
452,6729100,6667,9570,28.992783,
453,6584400,6668,9570,28.992783,
454,6760600,6668,9570,28.992783,
455,6848900,6668,9570,28.992783,
456,7093100,6668,9570,28.992783,
457,6810200,6671,9570,28.99279,
458,6804600,6671,9570,28.99279,
459,6687500,6670,9570,28.99279,
460,6654300,6670,9570,28.99279,
461,6574900,6673,9570,28.99279,
462,6623300,6673,9570,28.99279,
463,6815000,6669,9570,28.99279,
464,6982400,6671,9570,28.99279,
465,6746800,6668,9570,28.99279,
466,6752700,6668,9570,28.99279,
467,6621700,6670,9570,28.992788,
468,6665700,6671,9570,28.992788,
469,6575000,6673,9570,28.992788,
470,6747100,6674,9570,28.992788,
471,6679200,6673,9570,28.992786,
472,6851800,6673,9570,28.992786,
473,6876000,6675,9570,28.992786,
474,6776200,6676,9570,28.992786,
475,6623300,6674,9570,28.992786,
476,6681100,6673,9570,28.992786,
477,6672500,6673,9570,28.992786,
478,6779700,6678,9570,28.992786,
479,6733600,6678,9570,28.992786,
480,6838500,6676,9570,28.992786,
481,6675800,6674,9570,28.992786,
