step,wall_ns,manifolds,pairs,top_y,awake
0,7230100,4495,9570,35.998295,
1,5801000,4196,9570,35.993866,
2,5578200,4142,9570,35.986713,
3,5527700,4111,9570,35.976837,
4,5526900,4100,9570,35.964233,
5,5480200,4087,9570,35.948902,
6,5594900,4079,9570,35.93085,
7,5475000,4073,9570,35.910072,
8,5527900,4066,9570,35.88657,
9,5487000,4061,9570,35.86034,
10,5522600,4053,9570,35.831387,
11,5549000,4054,9570,35.79971,
12,5552100,4056,9570,35.765305,
13,5470100,4055,9570,35.728176,
14,5587400,4060,9570,35.688324,
15,5483500,4057,9570,35.64575,
16,5516300,4055,9570,35.600445,
17,5516100,4051,9570,35.552414,
18,5482200,4049,9570,35.501663,
19,5437900,4050,9570,35.448185,
20,6103400,4829,9570,35.391983,
21,5992100,4715,9570,35.333054,
22,5880600,4565,9570,35.2714,
23,5906300,4496,9570,35.207024,
24,6108600,4419,9570,35.13992,
25,5832700,4390,9570,35.07009,
26,5864600,4353,9570,34.997536,
27,5694100,4336,9570,34.92226,
28,6507900,4982,9570,34.844257,
29,6229400,4783,9570,34.763527,
30,6004500,4670,9570,34.680073,
31,6020200,4639,9570,34.593895,
32,5929600,4573,9570,34.504993,
33,5958400,4491,9570,34.413364,
34,6353500,5031,9570,34.31901,
35,6130200,4806,9570,34.221935,
36,6394800,4646,9570,34.12213,
37,6118200,4535,9570,34.019604,
38,6262900,4502,9570,33.91435,
39,6357200,4984,9570,33.806374,
40,6423000,5009,9570,33.69567,
41,6335800,4852,9570,33.58224,
42,6220600,4753,9570,33.466087,
43,6423400,4728,9570,33.34721,
44,6436200,4996,9570,33.22561,
45,6555800,5112,9570,33.10128,
46,6416500,4923,9570,32.974224,
47,6266400,4760,9570,32.844448,
48,6772300,5001,9570,32.711945,
49,6645600,5139,9570,32.576717,
50,6476000,4996,9570,32.438763,
51,6382300,4871,9570,32.298084,
52,6780300,5093,9570,32.154682,
53,6586800,4972,9570,32.008553,
54,6431300,4792,9570,31.8597,
55,6410500,4796,9570,31.70812,
56,6496100,4911,9570,31.553818,
57,6372800,4780,9570,31.39679,
58,6318900,4734,9570,31.237036,
59,6386700,4748,9570,31.074558,
60,6487400,4704,9570,30.909355,
61,6362300,4678,9570,30.741426,
62,6313500,4666,9570,30.570772,
63,6190300,4609,9570,30.397394,
64,6228600,4623,9570,30.22129,
65,6377600,4625,9570,30.042463,
66,6262300,4579,9570,29.860909,
67,6259100,4610,9570,29.67663,
68,6166600,4550,9570,29.489626,
69,6224600,4524,9570,29.299898,
70,6250100,4535,9570,29.107445,
71,6215900,4528,9570,28.912266,
72,6213900,4533,9570,28.714361,
73,6138100,4529,9570,28.745474,
74,6214700,4530,9570,28.77165,
75,6199000,4529,9570,28.79591,
76,6181100,4524,9570,28.816788,
