step,wall_ns,manifolds,pairs,top_y,awake
0,10755900,8555,9570,28.99835,
1,6996100,5761,9570,28.995926,
2,7712500,6723,9570,28.994566,
3,7908300,6695,9570,28.994541,
4,8011000,6672,9570,28.994545,
5,7892800,6758,9570,28.994184,
6,8120700,6793,9570,28.993921,
7,8162300,6783,9570,28.993895,
8,7739100,6772,9570,28.993822,
9,7880100,6790,9570,28.993675,
10,7832100,6786,9570,28.993578,
11,8013400,6806,9570,28.99352,
12,8501200,6806,9570,28.993486,
13,7973000,6780,9570,28.993422,
14,7781200,6784,9570,28.99337,
15,7922100,6765,9570,28.993326,
16,7891300,6760,9570,28.993288,
17,8709600,6761,9570,28.993235,
18,8263600,6734,9570,28.99321,
19,9153900,6754,9570,28.99318,
20,8761800,6753,9570,28.99314,
21,8183000,6741,9570,28.993107,
22,7808100,6739,9570,28.993093,
23,7959900,6730,9570,28.993065,
24,7692400,6730,9570,28.993042,
25,8212900,6722,9570,28.99303,
26,7549000,6733,9570,28.993017,
27,7523600,6733,9570,28.992998,
28,7790500,6715,9570,28.992983,
29,8023400,6720,9570,28.992973,
30,8358200,6719,9570,28.99296,
31,8102800,6717,9570,28.992933,
32,7912500,6716,9570,28.992924,
33,8037400,6704,9570,28.992918,
34,8446500,6697,9570,28.992907,
35,7723700,6701,9570,28.992893,
36,7525000,6705,9570,28.992886,
37,7530100,6721,9570,28.992884,
38,8152500,6725,9570,28.99288,
39,7783400,6710,9570,28.992878,
40,7862300,6708,9570,28.992876,
41,7677600,6708,9570,28.992876,
42,7557200,6700,9570,28.99287,
43,7484200,6693,9570,28.99286,
44,7823100,6701,9570,28.992851,
45,7646300,6708,9570,28.99285,
46,7923300,6706,9570,28.992847,
47,7597500,6703,9570,28.99284,
48,7608500,6704,9570,28.99284,
49,7787200,6704,9570,28.992838,
50,7588000,6707,9570,28.99283,
51,8521300,6705,9570,28.992828,
52,8574600,6714,9570,28.992826,
53,7597400,6704,9570,28.992823,
54,7606100,6700,9570,28.992823,
55,8067800,6707,9570,28.992817,
56,7804800,6699,9570,28.992815,
57,8011800,6699,9570,28.99282,
58,7872100,6707,9570,28.99282,
59,8177200,6702,9570,28.992815,
60,7789800,6706,9570,28.99281,
61,8064400,6701,9570,28.992811,
62,7842500,6695,9570,28.992815,
63,7837700,6694,9570,28.992807,
64,7543100,6691,9570,28.992807,
65,7823900,6698,9570,28.992807,
66,7850100,6700,9570,28.992807,
67,7660900,6693,9570,28.992805,
68,7557800,6701,9570,28.992804,
69,7736000,6699,9570,28.992804,
70,8021600,6702,9570,28.992807,
71,7865900,6703,9570,28.992807,
72,8600500,6700,9570,28.992807,
73,8097000,6694,9570,28.992807,
74,7560400,6690,9570,28.992807,
75,8028400,6685,9570,28.992804,
76,8289200,6687,9570,28.992804,
77,7684200,6684,9570,28.99281,
78,7836300,6684,9570,28.99281,
79,7508100,6685,9570,28.99281,
80,7677100,6680,9570,28.99281,
81,7948600,6679,9570,28.99281,
82,8020800,6674,9570,28.99281,
83,7885000,6676,9570,28.992811,
84,8169500,6676,9570,28.992811,
85,7809700,6667,9570,28.992811,
86,9294400,6676,9570,28.992817,
87,8450000,6672,9570,28.992817,
88,8436100,6678,9570,28.992817,
89,7934900,6678,9570,28.992817,
90,7808100,6680,9570,28.992817,
91,8118200,6683,9570,28.992815,
92,7852600,6678,9570,28.992807,
93,7596800,6674,9570,28.992805,
94,7713100,6680,9570,28.9928,
95,7689800,6674,9570,28.992796,
96,7459100,6668,9570,28.992794,
97,8223700,6672,9570,28.992796,
98,7982100,6675,9570,28.992798,
99,8731000,6676,9570,28.992798,
100,7762000,6677,9570,28.992798,
101,8373200,6675,9570,28.992796,
102,7967600,6673,9570,28.992798,
103,7936800,6669,9570,28.992802,
104,11289600,6665,9570,28.992802,
105,8693600,6665,9570,28.992802,
106,10031300,6661,9570,28.992785,
107,9658100,6657,9570,28.992767,
108,8232500,6664,9570,28.992775,
109,7963500,6665,9570,28.992783,
110,7751300,6667,9570,28.992783,
111,7797200,6669,9570,28.992788,
112,8657100,6665,9570,28.992788,
113,7898400,6672,9570,28.992786,
114,7962800,6676,9570,28.992786,
115,7667200,6674,9570,28.99279,
116,7419800,6671,9570,28.99279,
117,7782200,6675,9570,28.992794,
118,8093900,6671,9570,28.992794,
119,8221500,6674,9570,28.992794,
120,7787700,6674,9570,28.992794,
121,7948200,6677,9570,28.992794,
122,7865600,6679,9570,28.992794,
123,8087300,6679,9570,28.992794,
124,7795900,6685,9570,28.992796,
125,7904700,6684,9570,28.992796,
126,7482400,6676,9570,28.992796,
127,7756200,6678,9570,28.992796,
128,7688700,6675,9570,28.992798,
129,8335700,6679,9570,28.992798,
130,8173900,6676,9570,28.992798,
131,7838100,6680,9570,28.992798,
132,7762500,6677,9570,28.992796,
133,8035800,6674,9570,28.992796,
134,7472500,6675,9570,28.992796,
135,7959700,6676,9570,28.992796,
136,8121400,6676,9570,28.992796,
137,7782400,6673,9570,28.992796,
138,7907900,6675,9570,28.992796,
139,7904600,6677,9570,28.992796,
140,7528300,6677,9570,28.992796,
141,7527500,6679,9570,28.992796,
142,7888400,6680,9570,28.992796,
143,7453000,6681,9570,28.992796,
144,7691500,6687,9570,28.992796,
145,7769100,6682,9570,28.992796,
146,8098200,6680,9570,28.992796,
147,8017100,6681,9570,28.992796,
148,8285400,6680,9570,28.992796,
149,7934000,6676,9570,28.992796,
150,7998600,6675,9570,28.992796,
151,7704800,6673,9570,28.992796,
152,7439800,6677,9570,28.992796,
153,7841100,6678,9570,28.992796,
154,9066500,6676,9570,28.992796,
155,7965500,6675,9570,28.992796,
156,8489900,6673,9570,28.992796,
157,7756700,6676,9570,28.992796,
158,7643400,6672,9570,28.992796,
159,7869700,6672,9570,28.992796,
160,7848200,6672,9570,28.992796,
161,7596800,6672,9570,28.992796,
162,7780800,6674,9570,28.992796,
163,8549800,6674,9570,28.992796,
164,7637400,6674,9570,28.992796,
165,7991300,6677,9570,28.992796,
166,7608700,6674,9570,28.992796,
167,7625500,6672,9570,28.992796,
168,7547300,6674,9570,28.992796,
169,7781300,6675,9570,28.992796,
170,8388800,6674,9570,28.992796,
171,7807100,6674,9570,28.992796,
172,7852100,6672,9570,28.992796,
173,7625700,6673,9570,28.992796,
174,7812200,6671,9570,28.992796,
175,7567700,6671,9570,28.992796,
176,7820900,6675,9570,28.992796,
177,8088600,6671,9570,28.992796,
178,7653900,6671,9570,28.992796,
179,7565000,6674,9570,28.992796,
180,8357800,6675,9570,28.992796,
181,7769000,6672,9570,28.992796,
182,7892100,6673,9570,28.992796,
183,7765800,6671,9570,28.992796,
184,7652400,6672,9570,28.992794,
185,7602200,6671,9570,28.99279,
186,8198600,6672,9570,28.992775,
187,8926800,6668,9570,28.992775,
188,8743100,6673,9570,28.99278,
189,7905300,6670,9570,28.99278,
190,7686500,6672,9570,28.992777,
191,7577400,6672,9570,28.992777,
192,7935600,6672,9570,28.992777,
193,7647100,6673,9570,28.992779,
194,7461300,6676,9570,28.99278,
195,7969300,6674,9570,28.99278,
196,8243600,6675,9570,28.992779,
197,8055800,6675,9570,28.992773,
198,8434800,6674,9570,28.992773,
199,7883700,6673,9570,28.992773,
200,7473800,6672,9570,28.99278,
201,7964000,6673,9570,28.99278,
202,7698700,6672,9570,28.99278,
203,7570900,6674,9570,28.99278,
204,7560900,6674,9570,28.99278,
205,7944900,6677,9570,28.99278,
206,7978700,6675,9570,28.99278,
207,8277700,6678,9570,28.99278,
208,7549000,6675,9570,28.992786,
209,7807100,6676,9570,28.992786,
210,7478400,6675,9570,28.992786,
