step,wall_ns,manifolds,pairs,top_y,awake
0,5974300,4495,9570,35.998295,
1,4592100,4196,9570,35.993866,
2,4214600,4142,9570,35.986713,
3,4363200,4111,9570,35.976837,
4,4146600,4100,9570,35.964233,
5,4333800,4087,9570,35.948902,
6,4167800,4079,9570,35.93085,
7,4193300,4073,9570,35.910072,
8,4140100,4066,9570,35.88657,
9,4141700,4061,9570,35.86034,
10,4150100,4053,9570,35.831387,
11,4215100,4054,9570,35.79971,
12,4178700,4056,9570,35.765305,
13,4139200,4055,9570,35.728176,
14,4167600,4060,9570,35.688324,
15,4156800,4057,9570,35.64575,
16,4166300,4055,9570,35.600445,
17,4241700,4051,9570,35.552414,
18,4224200,4049,9570,35.501663,
19,4151200,4050,9570,35.448185,
20,4694000,4829,9570,35.391983,
21,4709100,4715,9570,35.333054,
22,4735300,4565,9570,35.2714,
23,4569500,4496,9570,35.207024,
24,4436800,4419,9570,35.13992,
25,4372800,4390,9570,35.07009,
26,4503900,4353,9570,34.997536,
27,4313800,4336,9570,34.92226,
28,4742400,4982,9570,34.844257,
29,4756400,4783,9570,34.763527,
30,4624900,4670,9570,34.680073,
31,4552300,4639,9570,34.593895,
32,4481600,4573,9570,34.504993,
33,4511800,4491,9570,34.413364,
34,4754000,5031,9570,34.31901,
35,4785600,4806,9570,34.221935,
36,4667600,4646,9570,34.12213,
37,4592300,4535,9570,34.019604,
38,4573600,4502,9570,33.91435,
39,4855900,4984,9570,33.806374,
40,4909200,5009,9570,33.69567,
41,4756600,4852,9570,33.58224,
42,4641100,4753,9570,33.466087,
43,4698100,4728,9570,33.34721,
44,4903600,4996,9570,33.22561,
45,5013900,5112,9570,33.10128,
46,4852900,4923,9570,32.974224,
47,4710400,4760,9570,32.844448,
48,4915900,5001,9570,32.711945,
49,4969800,5139,9570,32.576717,
50,4886600,4996,9570,32.438763,
51,4769100,4871,9570,32.298084,
52,5002300,5093,9570,32.154682,
53,4870200,4972,9570,32.008553,
54,4771400,4792,9570,31.8597,
55,4720600,4796,9570,31.70812,
56,4898000,4911,9570,31.553818,
57,4733600,4780,9570,31.39679,
58,4720500,4734,9570,31.237036,
59,4730200,4748,9570,31.074558,
60,4702300,4704,9570,30.909355,
61,4699300,4678,9570,30.741426,
62,4701500,4666,9570,30.570772,
63,4629200,4609,9570,30.397394,
64,4669900,4623,9570,30.22129,
65,4629900,4625,9570,30.042463,
66,4567300,4579,9570,29.860909,
67,4616500,4610,9570,29.67663,
68,4617800,4550,9570,29.489626,
69,4599800,4524,9570,29.299898,
70,4516400,4535,9570,29.107445,
71,4539600,4528,9570,28.912266,
72,4520300,4533,9570,28.714361,
73,4546200,4529,9570,28.745474,
74,4564300,4530,9570,28.77165,
75,4492800,4529,9570,28.79591,
76,4615100,4524,9570,28.816788,
77,4598700,4517,9570,28.83433,
78,4498600,4520,9570,28.848581,
79,4536000,4514,9568,28.862343,
80,4491900,4519,9568,28.873486,
81,4536300,4518,9568,28.88324,
82,4515800,4518,9568,28.892859,
83,4514400,4516,9568,28.90075,
84,4522200,4517,9567,28.907646,
85,4552600,4508,9565,28.914537,
86,4539100,4519,9565,28.920815,
87,4485800,4516,9565,28.92588,
88,4476400,4518,9565,28.930962,
89,4508000,4519,9565,28.935617,
90,4594000,4514,9565,28.939785,
91,4510900,4516,9565,28.943506,
92,4484800,4512,9565,28.946703,
93,4491900,4508,9565,28.949604,
94,4533700,4522,9565,28.952375,
95,4525500,4519,9565,28.954878,
96,4548600,4521,9565,28.957104,
97,4682900,4517,9565,28.9592,
98,4616800,4515,9565,28.960983,
99,4552000,4520,9565,28.96278,
100,4518800,4521,9564,28.964386,
101,4518000,4521,9564,28.965906,
102,4563600,4521,9563,28.967402,
103,4470800,4520,9563,28.968788,
104,4523100,4522,9563,28.969984,
105,4499500,4518,9563,28.971111,
106,4485600,4521,9563,28.97221,
107,4480700,4523,9563,28.97325,
108,4531600,4515,9562,28.974203,
109,4492000,4517,9562,28.975157,
110,4566000,4516,9562,28.976004,
111,4609700,4515,9562,28.976778,
112,4687000,4519,9562,28.977486,
113,4537600,4520,9562,28.978231,
114,4516100,4520,9562,28.97893,
115,4600600,4519,9561,28.979557,
116,4522600,4526,9561,28.980162,
117,4532700,4519,9561,28.980728,
118,4464900,4521,9561,28.981266,
119,4589400,4517,9561,28.981787,
120,4476300,4523,9561,28.982262,
121,4583400,4523,9561,28.98269,
122,4579400,4521,9561,28.983118,
123,4781800,4522,9561,28.98351,
124,4508600,4518,9561,28.98387,
125,4443300,4521,9561,28.984217,
126,4570200,4521,9561,28.984558,
127,4481900,4517,9561,28.98485,
128,4572800,4522,9561,28.98514,
129,4518300,4521,9561,28.98541,
130,4516800,4519,9560,28.98568,
131,4517200,4526,9559,28.98593,
132,4536600,4524,9559,28.986149,
133,4469500,4516,9559,28.98636,
134,4518000,4520,9559,28.98657,
135,4564600,4522,9559,28.986776,
136,4511400,4519,9559,28.986969,
137,4482200,4521,9559,28.987137,
138,4591100,4521,9559,28.9873,
139,4495100,4521,9559,28.987465,
140,4499100,4518,9559,28.987623,
141,4499300,4523,9559,28.987766,
142,4720000,4524,9559,28.987892,
143,4549700,4523,9559,28.98802,
144,4490300,4520,9559,28.988153,
145,4532900,4519,9559,28.98826,
146,4679200,4520,9559,28.988363,
147,4534700,4522,9559,28.988459,
148,4489800,4517,9559,28.988543,
149,4899400,4519,9559,28.988642,
150,4735500,4522,9559,28.98874,
151,4615000,4520,9559,28.98882,
152,4534800,4523,9559,28.988888,
153,4495200,4523,9559,28.988964,
154,4493500,4524,9559,28.989048,
155,4771800,4521,9559,28.989117,
156,4716000,4520,9559,28.989172,
157,4697000,4519,9559,28.989218,
158,4529200,4519,9559,28.98927,
159,4625900,4518,9559,28.98933,
160,4521100,4519,9559,28.989386,
161,4556500,4521,9559,28.989433,
162,4506300,4518,9559,28.989477,
163,4540500,4520,9559,28.989515,
164,4468800,4520,9559,28.989552,
165,4470200,4519,9559,28.989582,
166,4488900,4516,9559,28.989613,
167,4545300,4518,9559,28.989645,
168,4498800,4518,9559,28.989676,
169,4469500,4514,9559,28.9897,
170,4531400,4515,9559,28.989725,
171,4510000,4512,9559,28.989754,
172,4489600,4513,9559,28.98977,
173,4490800,4515,9559,28.989801,
174,4496100,4515,9559,28.989834,
175,4588600,4515,9559,28.989851,
176,4553700,4514,9559,28.989864,
177,4530400,4516,9559,28.989883,
178,4561100,4515,9559,28.989906,
179,4461200,4515,9559,28.989923,
180,4524100,4515,9559,28.98993,
181,4526600,4517,9559,28.98993,
182,4564000,4517,9559,28.98994,
183,4499100,4516,9559,28.989958,
184,4482500,4516,9559,28.98997,
185,4502900,4514,9559,28.989977,
186,4491000,4515,9559,28.98999,
187,4560400,4516,9559,28.990005,
188,4502000,4519,9559,28.990013,
189,4517500,4519,9559,28.990015,
190,4514300,4519,9559,28.990025,
191,4502600,4520,9559,28.99004,
192,4639200,4522,9559,28.990047,
193,4576700,4521,9559,28.990053,
194,4519900,4522,9559,28.990055,
195,4573000,4521,9559,28.99006,
196,4495000,4522,9559,28.99006,
197,4509500,4523,9559,28.990076,
198,4458500,4523,9559,28.990084,
199,4514900,4524,9559,28.990086,
200,4510900,4522,9559,28.990088,
201,4575700,4522,9559,28.990097,
202,4586700,4521,9559,28.99011,
203,4524600,4525,9559,28.990112,
204,4534400,4526,9559,28.990108,
205,4624800,4524,9559,28.990114,
206,4467400,4523,9559,28.99012,
207,4541400,4523,9559,28.990118,
208,4591600,4523,9559,28.990112,
209,4482800,4522,9559,28.990116,
210,4495000,4522,9559,28.990122,
211,4479800,4523,9559,28.990128,
212,4501300,4523,9559,28.990124,
213,4531400,4523,9559,28.99013,
214,4517500,4524,9559,28.990137,
215,4616800,4524,9559,28.990137,
216,4531700,4526,9559,28.990137,
217,4520600,4524,9559,28.990143,
218,4544100,4525,9559,28.990149,
219,4546300,4524,9559,28.990149,
220,4476400,4523,9559,28.990152,
221,4524000,4522,9559,28.99016,
222,4569000,4522,9559,28.990164,
223,4469100,4520,9559,28.990162,
