step,wall_ns,manifolds,pairs,top_y,awake
0,12539400,4495,9570,35.998295,
1,10496800,4196,9570,35.993866,
2,10114800,4142,9570,35.986713,
3,10039700,4111,9570,35.976837,
4,9980200,4100,9570,35.964233,
5,9958200,4087,9570,35.948902,
6,10298700,4079,9570,35.93085,
7,10269700,4073,9570,35.910072,
8,10098800,4066,9570,35.88657,
9,10329600,4061,9570,35.86034,
10,10185800,4053,9570,35.831387,
11,10133300,4054,9570,35.79971,
12,10260200,4056,9570,35.765305,
13,10192500,4055,9570,35.728176,
14,10170000,4060,9570,35.688324,
15,10255400,4057,9570,35.64575,
16,10347100,4055,9570,35.600445,
17,10397300,4051,9570,35.552414,
18,10171200,4049,9570,35.501663,
19,10157300,4050,9570,35.448185,
20,12107400,4829,9570,35.391983,
21,11775700,4715,9570,35.333054,
22,11219900,4565,9570,35.2714,
23,11123500,4496,9570,35.207024,
24,10854300,4419,9570,35.13992,
25,10911100,4390,9570,35.07009,
26,10848600,4353,9570,34.997536,
27,11019200,4336,9570,34.92226,
28,12798900,4982,9570,34.844257,
29,11940200,4783,9570,34.763527,
30,11821100,4670,9570,34.680073,
31,11457100,4639,9570,34.593895,
32,11282800,4573,9570,34.504993,
33,11246100,4491,9570,34.413364,
34,12579000,5031,9570,34.31901,
35,11805700,4806,9570,34.221935,
36,11709800,4646,9570,34.12213,
37,11373000,4535,9570,34.019604,
38,11102100,4502,9570,33.91435,
39,12484300,4984,9570,33.806374,
40,12675100,5009,9570,33.69567,
41,11760400,4852,9570,33.58224,
42,11680600,4753,9570,33.466087,
43,12285400,4728,9570,33.34721,
44,12267800,4996,9570,33.22561,
45,12832800,5112,9570,33.10128,
46,12095700,4923,9570,32.974224,
47,11759700,4760,9570,32.844448,
48,11826800,5001,9570,32.711945,
49,12371800,5139,9570,32.576717,
50,11905000,4996,9570,32.438763,
51,11690500,4871,9570,32.298084,
52,12247800,5093,9570,32.154682,
53,12741100,4972,9570,32.008553,
54,12069200,4792,9570,31.8597,
55,11732400,4796,9570,31.70812,
56,11978100,4911,9570,31.553818,
57,11702700,4780,9570,31.39679,
58,11477900,4734,9570,31.237036,
59,11972000,4748,9570,31.074558,
60,11623300,4704,9570,30.909355,
61,11723600,4678,9570,30.741426,
62,11708000,4666,9570,30.570772,
63,11905000,4609,9570,30.397394,
64,11959800,4623,9570,30.22129,
65,11776200,4625,9570,30.042463,
66,11516000,4579,9570,29.860909,
67,11634600,4610,9570,29.67663,
68,11474500,4550,9570,29.489626,
69,12033700,4524,9570,29.299898,
70,12513200,4535,9570,29.107445,
71,12069700,4528,9570,28.912266,
72,11787400,4533,9570,28.714361,
73,11758100,4529,9570,28.745474,
74,11748600,4530,9570,28.77165,
75,11684400,4529,9570,28.79591,
76,11559100,4524,9570,28.816788,
77,11567200,4517,9570,28.83433,
