step,wall_ns,manifolds,pairs,top_y,awake
0,4836100,4495,9570,35.998295,
1,3818000,4196,9570,35.993866,
2,3732300,4142,9570,35.986713,
3,3763800,4111,9570,35.976837,
4,3705500,4100,9570,35.964233,
5,3809100,4087,9570,35.948902,
6,3700900,4079,9570,35.93085,
7,3744000,4073,9570,35.910072,
8,3681400,4066,9570,35.88657,
9,3737100,4061,9570,35.86034,
10,3748200,4053,9570,35.831387,
11,3673700,4054,9570,35.79971,
12,3708000,4056,9570,35.765305,
13,3731900,4055,9570,35.728176,
14,3801200,4060,9570,35.688324,
15,3703400,4057,9570,35.64575,
16,3712100,4055,9570,35.600445,
17,3745000,4051,9570,35.552414,
18,3695300,4049,9570,35.501663,
19,3714500,4050,9570,35.448185,
20,4099300,4829,9570,35.391983,
21,4004100,4715,9570,35.333054,
22,3977600,4565,9570,35.2714,
23,3935500,4496,9570,35.207024,
24,3915800,4419,9570,35.13992,
25,3936000,4390,9570,35.07009,
26,3915900,4353,9570,34.997536,
27,3919200,4336,9570,34.92226,
28,4135500,4982,9570,34.844257,
29,4115500,4783,9570,34.763527,
30,4046800,4670,9570,34.680073,
31,4036700,4639,9570,34.593895,
32,3996400,4573,9570,34.504993,
33,3977800,4491,9570,34.413364,
34,4149200,5031,9570,34.31901,
35,4086800,4806,9570,34.221935,
36,4053000,4646,9570,34.12213,
37,4087700,4535,9570,34.019604,
38,4003800,4502,9570,33.91435,
39,4158600,4984,9570,33.806374,
40,4233500,5009,9570,33.69567,
41,4148400,4852,9570,33.58224,
42,4169100,4753,9570,33.466087,
43,4138300,4728,9570,33.34721,
44,4225500,4996,9570,33.22561,
45,4399800,5112,9570,33.10128,
46,4272500,4923,9570,32.974224,
47,4190100,4760,9570,32.844448,
48,4221500,5001,9570,32.711945,
49,4306900,5139,9570,32.576717,
50,4232600,4996,9570,32.438763,
51,4244400,4871,9570,32.298084,
52,4277300,5093,9570,32.154682,
53,4219400,4972,9570,32.008553,
54,4163400,4792,9570,31.8597,
55,4223300,4796,9570,31.70812,
56,4278100,4911,9570,31.553818,
57,4143800,4780,9570,31.39679,
58,4119600,4734,9570,31.237036,
59,4119900,4748,9570,31.074558,
60,4112000,4704,9570,30.909355,
61,4150100,4678,9570,30.741426,
62,4146200,4666,9570,30.570772,
63,4098500,4609,9570,30.397394,
64,4079500,4623,9570,30.22129,
65,4053100,4625,9570,30.042463,
66,4045300,4579,9570,29.860909,
67,4044300,4610,9570,29.67663,
68,4021300,4550,9570,29.489626,
69,4017100,4524,9570,29.299898,
70,4012200,4535,9570,29.107445,
71,4068200,4528,9570,28.912266,
72,4022800,4533,9570,28.714361,
73,4018600,4529,9570,28.745474,
74,4008400,4530,9570,28.77165,
75,3983000,4529,9570,28.79591,
76,4038400,4524,9570,28.816788,
77,3985700,4517,9570,28.83433,
78,3991800,4520,9570,28.848581,
79,3988800,4514,9568,28.862343,
80,3982100,4519,9568,28.873486,
81,3997800,4518,9568,28.88324,
82,3990400,4518,9568,28.892859,
83,3997600,4516,9568,28.90075,
84,4020500,4517,9567,28.907646,
85,3992900,4508,9565,28.914537,
