step,wall_ns,manifolds,pairs,top_y,awake
0,6789100,4495,9570,35.998295,
1,5016800,4196,9570,35.993866,
2,4618400,4142,9570,35.986713,
3,4612200,4111,9570,35.976837,
4,4716600,4100,9570,35.964233,
5,4548500,4087,9570,35.948902,
6,4656700,4079,9570,35.93085,
7,4758500,4073,9570,35.910072,
8,4599100,4066,9570,35.88657,
9,4666100,4061,9570,35.86034,
10,5018800,4053,9570,35.831387,
11,4980600,4054,9570,35.79971,
12,4645200,4056,9570,35.765305,
13,4756700,4055,9570,35.728176,
14,4660500,4060,9570,35.688324,
15,4665800,4057,9570,35.64575,
16,4683200,4055,9570,35.600445,
17,4748600,4051,9570,35.552414,
18,4618200,4049,9570,35.501663,
19,4634000,4050,9570,35.448185,
20,5246600,4829,9570,35.391983,
21,5111700,4715,9570,35.333054,
22,4995300,4565,9570,35.2714,
23,5136900,4496,9570,35.207024,
24,4976600,4419,9570,35.13992,
25,4869500,4390,9570,35.07009,
26,4905900,4353,9570,34.997536,
27,4951500,4336,9570,34.92226,
28,5464400,4982,9570,34.844257,
29,5275400,4783,9570,34.763527,
30,5057900,4670,9570,34.680073,
31,5132500,4639,9570,34.593895,
32,5027700,4573,9570,34.504993,
33,5613100,4491,9570,34.413364,
34,5336000,5031,9570,34.31901,
35,5644100,4806,9570,34.221935,
36,5509100,4646,9570,34.12213,
37,5152700,4535,9570,34.019604,
38,4973000,4502,9570,33.91435,
39,6092400,4984,9570,33.806374,
40,6204000,5009,9570,33.69567,
41,5351700,4852,9570,33.58224,
42,5354900,4753,9570,33.466087,
43,5234400,4728,9570,33.34721,
44,5434200,4996,9570,33.22561,
45,5520800,5112,9570,33.10128,
46,5677200,4923,9570,32.974224,
47,5398500,4760,9570,32.844448,
48,5482700,5001,9570,32.711945,
49,5814500,5139,9570,32.576717,
50,5509300,4996,9570,32.438763,
51,5492800,4871,9570,32.298084,
52,5580600,5093,9570,32.154682,
53,5546900,4972,9570,32.008553,
54,5761600,4792,9570,31.8597,
55,5393000,4796,9570,31.70812,
56,5624500,4911,9570,31.553818,
57,5313500,4780,9570,31.39679,
58,5758000,4734,9570,31.237036,
59,6027500,4748,9570,31.074558,
60,5929200,4704,9570,30.909355,
61,5525900,4678,9570,30.741426,
62,5922700,4666,9570,30.570772,
63,5560000,4609,9570,30.397394,
64,5492900,4623,9570,30.22129,
65,5623100,4625,9570,30.042463,
66,5195900,4579,9570,29.860909,
67,5310600,4610,9570,29.67663,
68,5213600,4550,9570,29.489626,
69,5299100,4524,9570,29.299898,
70,5234800,4535,9570,29.107445,
71,5174700,4528,9570,28.912266,
72,5179100,4533,9570,28.714361,
73,5551600,4529,9570,28.745474,
74,5326700,4530,9570,28.77165,
75,5160300,4529,9570,28.79591,
76,5408500,4524,9570,28.816788,
77,5281300,4517,9570,28.83433,
78,5560000,4520,9570,28.848581,
79,5186300,4514,9568,28.862343,
80,5104100,4519,9568,28.873486,
81,5120300,4518,9568,28.88324,
82,5491600,4518,9568,28.892859,
83,5200300,4516,9568,28.90075,
84,5117700,4517,9567,28.907646,
85,5186700,4508,9565,28.914537,
86,5608500,4519,9565,28.920815,
87,5580900,4516,9565,28.92588,
88,5120400,4518,9565,28.930962,
89,5259500,4519,9565,28.935617,
90,5342800,4514,9565,28.939785,
91,5235700,4516,9565,28.943506,
92,5121600,4512,9565,28.946703,
93,5152600,4508,9565,28.949604,
94,5629400,4522,9565,28.952375,
95,5595800,4519,9565,28.954878,
96,5478600,4521,9565,28.957104,
97,5242000,4517,9565,28.9592,
98,5142500,4515,9565,28.960983,
99,5191400,4520,9565,28.96278,
100,5181100,4521,9564,28.964386,
101,5118900,4521,9564,28.965906,
102,5213000,4521,9563,28.967402,
103,5494100,4520,9563,28.968788,
104,5462400,4522,9563,28.969984,
105,5080300,4518,9563,28.971111,
106,5102000,4521,9563,28.97221,
107,5378600,4523,9563,28.97325,
108,5139400,4515,9562,28.974203,
109,5143000,4517,9562,28.975157,
110,5015400,4516,9562,28.976004,
111,5182200,4515,9562,28.976778,
112,5177200,4519,9562,28.977486,
113,5149900,4520,9562,28.978231,
114,5099100,4520,9562,28.97893,
115,5300800,4519,9561,28.979557,
116,5188500,4526,9561,28.980162,
117,5117300,4519,9561,28.980728,
118,5109700,4521,9561,28.981266,
119,5339900,4517,9561,28.981787,
120,5186900,4523,9561,28.982262,
121,5155700,4523,9561,28.98269,
122,5219600,4521,9561,28.983118,
123,5531400,4522,9561,28.98351,
124,5523200,4518,9561,28.98387,
125,5084500,4521,9561,28.984217,
126,5232700,4521,9561,28.984558,
127,5214500,4517,9561,28.98485,
128,5141900,4522,9561,28.98514,
129,5133700,4521,9561,28.98541,
130,4998000,4519,9560,28.98568,
131,5399000,4526,9559,28.98593,
132,5850600,4524,9559,28.986149,
133,5099000,4516,9559,28.98636,
134,5231700,4520,9559,28.98657,
135,5663600,4522,9559,28.986776,
136,5200200,4519,9559,28.986969,
137,5364800,4521,9559,28.987137,
