step,wall_ns,manifolds,pairs,top_y,awake
0,9152900,4495,9570,35.998295,
1,7196000,4196,9570,35.993866,
2,7227900,4142,9570,35.986713,
3,7064500,4111,9570,35.976837,
4,6562100,4100,9570,35.964233,
5,5856800,4087,9570,35.948902,
6,6966200,4079,9570,35.93085,
7,7090700,4073,9570,35.910072,
8,6967800,4066,9570,35.88657,
9,6653500,4061,9570,35.86034,
10,6309600,4053,9570,35.831387,
11,6441600,4054,9570,35.79971,
12,6139400,4056,9570,35.765305,
13,6313400,4055,9570,35.728176,
14,6322200,4060,9570,35.688324,
15,6074500,4057,9570,35.64575,
16,6190300,4055,9570,35.600445,
17,6810700,4051,9570,35.552414,
18,6073200,4049,9570,35.501663,
19,7300000,4050,9570,35.448185,
20,7707300,4829,9570,35.391983,
21,7498800,4715,9570,35.333054,
22,7401700,4565,9570,35.2714,
23,7646400,4496,9570,35.207024,
24,6886400,4419,9570,35.13992,
25,7046400,4390,9570,35.07009,
26,7093700,4353,9570,34.997536,
27,6889800,4336,9570,34.92226,
28,7999500,4982,9570,34.844257,
29,8291600,4783,9570,34.763527,
30,8111800,4670,9570,34.680073,
31,9647900,4639,9570,34.593895,
32,8852500,4573,9570,34.504993,
33,8731400,4491,9570,34.413364,
34,8736800,5031,9570,34.31901,
35,7905800,4806,9570,34.221935,
36,7895100,4646,9570,34.12213,
37,7278500,4535,9570,34.019604,
38,7032400,4502,9570,33.91435,
39,7808300,4984,9570,33.806374,
40,8261400,5009,9570,33.69567,
41,8081900,4852,9570,33.58224,
42,7610500,4753,9570,33.466087,
43,7840200,4728,9570,33.34721,
44,7954300,4996,9570,33.22561,
45,9862000,5112,9570,33.10128,
46,8140400,4923,9570,32.974224,
47,7721200,4760,9570,32.844448,
48,7640200,5001,9570,32.711945,
49,7958500,5139,9570,32.576717,
50,8198500,4996,9570,32.438763,
51,7418200,4871,9570,32.298084,
52,8106200,5093,9570,32.154682,
53,8841700,4972,9570,32.008553,
54,7802500,4792,9570,31.8597,
55,8138300,4796,9570,31.70812,
56,8225200,4911,9570,31.553818,
57,7605800,4780,9570,31.39679,
58,7359800,4734,9570,31.237036,
59,7170300,4748,9570,31.074558,
60,7314100,4704,9570,30.909355,
61,7771000,4678,9570,30.741426,
62,7929500,4666,9570,30.570772,
63,7648200,4609,9570,30.397394,
64,7260100,4623,9570,30.22129,
65,7018500,4625,9570,30.042463,
66,8241100,4579,9570,29.860909,
67,7764300,4610,9570,29.67663,
68,7681100,4550,9570,29.489626,
69,7494300,4524,9570,29.299898,
70,8875600,4535,9570,29.107445,
71,9765600,4528,9570,28.912266,
72,8639600,4533,9570,28.714361,
73,7157200,4529,9570,28.745474,
74,6949000,4530,9570,28.77165,
75,7390100,4529,9570,28.79591,
76,7145900,4524,9570,28.816788,
77,7417400,4517,9570,28.83433,
78,7364000,4520,9570,28.848581,
79,7552600,4514,9568,28.862343,
80,7830400,4519,9568,28.873486,
81,8353800,4518,9568,28.88324,
82,7543300,4518,9568,28.892859,
83,7364200,4516,9568,28.90075,
84,7468500,4517,9567,28.907646,
85,7456300,4508,9565,28.914537,
86,7659900,4519,9565,28.920815,
87,7946100,4516,9565,28.92588,
88,7380000,4518,9565,28.930962,
89,7087100,4519,9565,28.935617,
90,7667600,4514,9565,28.939785,
91,8478300,4516,9565,28.943506,
92,7651200,4512,9565,28.946703,
93,7519700,4508,9565,28.949604,
94,7737600,4522,9565,28.952375,
95,7635300,4519,9565,28.954878,
96,7168200,4521,9565,28.957104,
97,7552400,4517,9565,28.9592,
98,7211000,4515,9565,28.960983,
99,7631900,4520,9565,28.96278,
100,7706200,4521,9564,28.964386,
101,8121800,4521,9564,28.965906,
102,7801800,4521,9563,28.967402,
103,8019200,4520,9563,28.968788,
104,7996900,4522,9563,28.969984,
105,7082700,4518,9563,28.971111,
106,7820400,4521,9563,28.97221,
107,7701400,4523,9563,28.97325,
108,7573500,4515,9562,28.974203,
109,7525100,4517,9562,28.975157,
110,7760200,4516,9562,28.976004,
111,7498900,4515,9562,28.976778,
112,7829600,4519,9562,28.977486,
113,7451200,4520,9562,28.978231,
114,7966800,4520,9562,28.97893,
115,7356600,4519,9561,28.979557,
116,7416700,4526,9561,28.980162,
117,7069600,4519,9561,28.980728,
118,7769100,4521,9561,28.981266,
119,7517100,4517,9561,28.981787,
120,8089900,4523,9561,28.982262,
121,8620500,4523,9561,28.98269,
122,8116100,4521,9561,28.983118,
123,7669200,4522,9561,28.98351,
124,7369300,4518,9561,28.98387,
125,7453300,4521,9561,28.984217,
126,7281900,4521,9561,28.984558,
127,7506600,4517,9561,28.98485,
128,7544900,4522,9561,28.98514,
129,7154600,4521,9561,28.98541,
130,7072500,4519,9560,28.98568,
131,7915500,4526,9559,28.98593,
132,7213600,4524,9559,28.986149,
133,7604600,4516,9559,28.98636,
134,7449100,4520,9559,28.98657,
135,8138600,4522,9559,28.986776,
136,8086000,4519,9559,28.986969,
137,8563500,4521,9559,28.987137,
138,7442700,4521,9559,28.9873,
139,7016800,4521,9559,28.987465,
140,7335000,4518,9559,28.987623,
141,7388700,4523,9559,28.987766,
142,7486900,4524,9559,28.987892,
143,7278600,4523,9559,28.98802,
144,7601500,4520,9559,28.988153,
145,7367700,4519,9559,28.98826,
146,7116500,4520,9559,28.988363,
147,8064500,4522,9559,28.988459,
148,7922800,4517,9559,28.988543,
149,7778100,4519,9559,28.988642,
150,7516300,4522,9559,28.98874,
151,7775600,4520,9559,28.98882,
152,7931500,4523,9559,28.988888,
153,7926100,4523,9559,28.988964,
154,7379200,4524,9559,28.989048,
155,7750500,4521,9559,28.989117,
156,7372800,4520,9559,28.989172,
157,8742100,4519,9559,28.989218,
158,7887300,4519,9559,28.98927,
159,7469500,4518,9559,28.98933,
160,7707300,4519,9559,28.989386,
161,7561200,4521,9559,28.989433,
162,7973300,4518,9559,28.989477,
163,7981600,4520,9559,28.989515,
164,7840800,4520,9559,28.989552,
165,7311600,4519,9559,28.989582,
166,7075400,4516,9559,28.989613,
167,7363800,4518,9559,28.989645,
168,7718700,4518,9559,28.989676,
169,7596300,4514,9559,28.9897,
170,8127800,4515,9559,28.989725,
171,7357200,4512,9559,28.989754,
172,8658800,4513,9559,28.98977,
173,8046900,4515,9559,28.989801,
174,7879400,4515,9559,28.989834,
175,8272700,4515,9559,28.989851,
176,8226300,4514,9559,28.989864,
177,7740300,4516,9559,28.989883,
178,7702000,4515,9559,28.989906,
179,7841800,4515,9559,28.989923,
180,7324500,4515,9559,28.98993,
181,7543900,4517,9559,28.98993,
182,7801000,4517,9559,28.98994,
183,8149600,4516,9559,28.989958,
184,9114400,4516,9559,28.98997,
185,7796600,4514,9559,28.989977,
186,7540700,4515,9559,28.98999,
187,7604200,4516,9559,28.990005,
188,7979100,4519,9559,28.990013,
189,7585500,4519,9559,28.990015,
190,7664100,4519,9559,28.990025,
191,7952000,4520,9559,28.99004,
192,7144300,4522,9559,28.990047,
193,7798800,4521,9559,28.990053,
194,7971500,4522,9559,28.990055,
195,7746000,4521,9559,28.99006,
196,7734500,4522,9559,28.99006,
197,7153900,4523,9559,28.990076,
198,7238800,4523,9559,28.990084,
199,7853500,4524,9559,28.990086,
200,8148900,4522,9559,28.990088,
201,8261400,4522,9559,28.990097,
202,8348400,4521,9559,28.99011,
203,7408400,4525,9559,28.990112,
204,7748900,4526,9559,28.990108,
205,7366100,4524,9559,28.990114,
206,8211000,4523,9559,28.99012,
207,8480000,4523,9559,28.990118,
208,7072900,4523,9559,28.990112,
209,7337500,4522,9559,28.990116,
210,7730700,4522,9559,28.990122,
211,7686700,4523,9559,28.990128,
212,8029500,4523,9559,28.990124,
213,8039300,4523,9559,28.99013,
214,7131500,4524,9559,28.990137,
215,7080500,4524,9559,28.990137,
216,7130300,4526,9559,28.990137,
217,7748300,4524,9559,28.990143,
218,8099700,4525,9559,28.990149,
219,8009700,4524,9559,28.990149,
220,7476100,4523,9559,28.990152,
221,7533800,4522,9559,28.99016,
222,7910500,4522,9559,28.990164,
223,7466100,4520,9559,28.990162,
224,7132400,4521,9559,28.99016,
225,7187200,4522,9559,28.990166,
226,7391500,4521,9559,28.990166,
227,9006900,4522,9559,28.990166,
228,8646700,4521,9559,28.990168,
229,7747800,4519,9559,28.990175,
230,8258100,4521,9559,28.990171,
231,7308600,4522,9559,28.990166,
232,7743400,4523,9559,28.990173,
233,8369100,4527,9559,28.990175,
234,7439100,4523,9559,28.990168,
235,8038300,4525,9559,28.99017,
236,7478900,4525,9559,28.990175,
237,7308600,4526,9559,28.990175,
238,7542600,4525,9559,28.990175,
239,7648200,4524,9559,28.990175,
240,7440500,4524,9559,28.990175,
241,7397200,4521,9559,28.990175,
242,8535200,4520,9559,28.990175,
243,8000000,4520,9559,28.990175,
244,7342200,4521,9559,28.990171,
245,7629800,4520,9559,28.990164,
246,7449000,4521,9559,28.990164,
247,7465100,4521,9559,28.990164,
248,7858300,4520,9559,28.990164,
249,7415500,4522,9559,28.990164,
250,7438900,4521,9559,28.990164,
251,8023300,4522,9559,28.990164,
252,9175500,4523,9559,28.990164,
253,7631200,4523,9559,28.99017,
254,7758100,4523,9559,28.99017,
255,7233600,4521,9559,28.99017,
256,7829500,4519,9559,28.99017,
257,7431600,4519,9559,28.990171,
258,7916100,4520,9559,28.990177,
259,7544800,4520,9559,28.990177,
260,7851900,4520,9559,28.990177,
261,8036800,4519,9559,28.99018,
262,7692900,4518,9559,28.990187,
263,7573200,4518,9559,28.990187,
264,7273500,4518,9559,28.990187,
265,8513400,4518,9559,28.990187,
266,8170900,4518,9559,28.990187,
267,8129300,4518,9559,28.990187,
268,7620300,4518,9559,28.990187,
269,7331400,4518,9559,28.990187,
270,7599800,4518,9559,28.990187,
271,7487900,4518,9559,28.990187,
272,7432100,4518,9559,28.990187,
