step,wall_ns,manifolds,pairs,top_y,awake
0,5586700,4495,9570,35.998295,
1,3740300,4196,9570,35.993866,
2,3517500,4142,9570,35.986713,
3,3477600,4111,9570,35.976837,
4,3388800,4100,9570,35.964233,
5,3363100,4087,9570,35.948902,
6,3438600,4079,9570,35.93085,
7,3392300,4073,9570,35.910072,
8,3380100,4066,9570,35.88657,
9,3310300,4061,9570,35.86034,
10,3377300,4053,9570,35.831387,
11,3380400,4054,9570,35.79971,
12,3360000,4056,9570,35.765305,
13,3829100,4055,9570,35.728176,
14,3637900,4060,9570,35.688324,
15,3480300,4057,9570,35.64575,
16,3548100,4055,9570,35.600445,
17,3404800,4051,9570,35.552414,
18,3402500,4049,9570,35.501663,
19,3597000,4050,9570,35.448185,
20,5646700,4829,9570,35.391983,
21,3995300,4715,9570,35.333054,
22,3885700,4565,9570,35.2714,
23,3882300,4496,9570,35.207024,
24,3714300,4419,9570,35.13992,
25,3719000,4390,9570,35.07009,
26,3652400,4353,9570,34.997536,
27,3789600,4336,9570,34.92226,
28,4208600,4982,9570,34.844257,
29,4201700,4783,9570,34.763527,
30,3916000,4670,9570,34.680073,
31,3895500,4639,9570,34.593895,
32,3980900,4573,9570,34.504993,
33,3768100,4491,9570,34.413364,
34,4187600,5031,9570,34.31901,
35,4149100,4806,9570,34.221935,
36,3960100,4646,9570,34.12213,
37,3945800,4535,9570,34.019604,
38,3982000,4502,9570,33.91435,
39,4441200,4984,9570,33.806374,
40,4398000,5009,9570,33.69567,
41,4323400,4852,9570,33.58224,
42,4350000,4753,9570,33.466087,
43,4551100,4728,9570,33.34721,
44,4563700,4996,9570,33.22561,
45,4569600,5112,9570,33.10128,
46,4459000,4923,9570,32.974224,
47,4173200,4760,9570,32.844448,
48,4367400,5001,9570,32.711945,
49,4934500,5139,9570,32.576717,
50,4625000,4996,9570,32.438763,
51,4609000,4871,9570,32.298084,
52,4830300,5093,9570,32.154682,
53,4446500,4972,9570,32.008553,
54,4246700,4792,9570,31.8597,
55,4163300,4796,9570,31.70812,
56,4787900,4911,9570,31.553818,
57,4824800,4780,9570,31.39679,
58,4171400,4734,9570,31.237036,
59,4156800,4748,9570,31.074558,
60,4260100,4704,9570,30.909355,
61,4102400,4678,9570,30.741426,
62,4066500,4666,9570,30.570772,
63,4024500,4609,9570,30.397394,
64,4309800,4623,9570,30.22129,
65,5357900,4625,9570,30.042463,
66,4025700,4579,9570,29.860909,
67,4073100,4610,9570,29.67663,
68,3975200,4550,9570,29.489626,
69,3962400,4524,9570,29.299898,
70,3980700,4535,9570,29.107445,
71,4718900,4528,9570,28.912266,
72,4401700,4533,9570,28.714361,
73,3964100,4529,9570,28.745474,
74,3951800,4530,9570,28.77165,
75,4021400,4529,9570,28.79591,
76,4059500,4524,9570,28.816788,
77,3883300,4517,9570,28.83433,
78,3900000,4520,9570,28.848581,
79,4226200,4514,9568,28.862343,
80,4359800,4519,9568,28.873486,
81,4395900,4518,9568,28.88324,
82,4512300,4518,9568,28.892859,
83,4106200,4516,9568,28.90075,
84,4183500,4517,9567,28.907646,
85,3932900,4508,9565,28.914537,
86,4114700,4519,9565,28.920815,
87,4332000,4516,9565,28.92588,
88,4135500,4518,9565,28.930962,
89,3951200,4519,9565,28.935617,
90,4254600,4514,9565,28.939785,
91,5791900,4516,9565,28.943506,
92,5163800,4512,9565,28.946703,
93,4324500,4508,9565,28.949604,
94,4138800,4522,9565,28.952375,
95,4297600,4519,9565,28.954878,
96,4600400,4521,9565,28.957104,
97,4221500,4517,9565,28.9592,
98,4464700,4515,9565,28.960983,
99,5489000,4520,9565,28.96278,
100,4642000,4521,9564,28.964386,
101,3997100,4521,9564,28.965906,
102,3938200,4521,9563,28.967402,
103,3997300,4520,9563,28.968788,
104,3992600,4522,9563,28.969984,
105,3909200,4518,9563,28.971111,
106,3952300,4521,9563,28.97221,
107,4204900,4523,9563,28.97325,
108,4051800,4515,9562,28.974203,
109,3891900,4517,9562,28.975157,
110,4266700,4516,9562,28.976004,
111,4390700,4515,9562,28.976778,
112,4584300,4519,9562,28.977486,
113,3878000,4520,9562,28.978231,
114,3867400,4520,9562,28.97893,
115,4550000,4519,9561,28.979557,
116,4312900,4526,9561,28.980162,
117,4007400,4519,9561,28.980728,
118,4029000,4521,9561,28.981266,
119,3973200,4517,9561,28.981787,
120,3922400,4523,9561,28.982262,
121,3908600,4523,9561,28.98269,
122,4154900,4521,9561,28.983118,
123,4568200,4522,9561,28.98351,
124,4905100,4518,9561,28.98387,
125,4295500,4521,9561,28.984217,
126,4185200,4521,9561,28.984558,
127,4155000,4517,9561,28.98485,
128,3924100,4522,9561,28.98514,
129,3931000,4521,9561,28.98541,
130,4084000,4519,9560,28.98568,
131,3878200,4526,9559,28.98593,
132,3851500,4524,9559,28.986149,
133,3943800,4516,9559,28.98636,
134,3856900,4520,9559,28.98657,
135,3958700,4522,9559,28.986776,
136,3894500,4519,9559,28.986969,
137,4115300,4521,9559,28.987137,
138,3943000,4521,9559,28.9873,
139,4177800,4521,9559,28.987465,
140,3893900,4518,9559,28.987623,
141,4013200,4523,9559,28.987766,
142,4092200,4524,9559,28.987892,
143,3889500,4523,9559,28.98802,
144,4043800,4520,9559,28.988153,
145,4093800,4519,9559,28.98826,
146,4725500,4520,9559,28.988363,
147,4691500,4522,9559,28.988459,
148,4039600,4517,9559,28.988543,
149,4126800,4519,9559,28.988642,
150,4298600,4522,9559,28.98874,
151,3948500,4520,9559,28.98882,
152,4099100,4523,9559,28.988888,
153,3923800,4523,9559,28.988964,
154,3887800,4524,9559,28.989048,
155,4303700,4521,9559,28.989117,
156,4198900,4520,9559,28.989172,
157,4156100,4519,9559,28.989218,
158,3858200,4519,9559,28.98927,
159,3836900,4518,9559,28.98933,
