step,wall_ns,manifolds,pairs,top_y,awake
0,5312400,4495,9570,35.998295,
1,4448100,4196,9570,35.993866,
2,4114700,4142,9570,35.986713,
3,3828700,4111,9570,35.976837,
4,3785800,4100,9570,35.964233,
5,3747500,4087,9570,35.948902,
6,4093100,4079,9570,35.93085,
7,3757100,4073,9570,35.910072,
8,3827500,4066,9570,35.88657,
9,3787400,4061,9570,35.86034,
10,3856000,4053,9570,35.831387,
11,3939100,4054,9570,35.79971,
12,3741600,4056,9570,35.765305,
13,3819900,4055,9570,35.728176,
14,3701300,4060,9570,35.688324,
15,4367000,4057,9570,35.64575,
16,3764500,4055,9570,35.600445,
17,3714600,4051,9570,35.552414,
18,3903500,4049,9570,35.501663,
19,3696200,4050,9570,35.448185,
20,4616100,4829,9570,35.391983,
21,4103600,4715,9570,35.333054,
22,3972000,4565,9570,35.2714,
23,4112900,4496,9570,35.207024,
24,3915600,4419,9570,35.13992,
25,4003500,4390,9570,35.07009,
26,4184000,4353,9570,34.997536,
27,4022100,4336,9570,34.92226,
28,4234800,4982,9570,34.844257,
29,4165100,4783,9570,34.763527,
30,4127500,4670,9570,34.680073,
31,4349400,4639,9570,34.593895,
32,5134400,4573,9570,34.504993,
33,4423100,4491,9570,34.413364,
34,4661300,5031,9570,34.31901,
35,4714900,4806,9570,34.221935,
36,4375400,4646,9570,34.12213,
37,4631300,4535,9570,34.019604,
38,4547400,4502,9570,33.91435,
39,4737900,4984,9570,33.806374,
40,5577500,5009,9570,33.69567,
41,4480200,4852,9570,33.58224,
42,4488800,4753,9570,33.466087,
43,4220900,4728,9570,33.34721,
44,4271500,4996,9570,33.22561,
45,4400700,5112,9570,33.10128,
46,4304000,4923,9570,32.974224,
47,4376000,4760,9570,32.844448,
48,4299600,5001,9570,32.711945,
49,4371600,5139,9570,32.576717,
50,4379000,4996,9570,32.438763,
51,4400000,4871,9570,32.298084,
52,4504800,5093,9570,32.154682,
53,4850500,4972,9570,32.008553,
54,4351200,4792,9570,31.8597,
55,4598400,4796,9570,31.70812,
56,4670300,4911,9570,31.553818,
57,4235900,4780,9570,31.39679,
58,4485600,4734,9570,31.237036,
59,4307600,4748,9570,31.074558,
60,4154300,4704,9570,30.909355,
61,4266600,4678,9570,30.741426,
62,4090300,4666,9570,30.570772,
63,4100800,4609,9570,30.397394,
64,4210900,4623,9570,30.22129,
65,4270000,4625,9570,30.042463,
66,4606100,4579,9570,29.860909,
67,4169700,4610,9570,29.67663,
68,4215900,4550,9570,29.489626,
69,4174700,4524,9570,29.299898,
70,4234800,4535,9570,29.107445,
71,4052300,4528,9570,28.912266,
72,3976600,4533,9570,28.714361,
73,4247000,4529,9570,28.745474,
74,4173400,4530,9570,28.77165,
75,4292400,4529,9570,28.79591,
76,4497100,4524,9570,28.816788,
77,4443200,4517,9570,28.83433,
78,4635400,4520,9570,28.848581,
79,4194300,4514,9568,28.862343,
80,4218900,4519,9568,28.873486,
81,4150100,4518,9568,28.88324,
82,4102500,4518,9568,28.892859,
83,4138600,4516,9568,28.90075,
84,4123700,4517,9567,28.907646,
85,3982600,4508,9565,28.914537,
86,4004800,4519,9565,28.920815,
87,4061000,4516,9565,28.92588,
88,4009600,4518,9565,28.930962,
89,3993800,4519,9565,28.935617,
90,4005900,4514,9565,28.939785,
91,4013500,4516,9565,28.943506,
92,3990700,4512,9565,28.946703,
93,4030700,4508,9565,28.949604,
94,4298500,4522,9565,28.952375,
95,4551800,4519,9565,28.954878,
96,4804900,4521,9565,28.957104,
97,4456500,4517,9565,28.9592,
98,4044800,4515,9565,28.960983,
99,4150500,4520,9565,28.96278,
100,3955400,4521,9564,28.964386,
101,3953500,4521,9564,28.965906,
102,4019500,4521,9563,28.967402,
103,4307300,4520,9563,28.968788,
104,4470300,4522,9563,28.969984,
105,4847800,4518,9563,28.971111,
106,4184100,4521,9563,28.97221,
107,4086100,4523,9563,28.97325,
108,4044100,4515,9562,28.974203,
109,4241400,4517,9562,28.975157,
110,4315900,4516,9562,28.976004,
111,4827600,4515,9562,28.976778,
112,4871800,4519,9562,28.977486,
113,4121200,4520,9562,28.978231,
114,4834600,4520,9562,28.97893,
115,4834600,4519,9561,28.979557,
116,4054000,4526,9561,28.980162,
117,3964700,4519,9561,28.980728,
