step,wall_ns,manifolds,pairs,top_y,awake
0,5223700,4495,9570,35.998295,
1,4117900,4196,9570,35.993866,
2,4040800,4142,9570,35.986713,
3,4037400,4111,9570,35.976837,
4,4016300,4100,9570,35.964233,
5,4026000,4087,9570,35.948902,
6,4015000,4079,9570,35.93085,
7,4016700,4073,9570,35.910072,
8,4030400,4066,9570,35.88657,
9,4006200,4061,9570,35.86034,
10,4059500,4053,9570,35.831387,
11,4046300,4054,9570,35.79971,
12,4032700,4056,9570,35.765305,
13,3891800,4055,9570,35.728176,
14,3879200,4060,9570,35.688324,
15,3907800,4057,9570,35.64575,
16,3894200,4055,9570,35.600445,
17,3888800,4051,9570,35.552414,
18,3913800,4049,9570,35.501663,
19,3916100,4050,9570,35.448185,
20,4374400,4829,9570,35.391983,
21,4214600,4715,9570,35.333054,
22,4185100,4565,9570,35.2714,
23,4126200,4496,9570,35.207024,
24,4056400,4419,9570,35.13992,
25,4096500,4390,9570,35.07009,
26,4109800,4353,9570,34.997536,
27,4081600,4336,9570,34.92226,
28,4412900,4982,9570,34.844257,
29,4288400,4783,9570,34.763527,
30,4242700,4670,9570,34.680073,
31,4224600,4639,9570,34.593895,
32,4144200,4573,9570,34.504993,
33,4115300,4491,9570,34.413364,
34,4384200,5031,9570,34.31901,
35,4325900,4806,9570,34.221935,
36,4302700,4646,9570,34.12213,
37,4232100,4535,9570,34.019604,
38,4190000,4502,9570,33.91435,
39,4695200,4984,9570,33.806374,
40,4505500,5009,9570,33.69567,
41,4407600,4852,9570,33.58224,
42,4323400,4753,9570,33.466087,
43,4297600,4728,9570,33.34721,
44,4468100,4996,9570,33.22561,
45,4487600,5112,9570,33.10128,
46,4451400,4923,9570,32.974224,
47,4325900,4760,9570,32.844448,
48,4412400,5001,9570,32.711945,
49,4572300,5139,9570,32.576717,
50,4423900,4996,9570,32.438763,
51,4393800,4871,9570,32.298084,
52,4486600,5093,9570,32.154682,
53,4449100,4972,9570,32.008553,
54,4332900,4792,9570,31.8597,
55,4327100,4796,9570,31.70812,
56,4409300,4911,9570,31.553818,
57,4326200,4780,9570,31.39679,
58,4289600,4734,9570,31.237036,
