step,wall_ns,manifolds,pairs,top_y,awake
0,12237000,4495,9570,35.998295,
1,10231400,4196,9570,35.993866,
2,9961100,4142,9570,35.986713,
3,10082800,4111,9570,35.976837,
4,9982000,4100,9570,35.964233,
5,9928900,4087,9570,35.948902,
6,9922700,4079,9570,35.93085,
7,10139900,4073,9570,35.910072,
8,10038100,4066,9570,35.88657,
9,9938000,4061,9570,35.86034,
10,9965000,4053,9570,35.831387,
11,9992900,4054,9570,35.79971,
12,10023600,4056,9570,35.765305,
13,10082300,4055,9570,35.728176,
14,10285400,4060,9570,35.688324,
15,10320900,4057,9570,35.64575,
16,10303300,4055,9570,35.600445,
17,10369300,4051,9570,35.552414,
18,10012900,4049,9570,35.501663,
19,9955200,4050,9570,35.448185,
20,11984800,4829,9570,35.391983,
21,11397100,4715,9570,35.333054,
22,11561100,4565,9570,35.2714,
23,11447200,4496,9570,35.207024,
24,10985300,4419,9570,35.13992,
25,10892600,4390,9570,35.07009,
26,10763000,4353,9570,34.997536,
27,10733900,4336,9570,34.92226,
28,12377500,4982,9570,34.844257,
29,11881200,4783,9570,34.763527,
30,11810500,4670,9570,34.680073,
31,11905500,4639,9570,34.593895,
32,11433600,4573,9570,34.504993,
33,11128100,4491,9570,34.413364,
34,12375200,5031,9570,34.31901,
35,11688500,4806,9570,34.221935,
36,11320100,4646,9570,34.12213,
37,11659600,4535,9570,34.019604,
38,10943200,4502,9570,33.91435,
39,12147300,4984,9570,33.806374,
40,12539700,5009,9570,33.69567,
41,11969000,4852,9570,33.58224,
42,11583400,4753,9570,33.466087,
43,11727300,4728,9570,33.34721,
44,12035900,4996,9570,33.22561,
45,12099000,5112,9570,33.10128,
46,11909100,4923,9570,32.974224,
47,11707200,4760,9570,32.844448,
48,12440900,5001,9570,32.711945,
49,12306900,5139,9570,32.576717,
50,11796700,4996,9570,32.438763,
51,11765300,4871,9570,32.298084,
52,12207300,5093,9570,32.154682,
53,11971600,4972,9570,32.008553,
54,11509700,4792,9570,31.8597,
55,11856600,4796,9570,31.70812,
56,11785400,4911,9570,31.553818,
57,11556700,4780,9570,31.39679,
58,11463700,4734,9570,31.237036,
59,11692600,4748,9570,31.074558,
60,11585700,4704,9570,30.909355,
61,11501900,4678,9570,30.741426,
62,11541800,4666,9570,30.570772,
63,11841700,4609,9570,30.397394,
64,11632600,4623,9570,30.22129,
65,11587600,4625,9570,30.042463,
66,11526400,4579,9570,29.860909,
67,11555800,4610,9570,29.67663,
68,11552100,4550,9570,29.489626,
69,12144100,4524,9570,29.299898,
70,11611900,4535,9570,29.107445,
71,11530300,4528,9570,28.912266,
72,11590200,4533,9570,28.714361,
73,11708500,4529,9570,28.745474,
74,11626900,4530,9570,28.77165,
75,11903900,4529,9570,28.79591,
76,11684100,4524,9570,28.816788,
77,11535700,4517,9570,28.83433,
78,11507300,4520,9570,28.848581,
79,11554800,4514,9568,28.862343,
80,11967600,4519,9568,28.873486,
81,11542400,4518,9568,28.88324,
82,11484500,4518,9568,28.892859,
83,11467900,4516,9568,28.90075,
84,11457100,4517,9567,28.907646,
85,11643000,4508,9565,28.914537,
86,11712900,4519,9565,28.920815,
87,11688200,4516,9565,28.92588,
88,11914600,4518,9565,28.930962,
89,11610200,4519,9565,28.935617,
90,11896100,4514,9565,28.939785,
91,11665900,4516,9565,28.943506,
92,11849300,4512,9565,28.946703,
93,11561500,4508,9565,28.949604,
94,11479800,4522,9565,28.952375,
95,11558000,4519,9565,28.954878,
96,11509400,4521,9565,28.957104,
97,11652400,4517,9565,28.9592,
98,11537900,4515,9565,28.960983,
99,11492100,4520,9565,28.96278,
100,11477500,4521,9564,28.964386,
101,11518300,4521,9564,28.965906,
102,11639100,4521,9563,28.967402,
103,12118500,4520,9563,28.968788,
104,11664700,4522,9563,28.969984,
105,11592600,4518,9563,28.971111,
106,11550500,4521,9563,28.97221,
107,12082700,4523,9563,28.97325,
108,11646600,4515,9562,28.974203,
109,11583300,4517,9562,28.975157,
110,11604400,4516,9562,28.976004,
111,11554100,4515,9562,28.976778,
112,11611700,4519,9562,28.977486,
113,11572700,4520,9562,28.978231,
114,11564300,4520,9562,28.97893,
115,11594800,4519,9561,28.979557,
116,11559000,4526,9561,28.980162,
117,11581200,4519,9561,28.980728,
118,11511500,4521,9561,28.981266,
119,11653000,4517,9561,28.981787,
120,11694900,4523,9561,28.982262,
121,11622500,4523,9561,28.98269,
122,11588200,4521,9561,28.983118,
123,11520300,4522,9561,28.98351,
124,11578100,4518,9561,28.98387,
125,11529600,4521,9561,28.984217,
126,11675300,4521,9561,28.984558,
127,11642300,4517,9561,28.98485,
128,11589300,4522,9561,28.98514,
129,11612800,4521,9561,28.98541,
130,11487500,4519,9560,28.98568,
131,11679700,4526,9559,28.98593,
132,11629900,4524,9559,28.986149,
133,11693400,4516,9559,28.98636,
134,11646800,4520,9559,28.98657,
135,11573400,4522,9559,28.986776,
136,11598800,4519,9559,28.986969,
137,11599300,4521,9559,28.987137,
138,11592200,4521,9559,28.9873,
139,11644300,4521,9559,28.987465,
140,11563700,4518,9559,28.987623,
141,11617000,4523,9559,28.987766,
142,11811400,4524,9559,28.987892,
143,11641600,4523,9559,28.98802,
144,11596600,4520,9559,28.988153,
145,11529300,4519,9559,28.98826,
146,11629100,4520,9559,28.988363,
147,11597400,4522,9559,28.988459,
148,11507900,4517,9559,28.988543,
149,11698700,4519,9559,28.988642,
150,11535900,4522,9559,28.98874,
151,11573600,4520,9559,28.98882,
152,11612100,4523,9559,28.988888,
153,11583300,4523,9559,28.988964,
154,11661300,4524,9559,28.989048,
155,11680000,4521,9559,28.989117,
156,11579800,4520,9559,28.989172,
157,11514800,4519,9559,28.989218,
158,11543100,4519,9559,28.98927,
159,11505400,4518,9559,28.98933,
160,11560300,4519,9559,28.989386,
161,12008900,4521,9559,28.989433,
162,12222900,4518,9559,28.989477,
163,11882100,4520,9559,28.989515,
164,11501900,4520,9559,28.989552,
165,11723900,4519,9559,28.989582,
166,11541000,4516,9559,28.989613,
167,11480300,4518,9559,28.989645,
168,11537500,4518,9559,28.989676,
169,11465000,4514,9559,28.9897,
170,11505000,4515,9559,28.989725,
171,11492600,4512,9559,28.989754,
172,11522000,4513,9559,28.98977,
173,11681700,4515,9559,28.989801,
174,11951900,4515,9559,28.989834,
175,11576000,4515,9559,28.989851,
176,11385800,4514,9559,28.989864,
177,11556000,4516,9559,28.989883,
178,11501000,4515,9559,28.989906,
179,11458900,4515,9559,28.989923,
180,11465500,4515,9559,28.98993,
181,11393200,4517,9559,28.98993,
182,11497400,4517,9559,28.98994,
183,11643900,4516,9559,28.989958,
184,11864500,4516,9559,28.98997,
185,11481100,4514,9559,28.989977,
186,11460500,4515,9559,28.98999,
187,11418500,4516,9559,28.990005,
188,11488700,4519,9559,28.990013,
189,11482700,4519,9559,28.990015,
190,11433200,4519,9559,28.990025,
191,11920700,4520,9559,28.99004,
192,12324500,4522,9559,28.990047,
193,11521300,4521,9559,28.990053,
194,11630600,4522,9559,28.990055,
195,11469800,4521,9559,28.99006,
196,11491400,4522,9559,28.99006,
197,11490900,4523,9559,28.990076,
198,11419700,4523,9559,28.990084,
199,11357300,4524,9559,28.990086,
200,11226400,4522,9559,28.990088,
201,11554800,4522,9559,28.990097,
202,11451800,4521,9559,28.99011,
203,11442900,4525,9559,28.990112,
204,11464300,4526,9559,28.990108,
205,11380900,4524,9559,28.990114,
206,11457100,4523,9559,28.99012,
207,11397900,4523,9559,28.990118,
208,11357400,4523,9559,28.990112,
209,11381000,4522,9559,28.990116,
210,11361900,4522,9559,28.990122,
211,11513300,4523,9559,28.990128,
212,11535500,4523,9559,28.990124,
213,11496700,4523,9559,28.99013,
214,11588300,4524,9559,28.990137,
215,11495200,4524,9559,28.990137,
216,11384200,4526,9559,28.990137,
217,11479900,4524,9559,28.990143,
218,11422600,4525,9559,28.990149,
219,11348600,4524,9559,28.990149,
220,11342500,4523,9559,28.990152,
221,11465800,4522,9559,28.99016,
222,11615400,4522,9559,28.990164,
223,11507900,4520,9559,28.990162,
224,11589400,4521,9559,28.99016,
225,11421200,4522,9559,28.990166,
226,11527400,4521,9559,28.990166,
227,11575400,4522,9559,28.990166,
228,11554700,4521,9559,28.990168,
229,11535100,4519,9559,28.990175,
230,11924700,4521,9559,28.990171,
231,11551200,4522,9559,28.990166,
232,11526000,4523,9559,28.990173,
233,11676900,4527,9559,28.990175,
234,11600000,4523,9559,28.990168,
235,11560500,4525,9559,28.99017,
236,11810500,4525,9559,28.990175,
237,11685700,4526,9559,28.990175,
238,11576900,4525,9559,28.990175,
239,11807800,4524,9559,28.990175,
240,11690400,4524,9559,28.990175,
241,11624900,4521,9559,28.990175,
242,11686200,4520,9559,28.990175,
243,11537400,4520,9559,28.990175,
244,11628500,4521,9559,28.990171,
245,11702700,4520,9559,28.990164,
246,11641600,4521,9559,28.990164,
247,11766400,4521,9559,28.990164,
248,11568300,4520,9559,28.990164,
249,11495900,4522,9559,28.990164,
250,11374100,4521,9559,28.990164,
251,11442500,4522,9559,28.990164,
252,12155300,4523,9559,28.990164,
253,11933600,4523,9559,28.99017,
254,11851700,4523,9559,28.99017,
255,11910100,4521,9559,28.99017,
256,12153600,4519,9559,28.99017,
257,12057200,4519,9559,28.990171,
258,12061900,4520,9559,28.990177,
259,12016600,4520,9559,28.990177,
260,12242400,4520,9559,28.990177,
261,12238500,4519,9559,28.99018,
262,12155700,4518,9559,28.990187,
263,11905900,4518,9559,28.990187,
264,12170900,4518,9559,28.990187,
265,12047100,4518,9559,28.990187,
266,11953600,4518,9559,28.990187,
267,12210100,4518,9559,28.990187,
268,12220700,4518,9559,28.990187,
269,12001000,4518,9559,28.990187,
270,11500900,4518,9559,28.990187,
271,11453300,4518,9559,28.990187,
272,11396000,4518,9559,28.990187,
273,11377500,4518,9559,28.990187,
274,11355100,4518,9559,28.990187,
275,11431200,4518,9559,28.990187,
276,11430400,4519,9559,28.990183,
277,11431900,4518,9559,28.990183,
278,11318800,4518,9559,28.990183,
279,11616000,4519,9559,28.990183,
280,11671400,4518,9559,28.990183,
281,11389300,4520,9559,28.990183,
282,11253700,4520,9559,28.990185,
283,11270900,4518,9559,28.990185,
284,11328800,4518,9559,28.990185,
285,11288600,4519,9559,28.990185,
286,11249500,4520,9559,28.990185,
287,11420300,4519,9559,28.990185,
288,11290900,4520,9559,28.990185,
289,11238800,4518,9559,28.990185,
290,11346000,4517,9559,28.99019,
