step,wall_ns,manifolds,pairs,top_y,awake
0,17357100,8555,9570,28.99835,
1,12675000,5761,9570,28.995926,
2,14240700,6723,9570,28.994566,
3,13613900,6695,9570,28.994541,
4,14789100,6672,9570,28.994545,
5,13610900,6758,9570,28.994184,
6,13531700,6793,9570,28.993921,
7,13517000,6783,9570,28.993895,
8,13969800,6772,9570,28.993822,
9,13460800,6790,9570,28.993675,
10,13360100,6786,9570,28.993578,
11,13380600,6806,9570,28.99352,
12,15115000,6806,9570,28.993486,
13,13878400,6780,9570,28.993422,
14,13781200,6784,9570,28.99337,
15,13673700,6765,9570,28.993326,
16,13769800,6760,9570,28.993288,
17,13219700,6761,9570,28.993235,
18,13316300,6734,9570,28.99321,
19,13602900,6754,9570,28.99318,
20,14634400,6753,9570,28.99314,
21,13972300,6741,9570,28.993107,
22,13256500,6739,9570,28.993093,
23,13904600,6730,9570,28.993065,
24,13838800,6730,9570,28.993042,
25,13818500,6722,9570,28.99303,
26,13962500,6733,9570,28.993017,
27,14491400,6733,9570,28.992998,
28,14048200,6715,9570,28.992983,
29,13853300,6720,9570,28.992973,
30,14367000,6719,9570,28.99296,
31,14381000,6717,9570,28.992933,
32,13650100,6716,9570,28.992924,
33,14116400,6704,9570,28.992918,
34,14021500,6697,9570,28.992907,
35,14358800,6701,9570,28.992893,
36,14132100,6705,9570,28.992886,
37,13434500,6721,9570,28.992884,
38,14174500,6725,9570,28.99288,
39,14248400,6710,9570,28.992878,
40,13415600,6708,9570,28.992876,
41,13157300,6708,9570,28.992876,
42,13405700,6700,9570,28.99287,
43,13412600,6693,9570,28.99286,
44,14370100,6701,9570,28.992851,
45,13684900,6708,9570,28.99285,
46,14245800,6706,9570,28.992847,
47,14164700,6703,9570,28.99284,
48,13523900,6704,9570,28.99284,
49,13138700,6704,9570,28.992838,
50,15018000,6707,9570,28.99283,
51,14005300,6705,9570,28.992828,
52,14496100,6714,9570,28.992826,
53,13899400,6704,9570,28.992823,
54,13842000,6700,9570,28.992823,
55,13954500,6707,9570,28.992817,
56,13772600,6699,9570,28.992815,
57,13874500,6699,9570,28.99282,
58,14706000,6707,9570,28.99282,
59,13492700,6702,9570,28.992815,
60,13739100,6706,9570,28.99281,
61,13069700,6701,9570,28.992811,
62,13687100,6695,9570,28.992815,
63,13653200,6694,9570,28.992807,
64,13248100,6691,9570,28.992807,
65,13265100,6698,9570,28.992807,
66,13428800,6700,9570,28.992807,
67,13654800,6693,9570,28.992805,
68,15147500,6701,9570,28.992804,
69,13529800,6699,9570,28.992804,
70,13622500,6702,9570,28.992807,
71,14782700,6703,9570,28.992807,
72,14559000,6700,9570,28.992807,
73,14037300,6694,9570,28.992807,
74,13740600,6690,9570,28.992807,
75,13461600,6685,9570,28.992804,
76,13519100,6687,9570,28.992804,
77,14437100,6684,9570,28.99281,
78,15380300,6684,9570,28.99281,
79,14010500,6685,9570,28.99281,
80,13994400,6680,9570,28.99281,
81,13617000,6679,9570,28.99281,
82,13188700,6674,9570,28.99281,
83,13422300,6676,9570,28.992811,
84,14149600,6676,9570,28.992811,
85,13380400,6667,9570,28.992811,
86,14268300,6676,9570,28.992817,
87,13711900,6672,9570,28.992817,
88,13756200,6678,9570,28.992817,
89,13283700,6678,9570,28.992817,
90,13912500,6680,9570,28.992817,
91,13825500,6683,9570,28.992815,
92,13926800,6678,9570,28.992807,
93,13910900,6674,9570,28.992805,
94,13894300,6680,9570,28.9928,
95,14136900,6674,9570,28.992796,
96,13907500,6668,9570,28.992794,
97,14000800,6672,9570,28.992796,
98,13695900,6675,9570,28.992798,
99,14250500,6676,9570,28.992798,
100,13414200,6677,9570,28.992798,
101,13188400,6675,9570,28.992796,
102,13428400,6673,9570,28.992798,
103,13344500,6669,9570,28.992802,
104,13110500,6665,9570,28.992802,
105,13331300,6665,9570,28.992802,
106,13320800,6661,9570,28.992785,
107,13266300,6657,9570,28.992767,
108,13392900,6664,9570,28.992775,
109,14534900,6665,9570,28.992783,
110,14015900,6667,9570,28.992783,
111,13009000,6669,9570,28.992788,
112,13582800,6665,9570,28.992788,
113,13639900,6672,9570,28.992786,
114,14442800,6676,9570,28.992786,
115,14312000,6674,9570,28.99279,
116,13748800,6671,9570,28.99279,
117,13997100,6675,9570,28.992794,
118,13909400,6671,9570,28.992794,
119,13832700,6674,9570,28.992794,
120,13773500,6674,9570,28.992794,
121,13803100,6677,9570,28.992794,
122,14025900,6679,9570,28.992794,
123,13769900,6679,9570,28.992794,
124,13639200,6685,9570,28.992796,
125,13073500,6684,9570,28.992796,
126,13082800,6676,9570,28.992796,
127,13517000,6678,9570,28.992796,
128,13154000,6675,9570,28.992798,
129,13028900,6679,9570,28.992798,
130,12990500,6676,9570,28.992798,
131,13319100,6680,9570,28.992798,
132,14885000,6677,9570,28.992796,
133,14254400,6674,9570,28.992796,
134,13798100,6675,9570,28.992796,
135,13093900,6676,9570,28.992796,
136,14439400,6676,9570,28.992796,
137,14094900,6673,9570,28.992796,
138,13695000,6675,9570,28.992796,
139,13701200,6677,9570,28.992796,
140,13809600,6677,9570,28.992796,
141,14098000,6679,9570,28.992796,
142,13756100,6680,9570,28.992796,
