step,wall_ns,manifolds,pairs,top_y,awake
0,8590100,4495,9570,35.998295,
1,5906800,4196,9570,35.993866,
2,5533400,4142,9570,35.986713,
3,5365100,4111,9570,35.976837,
4,5495300,4100,9570,35.964233,
5,5417500,4087,9570,35.948902,
6,5557800,4079,9570,35.93085,
7,5308800,4073,9570,35.910072,
8,5386100,4066,9570,35.88657,
9,5611100,4061,9570,35.86034,
10,5533600,4053,9570,35.831387,
11,5620700,4054,9570,35.79971,
12,6287400,4056,9570,35.765305,
13,6354700,4055,9570,35.728176,
14,5513200,4060,9570,35.688324,
15,5847000,4057,9570,35.64575,
16,5430000,4055,9570,35.600445,
17,5367600,4051,9570,35.552414,
18,5287100,4049,9570,35.501663,
19,5470800,4050,9570,35.448185,
20,6571100,4829,9570,35.391983,
21,6386500,4715,9570,35.333054,
22,6067000,4565,9570,35.2714,
23,5963600,4496,9570,35.207024,
24,6015300,4419,9570,35.13992,
25,6275900,4390,9570,35.07009,
26,5898800,4353,9570,34.997536,
27,6742500,4336,9570,34.92226,
28,6799900,4982,9570,34.844257,
29,6998900,4783,9570,34.763527,
30,6732600,4670,9570,34.680073,
31,6199800,4639,9570,34.593895,
32,6264500,4573,9570,34.504993,
33,6385000,4491,9570,34.413364,
34,6634700,5031,9570,34.31901,
35,6343300,4806,9570,34.221935,
36,6209100,4646,9570,34.12213,
37,6021700,4535,9570,34.019604,
38,5831600,4502,9570,33.91435,
39,6342200,4984,9570,33.806374,
40,6375300,5009,9570,33.69567,
41,6206200,4852,9570,33.58224,
42,6759800,4753,9570,33.466087,
43,6849500,4728,9570,33.34721,
44,7235300,4996,9570,33.22561,
45,6737400,5112,9570,33.10128,
46,6859200,4923,9570,32.974224,
47,6785100,4760,9570,32.844448,
48,6684400,5001,9570,32.711945,
49,6957600,5139,9570,32.576717,
50,6836400,4996,9570,32.438763,
51,6423100,4871,9570,32.298084,
52,6423200,5093,9570,32.154682,
53,6400100,4972,9570,32.008553,
54,6308200,4792,9570,31.8597,
55,6300600,4796,9570,31.70812,
56,6371800,4911,9570,31.553818,
57,6252100,4780,9570,31.39679,
58,6211800,4734,9570,31.237036,
59,6408300,4748,9570,31.074558,
60,6284800,4704,9570,30.909355,
61,6474200,4678,9570,30.741426,
62,6845700,4666,9570,30.570772,
63,6643200,4609,9570,30.397394,
64,6589300,4623,9570,30.22129,
65,6296300,4625,9570,30.042463,
66,6246300,4579,9570,29.860909,
67,6007700,4610,9570,29.67663,
68,5944700,4550,9570,29.489626,
69,5953400,4524,9570,29.299898,
70,6282400,4535,9570,29.107445,
71,5962700,4528,9570,28.912266,
72,6480600,4533,9570,28.714361,
73,6642600,4529,9570,28.745474,
74,6659300,4530,9570,28.77165,
75,6263300,4529,9570,28.79591,
76,7266600,4524,9570,28.816788,
77,6790300,4517,9570,28.83433,
78,7252300,4520,9570,28.848581,
79,6450600,4514,9568,28.862343,
80,6271900,4519,9568,28.873486,
81,6067600,4518,9568,28.88324,
82,6207300,4518,9568,28.892859,
83,5800900,4516,9568,28.90075,
84,5911100,4517,9567,28.907646,
85,5915100,4508,9565,28.914537,
86,6065500,4519,9565,28.920815,
87,5990300,4516,9565,28.92588,
88,6155100,4518,9565,28.930962,
89,6252200,4519,9565,28.935617,
90,6504300,4514,9565,28.939785,
91,5936100,4516,9565,28.943506,
92,6016400,4512,9565,28.946703,
93,5993200,4508,9565,28.949604,
94,6600900,4522,9565,28.952375,
95,6456100,4519,9565,28.954878,
96,6013100,4521,9565,28.957104,
97,6098000,4517,9565,28.9592,
98,6078100,4515,9565,28.960983,
99,6236200,4520,9565,28.96278,
100,5970400,4521,9564,28.964386,
101,5918800,4521,9564,28.965906,
102,5991100,4521,9563,28.967402,
103,6539400,4520,9563,28.968788,
104,6193700,4522,9563,28.969984,
105,6038000,4518,9563,28.971111,
106,6111700,4521,9563,28.97221,
107,6052000,4523,9563,28.97325,
108,6061400,4515,9562,28.974203,
109,5889700,4517,9562,28.975157,
110,6001800,4516,9562,28.976004,
111,6317100,4515,9562,28.976778,
112,6112400,4519,9562,28.977486,
113,6029700,4520,9562,28.978231,
114,6154400,4520,9562,28.97893,
115,6483500,4519,9561,28.979557,
116,6272000,4526,9561,28.980162,
117,5928400,4519,9561,28.980728,
118,5968000,4521,9561,28.981266,
119,5916400,4517,9561,28.981787,
120,5979600,4523,9561,28.982262,
121,6073400,4523,9561,28.98269,
122,6178300,4521,9561,28.983118,
123,6104600,4522,9561,28.98351,
124,6087700,4518,9561,28.98387,
125,5933900,4521,9561,28.984217,
126,5953700,4521,9561,28.984558,
127,5990200,4517,9561,28.98485,
128,5941000,4522,9561,28.98514,
129,6281900,4521,9561,28.98541,
130,6581600,4519,9560,28.98568,
131,6713300,4526,9559,28.98593,
132,6099900,4524,9559,28.986149,
133,6161400,4516,9559,28.98636,
134,6106800,4520,9559,28.98657,
135,5911900,4522,9559,28.986776,
136,5959000,4519,9559,28.986969,
137,5991900,4521,9559,28.987137,
138,6066100,4521,9559,28.9873,
139,6110300,4521,9559,28.987465,
140,6276100,4518,9559,28.987623,
141,6390700,4523,9559,28.987766,
142,5980200,4524,9559,28.987892,
143,5978700,4523,9559,28.98802,
144,5989100,4520,9559,28.988153,
145,6069500,4519,9559,28.98826,
146,5914000,4520,9559,28.988363,
147,6098900,4522,9559,28.988459,
148,6119200,4517,9559,28.988543,
149,6297300,4519,9559,28.988642,
150,6142700,4522,9559,28.98874,
151,5894400,4520,9559,28.98882,
152,5947600,4523,9559,28.988888,
153,6050600,4523,9559,28.988964,
154,6051100,4524,9559,28.989048,
155,6022200,4521,9559,28.989117,
156,6030600,4520,9559,28.989172,
