step,wall_ns,manifolds,pairs,top_y,awake
0,7607600,4495,9570,35.998295,
1,5095600,4300,9570,35.993866,
2,4549600,4339,9570,35.986713,
3,4554800,4335,9570,35.976837,
4,5075800,4329,9570,35.964233,
5,4548100,4324,9570,35.948902,
6,5028000,4326,9570,35.93085,
7,5349100,4319,9570,35.910072,
8,4867400,4316,9570,35.88657,
9,4620300,4312,9570,35.86034,
10,4536500,4307,9570,35.831387,
11,4742100,4307,9570,35.79971,
12,4724000,4306,9570,35.765305,
13,4667300,4306,9570,35.728176,
14,5594700,4307,9570,35.688324,
15,5101600,4306,9570,35.64575,
16,4919700,4303,9570,35.600445,
17,4778500,4298,9570,35.552414,
18,5776400,4298,9570,35.501663,
19,4972600,4297,9570,35.448185,
20,5905800,5077,9570,35.391983,
21,6696900,4687,9570,35.333054,
22,6546500,4536,9570,35.2714,
23,6121000,4464,9570,35.207024,
24,6570200,4397,9570,35.13992,
25,6210300,4359,9570,35.07009,
26,6333300,4312,9570,34.997536,
27,5889900,4295,9570,34.92226,
28,6460200,4934,9570,34.844257,
29,6634600,4786,9570,34.763527,
30,6483800,4665,9570,34.680073,
31,6605200,4617,9570,34.593895,
32,6003500,4578,9570,34.504993,
33,6159400,4536,9570,34.413364,
34,6067500,5039,9570,34.31901,
35,5746000,4827,9570,34.221935,
36,5838400,4630,9570,34.12213,
37,6913200,4510,9570,34.019604,
38,6982000,4408,9570,33.91435,
39,8890900,4880,9570,33.806374,
40,8796100,4979,9570,33.69567,
41,8251600,4855,9570,33.58224,
42,8088500,4689,9570,33.466087,
43,8315700,4655,9570,33.34721,
44,7361200,5072,9570,33.22561,
45,7283700,5053,9570,33.10128,
46,6424500,4767,9570,32.974224,
47,5955600,4624,9570,32.844448,
48,7530700,4898,9570,32.711945,
49,7103600,5015,9570,32.576717,
50,7293700,4836,9570,32.438763,
51,6627700,4704,9570,32.298084,
52,7280900,4886,9570,32.154682,
53,6594500,4850,9570,32.008553,
54,6617400,4701,9570,31.8597,
55,6859100,4656,9570,31.70812,
56,6336700,4755,9570,31.553818,
57,6996500,4733,9570,31.39679,
58,6267400,4658,9570,31.237036,
59,6567300,4682,9570,31.074558,
60,7284000,4642,9570,30.909355,
61,5918400,4557,9570,30.741426,
62,6152800,4591,9570,30.570772,
63,6857300,4578,9570,30.397394,
64,6180500,4530,9570,30.22129,
65,6264300,4530,9570,30.042463,
66,5867600,4531,9570,29.860909,
67,7292500,4532,9570,29.67663,
68,6257900,4513,9570,29.489626,
69,6609500,4475,9570,29.299898,
70,7728500,4477,9570,29.107445,
71,6630100,4474,9569,28.912266,
72,7447000,4455,9569,28.714361,
73,6239000,4472,9569,28.745037,
74,5985200,4465,9569,28.771923,
75,7007700,4458,9569,28.794498,
76,7028100,4464,9569,28.81284,
77,5885000,4463,9569,28.827902,
78,5526700,4462,9568,28.840885,
79,5935800,4456,9567,28.852116,
80,5958300,4458,9567,28.861916,
81,6142900,4462,9566,28.87016,
82,8682500,4462,9566,28.877672,
83,6362100,4464,9566,28.884876,
84,5564400,4460,9566,28.891674,
85,5514400,4454,9564,28.89812,
86,6184000,4452,9563,28.90361,
87,5737000,4461,9563,28.9092,
88,6725300,4461,9561,28.91393,
89,6752000,4461,9561,28.918192,
90,6333200,4460,9560,28.922281,
91,6084000,4461,9557,28.926441,
92,6663800,4462,9557,28.930197,
93,6044200,4459,9555,28.933605,
94,6975900,4455,9554,28.936785,
95,5395800,4464,9554,28.939753,
96,6188000,4454,9554,28.942532,
97,5345200,4453,9554,28.9452,
98,5362900,4449,9553,28.947609,
99,5389400,4452,9552,28.949892,
