step,wall_ns,manifolds,pairs,top_y,awake
0,6634700,4495,9570,35.998295,
1,4989800,4196,9570,35.993866,
2,4810800,4142,9570,35.986713,
3,4758300,4111,9570,35.976837,
4,4827200,4100,9570,35.964233,
5,4844700,4087,9570,35.948902,
6,4798700,4079,9570,35.93085,
7,4725300,4073,9570,35.910072,
8,4801300,4066,9570,35.88657,
9,4841900,4061,9570,35.86034,
10,4848600,4053,9570,35.831387,
11,4784300,4054,9570,35.79971,
12,4814000,4056,9570,35.765305,
13,4815600,4055,9570,35.728176,
14,4813700,4060,9570,35.688324,
15,5377800,4057,9570,35.64575,
16,4835900,4055,9570,35.600445,
17,4804400,4051,9570,35.552414,
18,4872400,4049,9570,35.501663,
19,4775400,4050,9570,35.448185,
20,5510300,4829,9570,35.391983,
21,5469600,4715,9570,35.333054,
22,5189500,4565,9570,35.2714,
23,5192900,4496,9570,35.207024,
24,5183800,4419,9570,35.13992,
25,5109400,4390,9570,35.07009,
26,5051400,4353,9570,34.997536,
27,5090200,4336,9570,34.92226,
28,5632200,4982,9570,34.844257,
29,5378200,4783,9570,34.763527,
30,5304700,4670,9570,34.680073,
31,5189800,4639,9570,34.593895,
32,5244800,4573,9570,34.504993,
33,5182800,4491,9570,34.413364,
34,5508200,5031,9570,34.31901,
35,5366900,4806,9570,34.221935,
36,5393300,4646,9570,34.12213,
37,5210300,4535,9570,34.019604,
38,5151300,4502,9570,33.91435,
39,5562300,4984,9570,33.806374,
40,5541000,5009,9570,33.69567,
41,5627900,4852,9570,33.58224,
42,5330700,4753,9570,33.466087,
43,5405700,4728,9570,33.34721,
44,5589000,4996,9570,33.22561,
45,5601600,5112,9570,33.10128,
46,5456400,4923,9570,32.974224,
47,5405400,4760,9570,32.844448,
48,5471300,5001,9570,32.711945,
49,5622300,5139,9570,32.576717,
50,5480000,4996,9570,32.438763,
51,5517200,4871,9570,32.298084,
52,5549000,5093,9570,32.154682,
53,5536300,4972,9570,32.008553,
54,5348900,4792,9570,31.8597,
55,5414000,4796,9570,31.70812,
56,5564700,4911,9570,31.553818,
57,5434600,4780,9570,31.39679,
58,5340000,4734,9570,31.237036,
59,5441300,4748,9570,31.074558,
60,5380200,4704,9570,30.909355,
61,5269700,4678,9570,30.741426,
62,5270700,4666,9570,30.570772,
63,5497500,4609,9570,30.397394,
64,5267000,4623,9570,30.22129,
65,5234000,4625,9570,30.042463,
66,5292900,4579,9570,29.860909,
67,5243700,4610,9570,29.67663,
68,5151200,4550,9570,29.489626,
69,5147200,4524,9570,29.299898,
70,5388200,4535,9570,29.107445,
71,5267100,4528,9570,28.912266,
72,5200600,4533,9570,28.714361,
73,5125200,4529,9570,28.745474,
74,5526200,4530,9570,28.77165,
75,5275700,4529,9570,28.79591,
76,5318000,4524,9570,28.816788,
77,5436500,4517,9570,28.83433,
78,5239200,4520,9570,28.848581,
79,5224800,4514,9568,28.862343,
80,5193100,4519,9568,28.873486,
81,5141400,4518,9568,28.88324,
82,5226300,4518,9568,28.892859,
83,5294900,4516,9568,28.90075,
84,5206700,4517,9567,28.907646,
85,5171300,4508,9565,28.914537,
86,5174300,4519,9565,28.920815,
87,5218700,4516,9565,28.92588,
88,5244900,4518,9565,28.930962,
89,5160600,4519,9565,28.935617,
90,5145600,4514,9565,28.939785,
91,5175500,4516,9565,28.943506,
92,5448100,4512,9565,28.946703,
93,5395700,4508,9565,28.949604,
94,5337600,4522,9565,28.952375,
95,5261000,4519,9565,28.954878,
96,5239200,4521,9565,28.957104,
97,5178600,4517,9565,28.9592,
98,5274200,4515,9565,28.960983,
99,5245700,4520,9565,28.96278,
100,5285300,4521,9564,28.964386,
101,5225600,4521,9564,28.965906,
102,5208000,4521,9563,28.967402,
103,5200800,4520,9563,28.968788,
