step,wall_ns,manifolds,pairs,top_y,awake
0,5204400,4495,9570,35.998295,
1,3671100,4196,9570,35.993866,
2,3884100,4142,9570,35.986713,
3,3418600,4111,9570,35.976837,
4,3408800,4100,9570,35.964233,
5,3405300,4087,9570,35.948902,
6,3431400,4079,9570,35.93085,
7,3408800,4073,9570,35.910072,
8,3388300,4066,9570,35.88657,
9,3382000,4061,9570,35.86034,
10,3385800,4053,9570,35.831387,
11,3395300,4054,9570,35.79971,
12,3389500,4056,9570,35.765305,
13,3384200,4055,9570,35.728176,
14,3384900,4060,9570,35.688324,
15,3435100,4057,9570,35.64575,
16,3409400,4055,9570,35.600445,
17,3369800,4051,9570,35.552414,
18,3379700,4049,9570,35.501663,
19,3381500,4050,9570,35.448185,
20,4076100,4829,9570,35.391983,
21,3956600,4715,9570,35.333054,
22,3865400,4565,9570,35.2714,
23,3833000,4496,9570,35.207024,
24,3761500,4419,9570,35.13992,
25,3681200,4390,9570,35.07009,
26,3620800,4353,9570,34.997536,
27,3598900,4336,9570,34.92226,
28,4149200,4982,9570,34.844257,
29,4005500,4783,9570,34.763527,
30,3931900,4670,9570,34.680073,
31,3901900,4639,9570,34.593895,
32,3874300,4573,9570,34.504993,
33,3782600,4491,9570,34.413364,
34,4189400,5031,9570,34.31901,
35,4105000,4806,9570,34.221935,
36,4045200,4646,9570,34.12213,
37,3914100,4535,9570,34.019604,
38,3889100,4502,9570,33.91435,
39,4382300,4984,9570,33.806374,
40,4463800,5009,9570,33.69567,
41,4292700,4852,9570,33.58224,
42,4284900,4753,9570,33.466087,
43,4294200,4728,9570,33.34721,
44,4434600,4996,9570,33.22561,
45,4547500,5112,9570,33.10128,
46,4387400,4923,9570,32.974224,
47,4528800,4760,9570,32.844448,
48,4511700,5001,9570,32.711945,
49,4491100,5139,9570,32.576717,
50,4402300,4996,9570,32.438763,
51,4323300,4871,9570,32.298084,
52,4400200,5093,9570,32.154682,
53,4333600,4972,9570,32.008553,
54,4284300,4792,9570,31.8597,
55,4199700,4796,9570,31.70812,
56,4287300,4911,9570,31.553818,
57,4169400,4780,9570,31.39679,
58,4288700,4734,9570,31.237036,
59,4536100,4748,9570,31.074558,
60,4131800,4704,9570,30.909355,
61,4126600,4678,9570,30.741426,
62,4081300,4666,9570,30.570772,
63,4028800,4609,9570,30.397394,
64,4046000,4623,9570,30.22129,
65,4058300,4625,9570,30.042463,
66,4278000,4579,9570,29.860909,
67,4257900,4610,9570,29.67663,
68,3982100,4550,9570,29.489626,
69,4124400,4524,9570,29.299898,
70,3997300,4535,9570,29.107445,
71,3943500,4528,9570,28.912266,
72,3915800,4533,9570,28.714361,
73,3943100,4529,9570,28.745474,
74,3904300,4530,9570,28.77165,
75,3915000,4529,9570,28.79591,
76,3889000,4524,9570,28.816788,
