step,wall_ns,manifolds,pairs,top_y,awake
0,5496300,4495,9570,35.998295,
1,4391600,4196,9570,35.993866,
2,4174700,4142,9570,35.986713,
3,4215700,4111,9570,35.976837,
4,4208200,4100,9570,35.964233,
5,4153700,4087,9570,35.948902,
6,4185900,4079,9570,35.93085,
7,4247600,4073,9570,35.910072,
8,4149400,4066,9570,35.88657,
9,4166600,4061,9570,35.86034,
10,4146700,4053,9570,35.831387,
11,4140300,4054,9570,35.79971,
12,4192700,4056,9570,35.765305,
13,4142400,4055,9570,35.728176,
14,4159500,4060,9570,35.688324,
15,4324600,4057,9570,35.64575,
16,4126500,4055,9570,35.600445,
17,4129900,4051,9570,35.552414,
18,4199300,4049,9570,35.501663,
19,4141300,4050,9570,35.448185,
20,4634300,4829,9570,35.391983,
21,4611000,4715,9570,35.333054,
22,4590400,4565,9570,35.2714,
23,4633000,4496,9570,35.207024,
24,4423800,4419,9570,35.13992,
25,4402200,4390,9570,35.07009,
26,4549000,4353,9570,34.997536,
27,4804300,4336,9570,34.92226,
28,5172000,4982,9570,34.844257,
29,4945200,4783,9570,34.763527,
30,4737500,4670,9570,34.680073,
31,4612600,4639,9570,34.593895,
32,4584800,4573,9570,34.504993,
33,4475700,4491,9570,34.413364,
34,4779000,5031,9570,34.31901,
35,4752000,4806,9570,34.221935,
36,4679700,4646,9570,34.12213,
37,4624100,4535,9570,34.019604,
38,4601600,4502,9570,33.91435,
39,4846400,4984,9570,33.806374,
40,4857500,5009,9570,33.69567,
41,4746200,4852,9570,33.58224,
42,4692200,4753,9570,33.466087,
43,4688500,4728,9570,33.34721,
44,4882700,4996,9570,33.22561,
45,4958300,5112,9570,33.10128,
46,4862500,4923,9570,32.974224,
47,4682200,4760,9570,32.844448,
48,4822100,5001,9570,32.711945,
49,5158100,5139,9570,32.576717,
50,5328400,4996,9570,32.438763,
51,4861500,4871,9570,32.298084,
52,5155700,5093,9570,32.154682,
53,5159800,4972,9570,32.008553,
54,4689100,4792,9570,31.8597,
55,4785200,4796,9570,31.70812,
56,4865000,4911,9570,31.553818,
57,4710800,4780,9570,31.39679,
58,4670700,4734,9570,31.237036,
59,4838700,4748,9570,31.074558,
60,4748800,4704,9570,30.909355,
61,4792600,4678,9570,30.741426,
62,4718700,4666,9570,30.570772,
63,4592200,4609,9570,30.397394,
64,4604700,4623,9570,30.22129,
65,4792100,4625,9570,30.042463,
66,4600700,4579,9570,29.860909,
67,4632100,4610,9570,29.67663,
68,4548000,4550,9570,29.489626,
69,4570900,4524,9570,29.299898,
70,4550700,4535,9570,29.107445,
71,4569500,4528,9570,28.912266,
72,4570700,4533,9570,28.714361,
73,4548200,4529,9570,28.745474,
74,4499600,4530,9570,28.77165,
75,4496400,4529,9570,28.79591,
76,4511400,4524,9570,28.816788,
77,4560900,4517,9570,28.83433,
78,4499900,4520,9570,28.848581,
79,4535800,4514,9568,28.862343,
80,4484200,4519,9568,28.873486,
81,4497200,4518,9568,28.88324,
82,4506700,4518,9568,28.892859,
83,4566300,4516,9568,28.90075,
84,4473100,4517,9567,28.907646,
85,4536000,4508,9565,28.914537,
86,4657400,4519,9565,28.920815,
87,4554700,4516,9565,28.92588,
88,4505800,4518,9565,28.930962,
89,4510800,4519,9565,28.935617,
90,4540000,4514,9565,28.939785,
91,4468800,4516,9565,28.943506,
92,4476500,4512,9565,28.946703,
93,4536100,4508,9565,28.949604,
94,4490100,4522,9565,28.952375,
95,4525600,4519,9565,28.954878,
96,4503700,4521,9565,28.957104,
97,4534900,4517,9565,28.9592,
98,4468500,4515,9565,28.960983,
99,4515100,4520,9565,28.96278,
100,4494000,4521,9564,28.964386,
101,4522900,4521,9564,28.965906,
102,4490100,4521,9563,28.967402,
103,4532600,4520,9563,28.968788,
104,4511600,4522,9563,28.969984,
105,4559000,4518,9563,28.971111,
106,4509500,4521,9563,28.97221,
107,4544600,4523,9563,28.97325,
108,4556100,4515,9562,28.974203,
109,4494200,4517,9562,28.975157,
110,4573100,4516,9562,28.976004,
111,4555800,4515,9562,28.976778,
112,4550100,4519,9562,28.977486,
113,4481100,4520,9562,28.978231,
114,4602700,4520,9562,28.97893,
115,4485600,4519,9561,28.979557,
116,4580300,4526,9561,28.980162,
117,4473600,4519,9561,28.980728,
118,4504800,4521,9561,28.981266,
119,4473000,4517,9561,28.981787,
120,4541700,4523,9561,28.982262,
121,4615400,4523,9561,28.98269,
122,4530000,4521,9561,28.983118,
123,4540300,4522,9561,28.98351,
124,4497500,4518,9561,28.98387,
125,4489300,4521,9561,28.984217,
126,4475700,4521,9561,28.984558,
127,4470700,4517,9561,28.98485,
128,4614600,4522,9561,28.98514,
129,4508600,4521,9561,28.98541,
130,4461000,4519,9560,28.98568,
131,4554000,4526,9559,28.98593,
132,4645300,4524,9559,28.986149,
133,4611400,4516,9559,28.98636,
134,4479000,4520,9559,28.98657,
135,4552900,4522,9559,28.986776,
136,4466300,4519,9559,28.986969,
137,4525400,4521,9559,28.987137,
138,4495600,4521,9559,28.9873,
139,4548300,4521,9559,28.987465,
140,4489800,4518,9559,28.987623,
141,4580600,4523,9559,28.987766,
