step,wall_ns,manifolds,pairs,top_y,awake
0,4849800,4495,9570,35.998295,
1,3741000,4196,9570,35.993866,
2,3634300,4142,9570,35.986713,
3,3676800,4111,9570,35.976837,
4,3623900,4100,9570,35.964233,
5,3615500,4087,9570,35.948902,
6,3623400,4079,9570,35.93085,
7,3908500,4073,9570,35.910072,
8,3619600,4066,9570,35.88657,
9,3976800,4061,9570,35.86034,
10,3760500,4053,9570,35.831387,
11,3589900,4054,9570,35.79971,
12,3626300,4056,9570,35.765305,
13,3694000,4055,9570,35.728176,
14,3609800,4060,9570,35.688324,
15,3635400,4057,9570,35.64575,
16,3694800,4055,9570,35.600445,
17,3646800,4051,9570,35.552414,
18,3633500,4049,9570,35.501663,
19,3837700,4050,9570,35.448185,
20,4136900,4829,9570,35.391983,
21,4059500,4715,9570,35.333054,
22,3955200,4565,9570,35.2714,
23,3932600,4496,9570,35.207024,
24,3823900,4419,9570,35.13992,
25,3836500,4390,9570,35.07009,
26,3808100,4353,9570,34.997536,
27,3770300,4336,9570,34.92226,
28,4246200,4982,9570,34.844257,
29,4082700,4783,9570,34.763527,
30,4416800,4670,9570,34.680073,
31,4263600,4639,9570,34.593895,
32,3926100,4573,9570,34.504993,
33,3972900,4491,9570,34.413364,
34,4186000,5031,9570,34.31901,
35,4065000,4806,9570,34.221935,
36,3963900,4646,9570,34.12213,
37,3999600,4535,9570,34.019604,
38,3916800,4502,9570,33.91435,
39,4134300,4984,9570,33.806374,
40,4170200,5009,9570,33.69567,
41,4094100,4852,9570,33.58224,
42,4014600,4753,9570,33.466087,
43,4029800,4728,9570,33.34721,
44,4148600,4996,9570,33.22561,
45,4304900,5112,9570,33.10128,
46,4205100,4923,9570,32.974224,
47,4123500,4760,9570,32.844448,
48,4282300,5001,9570,32.711945,
49,4302200,5139,9570,32.576717,
50,4161500,4996,9570,32.438763,
51,4113500,4871,9570,32.298084,
52,4252800,5093,9570,32.154682,
53,4183500,4972,9570,32.008553,
54,4062800,4792,9570,31.8597,
55,4110200,4796,9570,31.70812,
56,4173000,4911,9570,31.553818,
57,4090300,4780,9570,31.39679,
58,4002300,4734,9570,31.237036,
59,4027500,4748,9570,31.074558,
60,4013500,4704,9570,30.909355,
61,3985900,4678,9570,30.741426,
62,3991000,4666,9570,30.570772,
63,3969000,4609,9570,30.397394,
64,4030000,4623,9570,30.22129,
65,4014400,4625,9570,30.042463,
66,3982700,4579,9570,29.860909,
67,4008500,4610,9570,29.67663,
68,3913900,4550,9570,29.489626,
69,3904900,4524,9570,29.299898,
70,3927900,4535,9570,29.107445,
71,3964600,4528,9570,28.912266,
72,3955400,4533,9570,28.714361,
73,3944900,4529,9570,28.745474,
74,3950700,4530,9570,28.77165,
75,3929500,4529,9570,28.79591,
76,3876300,4524,9570,28.816788,
77,3872900,4517,9570,28.83433,
78,4068400,4520,9570,28.848581,
79,3941300,4514,9568,28.862343,
80,4176900,4519,9568,28.873486,
81,3866800,4518,9568,28.88324,
82,3872900,4518,9568,28.892859,
83,3879300,4516,9568,28.90075,
84,4010100,4517,9567,28.907646,
85,3920300,4508,9565,28.914537,
86,3927900,4519,9565,28.920815,
87,4019800,4516,9565,28.92588,
88,3990300,4518,9565,28.930962,
89,3880900,4519,9565,28.935617,
90,3912300,4514,9565,28.939785,
91,3924100,4516,9565,28.943506,
92,3926800,4512,9565,28.946703,
93,3934000,4508,9565,28.949604,
94,3931000,4522,9565,28.952375,
95,3871800,4519,9565,28.954878,
96,3915200,4521,9565,28.957104,
97,3884500,4517,9565,28.9592,
