step,wall_ns,manifolds,pairs,top_y,awake
0,7160300,8555,9570,28.99835,
1,4810900,5761,9570,28.995926,
2,4978500,6723,9570,28.994566,
3,4900600,6695,9570,28.994541,
4,4873700,6672,9570,28.994545,
5,4956200,6758,9570,28.994184,
6,4912400,6793,9570,28.993921,
7,4931800,6783,9570,28.993895,
8,5028400,6772,9570,28.993822,
9,4900500,6790,9570,28.993675,
10,4941700,6786,9570,28.993578,
11,4968300,6806,9570,28.99352,
12,4935700,6806,9570,28.993486,
13,5033700,6780,9570,28.993422,
14,5112500,6784,9570,28.99337,
15,4877700,6765,9570,28.993326,
16,5059200,6760,9570,28.993288,
17,4839000,6761,9570,28.993235,
18,4773600,6734,9570,28.99321,
19,4809000,6754,9570,28.99318,
20,4933100,6753,9570,28.99314,
21,5001800,6741,9570,28.993107,
22,4836400,6739,9570,28.993093,
23,4972400,6730,9570,28.993065,
24,4813500,6730,9570,28.993042,
25,4897600,6722,9570,28.99303,
26,5056100,6733,9570,28.993017,
27,5073500,6733,9570,28.992998,
28,4914800,6715,9570,28.992983,
29,4939200,6720,9570,28.992973,
30,5333700,6719,9570,28.99296,
31,4853600,6717,9570,28.992933,
32,4841400,6716,9570,28.992924,
33,4850100,6704,9570,28.992918,
34,4810200,6697,9570,28.992907,
35,4780000,6701,9570,28.992893,
36,4796700,6705,9570,28.992886,
37,4806600,6721,9570,28.992884,
38,4801800,6725,9570,28.99288,
39,4758700,6710,9570,28.992878,
40,4898600,6708,9570,28.992876,
41,4826300,6708,9570,28.992876,
42,4777000,6700,9570,28.99287,
43,4883600,6693,9570,28.99286,
44,4850800,6701,9570,28.992851,
45,4759800,6708,9570,28.99285,
46,4801700,6706,9570,28.992847,
47,4808000,6703,9570,28.99284,
48,4807700,6704,9570,28.99284,
49,4859100,6704,9570,28.992838,
50,4804500,6707,9570,28.99283,
51,4750100,6705,9570,28.992828,
52,4790600,6714,9570,28.992826,
53,4918000,6704,9570,28.992823,
54,4829000,6700,9570,28.992823,
55,4815900,6707,9570,28.992817,
56,4744900,6699,9570,28.992815,
57,4776400,6699,9570,28.99282,
58,4782700,6707,9570,28.99282,
59,4790300,6702,9570,28.992815,
60,4834200,6706,9570,28.99281,
61,4759600,6701,9570,28.992811,
62,4796700,6695,9570,28.992815,
63,4827800,6694,9570,28.992807,
64,4811000,6691,9570,28.992807,
65,4768900,6698,9570,28.992807,
66,4755000,6700,9570,28.992807,
67,4847500,6693,9570,28.992805,
68,5035300,6701,9570,28.992804,
69,4962700,6699,9570,28.992804,
70,4810800,6702,9570,28.992807,
71,4814500,6703,9570,28.992807,
72,4768700,6700,9570,28.992807,
73,4978800,6694,9570,28.992807,
74,4761200,6690,9570,28.992807,
75,4816300,6685,9570,28.992804,
76,4917300,6687,9570,28.992804,
77,4807500,6684,9570,28.99281,
78,4804800,6684,9570,28.99281,
79,4766100,6685,9570,28.99281,
80,4778200,6680,9570,28.99281,
81,4801300,6679,9570,28.99281,
82,4772000,6674,9570,28.99281,
83,4901800,6676,9570,28.992811,
84,4756000,6676,9570,28.992811,
85,4786300,6667,9570,28.992811,
86,4833700,6676,9570,28.992817,
87,4765300,6672,9570,28.992817,
88,4799000,6678,9570,28.992817,
89,4810800,6678,9570,28.992817,
90,4794700,6680,9570,28.992817,
91,4788300,6683,9570,28.992815,
92,4775900,6678,9570,28.992807,
93,4783900,6674,9570,28.992805,
94,4773800,6680,9570,28.9928,
95,4764400,6674,9570,28.992796,
96,4769800,6668,9570,28.992794,
97,4809300,6672,9570,28.992796,
98,4792800,6675,9570,28.992798,
99,4880200,6676,9570,28.992798,
100,4823500,6677,9570,28.992798,
101,4829600,6675,9570,28.992796,
102,4782900,6673,9570,28.992798,
103,4833000,6669,9570,28.992802,
104,5304700,6665,9570,28.992802,
105,4781400,6665,9570,28.992802,
106,4780700,6661,9570,28.992785,
107,4711600,6657,9570,28.992767,
108,4781100,6664,9570,28.992775,
109,4760700,6665,9570,28.992783,
110,4797100,6667,9570,28.992783,
111,4721500,6669,9570,28.992788,
112,4821400,6665,9570,28.992788,
113,4768700,6672,9570,28.992786,
114,4810700,6676,9570,28.992786,
115,4769400,6674,9570,28.99279,
116,4733000,6671,9570,28.99279,
117,4792900,6675,9570,28.992794,
118,4760700,6671,9570,28.992794,
119,4888300,6674,9570,28.992794,
120,4789800,6674,9570,28.992794,
121,4770600,6677,9570,28.992794,
122,4855800,6679,9570,28.992794,
123,4795200,6679,9570,28.992794,
124,4873700,6685,9570,28.992796,
125,4892900,6684,9570,28.992796,
126,4868200,6676,9570,28.992796,
127,4792800,6678,9570,28.992796,
128,4809800,6675,9570,28.992798,
129,4777300,6679,9570,28.992798,
130,4753500,6676,9570,28.992798,
131,4765900,6680,9570,28.992798,
132,4749200,6677,9570,28.992796,
133,4789300,6674,9570,28.992796,
134,4774200,6675,9570,28.992796,
135,4804100,6676,9570,28.992796,
136,4720900,6676,9570,28.992796,
137,4808600,6673,9570,28.992796,
138,4782600,6675,9570,28.992796,
139,4839800,6677,9570,28.992796,
140,4754600,6677,9570,28.992796,
141,4769600,6679,9570,28.992796,
142,4804500,6680,9570,28.992796,
143,4764500,6681,9570,28.992796,
144,4846700,6687,9570,28.992796,
145,5260700,6682,9570,28.992796,
146,4805700,6680,9570,28.992796,
147,4753400,6681,9570,28.992796,
148,4760700,6680,9570,28.992796,
149,4808400,6676,9570,28.992796,
150,4767100,6675,9570,28.992796,
151,4830600,6673,9570,28.992796,
152,4759200,6677,9570,28.992796,
153,4767300,6678,9570,28.992796,
154,4788500,6676,9570,28.992796,
155,4821300,6675,9570,28.992796,
156,4820800,6673,9570,28.992796,
157,4742200,6676,9570,28.992796,
158,4817200,6672,9570,28.992796,
159,4806500,6672,9570,28.992796,
160,4942800,6672,9570,28.992796,
161,4768500,6672,9570,28.992796,
