step,wall_ns,manifolds,pairs,top_y,awake
0,8851300,4495,9570,35.998295,
1,7014200,4196,9570,35.993866,
2,6806700,4142,9570,35.986713,
3,6728400,4111,9570,35.976837,
4,6745100,4100,9570,35.964233,
5,6957600,4087,9570,35.948902,
6,7018500,4079,9570,35.93085,
7,6774900,4073,9570,35.910072,
8,6673200,4066,9570,35.88657,
9,6876900,4061,9570,35.86034,
10,6950700,4053,9570,35.831387,
11,6764800,4054,9570,35.79971,
12,6778500,4056,9570,35.765305,
13,6737700,4055,9570,35.728176,
14,6735200,4060,9570,35.688324,
15,6734900,4057,9570,35.64575,
16,7029600,4055,9570,35.600445,
17,7049600,4051,9570,35.552414,
18,6807400,4049,9570,35.501663,
19,6723700,4050,9570,35.448185,
20,7984200,4829,9570,35.391983,
21,7598000,4715,9570,35.333054,
22,7579100,4565,9570,35.2714,
23,7455000,4496,9570,35.207024,
24,7237700,4419,9570,35.13992,
25,7369400,4390,9570,35.07009,
26,7243900,4353,9570,34.997536,
27,7201500,4336,9570,34.92226,
28,8271800,4982,9570,34.844257,
29,7776600,4783,9570,34.763527,
30,7676100,4670,9570,34.680073,
31,7698500,4639,9570,34.593895,
32,7513500,4573,9570,34.504993,
33,7611500,4491,9570,34.413364,
34,8551800,5031,9570,34.31901,
35,7809100,4806,9570,34.221935,
36,7562100,4646,9570,34.12213,
37,7633500,4535,9570,34.019604,
38,7520200,4502,9570,33.91435,
39,8123500,4984,9570,33.806374,
40,8436200,5009,9570,33.69567,
41,8007500,4852,9570,33.58224,
42,7574900,4753,9570,33.466087,
43,7695300,4728,9570,33.34721,
44,8151500,4996,9570,33.22561,
45,8275700,5112,9570,33.10128,
46,8093100,4923,9570,32.974224,
47,7636100,4760,9570,32.844448,
48,8008000,5001,9570,32.711945,
49,8323700,5139,9570,32.576717,
50,8056100,4996,9570,32.438763,
51,7823000,4871,9570,32.298084,
52,8137600,5093,9570,32.154682,
53,8015200,4972,9570,32.008553,
54,7601200,4792,9570,31.8597,
55,7825400,4796,9570,31.70812,
56,7950500,4911,9570,31.553818,
57,7820100,4780,9570,31.39679,
58,7642200,4734,9570,31.237036,
59,7783800,4748,9570,31.074558,
60,7758900,4704,9570,30.909355,
61,7618200,4678,9570,30.741426,
62,7582000,4666,9570,30.570772,
63,7697700,4609,9570,30.397394,
64,7643900,4623,9570,30.22129,
65,7707200,4625,9570,30.042463,
66,7593900,4579,9570,29.860909,
67,7610200,4610,9570,29.67663,
68,7540100,4550,9570,29.489626,
69,7545800,4524,9570,29.299898,
70,7522400,4535,9570,29.107445,
71,7567500,4528,9570,28.912266,
72,7525900,4533,9570,28.714361,
73,7710700,4529,9570,28.745474,
74,7897500,4530,9570,28.77165,
75,7751000,4529,9570,28.79591,
76,7555000,4524,9570,28.816788,
77,7782300,4517,9570,28.83433,
78,7735300,4520,9570,28.848581,
79,7696700,4514,9568,28.862343,
80,7561100,4519,9568,28.873486,
81,7621900,4518,9568,28.88324,
82,7504600,4518,9568,28.892859,
83,7538200,4516,9568,28.90075,
84,7539900,4517,9567,28.907646,
85,7509900,4508,9565,28.914537,
86,7575100,4519,9565,28.920815,
87,7591300,4516,9565,28.92588,
88,8097100,4518,9565,28.930962,
89,7789500,4519,9565,28.935617,
90,8094100,4514,9565,28.939785,
91,7796400,4516,9565,28.943506,
92,7679600,4512,9565,28.946703,
93,7602800,4508,9565,28.949604,
94,7588200,4522,9565,28.952375,
95,7573300,4519,9565,28.954878,
96,7687600,4521,9565,28.957104,
97,7734900,4517,9565,28.9592,
98,7866700,4515,9565,28.960983,
99,7816000,4520,9565,28.96278,
100,7795000,4521,9564,28.964386,
101,7828200,4521,9564,28.965906,
102,7916000,4521,9563,28.967402,
103,7957400,4520,9563,28.968788,
104,8351700,4522,9563,28.969984,
105,8300700,4518,9563,28.971111,
106,8311800,4521,9563,28.97221,
107,7991500,4523,9563,28.97325,
108,8085700,4515,9562,28.974203,
109,7969100,4517,9562,28.975157,
110,8024300,4516,9562,28.976004,
111,7643900,4515,9562,28.976778,
112,7708900,4519,9562,28.977486,
113,7682500,4520,9562,28.978231,
114,7759900,4520,9562,28.97893,
115,7629600,4519,9561,28.979557,
116,7700300,4526,9561,28.980162,
117,7613000,4519,9561,28.980728,
118,7656900,4521,9561,28.981266,
119,7580800,4517,9561,28.981787,
120,7671000,4523,9561,28.982262,
121,7592100,4523,9561,28.98269,
122,7640400,4521,9561,28.983118,
123,7645900,4522,9561,28.98351,
124,7665100,4518,9561,28.98387,
125,7641200,4521,9561,28.984217,
126,7700300,4521,9561,28.984558,
127,7653400,4517,9561,28.98485,
128,7727000,4522,9561,28.98514,
129,7658700,4521,9561,28.98541,
130,7776300,4519,9560,28.98568,
131,7635500,4526,9559,28.98593,
132,7762000,4524,9559,28.986149,
133,7661400,4516,9559,28.98636,
134,7827400,4520,9559,28.98657,
135,7636200,4522,9559,28.986776,
136,7622100,4519,9559,28.986969,
137,7550800,4521,9559,28.987137,
138,7720900,4521,9559,28.9873,
139,7689000,4521,9559,28.987465,
140,7644200,4518,9559,28.987623,
141,7713500,4523,9559,28.987766,
142,7629500,4524,9559,28.987892,
143,7701000,4523,9559,28.98802,
144,7628100,4520,9559,28.988153,
145,7757200,4519,9559,28.98826,
146,7591700,4520,9559,28.988363,
147,7604900,4522,9559,28.988459,
148,7616200,4517,9559,28.988543,
149,7638500,4519,9559,28.988642,
150,7594600,4522,9559,28.98874,
151,7571700,4520,9559,28.98882,
152,7650300,4523,9559,28.988888,
153,7798500,4523,9559,28.988964,
154,7713900,4524,9559,28.989048,
155,7645000,4521,9559,28.989117,
156,7646400,4520,9559,28.989172,
157,7679200,4519,9559,28.989218,
158,7566500,4519,9559,28.98927,
159,7633300,4518,9559,28.98933,
160,7564600,4519,9559,28.989386,
161,7578700,4521,9559,28.989433,
162,7639300,4518,9559,28.989477,
163,7668100,4520,9559,28.989515,
164,7630600,4520,9559,28.989552,
165,7545100,4519,9559,28.989582,
166,7525900,4516,9559,28.989613,
167,7642700,4518,9559,28.989645,
168,7631400,4518,9559,28.989676,
169,7678600,4514,9559,28.9897,
170,7758500,4515,9559,28.989725,
171,7579800,4512,9559,28.989754,
172,7577800,4513,9559,28.98977,
173,7616000,4515,9559,28.989801,
174,7611500,4515,9559,28.989834,
175,7587800,4515,9559,28.989851,
176,7730500,4514,9559,28.989864,
177,7588700,4516,9559,28.989883,
178,7521900,4515,9559,28.989906,
179,7552800,4515,9559,28.989923,
180,7534200,4515,9559,28.98993,
181,7537900,4517,9559,28.98993,
182,7529600,4517,9559,28.98994,
183,7615900,4516,9559,28.989958,
184,7845400,4516,9559,28.98997,
185,7555600,4514,9559,28.989977,
186,7590600,4515,9559,28.98999,
187,7505100,4516,9559,28.990005,
188,7648900,4519,9559,28.990013,
189,7556400,4519,9559,28.990015,
190,7566700,4519,9559,28.990025,
191,7582500,4520,9559,28.99004,
192,7648000,4522,9559,28.990047,
193,7552300,4521,9559,28.990053,
194,7516400,4522,9559,28.990055,
195,7759600,4521,9559,28.99006,
196,7640600,4522,9559,28.99006,
197,7551900,4523,9559,28.990076,
198,7581600,4523,9559,28.990084,
199,7549100,4524,9559,28.990086,
200,7643200,4522,9559,28.990088,
201,7690300,4522,9559,28.990097,
202,7814200,4521,9559,28.99011,
203,7512400,4525,9559,28.990112,
204,7591000,4526,9559,28.990108,
205,8208100,4524,9559,28.990114,
206,8075400,4523,9559,28.99012,
207,7655200,4523,9559,28.990118,
208,8053700,4523,9559,28.990112,
209,7766900,4522,9559,28.990116,
210,7635400,4522,9559,28.990122,
211,7562500,4523,9559,28.990128,
212,7732200,4523,9559,28.990124,
213,7489200,4523,9559,28.99013,
214,7515300,4524,9559,28.990137,
215,7588600,4524,9559,28.990137,
216,7508700,4526,9559,28.990137,
217,7546300,4524,9559,28.990143,
218,7510400,4525,9559,28.990149,
219,7611600,4524,9559,28.990149,
220,7595600,4523,9559,28.990152,
221,7708100,4522,9559,28.99016,
222,7656300,4522,9559,28.990164,
223,7505300,4520,9559,28.990162,
224,7486000,4521,9559,28.99016,
225,7533600,4522,9559,28.990166,
226,7522600,4521,9559,28.990166,
227,7620100,4522,9559,28.990166,
228,7531500,4521,9559,28.990168,
229,7577800,4519,9559,28.990175,
230,7550600,4521,9559,28.990171,
231,7564300,4522,9559,28.990166,
232,7913600,4523,9559,28.990173,
233,7955400,4527,9559,28.990175,
234,8146700,4523,9559,28.990168,
235,7564200,4525,9559,28.99017,
236,7546500,4525,9559,28.990175,
237,7581300,4526,9559,28.990175,
238,7697500,4525,9559,28.990175,
239,7555200,4524,9559,28.990175,
240,7540100,4524,9559,28.990175,
241,7785300,4521,9559,28.990175,
242,7755900,4520,9559,28.990175,
243,7615100,4520,9559,28.990175,
244,7583900,4521,9559,28.990171,
245,7516800,4520,9559,28.990164,
246,7513300,4521,9559,28.990164,
247,7524800,4521,9559,28.990164,
