step,wall_ns,manifolds,pairs,top_y,awake
0,6834600,4495,9570,35.998295,
1,5155100,4196,9570,35.993866,
2,4637800,4142,9570,35.986713,
3,4868100,4111,9570,35.976837,
4,4773200,4100,9570,35.964233,
5,4630800,4087,9570,35.948902,
6,4918600,4079,9570,35.93085,
7,5041300,4073,9570,35.910072,
8,4795900,4066,9570,35.88657,
9,4595200,4061,9570,35.86034,
10,4790600,4053,9570,35.831387,
11,4844400,4054,9570,35.79971,
12,4762200,4056,9570,35.765305,
13,4892900,4055,9570,35.728176,
14,4836900,4060,9570,35.688324,
15,4688400,4057,9570,35.64575,
16,4650300,4055,9570,35.600445,
17,4824600,4051,9570,35.552414,
18,4943600,4049,9570,35.501663,
19,4811900,4050,9570,35.448185,
20,5078700,4829,9570,35.391983,
21,5839600,4715,9570,35.333054,
22,5132100,4565,9570,35.2714,
23,5717100,4496,9570,35.207024,
24,5700800,4419,9570,35.13992,
25,4956800,4390,9570,35.07009,
26,4988700,4353,9570,34.997536,
27,4754200,4336,9570,34.92226,
28,5292400,4982,9570,34.844257,
29,5204100,4783,9570,34.763527,
30,5067400,4670,9570,34.680073,
31,4983200,4639,9570,34.593895,
32,4953100,4573,9570,34.504993,
33,5001000,4491,9570,34.413364,
34,5249400,5031,9570,34.31901,
35,5145700,4806,9570,34.221935,
36,5035200,4646,9570,34.12213,
37,5504200,4535,9570,34.019604,
38,5186800,4502,9570,33.91435,
39,5573300,4984,9570,33.806374,
40,5221000,5009,9570,33.69567,
41,5241100,4852,9570,33.58224,
42,5262300,4753,9570,33.466087,
43,5110800,4728,9570,33.34721,
44,5254800,4996,9570,33.22561,
45,5437000,5112,9570,33.10128,
46,5347200,4923,9570,32.974224,
47,5164000,4760,9570,32.844448,
48,5495000,5001,9570,32.711945,
49,5506600,5139,9570,32.576717,
50,5421700,4996,9570,32.438763,
51,5351200,4871,9570,32.298084,
52,5374400,5093,9570,32.154682,
53,5194000,4972,9570,32.008553,
54,5302500,4792,9570,31.8597,
55,5410400,4796,9570,31.70812,
56,5389600,4911,9570,31.553818,
57,5200800,4780,9570,31.39679,
