step,wall_ns,manifolds,pairs,top_y,awake
0,19470400,4495,9570,35.998295,
1,16656100,4196,9570,35.993866,
2,16804600,4142,9570,35.986713,
3,16428400,4111,9570,35.976837,
4,16324300,4100,9570,35.964233,
5,16281700,4087,9570,35.948902,
6,16403300,4079,9570,35.93085,
7,17987500,4073,9570,35.910072,
8,16514000,4066,9570,35.88657,
9,16419200,4061,9570,35.86034,
10,16402000,4053,9570,35.831387,
11,16317800,4054,9570,35.79971,
12,16426000,4056,9570,35.765305,
13,16700800,4055,9570,35.728176,
14,16512900,4060,9570,35.688324,
15,16439700,4057,9570,35.64575,
16,16382800,4055,9570,35.600445,
17,16496700,4051,9570,35.552414,
18,16417400,4049,9570,35.501663,
19,16343500,4050,9570,35.448185,
20,19860500,4829,9570,35.391983,
21,19881300,4715,9570,35.333054,
22,19802400,4565,9570,35.2714,
23,18355600,4496,9570,35.207024,
24,18064700,4419,9570,35.13992,
25,17832900,4390,9570,35.07009,
26,17634300,4353,9570,34.997536,
27,17565100,4336,9570,34.92226,
28,20452900,4982,9570,34.844257,
29,19243100,4783,9570,34.763527,
30,18913100,4670,9570,34.680073,
31,18451100,4639,9570,34.593895,
32,18236100,4573,9570,34.504993,
33,17966300,4491,9570,34.413364,
34,20051900,5031,9570,34.31901,
35,18950300,4806,9570,34.221935,
36,18493600,4646,9570,34.12213,
37,18033700,4535,9570,34.019604,
38,17734600,4502,9570,33.91435,
39,19677000,4984,9570,33.806374,
40,19731100,5009,9570,33.69567,
41,19550100,4852,9570,33.58224,
42,18817500,4753,9570,33.466087,
43,18770900,4728,9570,33.34721,
44,19531500,4996,9570,33.22561,
45,19906700,5112,9570,33.10128,
46,18861100,4923,9570,32.974224,
47,18304000,4760,9570,32.844448,
48,19724100,5001,9570,32.711945,
49,21680500,5139,9570,32.576717,
50,20415800,4996,9570,32.438763,
51,19503000,4871,9570,32.298084,
52,21142700,5093,9570,32.154682,
53,20617000,4972,9570,32.008553,
54,19338200,4792,9570,31.8597,
55,19676300,4796,9570,31.70812,
56,20703600,4911,9570,31.553818,
57,19743000,4780,9570,31.39679,
58,19670800,4734,9570,31.237036,
59,19572800,4748,9570,31.074558,
60,19484600,4704,9570,30.909355,
61,19299600,4678,9570,30.741426,
62,19124200,4666,9570,30.570772,
63,19367500,4609,9570,30.397394,
64,19465900,4623,9570,30.22129,
65,19960600,4625,9570,30.042463,
66,19612800,4579,9570,29.860909,
67,19173600,4610,9570,29.67663,
68,19128300,4550,9570,29.489626,
69,18998100,4524,9570,29.299898,
