step,wall_ns,manifolds,pairs,top_y,awake
0,6932900,4495,9570,35.998295,
1,5359900,4300,9570,35.993866,
2,5343100,4339,9570,35.986713,
3,5184200,4335,9570,35.976837,
4,5101500,4329,9570,35.964233,
5,5058700,4324,9570,35.948902,
6,5242200,4326,9570,35.93085,
7,5324400,4319,9570,35.910072,
8,5377000,4316,9570,35.88657,
9,5143300,4312,9570,35.86034,
10,5174800,4307,9570,35.831387,
11,5334900,4307,9570,35.79971,
12,5259500,4306,9570,35.765305,
13,5068700,4306,9570,35.728176,
14,5085900,4307,9570,35.688324,
15,5086100,4306,9570,35.64575,
16,5124100,4303,9570,35.600445,
17,5355800,4298,9570,35.552414,
18,5104900,4298,9570,35.501663,
19,5120800,4297,9570,35.448185,
20,6239200,5077,9570,35.391983,
21,5721600,4687,9570,35.333054,
22,5724400,4536,9570,35.2714,
23,5485200,4464,9570,35.207024,
24,5513400,4397,9570,35.13992,
25,5517600,4359,9570,35.07009,
26,5488100,4312,9570,34.997536,
27,5347400,4295,9570,34.92226,
28,6116300,4934,9570,34.844257,
29,5930100,4786,9570,34.763527,
30,5745200,4665,9570,34.680073,
31,5912000,4617,9570,34.593895,
32,5826500,4578,9570,34.504993,
33,5746300,4536,9570,34.413364,
34,6267800,5039,9570,34.31901,
35,5878900,4827,9570,34.221935,
36,5817100,4630,9570,34.12213,
37,5657700,4510,9570,34.019604,
38,5662300,4408,9570,33.91435,
39,6001800,4880,9570,33.806374,
40,6038800,4979,9570,33.69567,
41,6275500,4855,9570,33.58224,
42,6174200,4689,9570,33.466087,
43,5939200,4655,9570,33.34721,
44,6292300,5072,9570,33.22561,
45,6269700,5053,9570,33.10128,
46,5896400,4767,9570,32.974224,
47,5726800,4624,9570,32.844448,
48,6095800,4898,9570,32.711945,
49,6044300,5015,9570,32.576717,
50,5987500,4836,9570,32.438763,
51,5933400,4704,9570,32.298084,
52,6020200,4886,9570,32.154682,
53,5993500,4850,9570,32.008553,
54,5795500,4701,9570,31.8597,
55,5772600,4656,9570,31.70812,
56,5815700,4755,9570,31.553818,
57,5779900,4733,9570,31.39679,
58,5696900,4658,9570,31.237036,
59,5765000,4682,9570,31.074558,
60,5982700,4642,9570,30.909355,
61,5707400,4557,9570,30.741426,
62,5637300,4591,9570,30.570772,
63,5679700,4578,9570,30.397394,
64,5613600,4530,9570,30.22129,
65,5550800,4530,9570,30.042463,
66,5625600,4531,9570,29.860909,
67,5623300,4532,9570,29.67663,
68,5499800,4513,9570,29.489626,
69,5532200,4475,9570,29.299898,
70,5426900,4477,9570,29.107445,
71,5558700,4474,9569,28.912266,
72,5524700,4455,9569,28.714361,
73,5470900,4472,9569,28.745037,
74,5380200,4465,9569,28.771923,
75,5563100,4458,9569,28.794498,
76,5328400,4464,9569,28.81284,
77,5512500,4463,9569,28.827902,
78,5498900,4462,9568,28.840885,
79,5676900,4456,9567,28.852116,
80,5531400,4458,9567,28.861916,
81,5550800,4462,9566,28.87016,
82,5490300,4462,9566,28.877672,
83,5500700,4464,9566,28.884876,
84,5459000,4460,9566,28.891674,
85,5708000,4454,9564,28.89812,
86,5467400,4452,9563,28.90361,
87,5350000,4461,9563,28.9092,
88,5468100,4461,9561,28.91393,
89,5525300,4461,9561,28.918192,
90,5473500,4460,9560,28.922281,
91,5439700,4461,9557,28.926441,
92,5525300,4462,9557,28.930197,
93,5820600,4459,9555,28.933605,
94,6821300,4455,9554,28.936785,
95,6805000,4464,9554,28.939753,
96,6498000,4454,9554,28.942532,
97,6163800,4453,9554,28.9452,
98,5627900,4449,9553,28.947609,
99,5615200,4452,9552,28.949892,
100,5544600,4462,9549,28.952118,
101,5610900,4454,9548,28.954184,
102,5568400,4455,9548,28.956179,
103,5475700,4460,9548,28.957949,
104,5635700,4463,9546,28.959707,
105,5443300,4462,9546,28.9613,
106,5490000,4463,9546,28.962826,
107,5700200,4465,9546,28.964285,
108,5337000,4465,9546,28.965742,
109,5430200,4465,9546,28.967031,
110,5583700,4466,9546,28.968155,
111,5420300,4468,9546,28.969242,
112,5508600,4464,9546,28.970312,
113,5446000,4466,9546,28.971327,
114,5621700,4467,9546,28.972305,
115,5623000,4467,9546,28.97322,
116,5489600,4465,9546,28.974094,
117,5491300,4465,9546,28.974928,
118,5559800,4466,9546,28.975708,
119,5518400,4467,9546,28.97645,
120,5634900,4463,9546,28.977146,
121,5549600,4463,9546,28.977818,
122,5583700,4462,9546,28.978441,
123,5493100,4463,9546,28.979033,
124,5445600,4462,9546,28.979574,
125,5516700,4463,9546,28.98009,
126,5484300,4466,9546,28.980558,
127,5527800,4466,9546,28.98101,
128,5492200,4468,9546,28.981445,
129,5523500,4465,9546,28.981846,
130,5421900,4468,9546,28.982235,
131,5626600,4466,9546,28.982603,
132,5440100,4467,9546,28.982958,
133,5526100,4465,9546,28.983284,
134,5544200,4464,9546,28.983583,
135,5522800,4468,9546,28.98386,
136,5450400,4468,9546,28.984129,
137,5497600,4466,9546,28.984394,
138,5443900,4469,9546,28.984627,
139,5450000,4467,9545,28.984867,
140,5570100,4466,9545,28.985088,
141,5541300,4466,9545,28.985296,
142,5398000,4466,9545,28.985493,
143,5335700,4468,9545,28.98568,
144,5445900,4471,9545,28.985857,
145,5499500,4470,9545,28.986025,
146,5467700,4468,9545,28.986183,
147,5485100,4467,9545,28.98633,
148,5468800,4465,9545,28.98647,
149,5354700,4466,9545,28.986603,
150,5449700,4467,9545,28.986732,
151,5504500,4467,9545,28.986855,
152,5510900,4465,9545,28.986967,
153,5384200,4464,9545,28.987074,
154,5535900,4465,9545,28.987171,
155,5406400,4466,9545,28.987276,
156,5450800,4466,9545,28.98737,
157,5691600,4464,9545,28.987461,
158,5640900,4468,9545,28.987545,
159,5394100,4466,9545,28.987621,
160,5460800,4466,9545,28.98769,
161,5522400,4467,9545,28.98776,
162,5586300,4469,9545,28.987827,
163,5639200,4469,9545,28.987888,
164,5456400,4466,9545,28.98795,
165,5434100,4468,9545,28.988005,
166,5608900,4469,9545,28.988058,
167,5418600,4468,9545,28.98811,
168,5527600,4469,9545,28.988153,
169,5553300,4468,9545,28.988195,
170,5487100,4471,9545,28.98824,
171,5431000,4470,9545,28.988277,
172,5460400,4471,9545,28.988316,
173,5425500,4469,9545,28.98835,
174,5581300,4470,9545,28.988382,
175,5434600,4470,9545,28.988405,
176,5475200,4470,9545,28.988434,
