step,wall_ns,manifolds,pairs,top_y,awake
0,10343500,4495,9570,35.998295,
1,7132700,4196,9570,35.993866,
2,7488000,4142,9570,35.986713,
3,8182300,4111,9570,35.976837,
4,7412500,4100,9570,35.964233,
5,7944400,4087,9570,35.948902,
6,7029400,4079,9570,35.93085,
7,8308100,4073,9570,35.910072,
8,7337000,4066,9570,35.88657,
9,8792300,4061,9570,35.86034,
10,8259900,4053,9570,35.831387,
11,7742200,4054,9570,35.79971,
12,7783900,4056,9570,35.765305,
13,7829100,4055,9570,35.728176,
14,7572700,4060,9570,35.688324,
15,8335700,4057,9570,35.64575,
16,7185100,4055,9570,35.600445,
17,6875500,4051,9570,35.552414,
18,7473600,4049,9570,35.501663,
19,6859500,4050,9570,35.448185,
20,8777200,4829,9570,35.391983,
21,7915100,4715,9570,35.333054,
22,7855600,4565,9570,35.2714,
23,7769500,4496,9570,35.207024,
24,8514400,4419,9570,35.13992,
25,7683800,4390,9570,35.07009,
26,8109200,4353,9570,34.997536,
27,7434500,4336,9570,34.92226,
28,8675100,4982,9570,34.844257,
29,8467200,4783,9570,34.763527,
30,7945500,4670,9570,34.680073,
31,8267500,4639,9570,34.593895,
32,9958400,4573,9570,34.504993,
33,8376700,4491,9570,34.413364,
34,8779800,5031,9570,34.31901,
35,8178300,4806,9570,34.221935,
36,8150500,4646,9570,34.12213,
37,7828600,4535,9570,34.019604,
38,7567300,4502,9570,33.91435,
39,9084600,4984,9570,33.806374,
40,9704000,5009,9570,33.69567,
41,8638000,4852,9570,33.58224,
42,8223700,4753,9570,33.466087,
43,7811200,4728,9570,33.34721,
44,8674600,4996,9570,33.22561,
45,8540800,5112,9570,33.10128,
46,8636500,4923,9570,32.974224,
47,9144600,4760,9570,32.844448,
48,9882500,5001,9570,32.711945,
49,8571400,5139,9570,32.576717,
50,8237900,4996,9570,32.438763,
51,8329700,4871,9570,32.298084,
52,8424900,5093,9570,32.154682,
53,8485200,4972,9570,32.008553,
54,8607300,4792,9570,31.8597,
55,9086300,4796,9570,31.70812,
56,8536700,4911,9570,31.553818,
57,8219300,4780,9570,31.39679,
58,8242300,4734,9570,31.237036,
59,8322700,4748,9570,31.074558,
60,8806800,4704,9570,30.909355,
61,8755900,4678,9570,30.741426,
62,7907900,4666,9570,30.570772,
63,9648100,4609,9570,30.397394,
64,9572800,4623,9570,30.22129,
65,8561500,4625,9570,30.042463,
66,8223900,4579,9570,29.860909,
67,7985400,4610,9570,29.67663,
68,7822800,4550,9570,29.489626,
69,7779200,4524,9570,29.299898,
70,8227100,4535,9570,29.107445,
71,8481400,4528,9570,28.912266,
72,8835600,4533,9570,28.714361,
73,8185900,4529,9570,28.745474,
74,8228400,4530,9570,28.77165,
75,8038700,4529,9570,28.79591,
76,7683800,4524,9570,28.816788,
77,7686700,4517,9570,28.83433,
