step,wall_ns,manifolds,pairs,top_y,awake
0,19731800,4495,9570,35.998295,
1,15460500,4300,9570,35.993866,
2,15181700,4339,9570,35.986713,
3,15232300,4335,9570,35.976837,
4,15517800,4329,9570,35.964233,
5,16081700,4324,9570,35.948902,
6,15428900,4326,9570,35.93085,
7,15397100,4319,9570,35.910072,
8,15557800,4316,9570,35.88657,
9,15198800,4312,9570,35.86034,
10,15268000,4307,9570,35.831387,
11,15315400,4307,9570,35.79971,
12,15218800,4306,9570,35.765305,
13,15191300,4306,9570,35.728176,
14,15248200,4307,9570,35.688324,
15,15321500,4306,9570,35.64575,
16,15276800,4303,9570,35.600445,
17,15092100,4298,9570,35.552414,
18,15479500,4298,9570,35.501663,
19,15442000,4297,9570,35.448185,
20,18663400,5077,9570,35.391983,
21,17560300,4687,9570,35.333054,
22,16778500,4536,9570,35.2714,
23,16684700,4464,9570,35.207024,
24,16436500,4397,9570,35.13992,
25,16623800,4359,9570,35.07009,
26,16421200,4312,9570,34.997536,
27,16034500,4295,9570,34.92226,
28,19350300,4934,9570,34.844257,
29,17986300,4786,9570,34.763527,
30,17712200,4665,9570,34.680073,
31,17369500,4617,9570,34.593895,
32,17529500,4578,9570,34.504993,
33,17299900,4536,9570,34.413364,
34,19392100,5039,9570,34.31901,
35,18287300,4827,9570,34.221935,
36,17456400,4630,9570,34.12213,
37,16856800,4510,9570,34.019604,
38,16551900,4408,9570,33.91435,
39,18800600,4880,9570,33.806374,
40,19261800,4979,9570,33.69567,
41,18528700,4855,9570,33.58224,
42,17561500,4689,9570,33.466087,
43,17590000,4655,9570,33.34721,
44,21003600,5072,9570,33.22561,
45,19756200,5053,9570,33.10128,
46,18878600,4767,9570,32.974224,
47,18240500,4624,9570,32.844448,
48,18601700,4898,9570,32.711945,
49,19246800,5015,9570,32.576717,
50,18999600,4836,9570,32.438763,
51,18161900,4704,9570,32.298084,
52,18601600,4886,9570,32.154682,
53,19100900,4850,9570,32.008553,
54,18199200,4701,9570,31.8597,
55,18266800,4656,9570,31.70812,
56,18704700,4755,9570,31.553818,
57,18739700,4733,9570,31.39679,
58,18274700,4658,9570,31.237036,
59,18411600,4682,9570,31.074558,
60,18260600,4642,9570,30.909355,
61,18152700,4557,9570,30.741426,
62,18277000,4591,9570,30.570772,
63,18088300,4578,9570,30.397394,
64,18176900,4530,9570,30.22129,
65,18569600,4530,9570,30.042463,
66,18136700,4531,9570,29.860909,
67,18251200,4532,9570,29.67663,
68,18352200,4513,9570,29.489626,
69,18488400,4475,9570,29.299898,
70,18285800,4477,9570,29.107445,
71,18242100,4474,9569,28.912266,
72,18071900,4455,9569,28.714361,
73,17877000,4472,9569,28.745037,
74,17880600,4465,9569,28.771923,
75,17664600,4458,9569,28.794498,
76,17520800,4464,9569,28.81284,
