step,wall_ns,manifolds,pairs,top_y,awake
0,8473900,4495,9570,35.998295,
1,7184800,4196,9570,35.993866,
2,6939800,4142,9570,35.986713,
3,6834200,4111,9570,35.976837,
4,6837400,4100,9570,35.964233,
5,6979100,4087,9570,35.948902,
6,6975700,4079,9570,35.93085,
7,6915100,4073,9570,35.910072,
8,6911700,4066,9570,35.88657,
9,6898800,4061,9570,35.86034,
10,6881600,4053,9570,35.831387,
11,6924100,4054,9570,35.79971,
12,6958700,4056,9570,35.765305,
13,6970800,4055,9570,35.728176,
14,6909100,4060,9570,35.688324,
15,6980700,4057,9570,35.64575,
16,7015600,4055,9570,35.600445,
17,6941600,4051,9570,35.552414,
18,6895600,4049,9570,35.501663,
19,6957500,4050,9570,35.448185,
20,8245300,4829,9570,35.391983,
21,7857600,4715,9570,35.333054,
22,7728900,4565,9570,35.2714,
23,7560100,4496,9570,35.207024,
24,7409000,4419,9570,35.13992,
25,7475700,4390,9570,35.07009,
26,7450500,4353,9570,34.997536,
27,7358300,4336,9570,34.92226,
28,8429900,4982,9570,34.844257,
29,7954900,4783,9570,34.763527,
30,8082100,4670,9570,34.680073,
31,7796600,4639,9570,34.593895,
32,7704100,4573,9570,34.504993,
33,7555500,4491,9570,34.413364,
34,8500300,5031,9570,34.31901,
35,8028300,4806,9570,34.221935,
36,7882600,4646,9570,34.12213,
37,7892600,4535,9570,34.019604,
38,7671100,4502,9570,33.91435,
39,8424900,4984,9570,33.806374,
40,9076500,5009,9570,33.69567,
41,8306800,4852,9570,33.58224,
42,7950100,4753,9570,33.466087,
43,7995000,4728,9570,33.34721,
44,8395900,4996,9570,33.22561,
45,8328300,5112,9570,33.10128,
46,8153900,4923,9570,32.974224,
47,7858800,4760,9570,32.844448,
48,8185000,5001,9570,32.711945,
49,8430300,5139,9570,32.576717,
50,8325100,4996,9570,32.438763,
51,8066000,4871,9570,32.298084,
52,8346400,5093,9570,32.154682,
53,8265000,4972,9570,32.008553,
54,7999100,4792,9570,31.8597,
55,8122500,4796,9570,31.70812,
56,8173500,4911,9570,31.553818,
57,7963700,4780,9570,31.39679,
58,8177200,4734,9570,31.237036,
59,7953000,4748,9570,31.074558,
60,7877700,4704,9570,30.909355,
61,7942800,4678,9570,30.741426,
62,7957000,4666,9570,30.570772,
63,7970500,4609,9570,30.397394,
64,7918900,4623,9570,30.22129,
65,7895800,4625,9570,30.042463,
66,7878800,4579,9570,29.860909,
67,7997500,4610,9570,29.67663,
68,7923200,4550,9570,29.489626,
69,7807900,4524,9570,29.299898,
70,7809700,4535,9570,29.107445,
71,7812800,4528,9570,28.912266,
72,7906200,4533,9570,28.714361,
73,7892900,4529,9570,28.745474,
74,7814400,4530,9570,28.77165,
75,7847800,4529,9570,28.79591,
76,7828100,4524,9570,28.816788,
77,7856800,4517,9570,28.83433,
78,7765600,4520,9570,28.848581,
79,7806800,4514,9568,28.862343,
80,7856000,4519,9568,28.873486,
81,7738500,4518,9568,28.88324,
82,7808300,4518,9568,28.892859,
83,7806900,4516,9568,28.90075,
84,8365200,4517,9567,28.907646,
85,8090700,4508,9565,28.914537,
86,7929500,4519,9565,28.920815,
87,8035000,4516,9565,28.92588,
88,7931300,4518,9565,28.930962,
89,7869900,4519,9565,28.935617,
90,7708600,4514,9565,28.939785,
91,8026100,4516,9565,28.943506,
92,8016300,4512,9565,28.946703,
93,7816600,4508,9565,28.949604,
94,7759700,4522,9565,28.952375,
95,7889800,4519,9565,28.954878,
96,7863700,4521,9565,28.957104,
97,7888000,4517,9565,28.9592,
98,8052300,4515,9565,28.960983,
99,7818800,4520,9565,28.96278,
100,7863200,4521,9564,28.964386,
101,7818000,4521,9564,28.965906,
102,7848600,4521,9563,28.967402,
103,7893800,4520,9563,28.968788,
104,7940500,4522,9563,28.969984,
105,7851900,4518,9563,28.971111,
106,7872000,4521,9563,28.97221,
107,7949200,4523,9563,28.97325,
108,8683700,4515,9562,28.974203,
109,8277300,4517,9562,28.975157,
110,7939800,4516,9562,28.976004,
111,7844800,4515,9562,28.976778,
112,7842000,4519,9562,28.977486,
113,7965100,4520,9562,28.978231,
114,7876100,4520,9562,28.97893,
115,7848800,4519,9561,28.979557,
116,7900000,4526,9561,28.980162,
117,7932600,4519,9561,28.980728,
118,7868300,4521,9561,28.981266,
119,7854200,4517,9561,28.981787,
120,7930800,4523,9561,28.982262,
121,8040600,4523,9561,28.98269,
122,7942400,4521,9561,28.983118,
123,8083500,4522,9561,28.98351,
124,8292600,4518,9561,28.98387,
125,8001600,4521,9561,28.984217,
126,7927800,4521,9561,28.984558,
127,7904500,4517,9561,28.98485,
128,7927900,4522,9561,28.98514,
129,8006000,4521,9561,28.98541,
130,7868000,4519,9560,28.98568,
131,7811000,4526,9559,28.98593,
132,7980800,4524,9559,28.986149,
133,7921200,4516,9559,28.98636,
134,7820500,4520,9559,28.98657,
135,7911600,4522,9559,28.986776,
136,7936400,4519,9559,28.986969,
137,7987500,4521,9559,28.987137,
138,8161100,4521,9559,28.9873,
139,8252900,4521,9559,28.987465,
