step,wall_ns,manifolds,pairs,top_y,awake
0,5969100,4495,9570,35.998295,
1,4480000,4196,9570,35.993866,
2,4481000,4142,9570,35.986713,
3,4379900,4111,9570,35.976837,
4,4292900,4100,9570,35.964233,
5,4513500,4087,9570,35.948902,
6,4366500,4079,9570,35.93085,
7,4501200,4073,9570,35.910072,
8,4482100,4066,9570,35.88657,
9,4605000,4061,9570,35.86034,
10,5196800,4053,9570,35.831387,
11,4478700,4054,9570,35.79971,
12,4476100,4056,9570,35.765305,
13,5040900,4055,9570,35.728176,
14,4460700,4060,9570,35.688324,
15,4514100,4057,9570,35.64575,
16,4700700,4055,9570,35.600445,
17,4380400,4051,9570,35.552414,
18,4472800,4049,9570,35.501663,
19,4484800,4050,9570,35.448185,
20,4979300,4829,9570,35.391983,
21,4858900,4715,9570,35.333054,
22,4678700,4565,9570,35.2714,
23,4741300,4496,9570,35.207024,
24,4984600,4419,9570,35.13992,
25,4835000,4390,9570,35.07009,
26,4822000,4353,9570,34.997536,
27,4587100,4336,9570,34.92226,
28,5050900,4982,9570,34.844257,
29,5250700,4783,9570,34.763527,
30,4896700,4670,9570,34.680073,
31,5122100,4639,9570,34.593895,
32,4784800,4573,9570,34.504993,
33,4795700,4491,9570,34.413364,
34,5246800,5031,9570,34.31901,
35,5132200,4806,9570,34.221935,
36,5026100,4646,9570,34.12213,
37,4884700,4535,9570,34.019604,
38,4832400,4502,9570,33.91435,
39,5053900,4984,9570,33.806374,
40,5320800,5009,9570,33.69567,
41,5254300,4852,9570,33.58224,
42,5211700,4753,9570,33.466087,
43,5183900,4728,9570,33.34721,
44,5252900,4996,9570,33.22561,
45,5153100,5112,9570,33.10128,
46,5146900,4923,9570,32.974224,
47,5014000,4760,9570,32.844448,
48,5199400,5001,9570,32.711945,
49,5302300,5139,9570,32.576717,
50,5334500,4996,9570,32.438763,
51,5033700,4871,9570,32.298084,
52,5641800,5093,9570,32.154682,
53,5550000,4972,9570,32.008553,
54,5351200,4792,9570,31.8597,
55,5075700,4796,9570,31.70812,
56,5195000,4911,9570,31.553818,
57,4985500,4780,9570,31.39679,
58,5046400,4734,9570,31.237036,
59,4978900,4748,9570,31.074558,
60,5071500,4704,9570,30.909355,
61,4960900,4678,9570,30.741426,
62,5091600,4666,9570,30.570772,
63,4983100,4609,9570,30.397394,
64,4955700,4623,9570,30.22129,
65,4887800,4625,9570,30.042463,
66,4880000,4579,9570,29.860909,
67,5321400,4610,9570,29.67663,
68,5055500,4550,9570,29.489626,
69,5311000,4524,9570,29.299898,
70,5033600,4535,9570,29.107445,
71,4926200,4528,9570,28.912266,
72,4819000,4533,9570,28.714361,
73,4883700,4529,9570,28.745474,
74,5058200,4530,9570,28.77165,
75,4849100,4529,9570,28.79591,
76,4851100,4524,9570,28.816788,
77,4810400,4517,9570,28.83433,
78,4790000,4520,9570,28.848581,
79,4809700,4514,9568,28.862343,
80,4839900,4519,9568,28.873486,
81,5007500,4518,9568,28.88324,
82,4759500,4518,9568,28.892859,
83,4844200,4516,9568,28.90075,
84,4948400,4517,9567,28.907646,
85,4868600,4508,9565,28.914537,
86,4847400,4519,9565,28.920815,
87,4786200,4516,9565,28.92588,
88,4810000,4518,9565,28.930962,
89,4794200,4519,9565,28.935617,
90,4810300,4514,9565,28.939785,
91,5194500,4516,9565,28.943506,
92,5382900,4512,9565,28.946703,
93,4764200,4508,9565,28.949604,
94,4816200,4522,9565,28.952375,
95,4939200,4519,9565,28.954878,
96,4810400,4521,9565,28.957104,
97,4816400,4517,9565,28.9592,
98,5471200,4515,9565,28.960983,
99,5089600,4520,9565,28.96278,
100,4983500,4521,9564,28.964386,
101,5362000,4521,9564,28.965906,
102,5394800,4521,9563,28.967402,
103,4980100,4520,9563,28.968788,
104,5080800,4522,9563,28.969984,
105,5102800,4518,9563,28.971111,
106,4939900,4521,9563,28.97221,
107,5098700,4523,9563,28.97325,
108,4941000,4515,9562,28.974203,
109,5042400,4517,9562,28.975157,
110,5108600,4516,9562,28.976004,
111,5518200,4515,9562,28.976778,
112,4789600,4519,9562,28.977486,
113,5015900,4520,9562,28.978231,
114,4941700,4520,9562,28.97893,
115,4856000,4519,9561,28.979557,
116,4852100,4526,9561,28.980162,
117,4922700,4519,9561,28.980728,
118,5318400,4521,9561,28.981266,
119,4936400,4517,9561,28.981787,
120,5408800,4523,9561,28.982262,
121,5021100,4523,9561,28.98269,
122,4830700,4521,9561,28.983118,
123,4785500,4522,9561,28.98351,
124,5236800,4518,9561,28.98387,
125,5418900,4521,9561,28.984217,
126,5065600,4521,9561,28.984558,
127,4767000,4517,9561,28.98485,
128,4848300,4522,9561,28.98514,
129,4828500,4521,9561,28.98541,
130,4731200,4519,9560,28.98568,
131,5189700,4526,9559,28.98593,
132,5229500,4524,9559,28.986149,
133,4787400,4516,9559,28.98636,
134,4798400,4520,9559,28.98657,
135,4871700,4522,9559,28.986776,
136,4838000,4519,9559,28.986969,
137,4688200,4521,9559,28.987137,
138,4994600,4521,9559,28.9873,
139,5180400,4521,9559,28.987465,
140,5447400,4518,9559,28.987623,
141,4977900,4523,9559,28.987766,
142,4865200,4524,9559,28.987892,
143,4931400,4523,9559,28.98802,
144,4966800,4520,9559,28.988153,
145,5318900,4519,9559,28.98826,
146,4981700,4520,9559,28.988363,
147,4799000,4522,9559,28.988459,
148,4720900,4517,9559,28.988543,
149,4967800,4519,9559,28.988642,
150,4856900,4522,9559,28.98874,
151,4685800,4520,9559,28.98882,
152,5258800,4523,9559,28.988888,
153,4951200,4523,9559,28.988964,
154,5592000,4524,9559,28.989048,
155,4654500,4521,9559,28.989117,
156,4886600,4520,9559,28.989172,
157,4757900,4519,9559,28.989218,
158,4646500,4519,9559,28.98927,
159,5118000,4518,9559,28.98933,
160,5297700,4519,9559,28.989386,
161,4810400,4521,9559,28.989433,
162,5055800,4518,9559,28.989477,
163,5117000,4520,9559,28.989515,
164,5090400,4520,9559,28.989552,
165,4950100,4519,9559,28.989582,
166,4896000,4516,9559,28.989613,
167,4860900,4518,9559,28.989645,
168,4772400,4518,9559,28.989676,
169,4892200,4514,9559,28.9897,
170,4963400,4515,9559,28.989725,
171,4822900,4512,9559,28.989754,
172,4927400,4513,9559,28.98977,
173,5122800,4515,9559,28.989801,
174,4776700,4515,9559,28.989834,
175,4880500,4515,9559,28.989851,
176,5246800,4514,9559,28.989864,
177,5074900,4516,9559,28.989883,
178,4723800,4515,9559,28.989906,
179,4742900,4515,9559,28.989923,
180,4875100,4515,9559,28.98993,
181,4769200,4517,9559,28.98993,
182,4700900,4517,9559,28.98994,
183,5179400,4516,9559,28.989958,
184,5359100,4516,9559,28.98997,
185,4776700,4514,9559,28.989977,
186,4747200,4515,9559,28.98999,
187,4909800,4516,9559,28.990005,
188,4768800,4519,9559,28.990013,
189,4742000,4519,9559,28.990015,
190,4946200,4519,9559,28.990025,
191,4716500,4520,9559,28.99004,
192,4920200,4522,9559,28.990047,
193,5017200,4521,9559,28.990053,
194,4844500,4522,9559,28.990055,
195,4773600,4521,9559,28.99006,
196,4953600,4522,9559,28.99006,
197,5087000,4523,9559,28.990076,
198,5102900,4523,9559,28.990084,
199,5038500,4524,9559,28.990086,
200,5655000,4522,9559,28.990088,
201,5061100,4522,9559,28.990097,
202,4895500,4521,9559,28.99011,
203,5228900,4525,9559,28.990112,
204,5711600,4526,9559,28.990108,
205,5008800,4524,9559,28.990114,
206,4731000,4523,9559,28.99012,
207,5049100,4523,9559,28.990118,
208,5506100,4523,9559,28.990112,
209,5013500,4522,9559,28.990116,
210,5073100,4522,9559,28.990122,
211,5029000,4523,9559,28.990128,
212,5107300,4523,9559,28.990124,
213,4939100,4523,9559,28.99013,
214,4854400,4524,9559,28.990137,
215,4871200,4524,9559,28.990137,
216,4844100,4526,9559,28.990137,
217,4831900,4524,9559,28.990143,
218,5019900,4525,9559,28.990149,
219,5332700,4524,9559,28.990149,
220,4848600,4523,9559,28.990152,
221,4925400,4522,9559,28.99016,
222,5105600,4522,9559,28.990164,
223,4919600,4520,9559,28.990162,
224,4965700,4521,9559,28.99016,
225,4986900,4522,9559,28.990166,
226,5506300,4521,9559,28.990166,
227,5024900,4522,9559,28.990166,
228,5149900,4521,9559,28.990168,
229,5154300,4519,9559,28.990175,
230,5286100,4521,9559,28.990171,
231,5261300,4522,9559,28.990166,
232,5793700,4523,9559,28.990173,
233,5044100,4527,9559,28.990175,
234,5038800,4523,9559,28.990168,
235,4873500,4525,9559,28.99017,
236,4981800,4525,9559,28.990175,
237,5137600,4526,9559,28.990175,
238,5124700,4525,9559,28.990175,
239,4827100,4524,9559,28.990175,
240,5032200,4524,9559,28.990175,
241,5186500,4521,9559,28.990175,
242,5007300,4520,9559,28.990175,
243,5724800,4520,9559,28.990175,
244,6003700,4521,9559,28.990171,
245,5068600,4520,9559,28.990164,
246,5305400,4521,9559,28.990164,
247,4854100,4521,9559,28.990164,
248,4926100,4520,9559,28.990164,
249,4977000,4522,9559,28.990164,
250,4853500,4521,9559,28.990164,
251,4913200,4522,9559,28.990164,
252,5005800,4523,9559,28.990164,
253,5133900,4523,9559,28.99017,
254,4881800,4523,9559,28.99017,
255,5007300,4521,9559,28.99017,
256,4807700,4519,9559,28.99017,
257,5283000,4519,9559,28.990171,
258,5055000,4520,9559,28.990177,
259,5247200,4520,9559,28.990177,
260,5127800,4520,9559,28.990177,
261,4857800,4519,9559,28.99018,
262,4890900,4518,9559,28.990187,
263,5203500,4518,9559,28.990187,
264,5366300,4518,9559,28.990187,
265,4917400,4518,9559,28.990187,
266,5004000,4518,9559,28.990187,
267,4874200,4518,9559,28.990187,
268,4901000,4518,9559,28.990187,
269,4774900,4518,9559,28.990187,
270,5045500,4518,9559,28.990187,
271,5086900,4518,9559,28.990187,
272,4807300,4518,9559,28.990187,
273,4871000,4518,9559,28.990187,
274,4909400,4518,9559,28.990187,
275,4870900,4518,9559,28.990187,
276,4764100,4519,9559,28.990183,
277,4850900,4518,9559,28.990183,
