step,wall_ns,manifolds,pairs,top_y,awake
0,5439000,4495,9570,35.998295,
1,4340400,4196,9570,35.993866,
2,4207200,4142,9570,35.986713,
3,4194000,4111,9570,35.976837,
4,4204000,4100,9570,35.964233,
5,4167400,4087,9570,35.948902,
6,4122600,4079,9570,35.93085,
7,4140900,4073,9570,35.910072,
8,4118200,4066,9570,35.88657,
9,4126700,4061,9570,35.86034,
10,4163500,4053,9570,35.831387,
11,4186700,4054,9570,35.79971,
12,4139100,4056,9570,35.765305,
13,4145000,4055,9570,35.728176,
14,4121400,4060,9570,35.688324,
15,4120200,4057,9570,35.64575,
16,4236900,4055,9570,35.600445,
17,4210000,4051,9570,35.552414,
18,4159100,4049,9570,35.501663,
19,4140200,4050,9570,35.448185,
20,4669300,4829,9570,35.391983,
21,4574800,4715,9570,35.333054,
22,4566400,4565,9570,35.2714,
23,4456000,4496,9570,35.207024,
24,4404900,4419,9570,35.13992,
25,4401100,4390,9570,35.07009,
26,4396000,4353,9570,34.997536,
27,4465800,4336,9570,34.92226,
28,4806700,4982,9570,34.844257,
29,4635600,4783,9570,34.763527,
30,4749100,4670,9570,34.680073,
31,4700200,4639,9570,34.593895,
32,4577000,4573,9570,34.504993,
33,4586500,4491,9570,34.413364,
34,4905600,5031,9570,34.31901,
35,4989600,4806,9570,34.221935,
36,4627800,4646,9570,34.12213,
37,4654700,4535,9570,34.019604,
38,4588100,4502,9570,33.91435,
39,4887300,4984,9570,33.806374,
40,5051500,5009,9570,33.69567,
41,4777700,4852,9570,33.58224,
42,4859400,4753,9570,33.466087,
43,4907100,4728,9570,33.34721,
44,4915500,4996,9570,33.22561,
45,4970100,5112,9570,33.10128,
46,4854400,4923,9570,32.974224,
47,4744900,4760,9570,32.844448,
48,4871900,5001,9570,32.711945,
49,4999100,5139,9570,32.576717,
50,4924000,4996,9570,32.438763,
51,4860500,4871,9570,32.298084,
52,4919100,5093,9570,32.154682,
53,5062900,4972,9570,32.008553,
54,5063800,4792,9570,31.8597,
55,4891300,4796,9570,31.70812,
56,4954200,4911,9570,31.553818,
57,4810900,4780,9570,31.39679,
58,4767600,4734,9570,31.237036,
59,4832800,4748,9570,31.074558,
60,4710400,4704,9570,30.909355,
61,4751700,4678,9570,30.741426,
62,4693800,4666,9570,30.570772,
63,4649100,4609,9570,30.397394,
64,4828900,4623,9570,30.22129,
65,5011200,4625,9570,30.042463,
66,4655700,4579,9570,29.860909,
