step,wall_ns,manifolds,pairs,top_y,awake
0,13966100,8555,9570,28.99835,
1,8934000,5881,9570,28.995977,
2,10790600,6836,9570,28.994898,
3,10735000,6824,9570,28.994986,
4,8097000,6785,9570,28.995104,
5,8627900,6898,9570,28.994875,
6,8552300,6945,9570,28.994629,
7,8167500,6928,9570,28.99459,
8,7915900,6912,9570,28.994543,
9,8096200,6950,9570,28.99441,
10,8128300,6945,9570,28.9943,
11,7897000,6939,9570,28.994253,
12,7899200,6958,9570,28.99419,
13,8180500,6960,9570,28.994114,
14,7962100,6969,9570,28.994057,
15,7942500,6964,9570,28.993994,
16,7896500,6972,9570,28.993938,
17,7902100,6963,9570,28.993896,
18,7849000,6974,9570,28.993855,
19,7873600,6978,9570,28.993809,
20,7835800,6970,9570,28.993767,
21,7871700,6976,9570,28.993729,
22,7870800,6978,9570,28.99369,
23,7891700,6982,9570,28.993656,
24,7838100,6964,9570,28.993626,
25,7848600,6960,9570,28.993595,
26,7839000,6961,9570,28.993565,
27,8025400,6959,9570,28.993538,
28,8010700,6963,9570,28.993515,
29,7839300,6965,9570,28.993492,
30,7824100,6962,9570,28.99347,
31,7868300,6956,9570,28.993446,
32,7842500,6963,9570,28.993423,
33,7890800,6964,9570,28.993406,
34,7911300,6965,9570,28.993391,
35,7869400,6970,9570,28.993376,
36,7839000,6963,9570,28.99336,
37,7864000,6968,9570,28.993345,
38,7878200,6961,9570,28.99333,
39,7854400,6967,9570,28.993315,
40,7831000,6969,9570,28.9933,
41,7849900,6968,9570,28.993292,
42,7821300,6964,9570,28.993282,
43,7854800,6969,9570,28.993275,
44,7858100,6969,9570,28.993267,
45,7864200,6970,9570,28.99326,
46,7860000,6974,9570,28.993252,
47,7874900,6976,9570,28.993244,
48,7853600,6980,9570,28.993237,
49,7850400,6978,9570,28.993229,
50,7849800,6975,9570,28.993221,
51,7851600,6976,9570,28.993214,
52,7831000,6976,9570,28.993206,
53,7860100,6979,9570,28.993198,
54,7852900,6974,9570,28.99319,
55,7888600,6975,9570,28.993183,
56,7856700,6973,9570,28.993176,
57,7872100,6973,9570,28.993168,
58,7838900,6970,9570,28.993168,
59,7857200,6974,9570,28.993168,
60,7851400,6974,9570,28.993168,
61,7874800,6973,9570,28.993168,
62,7838600,6973,9570,28.993168,
63,7883300,6972,9570,28.993168,
64,7828700,6975,9570,28.993168,
65,7876800,6974,9570,28.993168,
66,7862500,6976,9570,28.993168,
67,7863200,6973,9570,28.993164,
68,7845100,6973,9570,28.993164,
69,7859700,6971,9570,28.993164,
70,7828300,6971,9570,28.993164,
71,7823300,6971,9570,28.993164,
72,7824800,6971,9570,28.993164,
73,7844300,6970,9570,28.993164,
74,7839500,6972,9570,28.993164,
75,7862800,6971,9570,28.993164,
76,7861400,6975,9570,28.993164,
77,7872400,6972,9570,28.993164,
78,7850400,6971,9570,28.993164,
79,7851500,6972,9570,28.993164,
80,7818600,6971,9570,28.993164,
81,7840300,6973,9570,28.993164,
82,7851400,6976,9570,28.993164,
83,7872300,6974,9570,28.993164,
84,7864700,6976,9570,28.993164,
85,7874300,6977,9570,28.993164,
86,7845000,6973,9570,28.993164,
87,7900600,6974,9570,28.993164,
88,7873800,6978,9570,28.993164,
89,7903900,6974,9570,28.993164,
90,7871800,6977,9570,28.993164,
91,7872700,6979,9570,28.993164,
92,8496800,6978,9570,28.993164,
93,8228100,6977,9570,28.993164,
94,7876100,6977,9570,28.993164,
95,7853200,6978,9570,28.993164,
96,7851800,6978,9570,28.993164,
97,7866400,6978,9570,28.993164,
98,7870600,6978,9570,28.993164,
99,7844800,6976,9570,28.993164,
100,7835600,6978,9570,28.993164,
101,7855400,6983,9570,28.993164,
102,7823000,6978,9570,28.993164,
103,7862000,6978,9570,28.993164,
104,7874000,6978,9570,28.993164,
105,7856100,6982,9570,28.993164,
106,7843900,6977,9570,28.993164,
107,7859700,6981,9570,28.993164,
108,7830000,6978,9570,28.993164,
109,7851500,6980,9570,28.993164,
110,7840000,6980,9570,28.993164,
111,7869900,6980,9570,28.993164,
112,7856000,6979,9570,28.993164,
113,7876700,6979,9570,28.993164,
114,7871500,6979,9570,28.993164,
115,7871500,6978,9570,28.993164,
116,7872800,6980,9570,28.993164,
117,7860200,6981,9570,28.993164,
118,7824600,6979,9570,28.993164,
119,7870400,6980,9570,28.993164,
120,7829800,6983,9570,28.993164,
121,7852200,6980,9570,28.993164,
122,7845300,6981,9570,28.993164,
123,7890600,6979,9570,28.993164,
124,7890700,6978,9570,28.993164,
125,7885700,6977,9570,28.993164,
126,7860500,6981,9570,28.993164,
127,7880200,6978,9570,28.993164,
128,7834500,6974,9570,28.993164,
129,7847700,6978,9570,28.993164,
130,7841500,6977,9570,28.993164,
131,7868900,6976,9570,28.993164,
132,7842000,6979,9570,28.993164,
133,7861000,6978,9570,28.993164,
134,7824700,6971,9570,28.993164,
135,7883600,6976,9570,28.993164,
136,7857200,6976,9570,28.993164,
137,7865000,6972,9570,28.993164,
138,7856100,6975,9570,28.993164,
139,7852500,6976,9570,28.993164,
140,7842400,6973,9570,28.993164,
141,7851300,6975,9570,28.993164,
142,7849000,6973,9570,28.993164,
143,7855200,6974,9570,28.993164,
144,7837700,6973,9570,28.993164,
145,7847500,6969,9570,28.993164,
146,7850800,6972,9570,28.993164,
147,7876200,6969,9570,28.993164,
148,7856200,6974,9570,28.993164,
