step,wall_ns,manifolds,pairs,top_y,awake
0,5291600,4495,9570,35.998295,
1,4109000,4196,9570,35.993866,
2,3734400,4142,9570,35.986713,
3,3645000,4111,9570,35.976837,
4,3647600,4100,9570,35.964233,
5,3688200,4087,9570,35.948902,
6,3644200,4079,9570,35.93085,
7,3644600,4073,9570,35.910072,
8,3671800,4066,9570,35.88657,
9,3650300,4061,9570,35.86034,
10,3683600,4053,9570,35.831387,
11,3718800,4054,9570,35.79971,
12,3668200,4056,9570,35.765305,
13,3688300,4055,9570,35.728176,
14,3713300,4060,9570,35.688324,
15,3724100,4057,9570,35.64575,
16,3701600,4055,9570,35.600445,
17,3727300,4051,9570,35.552414,
18,3763800,4049,9570,35.501663,
19,3741500,4050,9570,35.448185,
20,4100700,4829,9570,35.391983,
21,3988000,4715,9570,35.333054,
22,3945100,4565,9570,35.2714,
23,4016900,4496,9570,35.207024,
24,3999700,4419,9570,35.13992,
25,3863100,4390,9570,35.07009,
26,3815500,4353,9570,34.997536,
27,3868000,4336,9570,34.92226,
28,4190300,4982,9570,34.844257,
29,4051900,4783,9570,34.763527,
30,4017000,4670,9570,34.680073,
31,4028600,4639,9570,34.593895,
32,3968700,4573,9570,34.504993,
33,3947700,4491,9570,34.413364,
34,4181900,5031,9570,34.31901,
35,4062300,4806,9570,34.221935,
36,4012300,4646,9570,34.12213,
37,3991000,4535,9570,34.019604,
38,3915400,4502,9570,33.91435,
39,4160800,4984,9570,33.806374,
40,4177700,5009,9570,33.69567,
41,4094800,4852,9570,33.58224,
42,4030600,4753,9570,33.466087,
43,4038900,4728,9570,33.34721,
44,4150800,4996,9570,33.22561,
45,4248800,5112,9570,33.10128,
46,4262800,4923,9570,32.974224,
47,4082300,4760,9570,32.844448,
48,4184400,5001,9570,32.711945,
49,4282700,5139,9570,32.576717,
50,4371600,4996,9570,32.438763,
51,4401500,4871,9570,32.298084,
52,4286500,5093,9570,32.154682,
53,4195600,4972,9570,32.008553,
54,4278700,4792,9570,31.8597,
55,4122600,4796,9570,31.70812,
56,4200600,4911,9570,31.553818,
57,4077000,4780,9570,31.39679,
58,4067900,4734,9570,31.237036,
59,4093500,4748,9570,31.074558,
60,4019100,4704,9570,30.909355,
61,4002800,4678,9570,30.741426,
62,4102200,4666,9570,30.570772,
63,4039000,4609,9570,30.397394,
64,4043700,4623,9570,30.22129,
65,4070600,4625,9570,30.042463,
66,4002400,4579,9570,29.860909,
67,4022100,4610,9570,29.67663,
68,3973300,4550,9570,29.489626,
69,4005600,4524,9570,29.299898,
70,3938800,4535,9570,29.107445,
71,3993900,4528,9570,28.912266,
72,3986800,4533,9570,28.714361,
73,4048600,4529,9570,28.745474,
74,4118100,4530,9570,28.77165,
75,3955600,4529,9570,28.79591,
76,3932200,4524,9570,28.816788,
77,4002000,4517,9570,28.83433,
78,3953100,4520,9570,28.848581,
79,3979300,4514,9568,28.862343,
80,3944300,4519,9568,28.873486,
81,3911900,4518,9568,28.88324,
82,3920500,4518,9568,28.892859,
83,3877100,4516,9568,28.90075,
84,3900500,4517,9567,28.907646,
85,3884600,4508,9565,28.914537,
86,3911500,4519,9565,28.920815,
87,3940100,4516,9565,28.92588,
88,3930400,4518,9565,28.930962,
89,3923700,4519,9565,28.935617,
90,3964900,4514,9565,28.939785,
91,3972700,4516,9565,28.943506,
92,3950800,4512,9565,28.946703,
93,3896800,4508,9565,28.949604,
94,3937000,4522,9565,28.952375,
95,3893300,4519,9565,28.954878,
96,3911000,4521,9565,28.957104,
97,4095200,4517,9565,28.9592,
98,4116000,4515,9565,28.960983,
99,3915800,4520,9565,28.96278,
100,3902900,4521,9564,28.964386,
