step,wall_ns,manifolds,pairs,top_y,awake
0,8670800,4495,9570,35.998295,
1,7955400,4196,9570,35.993866,
2,7205200,4142,9570,35.986713,
3,7149400,4111,9570,35.976837,
4,7101600,4100,9570,35.964233,
5,7006600,4087,9570,35.948902,
6,7041400,4079,9570,35.93085,
7,7079200,4073,9570,35.910072,
8,7026500,4066,9570,35.88657,
9,7180400,4061,9570,35.86034,
10,7309000,4053,9570,35.831387,
11,7078100,4054,9570,35.79971,
12,7082400,4056,9570,35.765305,
13,7438500,4055,9570,35.728176,
14,7250600,4060,9570,35.688324,
15,7077100,4057,9570,35.64575,
16,7158300,4055,9570,35.600445,
17,8258800,4051,9570,35.552414,
18,7130800,4049,9570,35.501663,
19,7004100,4050,9570,35.448185,
20,8093500,4829,9570,35.391983,
21,8143700,4715,9570,35.333054,
22,8041800,4565,9570,35.2714,
23,7787400,4496,9570,35.207024,
24,7942200,4419,9570,35.13992,
25,7842100,4390,9570,35.07009,
26,7624500,4353,9570,34.997536,
27,7615300,4336,9570,34.92226,
28,8373500,4982,9570,34.844257,
29,8253200,4783,9570,34.763527,
30,8212000,4670,9570,34.680073,
31,7962400,4639,9570,34.593895,
32,8132400,4573,9570,34.504993,
33,8015300,4491,9570,34.413364,
34,8454300,5031,9570,34.31901,
35,8244700,4806,9570,34.221935,
36,8092400,4646,9570,34.12213,
37,8047000,4535,9570,34.019604,
38,8119700,4502,9570,33.91435,
39,8466500,4984,9570,33.806374,
40,8712700,5009,9570,33.69567,
41,8390800,4852,9570,33.58224,
42,8413100,4753,9570,33.466087,
43,8287300,4728,9570,33.34721,
44,8602300,4996,9570,33.22561,
45,8919700,5112,9570,33.10128,
46,9788500,4923,9570,32.974224,
47,8607600,4760,9570,32.844448,
48,9425200,5001,9570,32.711945,
49,9259600,5139,9570,32.576717,
50,9059000,4996,9570,32.438763,
51,8576500,4871,9570,32.298084,
52,8794100,5093,9570,32.154682,
53,8639200,4972,9570,32.008553,
54,8615600,4792,9570,31.8597,
55,8441100,4796,9570,31.70812,
56,8641500,4911,9570,31.553818,
57,8440300,4780,9570,31.39679,
58,8381300,4734,9570,31.237036,
59,8474900,4748,9570,31.074558,
60,8348500,4704,9570,30.909355,
61,8334900,4678,9570,30.741426,
62,8433300,4666,9570,30.570772,
63,8382700,4609,9570,30.397394,
64,8378200,4623,9570,30.22129,
65,8274600,4625,9570,30.042463,
66,8166200,4579,9570,29.860909,
67,8617900,4610,9570,29.67663,
68,8407600,4550,9570,29.489626,
69,8422800,4524,9570,29.299898,
70,8397100,4535,9570,29.107445,
71,8380200,4528,9570,28.912266,
72,8318400,4533,9570,28.714361,
73,8233900,4529,9570,28.745474,
74,8607700,4530,9570,28.77165,
75,8678100,4529,9570,28.79591,
76,8483500,4524,9570,28.816788,
77,8651600,4517,9570,28.83433,
78,8470500,4520,9570,28.848581,
79,8216500,4514,9568,28.862343,
80,8272100,4519,9568,28.873486,
81,8313500,4518,9568,28.88324,
82,8567500,4518,9568,28.892859,
