step,wall_ns,manifolds,pairs,top_y,awake
0,19525000,4495,9570,35.998295,
1,16804400,4196,9570,35.993866,
2,16487400,4142,9570,35.986713,
3,16354000,4111,9570,35.976837,
4,16442600,4100,9570,35.964233,
5,16324000,4087,9570,35.948902,
6,16415700,4079,9570,35.93085,
7,16304500,4073,9570,35.910072,
8,16086600,4066,9570,35.88657,
9,16030600,4061,9570,35.86034,
10,16007400,4053,9570,35.831387,
11,16074700,4054,9570,35.79971,
12,16210100,4056,9570,35.765305,
13,16226900,4055,9570,35.728176,
14,16424600,4060,9570,35.688324,
15,16351000,4057,9570,35.64575,
16,16213700,4055,9570,35.600445,
17,16350100,4051,9570,35.552414,
18,16373300,4049,9570,35.501663,
19,16301400,4050,9570,35.448185,
20,19757400,4829,9570,35.391983,
21,19185000,4715,9570,35.333054,
22,18301900,4565,9570,35.2714,
23,18137800,4496,9570,35.207024,
24,17794200,4419,9570,35.13992,
25,17558000,4390,9570,35.07009,
26,17715800,4353,9570,34.997536,
27,17635700,4336,9570,34.92226,
28,20498900,4982,9570,34.844257,
29,18950700,4783,9570,34.763527,
30,18864200,4670,9570,34.680073,
31,18747100,4639,9570,34.593895,
32,18235300,4573,9570,34.504993,
33,17870700,4491,9570,34.413364,
34,20139900,5031,9570,34.31901,
35,18990500,4806,9570,34.221935,
36,18379700,4646,9570,34.12213,
37,17656300,4535,9570,34.019604,
38,17642400,4502,9570,33.91435,
39,19603200,4984,9570,33.806374,
40,19421900,5009,9570,33.69567,
41,19067300,4852,9570,33.58224,
42,18339400,4753,9570,33.466087,
43,18453700,4728,9570,33.34721,
44,19401400,4996,9570,33.22561,
45,19775700,5112,9570,33.10128,
46,18787300,4923,9570,32.974224,
47,18186900,4760,9570,32.844448,
48,19193300,5001,9570,32.711945,
49,19646300,5139,9570,32.576717,
50,19257000,4996,9570,32.438763,
51,18719400,4871,9570,32.298084,
52,19849600,5093,9570,32.154682,
53,19186600,4972,9570,32.008553,
54,18724100,4792,9570,31.8597,
55,18151000,4796,9570,31.70812,
56,19297700,4911,9570,31.553818,
57,18757800,4780,9570,31.39679,
58,18753200,4734,9570,31.237036,
59,18821200,4748,9570,31.074558,
60,18868700,4704,9570,30.909355,
61,18622200,4678,9570,30.741426,
62,18736300,4666,9570,30.570772,
63,18268500,4609,9570,30.397394,
64,18822000,4623,9570,30.22129,
65,18559900,4625,9570,30.042463,
66,18613900,4579,9570,29.860909,
67,18695000,4610,9570,29.67663,
68,18535300,4550,9570,29.489626,
69,18669200,4524,9570,29.299898,
70,18496300,4535,9570,29.107445,
71,18741200,4528,9570,28.912266,
72,18871100,4533,9570,28.714361,
73,18731600,4529,9570,28.745474,
74,18237500,4530,9570,28.77165,
75,18172000,4529,9570,28.79591,
76,18362400,4524,9570,28.816788,
77,18184900,4517,9570,28.83433,
78,18174000,4520,9570,28.848581,
79,18721700,4514,9568,28.862343,
80,18800100,4519,9568,28.873486,
81,18743600,4518,9568,28.88324,
82,18289300,4518,9568,28.892859,
83,18723600,4516,9568,28.90075,
84,18567400,4517,9567,28.907646,
85,18874600,4508,9565,28.914537,
86,18854400,4519,9565,28.920815,
87,18804500,4516,9565,28.92588,
88,18507700,4518,9565,28.930962,
89,18819800,4519,9565,28.935617,
90,18738700,4514,9565,28.939785,
91,18799300,4516,9565,28.943506,
92,18742400,4512,9565,28.946703,
93,18955400,4508,9565,28.949604,
94,18845000,4522,9565,28.952375,
95,18787600,4519,9565,28.954878,
96,18678000,4521,9565,28.957104,
97,18675100,4517,9565,28.9592,
98,18799800,4515,9565,28.960983,
99,18711100,4520,9565,28.96278,
100,18884700,4521,9564,28.964386,
101,18913800,4521,9564,28.965906,
102,18984100,4521,9563,28.967402,
103,18996000,4520,9563,28.968788,
104,19053000,4522,9563,28.969984,
105,19003600,4518,9563,28.971111,
106,18972300,4521,9563,28.97221,
107,18989100,4523,9563,28.97325,
108,19048100,4515,9562,28.974203,
109,19099600,4517,9562,28.975157,
110,19062300,4516,9562,28.976004,
111,19021900,4515,9562,28.976778,
112,19000500,4519,9562,28.977486,
113,19052300,4520,9562,28.978231,
114,18899000,4520,9562,28.97893,
115,18798700,4519,9561,28.979557,
116,18836500,4526,9561,28.980162,
117,18840000,4519,9561,28.980728,
118,18876200,4521,9561,28.981266,
119,18897600,4517,9561,28.981787,
120,18939100,4523,9561,28.982262,
121,18792100,4523,9561,28.98269,
122,18763900,4521,9561,28.983118,
123,18905200,4522,9561,28.98351,
124,18914400,4518,9561,28.98387,
125,18980700,4521,9561,28.984217,
126,19029100,4521,9561,28.984558,
127,19044100,4517,9561,28.98485,
128,19096900,4522,9561,28.98514,
129,19080800,4521,9561,28.98541,
130,19125200,4519,9560,28.98568,
131,19115700,4526,9559,28.98593,
132,19066200,4524,9559,28.986149,
133,19028300,4516,9559,28.98636,
134,18656900,4520,9559,28.98657,
135,18503700,4522,9559,28.986776,
136,18399000,4519,9559,28.986969,
137,19040300,4521,9559,28.987137,
138,19036100,4521,9559,28.9873,
139,19150300,4521,9559,28.987465,
140,18849100,4518,9559,28.987623,
141,19175400,4523,9559,28.987766,
142,18420600,4524,9559,28.987892,
143,18800500,4523,9559,28.98802,
144,19116300,4520,9559,28.988153,
145,18898900,4519,9559,28.98826,
146,18735800,4520,9559,28.988363,
147,18827500,4522,9559,28.988459,
148,18666000,4517,9559,28.988543,
149,19023400,4519,9559,28.988642,
150,19083000,4522,9559,28.98874,
151,18966700,4520,9559,28.98882,
152,18567800,4523,9559,28.988888,
153,18415000,4523,9559,28.988964,
154,18397400,4524,9559,28.989048,
155,18919200,4521,9559,28.989117,
156,18670500,4520,9559,28.989172,
157,18729100,4519,9559,28.989218,
158,18928700,4519,9559,28.98927,
159,19074600,4518,9559,28.98933,
160,18877600,4519,9559,28.989386,
161,18847400,4521,9559,28.989433,
162,18488300,4518,9559,28.989477,
163,18837100,4520,9559,28.989515,
164,18828000,4520,9559,28.989552,
165,18522500,4519,9559,28.989582,
166,19054500,4516,9559,28.989613,
167,18842400,4518,9559,28.989645,
168,18628900,4518,9559,28.989676,
169,18744300,4514,9559,28.9897,
170,18975900,4515,9559,28.989725,
171,18727800,4512,9559,28.989754,
172,18764600,4513,9559,28.98977,
173,18765300,4515,9559,28.989801,
174,18680100,4515,9559,28.989834,
175,18677200,4515,9559,28.989851,
176,18594400,4514,9559,28.989864,
177,18553600,4516,9559,28.989883,
178,18548300,4515,9559,28.989906,
179,18430000,4515,9559,28.989923,
180,18563300,4515,9559,28.98993,
181,18429200,4517,9559,28.98993,
182,18715900,4517,9559,28.98994,
183,18669500,4516,9559,28.989958,
184,19278200,4516,9559,28.98997,
185,18589500,4514,9559,28.989977,
186,18101000,4515,9559,28.98999,
187,18657200,4516,9559,28.990005,
188,18387000,4519,9559,28.990013,
189,18619700,4519,9559,28.990015,
190,18391700,4519,9559,28.990025,
191,18473900,4520,9559,28.99004,
192,18670000,4522,9559,28.990047,
193,18107500,4521,9559,28.990053,
194,17969800,4522,9559,28.990055,
195,18341800,4521,9559,28.99006,
196,18302300,4522,9559,28.99006,
197,18378500,4523,9559,28.990076,
198,18008000,4523,9559,28.990084,
199,18045400,4524,9559,28.990086,
200,18141200,4522,9559,28.990088,
201,18555800,4522,9559,28.990097,
202,18426700,4521,9559,28.99011,
203,18520700,4525,9559,28.990112,
204,18174300,4526,9559,28.990108,
205,18441100,4524,9559,28.990114,
206,18568800,4523,9559,28.99012,
207,18521000,4523,9559,28.990118,
208,18462500,4523,9559,28.990112,
209,18224400,4522,9559,28.990116,
210,18390100,4522,9559,28.990122,
211,18519400,4523,9559,28.990128,
212,18235400,4523,9559,28.990124,
213,18529300,4523,9559,28.99013,
214,18427300,4524,9559,28.990137,
215,18256200,4524,9559,28.990137,
216,18253300,4526,9559,28.990137,
217,18396600,4524,9559,28.990143,
218,18231600,4525,9559,28.990149,
219,17985200,4524,9559,28.990149,
220,18167500,4523,9559,28.990152,
