step,wall_ns,manifolds,pairs,top_y,awake
0,7209400,8555,9570,28.99835,
1,4674000,5761,9570,28.995926,
2,4906200,6723,9570,28.994566,
3,4864500,6695,9570,28.994541,
4,4845700,6672,9570,28.994545,
5,4869800,6758,9570,28.994184,
6,4962900,6793,9570,28.993921,
7,4979100,6783,9570,28.993895,
8,5178400,6772,9570,28.993822,
9,4990100,6790,9570,28.993675,
10,5067800,6786,9570,28.993578,
11,4874200,6806,9570,28.99352,
12,4858600,6806,9570,28.993486,
13,4927500,6780,9570,28.993422,
14,4880200,6784,9570,28.99337,
15,4784200,6765,9570,28.993326,
16,4809500,6760,9570,28.993288,
17,4863300,6761,9570,28.993235,
18,4820200,6734,9570,28.99321,
19,4832900,6754,9570,28.99318,
20,4873300,6753,9570,28.99314,
21,4768100,6741,9570,28.993107,
22,4818300,6739,9570,28.993093,
23,4811500,6730,9570,28.993065,
24,4780400,6730,9570,28.993042,
25,4865300,6722,9570,28.99303,
26,4810800,6733,9570,28.993017,
27,4774500,6733,9570,28.992998,
28,4815000,6715,9570,28.992983,
29,4944400,6720,9570,28.992973,
30,4878400,6719,9570,28.99296,
31,4815800,6717,9570,28.992933,
32,4791000,6716,9570,28.992924,
33,4786200,6704,9570,28.992918,
34,4814000,6697,9570,28.992907,
35,4806800,6701,9570,28.992893,
36,4808800,6705,9570,28.992886,
37,4892100,6721,9570,28.992884,
38,4791100,6725,9570,28.99288,
39,4913000,6710,9570,28.992878,
40,4809600,6708,9570,28.992876,
41,4827500,6708,9570,28.992876,
42,4803500,6700,9570,28.99287,
43,4856500,6693,9570,28.99286,
44,5267000,6701,9570,28.992851,
45,4791900,6708,9570,28.99285,
46,4880900,6706,9570,28.992847,
47,4784900,6703,9570,28.99284,
48,4813000,6704,9570,28.99284,
49,4844200,6704,9570,28.992838,
50,4926900,6707,9570,28.99283,
51,4827100,6705,9570,28.992828,
52,4853200,6714,9570,28.992826,
53,4755100,6704,9570,28.992823,
54,4840600,6700,9570,28.992823,
55,4776100,6707,9570,28.992817,
56,4787900,6699,9570,28.992815,
57,4847500,6699,9570,28.99282,
58,4809100,6707,9570,28.99282,
59,4777600,6702,9570,28.992815,
60,4813900,6706,9570,28.99281,
61,4781700,6701,9570,28.992811,
62,4860700,6695,9570,28.992815,
63,4790600,6694,9570,28.992807,
64,4761200,6691,9570,28.992807,
65,4848600,6698,9570,28.992807,
66,4811700,6700,9570,28.992807,
67,4786100,6693,9570,28.992805,
68,4833000,6701,9570,28.992804,
69,4960200,6699,9570,28.992804,
70,4749900,6702,9570,28.992807,
71,4779700,6703,9570,28.992807,
72,4780000,6700,9570,28.992807,
73,4790100,6694,9570,28.992807,
74,4761100,6690,9570,28.992807,
75,4776500,6685,9570,28.992804,
76,4804100,6687,9570,28.992804,
