step,wall_ns,manifolds,pairs,top_y,awake
0,12539500,4495,9570,35.998295,
1,10321500,4196,9570,35.993866,
2,10201700,4142,9570,35.986713,
3,10006100,4111,9570,35.976837,
4,10030900,4100,9570,35.964233,
5,10315100,4087,9570,35.948902,
6,10262600,4079,9570,35.93085,
7,10285700,4073,9570,35.910072,
8,10443400,4066,9570,35.88657,
9,10107800,4061,9570,35.86034,
10,10120900,4053,9570,35.831387,
11,10173400,4054,9570,35.79971,
12,10139200,4056,9570,35.765305,
13,10443700,4055,9570,35.728176,
14,10216900,4060,9570,35.688324,
15,10149700,4057,9570,35.64575,
16,10252000,4055,9570,35.600445,
17,10169900,4051,9570,35.552414,
18,10164300,4049,9570,35.501663,
19,10165000,4050,9570,35.448185,
20,12125700,4829,9570,35.391983,
21,12149200,4715,9570,35.333054,
22,11283600,4565,9570,35.2714,
23,11136500,4496,9570,35.207024,
24,10961600,4419,9570,35.13992,
25,11031200,4390,9570,35.07009,
26,11119300,4353,9570,34.997536,
27,10779200,4336,9570,34.92226,
28,12487500,4982,9570,34.844257,
29,12043800,4783,9570,34.763527,
30,11537900,4670,9570,34.680073,
31,11299800,4639,9570,34.593895,
32,11244800,4573,9570,34.504993,
33,11163600,4491,9570,34.413364,
34,12500800,5031,9570,34.31901,
35,11903700,4806,9570,34.221935,
36,11608200,4646,9570,34.12213,
37,11286500,4535,9570,34.019604,
38,10966100,4502,9570,33.91435,
39,12090400,4984,9570,33.806374,
40,12183200,5009,9570,33.69567,
41,12285500,4852,9570,33.58224,
42,11557800,4753,9570,33.466087,
43,11401800,4728,9570,33.34721,
44,12024800,4996,9570,33.22561,
45,12309700,5112,9570,33.10128,
46,11924900,4923,9570,32.974224,
47,11488500,4760,9570,32.844448,
48,11866500,5001,9570,32.711945,
49,12215900,5139,9570,32.576717,
50,11789900,4996,9570,32.438763,
51,11727000,4871,9570,32.298084,
52,12752900,5093,9570,32.154682,
53,12879500,4972,9570,32.008553,
54,12033100,4792,9570,31.8597,
55,11708800,4796,9570,31.70812,
56,11897300,4911,9570,31.553818,
57,11606500,4780,9570,31.39679,
58,11600300,4734,9570,31.237036,
59,11735300,4748,9570,31.074558,
60,12334300,4704,9570,30.909355,
61,12095300,4678,9570,30.741426,
62,12034700,4666,9570,30.570772,
63,11842000,4609,9570,30.397394,
64,11723400,4623,9570,30.22129,
65,11909600,4625,9570,30.042463,
66,11873900,4579,9570,29.860909,
67,11546400,4610,9570,29.67663,
68,12029800,4550,9570,29.489626,
69,11530400,4524,9570,29.299898,
70,11482400,4535,9570,29.107445,
71,11648700,4528,9570,28.912266,
72,11750700,4533,9570,28.714361,
73,11706400,4529,9570,28.745474,
74,11715800,4530,9570,28.77165,
75,11854100,4529,9570,28.79591,
76,11704200,4524,9570,28.816788,
77,11573100,4517,9570,28.83433,
78,11643600,4520,9570,28.848581,
79,11534200,4514,9568,28.862343,
80,11789700,4519,9568,28.873486,
81,11762600,4518,9568,28.88324,
82,11511100,4518,9568,28.892859,
83,11561900,4516,9568,28.90075,
84,11671000,4517,9567,28.907646,
85,11580700,4508,9565,28.914537,
86,11758200,4519,9565,28.920815,
87,11751800,4516,9565,28.92588,
88,11828100,4518,9565,28.930962,
89,11992900,4519,9565,28.935617,
90,11903600,4514,9565,28.939785,
91,11602400,4516,9565,28.943506,
92,11507400,4512,9565,28.946703,
93,11671200,4508,9565,28.949604,
94,11654700,4522,9565,28.952375,
95,11551000,4519,9565,28.954878,
96,11675800,4521,9565,28.957104,
97,11707200,4517,9565,28.9592,
98,11580300,4515,9565,28.960983,
99,11721200,4520,9565,28.96278,
100,11660900,4521,9564,28.964386,
101,11597600,4521,9564,28.965906,
102,11908000,4521,9563,28.967402,
103,11765300,4520,9563,28.968788,
104,11997800,4522,9563,28.969984,
105,11711900,4518,9563,28.971111,
106,11895900,4521,9563,28.97221,
107,12348600,4523,9563,28.97325,
108,12059900,4515,9562,28.974203,
109,11751700,4517,9562,28.975157,
110,12124900,4516,9562,28.976004,
111,11931900,4515,9562,28.976778,
112,12053000,4519,9562,28.977486,
113,11753900,4520,9562,28.978231,
114,11817300,4520,9562,28.97893,
115,11607400,4519,9561,28.979557,
116,11991400,4526,9561,28.980162,
117,11658400,4519,9561,28.980728,
118,11813600,4521,9561,28.981266,
119,11716500,4517,9561,28.981787,
120,11635600,4523,9561,28.982262,
121,12383300,4523,9561,28.98269,
122,11831900,4521,9561,28.983118,
123,12012300,4522,9561,28.98351,
124,11734500,4518,9561,28.98387,
125,11582200,4521,9561,28.984217,
126,11695100,4521,9561,28.984558,
127,11767400,4517,9561,28.98485,
128,11625500,4522,9561,28.98514,
129,11719400,4521,9561,28.98541,
130,11745900,4519,9560,28.98568,
131,11793700,4526,9559,28.98593,
132,11650800,4524,9559,28.986149,
133,11695100,4516,9559,28.98636,
134,11591000,4520,9559,28.98657,
135,11670100,4522,9559,28.986776,
136,11779700,4519,9559,28.986969,
137,11588500,4521,9559,28.987137,
138,11752100,4521,9559,28.9873,
139,11909800,4521,9559,28.987465,
140,11992800,4518,9559,28.987623,
141,11867600,4523,9559,28.987766,
142,11644600,4524,9559,28.987892,
143,11923200,4523,9559,28.98802,
144,11780200,4520,9559,28.988153,
145,11846300,4519,9559,28.98826,
146,12055900,4520,9559,28.988363,
147,11938200,4522,9559,28.988459,
148,12125000,4517,9559,28.988543,
149,11946600,4519,9559,28.988642,
150,11667500,4522,9559,28.98874,
151,11587200,4520,9559,28.98882,
152,11690500,4523,9559,28.988888,
153,11553800,4523,9559,28.988964,
154,11678100,4524,9559,28.989048,
155,11694900,4521,9559,28.989117,
156,11586400,4520,9559,28.989172,
157,11696400,4519,9559,28.989218,
158,11996200,4519,9559,28.98927,
159,11857000,4518,9559,28.98933,
160,11613600,4519,9559,28.989386,
161,12259400,4521,9559,28.989433,
162,11708300,4518,9559,28.989477,
163,11543000,4520,9559,28.989515,
164,11574400,4520,9559,28.989552,
165,11580200,4519,9559,28.989582,
166,11635100,4516,9559,28.989613,
167,11946500,4518,9559,28.989645,
168,12073400,4518,9559,28.989676,
169,11633700,4514,9559,28.9897,
170,11641400,4515,9559,28.989725,
171,11790700,4512,9559,28.989754,
172,11916100,4513,9559,28.98977,
173,11728600,4515,9559,28.989801,
174,11699000,4515,9559,28.989834,
175,11669000,4515,9559,28.989851,
176,11554600,4514,9559,28.989864,
177,11846500,4516,9559,28.989883,
178,11663200,4515,9559,28.989906,
179,11575800,4515,9559,28.989923,
180,11650700,4515,9559,28.98993,
181,11583600,4517,9559,28.98993,
182,11619300,4517,9559,28.98994,
183,11558100,4516,9559,28.989958,
184,11770600,4516,9559,28.98997,
185,11729100,4514,9559,28.989977,
186,11435700,4515,9559,28.98999,
187,11705100,4516,9559,28.990005,
188,12035000,4519,9559,28.990013,
189,11551500,4519,9559,28.990015,
190,11917900,4519,9559,28.990025,
191,11644800,4520,9559,28.99004,
192,11745400,4522,9559,28.990047,
193,12085600,4521,9559,28.990053,
194,11823300,4522,9559,28.990055,
195,11654700,4521,9559,28.99006,
196,12066300,4522,9559,28.99006,
197,11863600,4523,9559,28.990076,
198,11559300,4523,9559,28.990084,
199,11535300,4524,9559,28.990086,
200,11603400,4522,9559,28.990088,
201,11479900,4522,9559,28.990097,
202,11795700,4521,9559,28.99011,
203,11431900,4525,9559,28.990112,
204,11458800,4526,9559,28.990108,
205,11395000,4524,9559,28.990114,
206,12316500,4523,9559,28.99012,
207,11981800,4523,9559,28.990118,
208,11701100,4523,9559,28.990112,
209,11586000,4522,9559,28.990116,
210,11607800,4522,9559,28.990122,
211,11565500,4523,9559,28.990128,
212,11407300,4523,9559,28.990124,
213,12193600,4523,9559,28.99013,
214,11811500,4524,9559,28.990137,
215,11860600,4524,9559,28.990137,
216,11312700,4526,9559,28.990137,
217,11416000,4524,9559,28.990143,
218,11829000,4525,9559,28.990149,
219,11863300,4524,9559,28.990149,
220,11535800,4523,9559,28.990152,
221,11487400,4522,9559,28.99016,
222,11606100,4522,9559,28.990164,
223,11395700,4520,9559,28.990162,
224,11455100,4521,9559,28.99016,
225,11632000,4522,9559,28.990166,
226,11492100,4521,9559,28.990166,
227,11621400,4522,9559,28.990166,
228,11413700,4521,9559,28.990168,
229,11490500,4519,9559,28.990175,
230,11581300,4521,9559,28.990171,
231,11746600,4522,9559,28.990166,
232,11514100,4523,9559,28.990173,
233,11695900,4527,9559,28.990175,
234,11782000,4523,9559,28.990168,
235,11516500,4525,9559,28.99017,
236,11533400,4525,9559,28.990175,
237,11739700,4526,9559,28.990175,
238,11668100,4525,9559,28.990175,
239,11423500,4524,9559,28.990175,
240,11734500,4524,9559,28.990175,
241,11371800,4521,9559,28.990175,
242,11529500,4520,9559,28.990175,
243,11446300,4520,9559,28.990175,
244,11701100,4521,9559,28.990171,
245,11643300,4520,9559,28.990164,
246,11495000,4521,9559,28.990164,
247,11464700,4521,9559,28.990164,
248,11501300,4520,9559,28.990164,
249,11412300,4522,9559,28.990164,
