step,wall_ns,manifolds,pairs,top_y,awake
0,6079500,4495,9570,35.998295,
1,5288400,4196,9570,35.993866,
2,5125200,4142,9570,35.986713,
3,5006300,4111,9570,35.976837,
4,4567500,4100,9570,35.964233,
5,4493000,4087,9570,35.948902,
6,4740300,4079,9570,35.93085,
7,4197600,4073,9570,35.910072,
8,4520600,4066,9570,35.88657,
9,4677200,4061,9570,35.86034,
10,4262900,4053,9570,35.831387,
11,4760000,4054,9570,35.79971,
12,4701600,4056,9570,35.765305,
13,4403400,4055,9570,35.728176,
14,5135500,4060,9570,35.688324,
15,4819600,4057,9570,35.64575,
16,4472800,4055,9570,35.600445,
17,4844800,4051,9570,35.552414,
18,4775800,4049,9570,35.501663,
19,4436600,4050,9570,35.448185,
20,5487200,4829,9570,35.391983,
21,5545300,4715,9570,35.333054,
22,5308000,4565,9570,35.2714,
23,5080600,4496,9570,35.207024,
24,5281900,4419,9570,35.13992,
25,5449400,4390,9570,35.07009,
26,5281800,4353,9570,34.997536,
27,6207900,4336,9570,34.92226,
28,5647400,4982,9570,34.844257,
29,5944700,4783,9570,34.763527,
30,5693900,4670,9570,34.680073,
31,5938000,4639,9570,34.593895,
32,6240300,4573,9570,34.504993,
33,5563100,4491,9570,34.413364,
34,6017400,5031,9570,34.31901,
35,5502100,4806,9570,34.221935,
36,5575000,4646,9570,34.12213,
37,5998200,4535,9570,34.019604,
38,5281500,4502,9570,33.91435,
39,5911700,4984,9570,33.806374,
40,5505700,5009,9570,33.69567,
41,5551000,4852,9570,33.58224,
42,5347700,4753,9570,33.466087,
43,5437700,4728,9570,33.34721,
44,5864900,4996,9570,33.22561,
45,5377100,5112,9570,33.10128,
46,5772900,4923,9570,32.974224,
47,5434600,4760,9570,32.844448,
48,5523100,5001,9570,32.711945,
49,6016700,5139,9570,32.576717,
50,6500700,4996,9570,32.438763,
51,5685900,4871,9570,32.298084,
52,7168700,5093,9570,32.154682,
53,6166500,4972,9570,32.008553,
54,5996800,4792,9570,31.8597,
55,5978500,4796,9570,31.70812,
56,6050400,4911,9570,31.553818,
57,6081800,4780,9570,31.39679,
58,5731700,4734,9570,31.237036,
59,5273200,4748,9570,31.074558,
60,5661700,4704,9570,30.909355,
61,5474300,4678,9570,30.741426,
62,5491300,4666,9570,30.570772,
63,5689800,4609,9570,30.397394,
64,5221000,4623,9570,30.22129,
65,5378300,4625,9570,30.042463,
66,5174600,4579,9570,29.860909,
67,5199900,4610,9570,29.67663,
68,4808900,4550,9570,29.489626,
69,5245600,4524,9570,29.299898,
70,5451200,4535,9570,29.107445,
71,5792000,4528,9570,28.912266,
72,5220800,4533,9570,28.714361,
73,5089700,4529,9570,28.745474,
74,5092700,4530,9570,28.77165,
75,5714100,4529,9570,28.79591,
76,5461200,4524,9570,28.816788,
77,5604300,4517,9570,28.83433,
78,5696400,4520,9570,28.848581,
79,4993300,4514,9568,28.862343,
80,5121900,4519,9568,28.873486,
81,4897700,4518,9568,28.88324,
82,4924900,4518,9568,28.892859,
83,5387200,4516,9568,28.90075,
84,5396100,4517,9567,28.907646,
85,5054000,4508,9565,28.914537,
86,4907600,4519,9565,28.920815,
87,5010400,4516,9565,28.92588,
88,5151400,4518,9565,28.930962,
89,4846200,4519,9565,28.935617,
90,4826900,4514,9565,28.939785,
91,5098700,4516,9565,28.943506,
92,5323000,4512,9565,28.946703,
93,5616300,4508,9565,28.949604,
94,4983200,4522,9565,28.952375,
95,5163900,4519,9565,28.954878,
96,4916900,4521,9565,28.957104,
97,5446300,4517,9565,28.9592,
98,5052100,4515,9565,28.960983,
99,5430200,4520,9565,28.96278,
100,5090500,4521,9564,28.964386,
101,5050900,4521,9564,28.965906,
102,5002700,4521,9563,28.967402,
103,5102000,4520,9563,28.968788,
104,5043700,4522,9563,28.969984,
105,5258600,4518,9563,28.971111,
