step,wall_ns,manifolds,pairs,top_y,awake
0,5305100,4495,9570,35.998295,
1,3521400,4196,9570,35.993866,
2,3349500,4142,9570,35.986713,
3,3291500,4111,9570,35.976837,
4,3380600,4100,9570,35.964233,
5,3243200,4087,9570,35.948902,
6,3274700,4079,9570,35.93085,
7,3303100,4073,9570,35.910072,
8,3246200,4066,9570,35.88657,
9,3215800,4061,9570,35.86034,
10,3395900,4053,9570,35.831387,
11,3308500,4054,9570,35.79971,
12,3274300,4056,9570,35.765305,
13,3246900,4055,9570,35.728176,
14,3341900,4060,9570,35.688324,
15,3462200,4057,9570,35.64575,
16,3340400,4055,9570,35.600445,
17,3339300,4051,9570,35.552414,
18,3285700,4049,9570,35.501663,
19,3371500,4050,9570,35.448185,
20,4213100,4829,9570,35.391983,
21,3983700,4715,9570,35.333054,
22,3694100,4565,9570,35.2714,
23,3825900,4496,9570,35.207024,
24,3734500,4419,9570,35.13992,
25,3606100,4390,9570,35.07009,
26,3615000,4353,9570,34.997536,
27,3548600,4336,9570,34.92226,
28,4044900,4982,9570,34.844257,
29,3851300,4783,9570,34.763527,
30,3821000,4670,9570,34.680073,
31,3801700,4639,9570,34.593895,
32,3868400,4573,9570,34.504993,
33,3645900,4491,9570,34.413364,
34,4093100,5031,9570,34.31901,
35,3949200,4806,9570,34.221935,
36,3900200,4646,9570,34.12213,
37,3782300,4535,9570,34.019604,
38,3725300,4502,9570,33.91435,
39,4080300,4984,9570,33.806374,
40,4207700,5009,9570,33.69567,
41,4054800,4852,9570,33.58224,
42,4180600,4753,9570,33.466087,
43,3892800,4728,9570,33.34721,
44,4249600,4996,9570,33.22561,
45,4158000,5112,9570,33.10128,
46,3971700,4923,9570,32.974224,
47,3908200,4760,9570,32.844448,
48,4015700,5001,9570,32.711945,
49,4153600,5139,9570,32.576717,
50,3983100,4996,9570,32.438763,
51,4010300,4871,9570,32.298084,
52,4231000,5093,9570,32.154682,
53,4088900,4972,9570,32.008553,
54,3915500,4792,9570,31.8597,
55,3927100,4796,9570,31.70812,
56,4070900,4911,9570,31.553818,
57,3921900,4780,9570,31.39679,
58,3775800,4734,9570,31.237036,
59,3868000,4748,9570,31.074558,
60,3831200,4704,9570,30.909355,
61,3835100,4678,9570,30.741426,
62,3831200,4666,9570,30.570772,
63,3890700,4609,9570,30.397394,
64,3800700,4623,9570,30.22129,
65,3718500,4625,9570,30.042463,
66,3729300,4579,9570,29.860909,
67,3913200,4610,9570,29.67663,
68,3920400,4550,9570,29.489626,
69,3752700,4524,9570,29.299898,
70,3670200,4535,9570,29.107445,
71,3818200,4528,9570,28.912266,
72,3808400,4533,9570,28.714361,
73,3657600,4529,9570,28.745474,
74,3628700,4530,9570,28.77165,
75,3723200,4529,9570,28.79591,
76,3718100,4524,9570,28.816788,
77,3664400,4517,9570,28.83433,
78,3706100,4520,9570,28.848581,
79,3633200,4514,9568,28.862343,
80,3713700,4519,9568,28.873486,
81,3781500,4518,9568,28.88324,
82,3747600,4518,9568,28.892859,
83,3717000,4516,9568,28.90075,
84,3723800,4517,9567,28.907646,
85,3748100,4508,9565,28.914537,
86,3712700,4519,9565,28.920815,
87,3614500,4516,9565,28.92588,
88,3723700,4518,9565,28.930962,
89,3772300,4519,9565,28.935617,
90,3662600,4514,9565,28.939785,
91,3664100,4516,9565,28.943506,
92,3752800,4512,9565,28.946703,
93,3668000,4508,9565,28.949604,
94,3656900,4522,9565,28.952375,
95,3740200,4519,9565,28.954878,
96,3654100,4521,9565,28.957104,
97,3776600,4517,9565,28.9592,
98,3835600,4515,9565,28.960983,
99,3776900,4520,9565,28.96278,
100,3739700,4521,9564,28.964386,
101,3772900,4521,9564,28.965906,
102,3816400,4521,9563,28.967402,
103,3764200,4520,9563,28.968788,
104,3722600,4522,9563,28.969984,
105,3745200,4518,9563,28.971111,
106,3810600,4521,9563,28.97221,
107,3758800,4523,9563,28.97325,
108,3696100,4515,9562,28.974203,
109,3690900,4517,9562,28.975157,
110,3774400,4516,9562,28.976004,
111,3809100,4515,9562,28.976778,
112,3647800,4519,9562,28.977486,
113,3830700,4520,9562,28.978231,
114,3893200,4520,9562,28.97893,
115,3849500,4519,9561,28.979557,
116,3776100,4526,9561,28.980162,
117,3721000,4519,9561,28.980728,
118,3838700,4521,9561,28.981266,
119,3828100,4517,9561,28.981787,
120,3786400,4523,9561,28.982262,
121,3757100,4523,9561,28.98269,
122,3719200,4521,9561,28.983118,
123,3729200,4522,9561,28.98351,
124,3747500,4518,9561,28.98387,
125,3651300,4521,9561,28.984217,
126,3843500,4521,9561,28.984558,
127,3827200,4517,9561,28.98485,
128,3796000,4522,9561,28.98514,
129,3768000,4521,9561,28.98541,
130,3716000,4519,9560,28.98568,
131,3749600,4526,9559,28.98593,
132,3779300,4524,9559,28.986149,
133,3771400,4516,9559,28.98636,
134,3733100,4520,9559,28.98657,
135,3807000,4522,9559,28.986776,
136,3807900,4519,9559,28.986969,
137,3777900,4521,9559,28.987137,
138,3679700,4521,9559,28.9873,
139,3752000,4521,9559,28.987465,
140,3798100,4518,9559,28.987623,
141,3776000,4523,9559,28.987766,
142,3647000,4524,9559,28.987892,
143,3690000,4523,9559,28.98802,
144,3737100,4520,9559,28.988153,
145,3665400,4519,9559,28.98826,
146,3654000,4520,9559,28.988363,
147,3935500,4522,9559,28.988459,
148,3847700,4517,9559,28.988543,
149,3804800,4519,9559,28.988642,
150,3747500,4522,9559,28.98874,
151,3799000,4520,9559,28.98882,
152,3787400,4523,9559,28.988888,
153,3756200,4523,9559,28.988964,
154,3679200,4524,9559,28.989048,
155,3659100,4521,9559,28.989117,
156,3963800,4520,9559,28.989172,
157,3866700,4519,9559,28.989218,
158,3743200,4519,9559,28.98927,
159,3685900,4518,9559,28.98933,
160,3770700,4519,9559,28.989386,
161,3762600,4521,9559,28.989433,
162,3675000,4518,9559,28.989477,
163,3655800,4520,9559,28.989515,
164,3803400,4520,9559,28.989552,
165,3855700,4519,9559,28.989582,
166,3710100,4516,9559,28.989613,
167,3745100,4518,9559,28.989645,
168,3799600,4518,9559,28.989676,
169,3824100,4514,9559,28.9897,
170,3685800,4515,9559,28.989725,
171,3681600,4512,9559,28.989754,
172,3778400,4513,9559,28.98977,
173,3775200,4515,9559,28.989801,
174,3648300,4515,9559,28.989834,
175,3637100,4515,9559,28.989851,
176,3736900,4514,9559,28.989864,
177,3778100,4516,9559,28.989883,
178,3714800,4515,9559,28.989906,
179,3740300,4515,9559,28.989923,
180,3736300,4515,9559,28.98993,
181,3712000,4517,9559,28.98993,
182,3733800,4517,9559,28.98994,
183,3771500,4516,9559,28.989958,
184,4013300,4516,9559,28.98997,
185,4242400,4514,9559,28.989977,
186,3974100,4515,9559,28.98999,
187,3818400,4516,9559,28.990005,
188,3780800,4519,9559,28.990013,
189,3710400,4519,9559,28.990015,
190,3707200,4519,9559,28.990025,
191,3756300,4520,9559,28.99004,
192,3650000,4522,9559,28.990047,
193,3806700,4521,9559,28.990053,
194,3769700,4522,9559,28.990055,
195,3743300,4521,9559,28.99006,
196,3666200,4522,9559,28.99006,
197,3739700,4523,9559,28.990076,
198,3770000,4523,9559,28.990084,
199,3785100,4524,9559,28.990086,
200,3828200,4522,9559,28.990088,
201,3853500,4522,9559,28.990097,
202,3761300,4521,9559,28.99011,
203,3756000,4525,9559,28.990112,
204,3712100,4526,9559,28.990108,
205,3650700,4524,9559,28.990114,
206,3841900,4523,9559,28.99012,
207,3755200,4523,9559,28.990118,
208,3652400,4523,9559,28.990112,
209,3693900,4522,9559,28.990116,
210,3785800,4522,9559,28.990122,
211,3806600,4523,9559,28.990128,
212,3736000,4523,9559,28.990124,
213,3670200,4523,9559,28.99013,
214,4055100,4524,9559,28.990137,
215,3965300,4524,9559,28.990137,
216,3839700,4526,9559,28.990137,
217,3894000,4524,9559,28.990143,
218,3827000,4525,9559,28.990149,
219,3776600,4524,9559,28.990149,
220,3699500,4523,9559,28.990152,
221,3761600,4522,9559,28.99016,
222,3860500,4522,9559,28.990164,
223,3801600,4520,9559,28.990162,
224,3737600,4521,9559,28.99016,
225,3750300,4522,9559,28.990166,
226,3826600,4521,9559,28.990166,
227,3728900,4522,9559,28.990166,
228,3682800,4521,9559,28.990168,
229,3754000,4519,9559,28.990175,
230,3770300,4521,9559,28.990171,
231,3860300,4522,9559,28.990166,
232,3715700,4523,9559,28.990173,
233,3807500,4527,9559,28.990175,
234,3815100,4523,9559,28.990168,
235,3831200,4525,9559,28.99017,
236,3704700,4525,9559,28.990175,
237,3692400,4526,9559,28.990175,
238,3759700,4525,9559,28.990175,
239,3756200,4524,9559,28.990175,
240,3783400,4524,9559,28.990175,
241,3780500,4521,9559,28.990175,
242,3760400,4520,9559,28.990175,
243,3852600,4520,9559,28.990175,
244,3798300,4521,9559,28.990171,
245,3719500,4520,9559,28.990164,
246,3758700,4521,9559,28.990164,
247,3832000,4521,9559,28.990164,
248,3752200,4520,9559,28.990164,
249,3801500,4522,9559,28.990164,
250,3749700,4521,9559,28.990164,
251,3833500,4522,9559,28.990164,
252,3840800,4523,9559,28.990164,
253,3708000,4523,9559,28.99017,
254,3669900,4523,9559,28.99017,
255,3820200,4521,9559,28.99017,
256,3780400,4519,9559,28.99017,
257,3677100,4519,9559,28.990171,
258,3680800,4520,9559,28.990177,
259,3756600,4520,9559,28.990177,
260,3986800,4520,9559,28.990177,
261,3750400,4519,9559,28.99018,
262,3748300,4518,9559,28.990187,
263,3773400,4518,9559,28.990187,
264,3943000,4518,9559,28.990187,
265,3894500,4518,9559,28.990187,
266,3759400,4518,9559,28.990187,
267,3770400,4518,9559,28.990187,
268,3768800,4518,9559,28.990187,
269,3822500,4518,9559,28.990187,
270,3777000,4518,9559,28.990187,
271,3694100,4518,9559,28.990187,
272,3752600,4518,9559,28.990187,
273,3854700,4518,9559,28.990187,
274,3810300,4518,9559,28.990187,
275,3674800,4518,9559,28.990187,
276,3860800,4519,9559,28.990183,
277,3852200,4518,9559,28.990183,
278,3790200,4518,9559,28.990183,
279,3767800,4519,9559,28.990183,
280,3756900,4518,9559,28.990183,
281,3725500,4520,9559,28.990183,
282,3772700,4520,9559,28.990185,
283,3790200,4518,9559,28.990185,
284,3791000,4518,9559,28.990185,
285,3784600,4519,9559,28.990185,
286,3799500,4520,9559,28.990185,
287,3774300,4519,9559,28.990185,
288,3729300,4520,9559,28.990185,
289,3836100,4518,9559,28.990185,
290,3757900,4517,9559,28.99019,
291,3777700,4517,9559,28.99019,
292,3766500,4519,9559,28.99019,
293,3660200,4517,9559,28.990187,
294,3701600,4517,9559,28.990185,
295,3764600,4516,9559,28.990192,
296,3630400,4516,9559,28.990198,
297,3799100,4515,9559,28.990198,
298,3837700,4515,9559,28.990196,
299,3877900,4515,9559,28.990194,
300,3847600,4515,9559,28.990194,
301,3793400,4515,9559,28.990194,
302,3788600,4515,9559,28.990194,
303,3791200,4516,9559,28.990194,
304,3765200,4515,9559,28.990194,
305,3826900,4517,9559,28.990194,
306,3824400,4517,9559,28.990194,
307,3804400,4517,9559,28.990194,
308,3794500,4516,9559,28.990194,
309,3836400,4516,9559,28.990194,
310,3822000,4516,9559,28.990194,
311,3697600,4516,9559,28.990194,
312,3660400,4515,9559,28.990194,
313,3767000,4515,9559,28.990194,
314,3976300,4515,9559,28.990194,
315,3727400,4517,9559,28.990194,
316,3899300,4515,9559,28.990194,
317,3733300,4517,9559,28.990194,
318,3807900,4516,9559,28.990192,
319,3824200,4516,9559,28.99019,
320,3688100,4515,9559,28.990196,
321,3655000,4515,9559,28.990198,
322,3897600,4517,9559,28.990198,
323,3867800,4517,9559,28.990198,
324,3756900,4517,9559,28.990198,
325,3677500,4516,9559,28.990194,
326,3834200,4516,9559,28.990189,
