step,wall_ns,manifolds,pairs,top_y,awake
0,8621800,4495,9570,35.998295,
1,7005000,4196,9570,35.993866,
2,6888000,4142,9570,35.986713,
3,7094100,4111,9570,35.976837,
4,6970600,4100,9570,35.964233,
5,6975400,4087,9570,35.948902,
6,6940800,4079,9570,35.93085,
7,7006200,4073,9570,35.910072,
8,7040900,4066,9570,35.88657,
9,6933300,4061,9570,35.86034,
10,7035900,4053,9570,35.831387,
11,6964500,4054,9570,35.79971,
12,6943300,4056,9570,35.765305,
13,6941400,4055,9570,35.728176,
14,6853900,4060,9570,35.688324,
15,6879100,4057,9570,35.64575,
16,6886700,4055,9570,35.600445,
17,6909100,4051,9570,35.552414,
18,6914900,4049,9570,35.501663,
19,6988900,4050,9570,35.448185,
20,8053600,4829,9570,35.391983,
21,7748500,4715,9570,35.333054,
22,7730800,4565,9570,35.2714,
23,7545100,4496,9570,35.207024,
24,7319000,4419,9570,35.13992,
25,7512000,4390,9570,35.07009,
26,7572100,4353,9570,34.997536,
27,7347100,4336,9570,34.92226,
28,8398700,4982,9570,34.844257,
29,7951900,4783,9570,34.763527,
30,7822200,4670,9570,34.680073,
31,7741500,4639,9570,34.593895,
32,7665800,4573,9570,34.504993,
33,7520700,4491,9570,34.413364,
34,8331200,5031,9570,34.31901,
35,7984200,4806,9570,34.221935,
36,7958900,4646,9570,34.12213,
37,7684000,4535,9570,34.019604,
38,7781000,4502,9570,33.91435,
39,8165200,4984,9570,33.806374,
40,8214700,5009,9570,33.69567,
41,7994800,4852,9570,33.58224,
42,7765600,4753,9570,33.466087,
43,7913200,4728,9570,33.34721,
44,8179700,4996,9570,33.22561,
45,8398900,5112,9570,33.10128,
46,8039700,4923,9570,32.974224,
47,8013800,4760,9570,32.844448,
48,8114900,5001,9570,32.711945,
49,8400800,5139,9570,32.576717,
50,8027100,4996,9570,32.438763,
51,8026600,4871,9570,32.298084,
52,8265600,5093,9570,32.154682,
53,8133800,4972,9570,32.008553,
54,7855400,4792,9570,31.8597,
55,7983200,4796,9570,31.70812,
56,8111200,4911,9570,31.553818,
57,7924600,4780,9570,31.39679,
58,7820600,4734,9570,31.237036,
59,7964800,4748,9570,31.074558,
60,7833900,4704,9570,30.909355,
61,7761400,4678,9570,30.741426,
62,7786800,4666,9570,30.570772,
63,7892800,4609,9570,30.397394,
64,7835600,4623,9570,30.22129,
65,7912900,4625,9570,30.042463,
66,7812300,4579,9570,29.860909,
67,7879300,4610,9570,29.67663,
68,7819100,4550,9570,29.489626,
69,7845900,4524,9570,29.299898,
70,7797300,4535,9570,29.107445,
71,7837300,4528,9570,28.912266,
72,7743500,4533,9570,28.714361,
73,7829600,4529,9570,28.745474,
74,7815600,4530,9570,28.77165,
75,7797900,4529,9570,28.79591,
76,7716500,4524,9570,28.816788,
77,7743200,4517,9570,28.83433,
78,7694900,4520,9570,28.848581,
79,7837500,4514,9568,28.862343,
80,7779200,4519,9568,28.873486,
81,7794400,4518,9568,28.88324,
82,7757400,4518,9568,28.892859,
83,7821500,4516,9568,28.90075,
84,7775800,4517,9567,28.907646,
85,7735000,4508,9565,28.914537,
86,7870300,4519,9565,28.920815,
87,7691500,4516,9565,28.92588,
88,7703400,4518,9565,28.930962,
89,7759000,4519,9565,28.935617,
90,7692500,4514,9565,28.939785,
91,7755000,4516,9565,28.943506,
92,7655400,4512,9565,28.946703,
93,7765200,4508,9565,28.949604,
94,7760000,4522,9565,28.952375,
95,7744200,4519,9565,28.954878,
96,7774700,4521,9565,28.957104,
97,7781100,4517,9565,28.9592,
98,7732600,4515,9565,28.960983,
99,7782500,4520,9565,28.96278,
100,7747100,4521,9564,28.964386,
101,7783400,4521,9564,28.965906,
102,7784800,4521,9563,28.967402,
103,7872900,4520,9563,28.968788,
104,7843700,4522,9563,28.969984,
105,7815000,4518,9563,28.971111,
106,7791700,4521,9563,28.97221,
107,7772500,4523,9563,28.97325,
108,7825800,4515,9562,28.974203,
109,7823300,4517,9562,28.975157,
110,7855800,4516,9562,28.976004,
111,7852200,4515,9562,28.976778,
112,7852900,4519,9562,28.977486,
113,7853700,4520,9562,28.978231,
114,7787100,4520,9562,28.97893,
115,7806000,4519,9561,28.979557,
116,7843500,4526,9561,28.980162,
117,7793700,4519,9561,28.980728,
118,7812700,4521,9561,28.981266,
119,7833300,4517,9561,28.981787,
120,7812500,4523,9561,28.982262,
121,7855500,4523,9561,28.98269,
122,8599100,4521,9561,28.983118,
123,8099700,4522,9561,28.98351,
124,8056400,4518,9561,28.98387,
125,8184300,4521,9561,28.984217,
126,8659800,4521,9561,28.984558,
127,8191200,4517,9561,28.98485,
128,7969000,4522,9561,28.98514,
129,7954700,4521,9561,28.98541,
130,7848000,4519,9560,28.98568,
131,7864800,4526,9559,28.98593,
132,7872500,4524,9559,28.986149,
133,7947100,4516,9559,28.98636,
134,7865100,4520,9559,28.98657,
135,7904500,4522,9559,28.986776,
136,7845300,4519,9559,28.986969,
137,7971500,4521,9559,28.987137,
138,7906100,4521,9559,28.9873,
139,8005800,4521,9559,28.987465,
140,8108000,4518,9559,28.987623,
141,7878000,4523,9559,28.987766,
142,7850100,4524,9559,28.987892,
143,7815500,4523,9559,28.98802,
144,7835100,4520,9559,28.988153,
145,7881800,4519,9559,28.98826,
146,8393900,4520,9559,28.988363,
147,8279800,4522,9559,28.988459,
148,8258000,4517,9559,28.988543,
149,8487500,4519,9559,28.988642,
150,8642500,4522,9559,28.98874,
151,8159400,4520,9559,28.98882,
152,8012800,4523,9559,28.988888,
153,8188100,4523,9559,28.988964,
154,8358300,4524,9559,28.989048,
155,8392700,4521,9559,28.989117,
156,8166300,4520,9559,28.989172,
157,8098900,4519,9559,28.989218,
158,8157900,4519,9559,28.98927,
159,8537100,4518,9559,28.98933,
160,8267700,4519,9559,28.989386,
161,8314100,4521,9559,28.989433,
162,8613700,4518,9559,28.989477,
163,8255200,4520,9559,28.989515,
164,8712000,4520,9559,28.989552,
165,8435500,4519,9559,28.989582,
166,8508300,4516,9559,28.989613,
167,8315200,4518,9559,28.989645,
168,8386300,4518,9559,28.989676,
169,8742300,4514,9559,28.9897,
170,8930600,4515,9559,28.989725,
171,8762300,4512,9559,28.989754,
172,8223400,4513,9559,28.98977,
173,8021900,4515,9559,28.989801,
174,7985900,4515,9559,28.989834,
175,7966200,4515,9559,28.989851,
176,8392800,4514,9559,28.989864,
177,8346300,4516,9559,28.989883,
178,8033900,4515,9559,28.989906,
179,8012200,4515,9559,28.989923,
180,7948100,4515,9559,28.98993,
181,7896400,4517,9559,28.98993,
182,8065000,4517,9559,28.98994,
183,8270400,4516,9559,28.989958,
184,8060900,4516,9559,28.98997,
185,8033300,4514,9559,28.989977,
186,7949500,4515,9559,28.98999,
187,8252600,4516,9559,28.990005,
188,8116100,4519,9559,28.990013,
189,8101300,4519,9559,28.990015,
190,7989000,4519,9559,28.990025,
191,8005700,4520,9559,28.99004,
192,8016100,4522,9559,28.990047,
193,8445400,4521,9559,28.990053,
194,8235300,4522,9559,28.990055,
195,8034900,4521,9559,28.99006,
196,7888900,4522,9559,28.99006,
197,7846600,4523,9559,28.990076,
198,7754600,4523,9559,28.990084,
199,8008400,4524,9559,28.990086,
200,8013100,4522,9559,28.990088,
201,7997200,4522,9559,28.990097,
202,7806900,4521,9559,28.99011,
203,7697600,4525,9559,28.990112,
204,7691200,4526,9559,28.990108,
205,7771500,4524,9559,28.990114,
206,7749800,4523,9559,28.99012,
207,7833200,4523,9559,28.990118,
208,7939200,4523,9559,28.990112,
209,7754400,4522,9559,28.990116,
210,7741000,4522,9559,28.990122,
211,7855900,4523,9559,28.990128,
