step,wall_ns,manifolds,pairs,top_y,awake
0,12601700,4495,9570,35.998295,
1,10265400,4196,9570,35.993866,
2,10249200,4142,9570,35.986713,
3,10158800,4111,9570,35.976837,
4,10071200,4100,9570,35.964233,
5,10108500,4087,9570,35.948902,
6,10066600,4079,9570,35.93085,
7,10090400,4073,9570,35.910072,
8,10089000,4066,9570,35.88657,
9,10194700,4061,9570,35.86034,
10,10171300,4053,9570,35.831387,
11,10168200,4054,9570,35.79971,
12,10436000,4056,9570,35.765305,
13,10390500,4055,9570,35.728176,
14,10199800,4060,9570,35.688324,
15,10212300,4057,9570,35.64575,
16,10285200,4055,9570,35.600445,
17,10356000,4051,9570,35.552414,
18,10377000,4049,9570,35.501663,
19,10219100,4050,9570,35.448185,
20,12205800,4829,9570,35.391983,
21,11503900,4715,9570,35.333054,
22,11240500,4565,9570,35.2714,
23,11430400,4496,9570,35.207024,
24,11429500,4419,9570,35.13992,
25,11133300,4390,9570,35.07009,
26,11094900,4353,9570,34.997536,
27,11346100,4336,9570,34.92226,
28,12573900,4982,9570,34.844257,
29,12003000,4783,9570,34.763527,
30,11628600,4670,9570,34.680073,
31,11597400,4639,9570,34.593895,
32,11546600,4573,9570,34.504993,
33,11740400,4491,9570,34.413364,
34,12941200,5031,9570,34.31901,
35,12211300,4806,9570,34.221935,
36,11866800,4646,9570,34.12213,
37,11342700,4535,9570,34.019604,
38,11163400,4502,9570,33.91435,
39,12265600,4984,9570,33.806374,
40,12650000,5009,9570,33.69567,
41,11888300,4852,9570,33.58224,
42,11672000,4753,9570,33.466087,
43,11685700,4728,9570,33.34721,
44,12151300,4996,9570,33.22561,
45,12416000,5112,9570,33.10128,
46,12083500,4923,9570,32.974224,
47,11683600,4760,9570,32.844448,
48,12141800,5001,9570,32.711945,
49,12540600,5139,9570,32.576717,
50,11926500,4996,9570,32.438763,
51,11730600,4871,9570,32.298084,
52,12390300,5093,9570,32.154682,
53,12242800,4972,9570,32.008553,
54,11590200,4792,9570,31.8597,
55,11588600,4796,9570,31.70812,
56,12118600,4911,9570,31.553818,
57,11901700,4780,9570,31.39679,
58,11633500,4734,9570,31.237036,
59,11860600,4748,9570,31.074558,
60,11820600,4704,9570,30.909355,
61,11817200,4678,9570,30.741426,
62,11656200,4666,9570,30.570772,
63,12030100,4609,9570,30.397394,
64,11890100,4623,9570,30.22129,
65,11875200,4625,9570,30.042463,
66,11851100,4579,9570,29.860909,
67,12007500,4610,9570,29.67663,
68,11863900,4550,9570,29.489626,
69,11914500,4524,9570,29.299898,
70,11922500,4535,9570,29.107445,
71,11886200,4528,9570,28.912266,
72,12125900,4533,9570,28.714361,
73,11769600,4529,9570,28.745474,
74,11656200,4530,9570,28.77165,
75,11658100,4529,9570,28.79591,
76,11638300,4524,9570,28.816788,
77,11576600,4517,9570,28.83433,
78,11737000,4520,9570,28.848581,
79,11773800,4514,9568,28.862343,
80,11627400,4519,9568,28.873486,
81,11816200,4518,9568,28.88324,
82,11691200,4518,9568,28.892859,
83,11681500,4516,9568,28.90075,
84,11923800,4517,9567,28.907646,
85,11721800,4508,9565,28.914537,
86,11770800,4519,9565,28.920815,
87,11767200,4516,9565,28.92588,
88,11864800,4518,9565,28.930962,
89,11856100,4519,9565,28.935617,
90,11755000,4514,9565,28.939785,
91,11910300,4516,9565,28.943506,
92,11795700,4512,9565,28.946703,
93,11679900,4508,9565,28.949604,
94,11641900,4522,9565,28.952375,
95,11724800,4519,9565,28.954878,
96,11745500,4521,9565,28.957104,
97,11653700,4517,9565,28.9592,
98,11801400,4515,9565,28.960983,
99,11574400,4520,9565,28.96278,
100,11649400,4521,9564,28.964386,
101,11804600,4521,9564,28.965906,
102,11773800,4521,9563,28.967402,
103,11729400,4520,9563,28.968788,
104,11893400,4522,9563,28.969984,
105,12077100,4518,9563,28.971111,
106,11741000,4521,9563,28.97221,
107,11989000,4523,9563,28.97325,
108,12056100,4515,9562,28.974203,
109,11938900,4517,9562,28.975157,
110,11781900,4516,9562,28.976004,
111,11730700,4515,9562,28.976778,
112,11702200,4519,9562,28.977486,
113,11822400,4520,9562,28.978231,
114,12234000,4520,9562,28.97893,
115,11920400,4519,9561,28.979557,
116,11687000,4526,9561,28.980162,
117,11772400,4519,9561,28.980728,
118,11702500,4521,9561,28.981266,
119,11858300,4517,9561,28.981787,
120,11660500,4523,9561,28.982262,
121,11809400,4523,9561,28.98269,
122,11716000,4521,9561,28.983118,
123,12076000,4522,9561,28.98351,
124,12225200,4518,9561,28.98387,
125,12134400,4521,9561,28.984217,
126,12037400,4521,9561,28.984558,
127,11818600,4517,9561,28.98485,
128,12014400,4522,9561,28.98514,
129,11877000,4521,9561,28.98541,
130,11795400,4519,9560,28.98568,
131,11692100,4526,9559,28.98593,
132,11732700,4524,9559,28.986149,
133,11837400,4516,9559,28.98636,
134,11927500,4520,9559,28.98657,
135,11797700,4522,9559,28.986776,
136,11749300,4519,9559,28.986969,
137,11855100,4521,9559,28.987137,
138,11817200,4521,9559,28.9873,
139,11973400,4521,9559,28.987465,
140,12071100,4518,9559,28.987623,
141,11976200,4523,9559,28.987766,
142,11806900,4524,9559,28.987892,
143,11704900,4523,9559,28.98802,
144,11780200,4520,9559,28.988153,
145,12050000,4519,9559,28.98826,
146,11783500,4520,9559,28.988363,
147,11838400,4522,9559,28.988459,
148,11866500,4517,9559,28.988543,
149,11770900,4519,9559,28.988642,
150,11715500,4522,9559,28.98874,
151,11869300,4520,9559,28.98882,
152,11623400,4523,9559,28.988888,
153,11858300,4523,9559,28.988964,
154,11829600,4524,9559,28.989048,
155,11864300,4521,9559,28.989117,
156,12190600,4520,9559,28.989172,
157,12006900,4519,9559,28.989218,
158,11976700,4519,9559,28.98927,
159,11962400,4518,9559,28.98933,
160,11824200,4519,9559,28.989386,
161,11728500,4521,9559,28.989433,
162,11872700,4518,9559,28.989477,
163,11912200,4520,9559,28.989515,
164,11762000,4520,9559,28.989552,
165,12287300,4519,9559,28.989582,
166,11796500,4516,9559,28.989613,
167,11737600,4518,9559,28.989645,
168,11616000,4518,9559,28.989676,
169,11839900,4514,9559,28.9897,
170,11909800,4515,9559,28.989725,
171,11773500,4512,9559,28.989754,
172,11893700,4513,9559,28.98977,
173,12011200,4515,9559,28.989801,
174,11909500,4515,9559,28.989834,
175,11732800,4515,9559,28.989851,
176,11764600,4514,9559,28.989864,
177,11773100,4516,9559,28.989883,
178,11650600,4515,9559,28.989906,
179,12078900,4515,9559,28.989923,
180,11602700,4515,9559,28.98993,
181,11764000,4517,9559,28.98993,
182,11617600,4517,9559,28.98994,
183,12209700,4516,9559,28.989958,
184,12099700,4516,9559,28.98997,
185,11664500,4514,9559,28.989977,
186,11759200,4515,9559,28.98999,
187,11891100,4516,9559,28.990005,
188,11603300,4519,9559,28.990013,
189,11588400,4519,9559,28.990015,
190,11568700,4519,9559,28.990025,
191,11588600,4520,9559,28.99004,
192,11635100,4522,9559,28.990047,
193,11755700,4521,9559,28.990053,
194,11624900,4522,9559,28.990055,
195,11954200,4521,9559,28.99006,
196,11879400,4522,9559,28.99006,
197,11803600,4523,9559,28.990076,
198,11610700,4523,9559,28.990084,
199,11709700,4524,9559,28.990086,
200,11563700,4522,9559,28.990088,
201,11832300,4522,9559,28.990097,
202,11815500,4521,9559,28.99011,
203,11702600,4525,9559,28.990112,
204,11631400,4526,9559,28.990108,
205,11749000,4524,9559,28.990114,
206,12115100,4523,9559,28.99012,
207,12026500,4523,9559,28.990118,
208,11552400,4523,9559,28.990112,
209,11594800,4522,9559,28.990116,
210,11731300,4522,9559,28.990122,
211,11870600,4523,9559,28.990128,
212,11470400,4523,9559,28.990124,
213,11638800,4523,9559,28.99013,
214,11577200,4524,9559,28.990137,
215,11662800,4524,9559,28.990137,
216,11628800,4526,9559,28.990137,
217,11469200,4524,9559,28.990143,
218,11780800,4525,9559,28.990149,
219,11670800,4524,9559,28.990149,
220,11816200,4523,9559,28.990152,
221,11785300,4522,9559,28.99016,
222,11646900,4522,9559,28.990164,
223,11526500,4520,9559,28.990162,
224,11800500,4521,9559,28.99016,
225,11748900,4522,9559,28.990166,
226,11472100,4521,9559,28.990166,
227,11542700,4522,9559,28.990166,
228,11781800,4521,9559,28.990168,
229,11725200,4519,9559,28.990175,
230,12014500,4521,9559,28.990171,
231,11750200,4522,9559,28.990166,
232,11407000,4523,9559,28.990173,
233,11480800,4527,9559,28.990175,
234,11455700,4523,9559,28.990168,
235,11611800,4525,9559,28.99017,
236,11521100,4525,9559,28.990175,
237,11538700,4526,9559,28.990175,
238,11604700,4525,9559,28.990175,
239,11724000,4524,9559,28.990175,
240,11672600,4524,9559,28.990175,
241,11608700,4521,9559,28.990175,
242,11977800,4520,9559,28.990175,
243,12078000,4520,9559,28.990175,
244,11799100,4521,9559,28.990171,
245,11690100,4520,9559,28.990164,
246,11630200,4521,9559,28.990164,
247,11678400,4521,9559,28.990164,
248,11687400,4520,9559,28.990164,
249,11499400,4522,9559,28.990164,
250,11617300,4521,9559,28.990164,
251,11628900,4522,9559,28.990164,
252,11570200,4523,9559,28.990164,
253,11668400,4523,9559,28.99017,
254,11916200,4523,9559,28.99017,
255,11692100,4521,9559,28.99017,
256,11592100,4519,9559,28.99017,
257,11469400,4519,9559,28.990171,
258,11618300,4520,9559,28.990177,
259,11477800,4520,9559,28.990177,
260,11443200,4520,9559,28.990177,
261,11499400,4519,9559,28.99018,
262,11825500,4518,9559,28.990187,
263,11535100,4518,9559,28.990187,
264,11399500,4518,9559,28.990187,
265,11504400,4518,9559,28.990187,
266,11467300,4518,9559,28.990187,
267,11456700,4518,9559,28.990187,
268,11853300,4518,9559,28.990187,
269,11756300,4518,9559,28.990187,
270,11759000,4518,9559,28.990187,
271,11501400,4518,9559,28.990187,
272,11615300,4518,9559,28.990187,
273,11421500,4518,9559,28.990187,
274,11618600,4518,9559,28.990187,
275,11461900,4518,9559,28.990187,
276,11747900,4519,9559,28.990183,
277,11426800,4518,9559,28.990183,
278,11550600,4518,9559,28.990183,
279,11519300,4519,9559,28.990183,
280,11518000,4518,9559,28.990183,
281,11505800,4520,9559,28.990183,
282,11474200,4520,9559,28.990185,
283,11857800,4518,9559,28.990185,
284,11924000,4518,9559,28.990185,
285,11482300,4519,9559,28.990185,
286,11509300,4520,9559,28.990185,
287,11480400,4519,9559,28.990185,
288,11468400,4520,9559,28.990185,
289,11509900,4518,9559,28.990185,
290,11414300,4517,9559,28.99019,
291,11529400,4517,9559,28.99019,
292,11557400,4519,9559,28.99019,
293,11727000,4517,9559,28.990187,
294,11332200,4517,9559,28.990185,
295,11742400,4516,9559,28.990192,
296,11874500,4516,9559,28.990198,
297,11430300,4515,9559,28.990198,
298,11605100,4515,9559,28.990196,
299,11410600,4515,9559,28.990194,
300,11563500,4515,9559,28.990194,
301,11525800,4515,9559,28.990194,
302,11620000,4515,9559,28.990194,
303,11745800,4516,9559,28.990194,
304,11894100,4515,9559,28.990194,
305,11471700,4517,9559,28.990194,
306,11394800,4517,9559,28.990194,
307,11443600,4517,9559,28.990194,
308,11403300,4516,9559,28.990194,
309,11453200,4516,9559,28.990194,
310,11737900,4516,9559,28.990194,
311,11664400,4516,9559,28.990194,
312,11764900,4515,9559,28.990194,
313,11548400,4515,9559,28.990194,
314,11625300,4515,9559,28.990194,
315,11562100,4517,9559,28.990194,
316,11515700,4515,9559,28.990194,
317,11919000,4517,9559,28.990194,
318,11836700,4516,9559,28.990192,
319,11779500,4516,9559,28.99019,
320,11475000,4515,9559,28.990196,
321,11883100,4515,9559,28.990198,
322,11405700,4517,9559,28.990198,
323,11520100,4517,9559,28.990198,
324,11703100,4517,9559,28.990198,
325,11395900,4516,9559,28.990194,
326,11593800,4516,9559,28.990189,
327,11563600,4516,9559,28.990189,
328,11553100,4515,9559,28.990189,
329,11987900,4514,9559,28.990189,
330,11607000,4515,9559,28.990189,
331,11383500,4513,9559,28.990189,
332,11259000,4513,9559,28.990189,
333,11844800,4512,9559,28.990185,
334,11368800,4513,9559,28.990185,
335,11311300,4514,9559,28.990185,
336,11588900,4513,9559,28.990185,
337,11474900,4516,9559,28.990185,
338,11417700,4517,9559,28.990185,
339,11435200,4518,9559,28.990185,
340,11698300,4517,9559,28.990185,
341,11982300,4517,9559,28.990185,
342,11716000,4517,9559,28.990185,
343,11677700,4517,9559,28.990185,
344,11601800,4517,9559,28.990185,
345,11806600,4517,9559,28.990189,
346,11777700,4517,9559,28.990189,
347,12346300,4517,9559,28.990189,
348,11997200,4517,9559,28.990189,
349,11788900,4516,9559,28.990189,
350,11795100,4515,9559,28.990189,
351,11789500,4516,9559,28.990189,
352,11716200,4517,9559,28.990189,
353,11724200,4518,9559,28.990189,
354,11790700,4518,9559,28.990189,
355,12090400,4519,9559,28.990189,
356,12031500,4518,9559,28.990189,
357,12454700,4519,9559,28.990189,
358,11871400,4520,9559,28.990189,
359,11834200,4521,9559,28.990189,
360,11841600,4521,9559,28.990189,
361,11786200,4521,9559,28.990189,
362,11863200,4521,9559,28.990189,
363,11784600,4521,9559,28.990189,
364,12133700,4521,9559,28.990189,
365,11922000,4521,9559,28.990189,
366,11886200,4521,9559,28.990189,
367,11896900,4521,9559,28.990189,
368,11879900,4521,9559,28.990187,
369,11909300,4520,9559,28.990185,
370,11718500,4520,9559,28.990189,
371,11592100,4520,9559,28.990189,
372,11332500,4520,9559,28.990189,
373,11506200,4520,9559,28.990189,
374,11464000,4520,9559,28.990189,
375,11499400,4520,9559,28.990189,
376,11516300,4520,9559,28.990189,
377,11304700,4520,9559,28.990189,
378,11203000,4520,9559,28.990189,
379,11592200,4520,9559,28.990189,
380,11317000,4521,9559,28.990189,
381,11428000,4521,9559,28.990189,
382,11295100,4521,9559,28.990189,
383,11338100,4521,9559,28.990189,
384,11586800,4521,9559,28.990189,
385,11300400,4521,9559,28.990189,
386,11235100,4520,9559,28.990189,
387,11616200,4520,9559,28.990189,
388,11338100,4520,9559,28.990189,
389,11405700,4520,9559,28.990189,
390,11612500,4521,9559,28.990189,
391,11492100,4521,9559,28.990189,
392,11620400,4521,9559,28.990189,
393,11429200,4521,9559,28.990189,
394,11485200,4521,9559,28.990189,
395,11292900,4520,9559,28.990189,
396,11388900,4520,9559,28.990189,
397,11348200,4520,9559,28.990189,
398,11551600,4520,9559,28.990187,
399,11564400,4519,9559,28.990181,
400,11393300,4520,9559,28.990177,
401,11668400,4520,9559,28.990183,
402,11373600,4520,9559,28.990183,
403,11344000,4520,9559,28.990175,
404,11331400,4520,9559,28.990175,
405,11283900,4520,9559,28.990175,
406,11684900,4520,9559,28.99018,
407,11508200,4519,9559,28.99018,
408,11608800,4519,9559,28.99018,
409,11340300,4518,9559,28.99018,
410,11474800,4519,9559,28.99018,
411,11312100,4519,9559,28.99018,
412,11475200,4519,9559,28.99018,
413,11573400,4519,9559,28.99018,
414,11665100,4519,9559,28.99018,
415,11469300,4519,9559,28.99018,
416,11963400,4519,9559,28.99018,
417,11601000,4519,9559,28.990177,
418,11544200,4519,9559,28.990175,
419,11502800,4519,9559,28.990168,
420,11378500,4519,9559,28.990166,
421,11317400,4520,9559,28.990166,
422,11370500,4519,9559,28.990166,
423,11517600,4519,9559,28.990166,
424,11427000,4519,9559,28.990166,
425,11350700,4518,9559,28.990166,
426,11180800,4520,9559,28.990166,
427,11525800,4519,9559,28.990158,
428,11379200,4519,9559,28.990158,
429,11337200,4519,9559,28.990156,
430,11395300,4518,9559,28.990152,
431,11340300,4518,9559,28.990156,
432,11280600,4518,9559,28.990158,
433,11417500,4518,9559,28.990156,
434,11341900,4518,9559,28.990156,
435,11366300,4519,9559,28.990156,
436,11382900,4519,9559,28.990156,
437,11612200,4519,9559,28.990156,
438,11435900,4519,9559,28.990156,
439,11302000,4520,9559,28.990156,
440,11228600,4521,9559,28.990154,
441,11522000,4521,9559,28.990154,
442,11508100,4522,9559,28.990156,
443,11444100,4523,9559,28.990156,
444,11559100,4524,9559,28.990156,
445,12021700,4523,9559,28.990156,
446,11265300,4522,9559,28.990156,
447,11405700,4523,9559,28.990156,
448,11417600,4523,9559,28.990156,
449,11563400,4522,9559,28.990156,
450,11556500,4522,9559,28.990156,
451,11585600,4523,9559,28.990152,
452,11504200,4523,9559,28.99015,
453,11633300,4522,9559,28.990156,
454,11473600,4522,9559,28.990156,
455,11672100,4521,9559,28.990156,
456,11450600,4522,9559,28.990152,
457,11477200,4522,9559,28.990152,
458,11462900,4521,9559,28.990152,
459,11451400,4523,9559,28.990152,
460,11519500,4522,9559,28.990152,
461,11783500,4521,9559,28.990152,
462,11490700,4522,9559,28.990152,
463,11657500,4522,9559,28.990152,
464,11405900,4521,9559,28.990152,
465,11459800,4523,9559,28.990152,
466,11493800,4523,9559,28.990147,
467,11594800,4523,9559,28.990145,
468,11468700,4523,9559,28.990145,
469,11397300,4523,9559,28.990139,
470,11500000,4522,9559,28.990139,
471,11655900,4521,9559,28.990147,
472,11841500,4521,9559,28.990149,
473,11415600,4520,9559,28.990149,
474,11370000,4520,9559,28.990149,
475,11385100,4519,9559,28.990149,
476,11419400,4519,9559,28.990149,
477,11526700,4519,9559,28.990149,
478,11690300,4519,9559,28.990145,
479,11876000,4518,9559,28.99014,
480,11471600,4517,9559,28.99014,
481,11493000,4516,9559,28.99014,
482,11473500,4516,9559,28.99014,
483,11349900,4516,9559,28.99014,
484,11472500,4515,9559,28.99014,
485,11373300,4516,9559,28.99014,
486,11503400,4514,9559,28.99014,
487,12072700,4514,9559,28.990133,
488,11380900,4514,9559,28.990128,
489,11745400,4513,9559,28.990131,
490,11556800,4513,9559,28.990131,
491,11450100,4514,9559,28.990131,
492,11361700,4514,9559,28.990131,
493,11319300,4514,9559,28.990131,
494,11401300,4513,9559,28.99013,
495,11577100,4514,9559,28.990126,
496,11310100,4514,9559,28.990126,
497,11466900,4515,9559,28.990126,
498,11411700,4514,9559,28.990126,
499,11280800,4515,9559,28.990126,
