step,wall_ns,manifolds,pairs,top_y,awake
0,7831300,4495,9570,35.998295,
1,6237500,4196,9570,35.993866,
2,5884600,4142,9570,35.986713,
3,5906100,4111,9570,35.976837,
4,5959200,4100,9570,35.964233,
5,5906100,4087,9570,35.948902,
6,5919100,4079,9570,35.93085,
7,5880500,4073,9570,35.910072,
8,5849300,4066,9570,35.88657,
9,6197600,4061,9570,35.86034,
10,6139400,4053,9570,35.831387,
11,5833100,4054,9570,35.79971,
12,5867500,4056,9570,35.765305,
13,5837500,4055,9570,35.728176,
14,5946700,4060,9570,35.688324,
15,5904200,4057,9570,35.64575,
16,6004800,4055,9570,35.600445,
17,5987200,4051,9570,35.552414,
18,6040500,4049,9570,35.501663,
19,5987500,4050,9570,35.448185,
20,7168800,4829,9570,35.391983,
21,6721100,4715,9570,35.333054,
22,6632700,4565,9570,35.2714,
23,6427500,4496,9570,35.207024,
24,6480300,4419,9570,35.13992,
25,6336300,4390,9570,35.07009,
26,6346400,4353,9570,34.997536,
27,6248300,4336,9570,34.92226,
28,7046700,4982,9570,34.844257,
29,6613100,4783,9570,34.763527,
30,6765000,4670,9570,34.680073,
31,6655400,4639,9570,34.593895,
32,6515700,4573,9570,34.504993,
33,6533000,4491,9570,34.413364,
34,7055700,5031,9570,34.31901,
35,6595400,4806,9570,34.221935,
36,6742400,4646,9570,34.12213,
37,6669600,4535,9570,34.019604,
38,6378000,4502,9570,33.91435,
39,6958000,4984,9570,33.806374,
40,6931400,5009,9570,33.69567,
41,7229700,4852,9570,33.58224,
42,7052300,4753,9570,33.466087,
43,7146000,4728,9570,33.34721,
44,6962100,4996,9570,33.22561,
45,7019100,5112,9570,33.10128,
46,7071300,4923,9570,32.974224,
47,6672000,4760,9570,32.844448,
48,6970100,5001,9570,32.711945,
49,6983400,5139,9570,32.576717,
50,6887300,4996,9570,32.438763,
51,6721300,4871,9570,32.298084,
52,6852900,5093,9570,32.154682,
53,6954800,4972,9570,32.008553,
54,6767700,4792,9570,31.8597,
55,6708800,4796,9570,31.70812,
56,6651900,4911,9570,31.553818,
57,6717900,4780,9570,31.39679,
58,6634100,4734,9570,31.237036,
59,6569800,4748,9570,31.074558,
60,6586700,4704,9570,30.909355,
61,6419300,4678,9570,30.741426,
62,6561800,4666,9570,30.570772,
63,6424800,4609,9570,30.397394,
64,6593500,4623,9570,30.22129,
65,6455000,4625,9570,30.042463,
66,6499500,4579,9570,29.860909,
67,6403500,4610,9570,29.67663,
68,6438700,4550,9570,29.489626,
69,6339100,4524,9570,29.299898,
70,6318900,4535,9570,29.107445,
71,6490600,4528,9570,28.912266,
72,6436500,4533,9570,28.714361,
73,6400500,4529,9570,28.745474,
74,6483300,4530,9570,28.77165,
75,6418700,4529,9570,28.79591,
76,6444100,4524,9570,28.816788,
77,6839400,4517,9570,28.83433,
78,6380900,4520,9570,28.848581,
79,6422300,4514,9568,28.862343,
80,6733400,4519,9568,28.873486,
81,6527200,4518,9568,28.88324,
82,6529900,4518,9568,28.892859,
83,6453500,4516,9568,28.90075,
84,6304100,4517,9567,28.907646,
85,6281100,4508,9565,28.914537,
86,6524500,4519,9565,28.920815,
87,6481400,4516,9565,28.92588,
88,6341000,4518,9565,28.930962,
89,6254000,4519,9565,28.935617,
90,6319000,4514,9565,28.939785,
91,6813100,4516,9565,28.943506,
92,6605700,4512,9565,28.946703,
93,6393300,4508,9565,28.949604,
94,6534300,4522,9565,28.952375,
95,6523800,4519,9565,28.954878,
96,6353600,4521,9565,28.957104,
97,6504800,4517,9565,28.9592,
98,6443100,4515,9565,28.960983,
99,6488800,4520,9565,28.96278,
100,6300700,4521,9564,28.964386,
101,6342800,4521,9564,28.965906,
102,6495000,4521,9563,28.967402,
103,6357400,4520,9563,28.968788,
104,6663600,4522,9563,28.969984,
105,6338200,4518,9563,28.971111,
106,6756400,4521,9563,28.97221,
107,6407800,4523,9563,28.97325,
108,6612400,4515,9562,28.974203,
109,6515100,4517,9562,28.975157,
110,6458600,4516,9562,28.976004,
111,6436200,4515,9562,28.976778,
112,6510400,4519,9562,28.977486,
113,6399300,4520,9562,28.978231,
114,6431300,4520,9562,28.97893,
115,6433700,4519,9561,28.979557,
116,6406400,4526,9561,28.980162,
117,6464200,4519,9561,28.980728,
118,6374600,4521,9561,28.981266,
119,6496800,4517,9561,28.981787,
120,6481400,4523,9561,28.982262,
121,6491700,4523,9561,28.98269,
122,6411500,4521,9561,28.983118,
123,6724100,4522,9561,28.98351,
124,6359800,4518,9561,28.98387,
125,6492600,4521,9561,28.984217,
126,6442300,4521,9561,28.984558,
127,6313800,4517,9561,28.98485,
128,6604200,4522,9561,28.98514,
129,6376600,4521,9561,28.98541,
130,6532200,4519,9560,28.98568,
131,6354600,4526,9559,28.98593,
132,6750600,4524,9559,28.986149,
133,6390200,4516,9559,28.98636,
134,6475300,4520,9559,28.98657,
135,6354400,4522,9559,28.986776,
136,6359700,4519,9559,28.986969,
137,6686900,4521,9559,28.987137,
138,6396200,4521,9559,28.9873,
139,6495800,4521,9559,28.987465,
140,6414700,4518,9559,28.987623,
141,6567200,4523,9559,28.987766,
142,6382600,4524,9559,28.987892,
143,6576600,4523,9559,28.98802,
144,6361500,4520,9559,28.988153,
145,6552700,4519,9559,28.98826,
146,6555800,4520,9559,28.988363,
147,6484900,4522,9559,28.988459,
148,6376400,4517,9559,28.988543,
149,6338100,4519,9559,28.988642,
150,6487800,4522,9559,28.98874,
151,6386100,4520,9559,28.98882,
152,6589700,4523,9559,28.988888,
153,6420000,4523,9559,28.988964,
154,6486800,4524,9559,28.989048,
155,6586300,4521,9559,28.989117,
156,6527400,4520,9559,28.989172,
157,6351200,4519,9559,28.989218,
158,6428600,4519,9559,28.98927,
159,6384800,4518,9559,28.98933,
160,6425400,4519,9559,28.989386,
161,6550700,4521,9559,28.989433,
162,6410800,4518,9559,28.989477,
163,6463900,4520,9559,28.989515,
164,6699700,4520,9559,28.989552,
165,6528200,4519,9559,28.989582,
166,6318100,4516,9559,28.989613,
167,6535200,4518,9559,28.989645,
168,6535700,4518,9559,28.989676,
169,6610000,4514,9559,28.9897,
170,6435200,4515,9559,28.989725,
171,6474600,4512,9559,28.989754,
172,6380600,4513,9559,28.98977,
173,6407600,4515,9559,28.989801,
174,6551400,4515,9559,28.989834,
175,6483100,4515,9559,28.989851,
176,6462600,4514,9559,28.989864,
177,6490900,4516,9559,28.989883,
178,6522200,4515,9559,28.989906,
179,6415700,4515,9559,28.989923,
180,6434600,4515,9559,28.98993,
181,6619100,4517,9559,28.98993,
182,6557200,4517,9559,28.98994,
183,6441100,4516,9559,28.989958,
184,6698300,4516,9559,28.98997,
185,6485300,4514,9559,28.989977,
186,6476900,4515,9559,28.98999,
187,6367500,4516,9559,28.990005,
188,6500700,4519,9559,28.990013,
189,6414800,4519,9559,28.990015,
190,6627400,4519,9559,28.990025,
191,6476300,4520,9559,28.99004,
192,6627400,4522,9559,28.990047,
193,6348700,4521,9559,28.990053,
194,6715200,4522,9559,28.990055,
195,6497800,4521,9559,28.99006,
196,6464100,4522,9559,28.99006,
197,6342700,4523,9559,28.990076,
198,6518400,4523,9559,28.990084,
199,6392800,4524,9559,28.990086,
200,6640100,4522,9559,28.990088,
201,6535400,4522,9559,28.990097,
202,6554400,4521,9559,28.99011,
203,6512400,4525,9559,28.990112,
204,6500400,4526,9559,28.990108,
205,6511100,4524,9559,28.990114,
206,6525800,4523,9559,28.99012,
207,6329700,4523,9559,28.990118,
208,6613300,4523,9559,28.990112,
209,6331200,4522,9559,28.990116,
210,6534300,4522,9559,28.990122,
211,6438100,4523,9559,28.990128,
212,6302100,4523,9559,28.990124,
213,6449900,4523,9559,28.99013,
214,6655300,4524,9559,28.990137,
215,6661800,4524,9559,28.990137,
216,6365900,4526,9559,28.990137,
217,6534600,4524,9559,28.990143,
218,6412600,4525,9559,28.990149,
219,6416300,4524,9559,28.990149,
220,6387000,4523,9559,28.990152,
221,6631400,4522,9559,28.99016,
222,6512600,4522,9559,28.990164,
223,6480200,4520,9559,28.990162,
224,6291400,4521,9559,28.99016,
225,6412200,4522,9559,28.990166,
226,6661600,4521,9559,28.990166,
227,6624400,4522,9559,28.990166,
228,6593600,4521,9559,28.990168,
229,6448600,4519,9559,28.990175,
230,6631600,4521,9559,28.990171,
231,6744200,4522,9559,28.990166,
232,6887700,4523,9559,28.990173,
233,6462200,4527,9559,28.990175,
234,6687900,4523,9559,28.990168,
235,6707000,4525,9559,28.99017,
236,6456300,4525,9559,28.990175,
237,6495400,4526,9559,28.990175,
238,6417000,4525,9559,28.990175,
239,6413300,4524,9559,28.990175,
240,6594700,4524,9559,28.990175,
241,6635800,4521,9559,28.990175,
242,6366200,4520,9559,28.990175,
243,6362500,4520,9559,28.990175,
244,6554600,4521,9559,28.990171,
245,6583300,4520,9559,28.990164,
246,6557000,4521,9559,28.990164,
247,6482600,4521,9559,28.990164,
248,6496900,4520,9559,28.990164,
249,6629700,4522,9559,28.990164,
250,6427700,4521,9559,28.990164,
251,6405600,4522,9559,28.990164,
252,7075900,4523,9559,28.990164,
253,6647700,4523,9559,28.99017,
254,6428400,4523,9559,28.99017,
255,6444100,4521,9559,28.99017,
256,6600100,4519,9559,28.99017,
257,6423100,4519,9559,28.990171,
258,6334000,4520,9559,28.990177,
259,6441400,4520,9559,28.990177,
260,6324100,4520,9559,28.990177,
261,6505000,4519,9559,28.99018,
262,6495500,4518,9559,28.990187,
263,6401300,4518,9559,28.990187,
264,6441200,4518,9559,28.990187,
265,6330000,4518,9559,28.990187,
266,6619500,4518,9559,28.990187,
267,6344100,4518,9559,28.990187,
268,6297400,4518,9559,28.990187,
269,6483700,4518,9559,28.990187,
270,6354600,4518,9559,28.990187,
271,6678700,4518,9559,28.990187,
272,6369100,4518,9559,28.990187,
273,6368100,4518,9559,28.990187,
274,6427400,4518,9559,28.990187,
275,6335800,4518,9559,28.990187,
276,6474000,4519,9559,28.990183,
277,6324400,4518,9559,28.990183,
278,6387600,4518,9559,28.990183,
279,6581100,4519,9559,28.990183,
280,6470400,4518,9559,28.990183,
281,6461100,4520,9559,28.990183,
282,6358800,4520,9559,28.990185,
283,6398300,4518,9559,28.990185,
284,6353400,4518,9559,28.990185,
285,6331100,4519,9559,28.990185,
286,6473000,4520,9559,28.990185,
287,6344200,4519,9559,28.990185,
288,6477400,4520,9559,28.990185,
289,6523600,4518,9559,28.990185,
290,6297000,4517,9559,28.99019,
291,6446100,4517,9559,28.99019,
292,6367500,4519,9559,28.99019,
293,6675500,4517,9559,28.990187,
294,6314100,4517,9559,28.990185,
295,6332500,4516,9559,28.990192,
296,6577600,4516,9559,28.990198,
297,6372100,4515,9559,28.990198,
298,6601200,4515,9559,28.990196,
299,6337400,4515,9559,28.990194,
300,6381900,4515,9559,28.990194,
