step,wall_ns,manifolds,pairs,top_y,awake
0,8558600,4495,9570,35.998295,
1,7355300,4196,9570,35.993866,
2,6986700,4142,9570,35.986713,
3,6988000,4111,9570,35.976837,
4,6942700,4100,9570,35.964233,
5,6917600,4087,9570,35.948902,
6,7004700,4079,9570,35.93085,
7,6976500,4073,9570,35.910072,
8,7021100,4066,9570,35.88657,
9,6830500,4061,9570,35.86034,
10,6915500,4053,9570,35.831387,
11,6915700,4054,9570,35.79971,
12,6885600,4056,9570,35.765305,
13,6804500,4055,9570,35.728176,
14,6977800,4060,9570,35.688324,
15,6908100,4057,9570,35.64575,
16,7026200,4055,9570,35.600445,
17,6889400,4051,9570,35.552414,
18,6833900,4049,9570,35.501663,
19,6794700,4050,9570,35.448185,
20,7756200,4829,9570,35.391983,
21,7738600,4715,9570,35.333054,
22,7412200,4565,9570,35.2714,
23,7392100,4496,9570,35.207024,
24,7187900,4419,9570,35.13992,
25,7294800,4390,9570,35.07009,
26,7153100,4353,9570,34.997536,
27,7124900,4336,9570,34.92226,
28,7885600,4982,9570,34.844257,
29,7676600,4783,9570,34.763527,
30,7772200,4670,9570,34.680073,
31,7616200,4639,9570,34.593895,
32,7501900,4573,9570,34.504993,
33,7475500,4491,9570,34.413364,
34,8204400,5031,9570,34.31901,
35,8057600,4806,9570,34.221935,
36,7937400,4646,9570,34.12213,
37,7623800,4535,9570,34.019604,
38,7547300,4502,9570,33.91435,
39,8181300,4984,9570,33.806374,
40,7986100,5009,9570,33.69567,
41,7882700,4852,9570,33.58224,
42,7910600,4753,9570,33.466087,
43,7831700,4728,9570,33.34721,
44,8139400,4996,9570,33.22561,
45,8272800,5112,9570,33.10128,
46,8125300,4923,9570,32.974224,
47,7912100,4760,9570,32.844448,
48,8073400,5001,9570,32.711945,
49,8199500,5139,9570,32.576717,
50,8408200,4996,9570,32.438763,
51,8296500,4871,9570,32.298084,
52,8494000,5093,9570,32.154682,
53,8294200,4972,9570,32.008553,
54,7933700,4792,9570,31.8597,
55,8753100,4796,9570,31.70812,
56,8424900,4911,9570,31.553818,
57,8040700,4780,9570,31.39679,
58,8007100,4734,9570,31.237036,
59,8018300,4748,9570,31.074558,
60,7915100,4704,9570,30.909355,
61,7883700,4678,9570,30.741426,
62,8019600,4666,9570,30.570772,
63,7944300,4609,9570,30.397394,
64,7902400,4623,9570,30.22129,
65,7883000,4625,9570,30.042463,
66,7904600,4579,9570,29.860909,
67,8082600,4610,9570,29.67663,
68,7767200,4550,9570,29.489626,
69,7692300,4524,9570,29.299898,
70,7823900,4535,9570,29.107445,
71,7815500,4528,9570,28.912266,
72,7846800,4533,9570,28.714361,
73,7775800,4529,9570,28.745474,
74,7692500,4530,9570,28.77165,
75,7683300,4529,9570,28.79591,
76,7871100,4524,9570,28.816788,
77,7606000,4517,9570,28.83433,
78,8137500,4520,9570,28.848581,
79,9336200,4514,9568,28.862343,
80,8411100,4519,9568,28.873486,
81,8006300,4518,9568,28.88324,
82,7823300,4518,9568,28.892859,
83,7834200,4516,9568,28.90075,
84,7729500,4517,9567,28.907646,
85,7696100,4508,9565,28.914537,
86,7743600,4519,9565,28.920815,
87,7589100,4516,9565,28.92588,
88,7772000,4518,9565,28.930962,
89,7698700,4519,9565,28.935617,
90,7552800,4514,9565,28.939785,
91,9134900,4516,9565,28.943506,
92,8478300,4512,9565,28.946703,
93,7943400,4508,9565,28.949604,
94,7837100,4522,9565,28.952375,
95,7617400,4519,9565,28.954878,
96,7746500,4521,9565,28.957104,
97,7797100,4517,9565,28.9592,
98,7644600,4515,9565,28.960983,
99,7783400,4520,9565,28.96278,
100,7813300,4521,9564,28.964386,
101,7867900,4521,9564,28.965906,
102,7766200,4521,9563,28.967402,
103,7633900,4520,9563,28.968788,
104,7889900,4522,9563,28.969984,
105,7805200,4518,9563,28.971111,
106,7964100,4521,9563,28.97221,
107,8547800,4523,9563,28.97325,
108,8889300,4515,9562,28.974203,
109,8224200,4517,9562,28.975157,
110,8031800,4516,9562,28.976004,
111,7777400,4515,9562,28.976778,
112,7682000,4519,9562,28.977486,
113,7704100,4520,9562,28.978231,
114,7726300,4520,9562,28.97893,
115,7748300,4519,9561,28.979557,
116,7708400,4526,9561,28.980162,
117,7663800,4519,9561,28.980728,
118,7824500,4521,9561,28.981266,
119,7871900,4517,9561,28.981787,
120,8251000,4523,9561,28.982262,
121,7930500,4523,9561,28.98269,
122,7831900,4521,9561,28.983118,
123,7751800,4522,9561,28.98351,
124,7563100,4518,9561,28.98387,
125,7701800,4521,9561,28.984217,
126,7983300,4521,9561,28.984558,
127,7796900,4517,9561,28.98485,
128,7850400,4522,9561,28.98514,
129,7663600,4521,9561,28.98541,
130,7654400,4519,9560,28.98568,
131,7788700,4526,9559,28.98593,
132,7819300,4524,9559,28.986149,
133,7699100,4516,9559,28.98636,
134,7956700,4520,9559,28.98657,
135,7959400,4522,9559,28.986776,
136,7864100,4519,9559,28.986969,
137,7712200,4521,9559,28.987137,
138,7668900,4521,9559,28.9873,
139,7811300,4521,9559,28.987465,
140,7769500,4518,9559,28.987623,
141,7639200,4523,9559,28.987766,
142,7728200,4524,9559,28.987892,
143,7728900,4523,9559,28.98802,
144,7783300,4520,9559,28.988153,
145,7715100,4519,9559,28.98826,
146,7727800,4520,9559,28.988363,
147,7717100,4522,9559,28.988459,
148,7764600,4517,9559,28.988543,
149,7659300,4519,9559,28.988642,
150,7688500,4522,9559,28.98874,
151,7661900,4520,9559,28.98882,
152,7793700,4523,9559,28.988888,
153,7761900,4523,9559,28.988964,
154,7712900,4524,9559,28.989048,
155,7625700,4521,9559,28.989117,
156,7788900,4520,9559,28.989172,
157,7779100,4519,9559,28.989218,
158,7652700,4519,9559,28.98927,
159,7624800,4518,9559,28.98933,
160,7687600,4519,9559,28.989386,
161,7595400,4521,9559,28.989433,
162,7858100,4518,9559,28.989477,
163,7715600,4520,9559,28.989515,
164,7732200,4520,9559,28.989552,
165,7662400,4519,9559,28.989582,
166,7717900,4516,9559,28.989613,
167,7632500,4518,9559,28.989645,
168,7895700,4518,9559,28.989676,
169,7982800,4514,9559,28.9897,
170,7802300,4515,9559,28.989725,
171,7754600,4512,9559,28.989754,
172,7647100,4513,9559,28.98977,
173,7716800,4515,9559,28.989801,
174,7823000,4515,9559,28.989834,
175,7701400,4515,9559,28.989851,
176,7771200,4514,9559,28.989864,
177,7807800,4516,9559,28.989883,
178,7793400,4515,9559,28.989906,
179,7716700,4515,9559,28.989923,
180,7607900,4515,9559,28.98993,
181,7813400,4517,9559,28.98993,
182,7800200,4517,9559,28.98994,
183,7778000,4516,9559,28.989958,
184,7747800,4516,9559,28.98997,
185,7750800,4514,9559,28.989977,
186,8050800,4515,9559,28.98999,
187,7796100,4516,9559,28.990005,
188,7748100,4519,9559,28.990013,
189,7616100,4519,9559,28.990015,
190,7744600,4519,9559,28.990025,
191,7810000,4520,9559,28.99004,
192,7676500,4522,9559,28.990047,
193,7841100,4521,9559,28.990053,
194,9842300,4522,9559,28.990055,
195,8497000,4521,9559,28.99006,
196,7945900,4522,9559,28.99006,
197,7696100,4523,9559,28.990076,
198,7814400,4523,9559,28.990084,
199,7834500,4524,9559,28.990086,
200,7637800,4522,9559,28.990088,
201,7696800,4522,9559,28.990097,
202,7712600,4521,9559,28.99011,
203,7748200,4525,9559,28.990112,
204,7865500,4526,9559,28.990108,
205,7801200,4524,9559,28.990114,
206,8121400,4523,9559,28.99012,
207,8096900,4523,9559,28.990118,
208,7790000,4523,9559,28.990112,
209,7841300,4522,9559,28.990116,
210,7714700,4522,9559,28.990122,
211,7698500,4523,9559,28.990128,
212,8348900,4523,9559,28.990124,
213,9413700,4523,9559,28.99013,
214,8208600,4524,9559,28.990137,
215,7995200,4524,9559,28.990137,
216,7873700,4526,9559,28.990137,
217,7849000,4524,9559,28.990143,
218,7748700,4525,9559,28.990149,
219,7741400,4524,9559,28.990149,
220,7694700,4523,9559,28.990152,
221,8635000,4522,9559,28.99016,
222,9219600,4522,9559,28.990164,
223,8135000,4520,9559,28.990162,
224,8069300,4521,9559,28.99016,
225,9095600,4522,9559,28.990166,
226,8239000,4521,9559,28.990166,
227,7813300,4522,9559,28.990166,
228,7899700,4521,9559,28.990168,
229,7764600,4519,9559,28.990175,
230,7668500,4521,9559,28.990171,
231,7739200,4522,9559,28.990166,
232,7798200,4523,9559,28.990173,
233,7868100,4527,9559,28.990175,
234,8217000,4523,9559,28.990168,
235,8238000,4525,9559,28.99017,
236,8088900,4525,9559,28.990175,
237,7816700,4526,9559,28.990175,
238,7849700,4525,9559,28.990175,
239,7778500,4524,9559,28.990175,
240,7786200,4524,9559,28.990175,
241,7817900,4521,9559,28.990175,
242,7791800,4520,9559,28.990175,
243,7768600,4520,9559,28.990175,
244,7746700,4521,9559,28.990171,
245,7694400,4520,9559,28.990164,
246,7961300,4521,9559,28.990164,
247,8131200,4521,9559,28.990164,
248,7929500,4520,9559,28.990164,
249,7984500,4522,9559,28.990164,
250,7868900,4521,9559,28.990164,
251,7775500,4522,9559,28.990164,
252,7742500,4523,9559,28.990164,
253,7643600,4523,9559,28.99017,
254,7824900,4523,9559,28.99017,
255,7773900,4521,9559,28.99017,
256,8848200,4519,9559,28.99017,
257,9446100,4519,9559,28.990171,
258,8315900,4520,9559,28.990177,
