step,wall_ns,manifolds,pairs,top_y,awake
0,19974100,4495,9570,35.998295,
1,17215800,4196,9570,35.993866,
2,16518400,4142,9570,35.986713,
3,16638800,4111,9570,35.976837,
4,16652400,4100,9570,35.964233,
5,16825100,4087,9570,35.948902,
6,17310600,4079,9570,35.93085,
7,16953800,4073,9570,35.910072,
8,16596100,4066,9570,35.88657,
9,17344700,4061,9570,35.86034,
10,16971100,4053,9570,35.831387,
11,17017600,4054,9570,35.79971,
12,16648900,4056,9570,35.765305,
13,17610000,4055,9570,35.728176,
14,17073400,4060,9570,35.688324,
15,17069400,4057,9570,35.64575,
16,17331200,4055,9570,35.600445,
17,17895300,4051,9570,35.552414,
18,16917400,4049,9570,35.501663,
19,17824100,4050,9570,35.448185,
20,20383400,4829,9570,35.391983,
21,19572300,4715,9570,35.333054,
22,19089100,4565,9570,35.2714,
23,18981200,4496,9570,35.207024,
24,18221300,4419,9570,35.13992,
25,19156800,4390,9570,35.07009,
26,18375700,4353,9570,34.997536,
27,18228100,4336,9570,34.92226,
28,21449700,4982,9570,34.844257,
29,19961800,4783,9570,34.763527,
30,19734800,4670,9570,34.680073,
31,20275600,4639,9570,34.593895,
32,19465300,4573,9570,34.504993,
33,18785600,4491,9570,34.413364,
34,20639200,5031,9570,34.31901,
35,19742200,4806,9570,34.221935,
36,19297600,4646,9570,34.12213,
37,18769000,4535,9570,34.019604,
38,18682000,4502,9570,33.91435,
39,21118200,4984,9570,33.806374,
40,20822600,5009,9570,33.69567,
41,19201400,4852,9570,33.58224,
42,19215800,4753,9570,33.466087,
43,19184100,4728,9570,33.34721,
44,20561300,4996,9570,33.22561,
45,21029200,5112,9570,33.10128,
46,19451600,4923,9570,32.974224,
47,18373400,4760,9570,32.844448,
48,19369600,5001,9570,32.711945,
49,21511500,5139,9570,32.576717,
50,20335200,4996,9570,32.438763,
51,19255600,4871,9570,32.298084,
52,20756000,5093,9570,32.154682,
53,21342100,4972,9570,32.008553,
54,19964600,4792,9570,31.8597,
55,19313400,4796,9570,31.70812,
56,19640700,4911,9570,31.553818,
57,18991200,4780,9570,31.39679,
58,19052600,4734,9570,31.237036,
59,19527000,4748,9570,31.074558,
60,19256800,4704,9570,30.909355,
61,19783100,4678,9570,30.741426,
62,20105200,4666,9570,30.570772,
63,19396900,4609,9570,30.397394,
64,19916700,4623,9570,30.22129,
65,20155600,4625,9570,30.042463,
66,20491100,4579,9570,29.860909,
67,19739800,4610,9570,29.67663,
68,20641500,4550,9570,29.489626,
69,19801600,4524,9570,29.299898,
70,19980900,4535,9570,29.107445,
71,20811800,4528,9570,28.912266,
72,20042500,4533,9570,28.714361,
73,19170800,4529,9570,28.745474,
74,19460900,4530,9570,28.77165,
75,20028600,4529,9570,28.79591,
76,20526700,4524,9570,28.816788,
77,20958000,4517,9570,28.83433,
78,20526700,4520,9570,28.848581,
79,19935100,4514,9568,28.862343,
80,19461400,4519,9568,28.873486,
81,20067600,4518,9568,28.88324,
82,19540700,4518,9568,28.892859,
83,20216100,4516,9568,28.90075,
84,20164000,4517,9567,28.907646,
85,19639500,4508,9565,28.914537,
86,19506600,4519,9565,28.920815,
87,20097200,4516,9565,28.92588,
88,19407100,4518,9565,28.930962,
89,19303600,4519,9565,28.935617,
90,19801800,4514,9565,28.939785,
91,20029100,4516,9565,28.943506,
92,20843100,4512,9565,28.946703,
93,20446700,4508,9565,28.949604,
94,20633100,4522,9565,28.952375,
95,20327600,4519,9565,28.954878,
96,19936200,4521,9565,28.957104,
97,19522500,4517,9565,28.9592,
98,19366500,4515,9565,28.960983,
99,19970600,4520,9565,28.96278,
100,21108400,4521,9564,28.964386,
101,20052800,4521,9564,28.965906,
102,20060800,4521,9563,28.967402,
103,20300800,4520,9563,28.968788,
104,20084800,4522,9563,28.969984,
105,20176300,4518,9563,28.971111,
106,20390300,4521,9563,28.97221,
107,20373800,4523,9563,28.97325,
108,19854900,4515,9562,28.974203,
109,19700700,4517,9562,28.975157,
110,20120200,4516,9562,28.976004,
111,19232000,4515,9562,28.976778,
112,19453100,4519,9562,28.977486,
