step,wall_ns,manifolds,pairs,top_y,awake
0,8132900,4495,9570,35.998295,
1,5734000,4196,9570,35.993866,
2,5866800,4142,9570,35.986713,
3,5833300,4111,9570,35.976837,
4,6121700,4100,9570,35.964233,
5,6137300,4087,9570,35.948902,
6,5550200,4079,9570,35.93085,
7,5504600,4073,9570,35.910072,
8,5540600,4066,9570,35.88657,
9,5660100,4061,9570,35.86034,
10,5486200,4053,9570,35.831387,
11,6067100,4054,9570,35.79971,
12,7316200,4056,9570,35.765305,
13,6517900,4055,9570,35.728176,
14,6160000,4060,9570,35.688324,
15,6172500,4057,9570,35.64575,
16,5743900,4055,9570,35.600445,
17,5936900,4051,9570,35.552414,
18,5995100,4049,9570,35.501663,
19,5416900,4050,9570,35.448185,
20,6593000,4829,9570,35.391983,
21,6945000,4715,9570,35.333054,
22,6689200,4565,9570,35.2714,
23,6259200,4496,9570,35.207024,
24,6998100,4419,9570,35.13992,
25,5993800,4390,9570,35.07009,
26,6111700,4353,9570,34.997536,
27,6250600,4336,9570,34.92226,
28,7102900,4982,9570,34.844257,
29,6586300,4783,9570,34.763527,
30,6559300,4670,9570,34.680073,
31,6300600,4639,9570,34.593895,
32,6228100,4573,9570,34.504993,
33,6262500,4491,9570,34.413364,
34,6854900,5031,9570,34.31901,
35,6705200,4806,9570,34.221935,
36,6200600,4646,9570,34.12213,
37,6294200,4535,9570,34.019604,
38,6210900,4502,9570,33.91435,
39,6844100,4984,9570,33.806374,
40,6708900,5009,9570,33.69567,
41,6554300,4852,9570,33.58224,
42,6380600,4753,9570,33.466087,
43,6464900,4728,9570,33.34721,
44,6856800,4996,9570,33.22561,
45,6843000,5112,9570,33.10128,
46,6865800,4923,9570,32.974224,
47,6949000,4760,9570,32.844448,
48,6808100,5001,9570,32.711945,
49,6829400,5139,9570,32.576717,
50,6620300,4996,9570,32.438763,
51,7202300,4871,9570,32.298084,
52,7363500,5093,9570,32.154682,
53,6827700,4972,9570,32.008553,
54,6528500,4792,9570,31.8597,
55,7126900,4796,9570,31.70812,
56,7324300,4911,9570,31.553818,
57,6642400,4780,9570,31.39679,
58,6311800,4734,9570,31.237036,
59,6505900,4748,9570,31.074558,
60,6533800,4704,9570,30.909355,
61,6451400,4678,9570,30.741426,
62,6569500,4666,9570,30.570772,
63,6647700,4609,9570,30.397394,
64,6779000,4623,9570,30.22129,
65,6370800,4625,9570,30.042463,
66,7236500,4579,9570,29.860909,
67,7498200,4610,9570,29.67663,
68,7055600,4550,9570,29.489626,
69,8141700,4524,9570,29.299898,
70,6856700,4535,9570,29.107445,
71,7242000,4528,9570,28.912266,
72,7074900,4533,9570,28.714361,
73,6703300,4529,9570,28.745474,
74,7557900,4530,9570,28.77165,
75,6542200,4529,9570,28.79591,
76,6349500,4524,9570,28.816788,
77,6532900,4517,9570,28.83433,
78,6219800,4520,9570,28.848581,
79,6329800,4514,9568,28.862343,
80,7120000,4519,9568,28.873486,
81,6674600,4518,9568,28.88324,
82,6395000,4518,9568,28.892859,
83,6660300,4516,9568,28.90075,
84,6487700,4517,9567,28.907646,
85,6756900,4508,9565,28.914537,
86,6444100,4519,9565,28.920815,
87,7058500,4516,9565,28.92588,
88,6401500,4518,9565,28.930962,
89,6081500,4519,9565,28.935617,
90,6280800,4514,9565,28.939785,
91,6114500,4516,9565,28.943506,
92,6162700,4512,9565,28.946703,
93,6168400,4508,9565,28.949604,
94,6638800,4522,9565,28.952375,
95,6560900,4519,9565,28.954878,
96,6443800,4521,9565,28.957104,
97,6533100,4517,9565,28.9592,
98,6937900,4515,9565,28.960983,
99,7259000,4520,9565,28.96278,
100,6145800,4521,9564,28.964386,
101,6035700,4521,9564,28.965906,
102,6056400,4521,9563,28.967402,
103,6020900,4520,9563,28.968788,
104,6015700,4522,9563,28.969984,
105,5962500,4518,9563,28.971111,
106,5924500,4521,9563,28.97221,
107,6088300,4523,9563,28.97325,
108,6283800,4515,9562,28.974203,
109,6664800,4517,9562,28.975157,
110,6335200,4516,9562,28.976004,
111,6054400,4515,9562,28.976778,
112,5985600,4519,9562,28.977486,
113,6423000,4520,9562,28.978231,
114,6837800,4520,9562,28.97893,
115,6271100,4519,9561,28.979557,
116,6606400,4526,9561,28.980162,
117,5841100,4519,9561,28.980728,
118,5932900,4521,9561,28.981266,
119,5898000,4517,9561,28.981787,
120,5874300,4523,9561,28.982262,
121,5945500,4523,9561,28.98269,
122,5996900,4521,9561,28.983118,
123,6015700,4522,9561,28.98351,
124,6330400,4518,9561,28.98387,
125,6236600,4521,9561,28.984217,
126,6049800,4521,9561,28.984558,
127,6340400,4517,9561,28.98485,
128,6427500,4522,9561,28.98514,
129,5945100,4521,9561,28.98541,
130,6002200,4519,9560,28.98568,
131,6325500,4526,9559,28.98593,
132,6513000,4524,9559,28.986149,
133,6279000,4516,9559,28.98636,
134,6025200,4520,9559,28.98657,
135,6350100,4522,9559,28.986776,
136,5996500,4519,9559,28.986969,
137,6174200,4521,9559,28.987137,
138,6099400,4521,9559,28.9873,
139,6300700,4521,9559,28.987465,
140,6135600,4518,9559,28.987623,
141,5924000,4523,9559,28.987766,
142,5884200,4524,9559,28.987892,
143,6007700,4523,9559,28.98802,
144,6213800,4520,9559,28.988153,
145,6388300,4519,9559,28.98826,
146,6505900,4520,9559,28.988363,
147,6107100,4522,9559,28.988459,
148,6270200,4517,9559,28.988543,
149,6114500,4519,9559,28.988642,
150,5939000,4522,9559,28.98874,
151,5855100,4520,9559,28.98882,
152,5960000,4523,9559,28.988888,
153,6474400,4523,9559,28.988964,
154,6523900,4524,9559,28.989048,
155,6125400,4521,9559,28.989117,
156,6387800,4520,9559,28.989172,
157,5990100,4519,9559,28.989218,
158,6015100,4519,9559,28.98927,
159,6160300,4518,9559,28.98933,
160,5903300,4519,9559,28.989386,
161,6041100,4521,9559,28.989433,
162,6163800,4518,9559,28.989477,
163,6609300,4520,9559,28.989515,
164,6214600,4520,9559,28.989552,
165,6346800,4519,9559,28.989582,
166,6189800,4516,9559,28.989613,
167,6573800,4518,9559,28.989645,
168,6034300,4518,9559,28.989676,
169,6251300,4514,9559,28.9897,
170,6045500,4515,9559,28.989725,
171,5956800,4512,9559,28.989754,
172,6036800,4513,9559,28.98977,
173,6284000,4515,9559,28.989801,
174,6341100,4515,9559,28.989834,
175,5938600,4515,9559,28.989851,
176,6005000,4514,9559,28.989864,
177,6794800,4516,9559,28.989883,
178,5946300,4515,9559,28.989906,
179,5837200,4515,9559,28.989923,
180,5933600,4515,9559,28.98993,
181,6199100,4517,9559,28.98993,
182,6772500,4517,9559,28.98994,
183,6210400,4516,9559,28.989958,
184,6143000,4516,9559,28.98997,
185,6114100,4514,9559,28.989977,
186,6004000,4515,9559,28.98999,
187,6055700,4516,9559,28.990005,
188,5905800,4519,9559,28.990013,
189,6213300,4519,9559,28.990015,
190,6240700,4519,9559,28.990025,
191,6302700,4520,9559,28.99004,
192,6386400,4522,9559,28.990047,
193,6083800,4521,9559,28.990053,
194,6067300,4522,9559,28.990055,
195,5993500,4521,9559,28.99006,
196,5985300,4522,9559,28.99006,
197,5931800,4523,9559,28.990076,
198,6054600,4523,9559,28.990084,
199,5977000,4524,9559,28.990086,
200,6112000,4522,9559,28.990088,
201,6162900,4522,9559,28.990097,
202,5978300,4521,9559,28.99011,
203,5881000,4525,9559,28.990112,
204,5848700,4526,9559,28.990108,
205,5959800,4524,9559,28.990114,
206,6138700,4523,9559,28.99012,
207,6334800,4523,9559,28.990118,
208,6363100,4523,9559,28.990112,
209,5909500,4522,9559,28.990116,
210,6150100,4522,9559,28.990122,
211,6465500,4523,9559,28.990128,
212,6325700,4523,9559,28.990124,
213,5839400,4523,9559,28.99013,
214,6629800,4524,9559,28.990137,
215,6098300,4524,9559,28.990137,
216,5919700,4526,9559,28.990137,
217,5871900,4524,9559,28.990143,
218,5816900,4525,9559,28.990149,
219,6580900,4524,9559,28.990149,
220,6406400,4523,9559,28.990152,
221,6223200,4522,9559,28.99016,
222,5818100,4522,9559,28.990164,
223,6504400,4520,9559,28.990162,
224,5982900,4521,9559,28.99016,
225,6291300,4522,9559,28.990166,
226,6527300,4521,9559,28.990166,
227,5792400,4522,9559,28.990166,
228,5869000,4521,9559,28.990168,
229,6641200,4519,9559,28.990175,
230,6493700,4521,9559,28.990171,
231,5822500,4522,9559,28.990166,
232,5887600,4523,9559,28.990173,
233,8611200,4527,9559,28.990175,
234,7875200,4523,9559,28.990168,
235,7118000,4525,9559,28.99017,
236,6351400,4525,9559,28.990175,
237,6040900,4526,9559,28.990175,
238,5972700,4525,9559,28.990175,
239,6410900,4524,9559,28.990175,
240,6129200,4524,9559,28.990175,
241,6487200,4521,9559,28.990175,
242,6524600,4520,9559,28.990175,
243,5852200,4520,9559,28.990175,
244,5940600,4521,9559,28.990171,
245,5899300,4520,9559,28.990164,
246,5949500,4521,9559,28.990164,
247,5803400,4521,9559,28.990164,
248,6034900,4520,9559,28.990164,
249,5936700,4522,9559,28.990164,
250,5846700,4521,9559,28.990164,
251,6009400,4522,9559,28.990164,
252,6126800,4523,9559,28.990164,
253,6017600,4523,9559,28.99017,
254,5761200,4523,9559,28.99017,
255,5790000,4521,9559,28.99017,
256,5888400,4519,9559,28.99017,
257,6125000,4519,9559,28.990171,
258,6036300,4520,9559,28.990177,
259,5907100,4520,9559,28.990177,
260,5757600,4520,9559,28.990177,
261,6537900,4519,9559,28.99018,
262,5877100,4518,9559,28.990187,
263,5911800,4518,9559,28.990187,
264,6140500,4518,9559,28.990187,
265,6125100,4518,9559,28.990187,
266,5926200,4518,9559,28.990187,
267,6413300,4518,9559,28.990187,
268,5815600,4518,9559,28.990187,
269,5784100,4518,9559,28.990187,
270,5794800,4518,9559,28.990187,
271,5859400,4518,9559,28.990187,
272,5998400,4518,9559,28.990187,
273,6235100,4518,9559,28.990187,
274,5873400,4518,9559,28.990187,
275,5741000,4518,9559,28.990187,
276,6585300,4519,9559,28.990183,
277,5937600,4518,9559,28.990183,
278,6017700,4518,9559,28.990183,
279,6120300,4519,9559,28.990183,
280,5895700,4518,9559,28.990183,
281,5888700,4520,9559,28.990183,
282,5795600,4520,9559,28.990185,
283,5896300,4518,9559,28.990185,
284,6026500,4518,9559,28.990185,
285,5794900,4519,9559,28.990185,
286,6621000,4520,9559,28.990185,
287,5846100,4519,9559,28.990185,
288,6004800,4520,9559,28.990185,
289,5899300,4518,9559,28.990185,
290,5827000,4517,9559,28.99019,
291,5745100,4517,9559,28.99019,
292,5710700,4519,9559,28.99019,
293,6136700,4517,9559,28.990187,
294,6464900,4517,9559,28.990185,
295,6994800,4516,9559,28.990192,
296,6391000,4516,9559,28.990198,
297,6366600,4515,9559,28.990198,
298,5915800,4515,9559,28.990196,
299,5808900,4515,9559,28.990194,
300,5945400,4515,9559,28.990194,
301,6183300,4515,9559,28.990194,
302,6104800,4515,9559,28.990194,
303,6064500,4516,9559,28.990194,
304,5855400,4515,9559,28.990194,
305,5814100,4517,9559,28.990194,
306,5876300,4517,9559,28.990194,
307,5812100,4517,9559,28.990194,
308,5706600,4516,9559,28.990194,
309,5883100,4516,9559,28.990194,
310,5899500,4516,9559,28.990194,
311,5952100,4516,9559,28.990194,
312,5883000,4515,9559,28.990194,
313,5788800,4515,9559,28.990194,
314,5697700,4515,9559,28.990194,
315,5723700,4517,9559,28.990194,
316,5696200,4515,9559,28.990194,
317,5863900,4517,9559,28.990194,
318,6103000,4516,9559,28.990192,
319,6155100,4516,9559,28.99019,
320,6505300,4515,9559,28.990196,
321,6764600,4515,9559,28.990198,
322,6328900,4517,9559,28.990198,
323,6646500,4517,9559,28.990198,
324,6646200,4517,9559,28.990198,
325,7033700,4516,9559,28.990194,
326,6471800,4516,9559,28.990189,
327,6602200,4516,9559,28.990189,
328,6789800,4515,9559,28.990189,
329,6155200,4514,9559,28.990189,
330,6388200,4515,9559,28.990189,
331,6330200,4513,9559,28.990189,
332,6007900,4513,9559,28.990189,
333,7077000,4512,9559,28.990185,
334,6559000,4513,9559,28.990185,
335,6057200,4514,9559,28.990185,
336,5783500,4513,9559,28.990185,
