step,wall_ns,manifolds,pairs,top_y,awake
0,13152100,8555,9570,28.99835,
1,8843700,5881,9570,28.995977,
2,10014700,6836,9570,28.994898,
3,9871100,6824,9570,28.994986,
4,8030100,6785,9570,28.995104,
5,7942100,6898,9570,28.994875,
6,7902800,6945,9570,28.994629,
7,7842200,6928,9570,28.99459,
8,7813000,6912,9570,28.994543,
9,7835700,6950,9570,28.99441,
10,7851200,6945,9570,28.9943,
11,7786900,6939,9570,28.994253,
12,7798300,6958,9570,28.99419,
13,7785400,6960,9570,28.994114,
14,7800400,6969,9570,28.994057,
15,7783800,6964,9570,28.993994,
16,7804100,6972,9570,28.993938,
17,7763500,6963,9570,28.993896,
18,7782500,6974,9570,28.993855,
19,7790000,6978,9570,28.993809,
20,7764800,6970,9570,28.993767,
21,7762900,6976,9570,28.993729,
22,7752500,6978,9570,28.99369,
23,7764700,6982,9570,28.993656,
24,7726700,6964,9570,28.993626,
25,7787800,6960,9570,28.993595,
26,7736300,6961,9570,28.993565,
27,7750700,6959,9570,28.993538,
28,7731300,6963,9570,28.993515,
29,7931200,6965,9570,28.993492,
30,7745000,6962,9570,28.99347,
31,7743000,6956,9570,28.993446,
32,7734200,6963,9570,28.993423,
33,7763200,6964,9570,28.993406,
34,7739000,6965,9570,28.993391,
35,7746400,6970,9570,28.993376,
36,7724200,6963,9570,28.99336,
37,7741400,6968,9570,28.993345,
38,7725300,6961,9570,28.99333,
39,7984200,6967,9570,28.993315,
40,7971600,6969,9570,28.9933,
41,7755700,6968,9570,28.993292,
42,7727400,6964,9570,28.993282,
43,7799200,6969,9570,28.993275,
44,7758900,6969,9570,28.993267,
45,7761800,6970,9570,28.99326,
46,7803200,6974,9570,28.993252,
47,7753200,6976,9570,28.993244,
48,7753100,6980,9570,28.993237,
49,7775800,6978,9570,28.993229,
50,7744700,6975,9570,28.993221,
51,7750200,6976,9570,28.993214,
52,7739200,6976,9570,28.993206,
53,7765700,6979,9570,28.993198,
54,7760600,6974,9570,28.99319,
55,7774000,6975,9570,28.993183,
56,7755500,6973,9570,28.993176,
57,7742600,6973,9570,28.993168,
58,7723300,6970,9570,28.993168,
59,7753800,6974,9570,28.993168,
60,7755900,6974,9570,28.993168,
61,7786600,6973,9570,28.993168,
62,7826700,6973,9570,28.993168,
63,7806500,6972,9570,28.993168,
64,7939500,6975,9570,28.993168,
65,7825700,6974,9570,28.993168,
66,7787500,6976,9570,28.993168,
67,7753100,6973,9570,28.993164,
68,7815600,6973,9570,28.993164,
69,7761300,6971,9570,28.993164,
70,7747500,6971,9570,28.993164,
71,7724600,6971,9570,28.993164,
72,7738400,6971,9570,28.993164,
73,7730200,6970,9570,28.993164,
74,7811000,6972,9570,28.993164,
75,7732800,6971,9570,28.993164,
76,7763900,6975,9570,28.993164,
77,7737600,6972,9570,28.993164,
78,7755100,6971,9570,28.993164,
79,7720400,6972,9570,28.993164,
80,7734600,6971,9570,28.993164,
81,7744800,6973,9570,28.993164,
82,7797600,6976,9570,28.993164,
83,7900000,6974,9570,28.993164,
84,7813400,6976,9570,28.993164,
85,7758600,6977,9570,28.993164,
86,7759100,6973,9570,28.993164,
87,7737200,6974,9570,28.993164,
88,8107200,6978,9570,28.993164,
89,7914000,6974,9570,28.993164,
90,7810900,6977,9570,28.993164,
91,7770000,6979,9570,28.993164,
92,7779000,6978,9570,28.993164,
93,7762200,6977,9570,28.993164,
94,7746700,6977,9570,28.993164,
95,7762000,6978,9570,28.993164,
96,7763500,6978,9570,28.993164,
97,7756200,6978,9570,28.993164,
98,7786900,6978,9570,28.993164,
99,7735600,6976,9570,28.993164,
100,7755200,6978,9570,28.993164,
101,7745900,6983,9570,28.993164,
102,7721300,6978,9570,28.993164,
103,7739000,6978,9570,28.993164,
104,7754000,6978,9570,28.993164,
105,7737200,6982,9570,28.993164,
106,7727600,6977,9570,28.993164,
107,7766600,6981,9570,28.993164,
108,7762500,6978,9570,28.993164,
109,7908000,6980,9570,28.993164,
110,7798200,6980,9570,28.993164,
111,7767000,6980,9570,28.993164,
112,7786300,6979,9570,28.993164,
113,7787500,6979,9570,28.993164,
114,7788900,6979,9570,28.993164,
115,7774100,6978,9570,28.993164,
116,7778600,6980,9570,28.993164,
117,7767300,6981,9570,28.993164,
118,7739000,6979,9570,28.993164,
119,7886100,6980,9570,28.993164,
120,7756700,6983,9570,28.993164,
121,7783900,6980,9570,28.993164,
122,7733000,6981,9570,28.993164,
123,7755300,6979,9570,28.993164,
124,7753400,6978,9570,28.993164,
125,7819700,6977,9570,28.993164,
126,7873600,6981,9570,28.993164,
127,7816400,6978,9570,28.993164,
128,7746700,6974,9570,28.993164,
129,7754400,6978,9570,28.993164,
130,7745400,6977,9570,28.993164,
131,7765100,6976,9570,28.993164,
132,7761400,6979,9570,28.993164,
133,7761400,6978,9570,28.993164,
134,7731700,6971,9570,28.993164,
135,7750600,6976,9570,28.993164,
136,7737300,6976,9570,28.993164,
137,7756900,6972,9570,28.993164,
138,7728100,6975,9570,28.993164,
139,7781000,6976,9570,28.993164,
140,7747500,6973,9570,28.993164,
141,7728400,6975,9570,28.993164,
142,7745800,6973,9570,28.993164,
143,7754900,6974,9570,28.993164,
144,7753300,6973,9570,28.993164,
145,7726400,6969,9570,28.993164,
146,7763100,6972,9570,28.993164,
147,7743400,6969,9570,28.993164,
148,7744000,6974,9570,28.993164,
149,7729000,6973,9570,28.993164,
150,7734900,6971,9570,28.993164,
151,7758400,6974,9570,28.993164,
152,7737600,6972,9570,28.993164,
153,7765500,6970,9570,28.993164,
154,7761400,6975,9570,28.993164,
155,7768200,6974,9570,28.993164,
156,7766800,6975,9570,28.993164,
157,7748200,6977,9570,28.993164,
158,7764400,6974,9570,28.993164,
159,7801200,6978,9570,28.993164,
160,7772900,6976,9570,28.993164,
161,7753300,6976,9570,28.993164,
162,7745900,6975,9570,28.993164,
163,7726300,6975,9570,28.993164,
164,7758400,6977,9570,28.993164,
165,7732600,6977,9570,28.993164,
166,7739000,6973,9570,28.993164,
167,7733500,6976,9570,28.993164,
168,7739500,6980,9570,28.993164,
169,7759400,6977,9570,28.993164,
170,7758400,6980,9570,28.993164,
171,7743300,6978,9570,28.993164,
172,7759100,6978,9570,28.993164,
173,7750200,6976,9570,28.993164,
174,7764200,6979,9570,28.993164,
175,7762300,6977,9570,28.993164,
176,7754400,6976,9570,28.993164,
177,7741900,6973,9570,28.993164,
178,7738000,6976,9570,28.993164,
179,7762700,6974,9570,28.993164,
180,7740000,6975,9570,28.993164,
181,7743200,6974,9570,28.993164,
182,7778600,6978,9570,28.993164,
183,8112000,6976,9570,28.993164,
184,7908200,6976,9570,28.993164,
185,7867100,6979,9570,28.993164,
186,8113000,6978,9570,28.993164,
187,8015700,6973,9570,28.993164,
188,8185000,6980,9570,28.993162,
189,8129200,6976,9570,28.993158,
190,8044200,6973,9570,28.993158,
191,8071600,6974,9570,28.993158,
192,8057000,6977,9570,28.993158,
193,7825900,6978,9570,28.993158,
194,7797100,6975,9570,28.993158,
195,7815000,6975,9570,28.993156,
196,7843900,6977,9570,28.993155,
197,7912600,6978,9570,28.993155,
198,7835700,6979,9570,28.993155,
199,7827500,6979,9570,28.99315,
200,8028100,6974,9570,28.993149,
201,8063700,6971,9570,28.993149,
202,7800800,6970,9570,28.993149,
203,7783400,6970,9570,28.993149,
204,7759300,6969,9570,28.993149,
205,7780400,6974,9570,28.993149,
206,7760000,6973,9570,28.993149,
207,7798900,6968,9570,28.993149,
208,7770300,6967,9570,28.993149,
209,7772000,6968,9570,28.993149,
210,7774000,6967,9570,28.993149,
211,7824300,6964,9570,28.993149,
212,7789500,6967,9570,28.993149,
213,7813000,6969,9570,28.993149,
214,7790800,6970,9570,28.993149,
215,7770900,6970,9570,28.993149,
216,8130900,6972,9570,28.993149,
217,8206100,6971,9570,28.993149,
218,7762300,6972,9570,28.993149,
219,7745800,6975,9570,28.993149,
220,7732200,6975,9570,28.993149,
221,7748300,6973,9570,28.993149,
222,7746600,6969,9570,28.993149,
223,7747300,6971,9570,28.993149,
224,7745100,6973,9570,28.993149,
225,7760600,6975,9570,28.993149,
226,7757800,6971,9570,28.993149,
227,7749400,6972,9570,28.993149,
228,7749400,6970,9570,28.993149,
229,7763100,6973,9570,28.993149,
230,7733700,6971,9570,28.993149,
231,7797800,6970,9570,28.993149,
232,7759300,6971,9570,28.993149,
233,7734200,6972,9570,28.993149,
234,7761200,6973,9570,28.993149,
235,7763000,6971,9570,28.993149,
236,7780800,6972,9570,28.993149,
237,7755300,6970,9570,28.993149,
238,7858200,6973,9570,28.993149,
239,7744600,6972,9570,28.993149,
240,7772400,6970,9570,28.993149,
241,7755500,6971,9570,28.993149,
242,7737500,6971,9570,28.993149,
243,7724800,6973,9570,28.993149,
244,7741700,6973,9570,28.993149,
245,7744300,6972,9570,28.993149,
246,7747400,6971,9570,28.993147,
247,7746300,6971,9570,28.993147,
248,7750200,6970,9570,28.993147,
249,7733000,6970,9570,28.993147,
250,7788600,6970,9570,28.993147,
251,7739400,6971,9570,28.993147,
252,7758300,6971,9570,28.993147,
253,7758500,6972,9570,28.993147,
254,7845400,6973,9570,28.993147,
255,7875800,6967,9570,28.993147,
256,7811200,6969,9570,28.993147,
257,7826600,6970,9570,28.993147,
258,7736200,6969,9570,28.993147,
259,7735200,6970,9570,28.993147,
260,7760800,6969,9570,28.993147,
261,7740400,6968,9570,28.993147,
262,7753700,6968,9570,28.993147,
263,7737400,6970,9570,28.993147,
264,7760800,6971,9570,28.993147,
265,7753800,6972,9570,28.993147,
266,7743200,6969,9570,28.993147,
267,7765900,6971,9570,28.993147,
268,7789200,6970,9570,28.993147,
269,7766900,6970,9570,28.993147,
270,7761500,6970,9570,28.993147,
271,7750500,6968,9570,28.993147,
272,7767500,6969,9570,28.993147,
273,7768400,6969,9570,28.993147,
274,7761300,6966,9570,28.993147,
275,7746100,6965,9570,28.993147,
276,7753500,6967,9570,28.993147,
277,7743300,6965,9570,28.993147,
278,7735600,6963,9570,28.993147,
279,7763100,6962,9570,28.993147,
280,7728300,6962,9570,28.993147,
281,7740800,6964,9570,28.993147,
282,7739800,6963,9570,28.993147,
283,7755300,6965,9570,28.993147,
284,7723500,6963,9570,28.993147,
285,7787200,6963,9570,28.993147,
286,7758600,6960,9570,28.993147,
287,7998000,6961,9570,28.993147,
288,7923400,6959,9570,28.993147,
289,7755700,6960,9570,28.993147,
290,7741800,6964,9570,28.993147,
291,7763500,6961,9570,28.993147,
292,7735000,6963,9570,28.993147,
293,7886600,6963,9570,28.993147,
294,7769200,6964,9570,28.993147,
295,7795800,6963,9570,28.993147,
296,7728900,6964,9570,28.993147,
297,7757400,6963,9570,28.993147,
298,7761700,6961,9570,28.993147,
299,7747400,6959,9570,28.993147,
300,7732400,6960,9570,28.993147,
301,7801200,6959,9570,28.993147,
302,7783600,6961,9570,28.993147,
303,7767300,6957,9570,28.993147,
304,7744300,6961,9570,28.993147,
305,7771900,6958,9570,28.993147,
306,7745800,6960,9570,28.993147,
307,7776600,6959,9570,28.993147,
308,7733000,6959,9570,28.993147,
309,7745500,6957,9570,28.993147,
310,7736800,6957,9570,28.993147,
311,7750500,6957,9570,28.993147,
312,7737100,6957,9570,28.993147,
313,7759700,6956,9570,28.993147,
314,7775800,6956,9570,28.993147,
315,7761100,6952,9570,28.993147,
316,7753500,6954,9570,28.993147,
317,7738100,6956,9570,28.993147,
318,7767500,6955,9570,28.993147,
319,7740300,6956,9570,28.993147,
320,7771800,6959,9570,28.993147,
321,7766400,6957,9570,28.993147,
322,7762600,6958,9570,28.993147,
323,7730000,6954,9570,28.993147,
324,7728900,6954,9570,28.993147,
325,7729400,6957,9570,28.993147,
326,7748000,6956,9570,28.993147,
327,7758600,6955,9570,28.993147,
328,7809500,6955,9570,28.993147,
329,7752300,6954,9570,28.993147,
330,7783800,6953,9570,28.993147,
331,7744000,6954,9570,28.993147,
332,7758700,6954,9570,28.993147,
333,7806800,6953,9570,28.993147,
334,7777000,6954,9570,28.993147,
335,7727500,6954,9570,28.993147,
336,7751100,6954,9570,28.993147,
337,7768800,6953,9570,28.993147,
338,7751600,6957,9570,28.993147,
339,7748600,6956,9570,28.993147,
340,7754700,6954,9570,28.993147,
341,7755500,6956,9570,28.993147,
342,7783200,6954,9570,28.993145,
343,7752200,6954,9570,28.993145,
344,7746900,6953,9570,28.993145,
345,7874900,6956,9570,28.993145,
346,7800300,6955,9570,28.993145,
347,7771900,6954,9570,28.993145,
348,7764400,6955,9570,28.993145,
349,7736100,6953,9570,28.993145,
350,7743900,6957,9570,28.993145,
351,7752000,6957,9570,28.993145,
352,7749400,6957,9570,28.993145,
353,7755900,6957,9570,28.993145,
354,7741600,6957,9570,28.993145,
355,7814200,6956,9570,28.993145,
356,7757100,6957,9570,28.993145,
357,7737500,6958,9570,28.993145,
358,7734000,6957,9570,28.993145,
359,7759900,6955,9570,28.993145,
360,7751800,6958,9570,28.993145,
361,7753000,6956,9570,28.993145,
362,7720500,6956,9570,28.993145,
363,7731900,6954,9570,28.993145,
364,7715600,6954,9570,28.993145,
365,7788100,6950,9570,28.993145,
366,7727600,6953,9570,28.993145,
367,7742100,6954,9570,28.993145,
368,7727300,6952,9570,28.993145,
369,7755300,6951,9570,28.993145,
370,7742000,6954,9570,28.993145,
371,7760400,6954,9570,28.993145,
372,7780700,6955,9570,28.993145,
373,7757900,6955,9570,28.993145,
374,7723400,6951,9570,28.993145,
375,7737700,6950,9570,28.993145,
376,7729800,6955,9570,28.993145,
377,7741600,6950,9570,28.993145,
378,7718900,6951,9570,28.993145,
379,7737500,6952,9570,28.993145,
380,7716100,6948,9570,28.993145,
381,7742900,6950,9570,28.993145,
382,7775600,6948,9570,28.993145,
383,7777600,6950,9570,28.993145,
384,7749100,6952,9570,28.993145,
385,7734900,6951,9570,28.993145,
386,7723200,6950,9570,28.993145,
387,7713300,6947,9570,28.993145,
388,7734100,6955,9570,28.993145,
389,7732200,6950,9570,28.993145,
390,7722600,6952,9570,28.993145,
391,7720300,6954,9570,28.993145,
392,7721800,6950,9570,28.993145,
393,7719700,6950,9570,28.993145,
394,7754100,6953,9570,28.993145,
395,7727900,6951,9570,28.993145,
396,7742800,6949,9570,28.993145,
397,7730500,6949,9570,28.993145,
398,7752400,6950,9570,28.993145,
399,7734600,6949,9570,28.993145,
400,7778300,6949,9570,28.993145,
401,7730600,6950,9570,28.993145,
402,7757200,6950,9570,28.993145,
403,7721600,6951,9570,28.993145,
404,7738600,6950,9570,28.993145,
405,7726200,6950,9570,28.993145,
406,7873100,6951,9570,28.993145,
407,7861700,6947,9570,28.993145,
408,7744700,6949,9570,28.993145,
409,7733900,6950,9570,28.993145,
410,7729900,6947,9570,28.993145,
411,7713800,6950,9570,28.993145,
412,7770000,6952,9570,28.993145,
413,7748300,6948,9570,28.993145,
414,7756900,6952,9570,28.993145,
415,7790000,6951,9570,28.993145,
416,7735900,6951,9570,28.993145,
417,7735500,6949,9570,28.993145,
418,7771700,6950,9570,28.993145,
419,7742500,6953,9570,28.993145,
420,7782600,6953,9570,28.993145,
421,7753300,6950,9570,28.993145,
422,7733700,6948,9570,28.993145,
423,7740000,6951,9570,28.993145,
424,7744600,6952,9570,28.993145,
425,7748600,6951,9570,28.993145,
426,7749500,6951,9570,28.993145,
427,7810500,6950,9570,28.993145,
428,7768900,6951,9570,28.993145,
429,7760500,6950,9570,28.993145,
430,7725200,6954,9570,28.993145,
431,7769700,6952,9570,28.993145,
432,7742400,6952,9570,28.993145,
433,7756900,6951,9570,28.993145,
434,7715800,6951,9570,28.993145,
435,7725100,6948,9570,28.993145,
436,7745200,6950,9570,28.993145,
437,7805100,6950,9570,28.993145,
438,7757600,6953,9570,28.993145,
439,7802700,6949,9570,28.993145,
440,7746600,6951,9570,28.993145,
441,7764500,6950,9570,28.993145,
442,7735600,6946,9570,28.993145,
443,7744700,6949,9570,28.993145,
444,7730300,6948,9570,28.993145,
445,7780200,6949,9570,28.993145,
446,7726800,6944,9570,28.993145,
447,7750900,6944,9570,28.993145,
448,7782400,6947,9570,28.993145,
449,7758500,6946,9570,28.993145,
450,7739800,6947,9570,28.993145,
451,7767400,6947,9570,28.993145,
452,7747000,6947,9570,28.993145,
453,7763900,6946,9570,28.993145,
454,7753700,6945,9570,28.993145,
455,7739500,6946,9570,28.993145,
456,7739000,6948,9570,28.993145,
457,7760700,6944,9570,28.993145,
458,7783000,6947,9570,28.993145,
459,7772600,6946,9570,28.993145,
460,7729800,6946,9570,28.993145,
461,7728400,6948,9570,28.993145,
462,7730800,6947,9570,28.993145,
463,7742300,6948,9570,28.993145,
464,7744400,6948,9570,28.993145,
465,7737400,6946,9570,28.993145,
466,7744700,6946,9570,28.993145,
467,7709100,6946,9570,28.993145,
468,7740400,6948,9570,28.993145,
469,7726400,6950,9570,28.993145,
470,7837700,6949,9570,28.993145,
471,7854800,6946,9570,28.993145,
472,7780300,6948,9570,28.993145,
473,7754500,6947,9570,28.993145,
474,8201800,6948,9570,28.993145,
475,7938900,6949,9570,28.993145,
476,7856200,6947,9570,28.993145,
477,7833600,6946,9570,28.993145,
478,7783700,6945,9570,28.993145,
479,7760300,6947,9570,28.993145,
480,7785500,6949,9570,28.993145,
481,7761500,6949,9570,28.993145,
482,7725500,6949,9570,28.993145,
483,7741600,6947,9570,28.993145,
484,7750800,6948,9570,28.993145,
485,7741700,6946,9570,28.993145,
486,7756700,6947,9570,28.993145,
487,7767100,6948,9570,28.993145,
488,7734900,6947,9570,28.993145,
489,7712200,6947,9570,28.993145,
490,7775500,6947,9570,28.993145,
491,7716000,6943,9570,28.993145,
492,7740000,6945,9570,28.993145,
493,7729200,6945,9570,28.993145,
494,7718300,6943,9570,28.993145,
495,7741600,6943,9570,28.993145,
496,7722500,6940,9570,28.993145,
497,7734400,6939,9570,28.993145,
498,7711800,6942,9570,28.993145,
499,7748000,6942,9570,28.993145,
500,7729100,6942,9570,28.993145,
501,7724600,6942,9570,28.993145,
502,7724800,6944,9570,28.993145,
503,7737600,6942,9570,28.993145,
504,7719400,6942,9570,28.993145,
505,7729300,6942,9570,28.993145,
506,7722900,6940,9570,28.993145,
507,7748100,6941,9570,28.993145,
508,7724200,6941,9570,28.993145,
509,7741900,6943,9570,28.993145,
510,7752300,6939,9570,28.993145,
511,7746200,6942,9570,28.993145,
512,7746700,6943,9570,28.993145,
513,7791000,6941,9570,28.993145,
514,7779700,6943,9570,28.993145,
515,7767900,6944,9570,28.993145,
516,7763200,6944,9570,28.993145,
517,7755500,6943,9570,28.993145,
518,7723100,6941,9570,28.993145,
519,7727300,6942,9570,28.993145,
520,7730000,6942,9570,28.993145,
521,7729100,6938,9570,28.993145,
522,7729900,6940,9570,28.993145,
523,7953600,6941,9570,28.993145,
524,7989300,6940,9570,28.993145,
525,7739800,6939,9570,28.993143,
526,7719100,6939,9570,28.99314,
527,7733000,6939,9570,28.99314,
528,7715700,6935,9570,28.99314,
529,7733800,6934,9570,28.99314,
530,7723600,6934,9570,28.99314,
531,7708700,6935,9570,28.99314,
532,7717100,6934,9570,28.99314,
533,7724500,6934,9570,28.99314,
534,7722400,6936,9570,28.99314,
535,7712700,6935,9570,28.99314,
536,7725800,6936,9570,28.99314,
537,7730600,6939,9570,28.99314,
538,7708800,6936,9570,28.99314,
539,7704900,6933,9570,28.99314,
540,7748100,6935,9570,28.99314,
541,7726700,6937,9570,28.99314,
542,7770100,6934,9570,28.99314,
543,7737500,6934,9570,28.99314,
544,7758300,6936,9570,28.99314,
545,7766300,6935,9570,28.99314,
546,7735000,6934,9570,28.99314,
547,7742800,6932,9570,28.99314,
548,7728100,6932,9570,28.99314,
549,7721700,6931,9570,28.99314,
550,7736000,6931,9570,28.99314,
551,7714600,6929,9570,28.99314,
552,7755700,6930,9570,28.99314,
553,7741400,6928,9570,28.99314,
554,7735700,6930,9570,28.99314,
555,7712400,6928,9570,28.99314,
556,7732200,6929,9570,28.99314,
557,7730700,6929,9570,28.99314,
558,7738500,6929,9570,28.99314,
559,7721400,6929,9570,28.99314,
560,7744100,6929,9570,28.99314,
561,7899900,6930,9570,28.99314,
562,8075000,6930,9570,28.99314,
563,8024700,6930,9570,28.99314,
564,7759700,6928,9570,28.99314,
565,7732500,6929,9570,28.99314,
566,7758500,6931,9570,28.99314,
567,7732300,6929,9570,28.99314,
568,7832100,6929,9570,28.99314,
569,7765700,6928,9570,28.99314,
570,7755000,6928,9570,28.99314,
571,7734200,6929,9570,28.99314,
572,7711300,6927,9570,28.99314,
